state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Minnesota,2022-01-13,162,417,232,76,36,31,32,207,229,253,243,66,173,215,23,10,9,1,37,252,489,77,68,8,24,18,5,24,1,0.276150627615063,0.0566821426784579,0.142292490118577,0.0430475487534681,0.122529644268775,0.0404040261390354,0.126482213438735,0.040957971103093,0.905138339920949,0.0361069389186405,0.818181818181818,0.0475260146806327,0.0395256916996047,0.0240087995699608,0.0756646216768916,0.0234398528942605
Minnesota,2022-01-14,369,989,365,112,80,74,73,459,495,563,548,153,391,474,61,19,14,3,51,561,1188,167,145,20,50,42,8,50,1,0.28125,0.0377819035990249,0.142095914742451,0.0288405844876878,0.131438721136767,0.0279097398354354,0.129662522202487,0.0277488486915248,0.879218472468916,0.0269179854823838,0.815275310834814,0.0320559396026629,0.0337477797513322,0.0149163219699014,0.0429292929292929,0.0115262689872465
Minnesota,2022-01-15,453,1124,540.1,179,83,73,78,570,614,685,651,181,463,571,59,27,21,2,72,683,1436.1,185,167,15,53,48,5,53,1,0.281055900621118,0.0347175502622682,0.121167883211679,0.0244370920983936,0.106569343065693,0.0231073091582862,0.113868613138686,0.0237877782126152,0.896350364963504,0.0228257782439889,0.832116788321168,0.0279897217946738,0.0394160583941606,0.0145715940143802,0.050135784416127,0.0112865294830546
Minnesota,2022-01-16,551,1089,418,250,100,89,87,501,538,588,568,182,380,496,62,26,22,3,187,587,1494,173,157,16,62,53,9,62,1,0.323843416370107,0.0386875395167609,0.170068027210884,0.0303663094139217,0.151360544217687,0.0289685913950456,0.147959183673469,0.0286985920721532,0.914965986394558,0.022545415415631,0.852040816326531,0.0286985920721532,0.0442176870748299,0.0166163998249327,0.12516733601071,0.0167795686333972
Minnesota,2022-01-17,317,873,384,132,60,52,51,434,467,523,501,127,369,450,38,16,10,4,63,522,1079,139,130,9,38,34,4,38,1,0.256048387096774,0.038409673886097,0.11472275334608,0.0273125140938557,0.0994263862332696,0.0256452940519072,0.0975143403441682,0.0254244545873264,0.892925430210325,0.0265001304315596,0.829827915869981,0.0322058989391526,0.0305927342256214,0.0147590882212937,0.0583873957367933,0.0139904941008504
Minnesota,2022-01-18,373,986,372,133,71,63,64,407,439,504,491,166,318,411,72,16,10,5,57,502,1267,156,136,19,44,33,11,44,1,0.34297520661157,0.0422909706017423,0.140873015873016,0.0303721411051449,0.125,0.0288729963406183,0.126984126984127,0.0290682315884579,0.871031746031746,0.0292611388391358,0.807539682539683,0.0344179784317704,0.0317460317460317,0.0153063693439415,0.0449881610102605,0.0114133538425023
Minnesota,2022-01-19,445,927,303,164,76,70,71,444,471,521,502,155,344,423,67,21,15,4,83,521,1280,144,130,11,47,43,4,45,1,0.31062124248497,0.0406015247101656,0.145873320537428,0.0303094675897516,0.134357005758157,0.0292838920354395,0.136276391554703,0.0294596062125611,0.904030710172745,0.0252922206412111,0.852207293666027,0.0304739221477697,0.0403071017274472,0.0168883085755894,0.06484375,0.0134902270103916
Minnesota,2022-01-20,363,826,335,145,79,72,73,411,455,502,485,130,353,428,53,24,19,4,92,500,1074,162,145,15,59,49,8,59,1,0.269151138716356,0.0395536370200192,0.157370517928287,0.0318548998949175,0.143426294820717,0.0306614713379284,0.145418326693227,0.0308377434774003,0.906374501992032,0.0254827998174821,0.818725099601594,0.0337003275801405,0.0478087649402391,0.0186643162451975,0.0856610800744879,0.0167375283851891
Minnesota,2022-01-21,315,808,451,84,55,55,57,403,434,491,473,130,332,406,54,8,6,2,39,489,1125,137,125,12,41,35,6,40,1,0.281385281385281,0.0410039642020205,0.112016293279022,0.0278965464892954,0.112016293279022,0.0278965464892954,0.116089613034623,0.0283340166926865,0.883910386965377,0.0283340166926865,0.820773930753564,0.0339249887240375,0.0162932790224033,0.0111981018112096,0.0346666666666667,0.0106897247695895
Minnesota,2022-01-22,352,763,268.1,177,70,66,69,374,409,457,441,136,303,389,46,16,12,3,83,456,1065.1,147,128,18,50,43,7,49,1,0.309794988610478,0.0432555739629972,0.153172866520788,0.0330200931009244,0.144420131291028,0.0322280580610731,0.150984682713348,0.0328257153433629,0.894967177242888,0.0281096904835248,0.818380743982494,0.0353466808170929,0.0350109409190372,0.0168520631143349,0.0779269552154727,0.0160982777324326
Minnesota,2022-01-23,379,917,399,157,71,63,66,433,484,531,511,168,339,435,66,15,12,1,56,530,1138,154,138,15,48,41,6,48,1,0.331360946745562,0.0409723281154091,0.133709981167608,0.0289477224252263,0.11864406779661,0.027504231240089,0.124293785310734,0.0280611040169042,0.911487758945386,0.024158942445841,0.815442561205273,0.0329961519896997,0.0282485875706215,0.0140921348296747,0.0492091388400703,0.0125673103990496
Minnesota,2022-01-24,338,738,285,141,45,42,39,390,412,459,446,124,315,378,56,7,6,0,59,459,980,108,99,8,30,27,3,30,1,0.28246013667426,0.0421131211930553,0.0980392156862745,0.0272041706298632,0.0915032679738562,0.0263767774704846,0.0849673202614379,0.0255085640386411,0.89760348583878,0.0277348997035666,0.849673202614379,0.0326953440374811,0.0152505446623094,0.011211076089344,0.0602040816326531,0.0148924036292161
Minnesota,2022-01-25,358,736,459,189,60,51,51,380,413,459,444,139,298,371,65,9,6,2,121,459,1127,123,107,15,38,32,5,38,1,0.318077803203661,0.0436658046717123,0.130718954248366,0.0308383501840405,0.111111111111111,0.0287504225720756,0.111111111111111,0.0287504225720756,0.899782135076253,0.0274715399110437,0.827886710239651,0.0345330077948913,0.0196078431372549,0.0126840099582687,0.107364685004437,0.0180739839577028
Minnesota,2022-01-26,341,784,240,128,57,46,45,380,403,469,460,135,317,380,64,18,12,4,84,467,963,132,119,12,33,28,5,33,1,0.298672566371681,0.0421926646819557,0.121535181236674,0.029571602704293,0.0980810234541578,0.0269176986306612,0.0959488272921109,0.0266549585882395,0.859275053304904,0.0314712010774171,0.810234541577825,0.035487518225634,0.0383795309168444,0.0173865474623636,0.0872274143302181,0.0178214378708629
Minnesota,2022-01-27,295,769,258,57,50,44,46,386,402,460,450,141,306,392,51,9,8,1,31,459,990,114,103,11,32,26,6,32,1,0.315436241610738,0.0430781531473365,0.108695652173913,0.0284438430788197,0.0956521739130435,0.0268772200537197,0.1,0.0274151375934217,0.873913043478261,0.0303346065814086,0.839130434782609,0.0335753737429165,0.0195652173913044,0.0126567111604998,0.0313131313131313,0.0108488935932271
Minnesota,2022-01-28,451,830,415,105,56,51,53,400,422,465,445,120,318,379,55,16,9,3,49,465,1158,112,100,11,38,31,6,38,1,0.273972602739726,0.0417677526476818,0.120430107526882,0.0295817817915434,0.109677419354839,0.028402326809267,0.113978494623656,0.0288838582175128,0.90752688172043,0.0263305005327021,0.860215053763441,0.0315177593843737,0.0344086021505376,0.0165673033192762,0.042314335060449,0.0115944209792276
Minnesota,2022-01-29,336,710,286,71,46,42,40,371,393,459,444,138,308,391,50,15,14,1,36,457,1003,126,113,13,25,20,5,25,1,0.309417040358744,0.0429003370632948,0.100217864923747,0.0274715399110437,0.0915032679738562,0.0263767774704846,0.0871459694989107,0.0258027544730013,0.856209150326797,0.0320994288992826,0.808278867102396,0.0360128385141366,0.0326797385620915,0.0162654535326241,0.0358923230309073,0.0115122756264562
Minnesota,2022-01-30,328,650,317,108,40,37,39,361,386,436,423,120,304,378,44,13,10,3,58,434,878,109,102,7,28,23,5,27,1,0.283018867924528,0.042877230011659,0.091743119266055,0.0270954236461995,0.0848623853211009,0.026158068154695,0.0894495412844037,0.026788346884294,0.885321100917431,0.0299086638485157,0.827981651376147,0.0354244070668162,0.0298165137614679,0.0159646799669766,0.0660592255125285,0.0164296094589672
Minnesota,2022-01-31,352,756,309,87,54,48,50,397,430,469,451,145,305,384,56,11,7,4,23,467,1084,116,99,15,38,33,5,38,1,0.322222222222222,0.0431780714991246,0.115138592750533,0.0288874864791694,0.102345415778252,0.0274315592065837,0.106609808102345,0.0279306370031349,0.916844349680171,0.024989372926636,0.846481876332623,0.0326249855915118,0.023454157782516,0.0136967619736195,0.0212177121771218,0.0085787848800034
Minnesota,2022-02-01,304,728,293,145,60,57,58,402,431,445,431,161,269,362,61,25,20,3,69,444,981,94,82,10,38,34,4,38,1,0.374418604651163,0.0457440366182172,0.134831460674157,0.0317332142922221,0.128089887640449,0.0310499828890059,0.130337078651685,0.0312807785589639,0.968539325842697,0.0162185015803638,0.903370786516854,0.0274508204316144,0.0561797752808989,0.0213945287113327,0.0703363914373089,0.0160017154930642
Minnesota,2022-02-02,325,767,252,67,51,38,39,367,376,423,410,120,285,345,56,12,10,1,35,422,918,95,79,15,24,15,9,24,1,0.296296296296296,0.0444711754983393,0.120567375886525,0.0310308804356822,0.0898345153664303,0.0272495731089173,0.0921985815602837,0.0275699168097082,0.888888888888889,0.0299488666008393,0.867612293144208,0.0322971786348268,0.0283687943262411,0.0158215516709096,0.0381263616557734,0.0123879214581743
Minnesota,2022-02-03,266,646,375,76,42,32,37,348,368,415,403,137,261,344,50,8,5,2,26,413,951,94,79,12,20,15,5,20,1,0.344221105527638,0.0466771165745008,0.101204819277108,0.0290171668571592,0.0771084337349398,0.0256655350297915,0.0891566265060241,0.0274171752403939,0.886746987951807,0.0304893934201175,0.83855421686747,0.0353999761375057,0.0192771084337349,0.0132287297416459,0.0273396424815983,0.0103641778277638
Minnesota,2022-02-04,224,579,233,84,46,44,42,346,370,403,389,116,270,332,46,13,11,2,49,402,761,98,86,10,30,26,4,30,1,0.300518134715026,0.0457380885233319,0.114143920595534,0.0310458493475133,0.109181141439206,0.0304483725198731,0.104218362282878,0.0298310656564838,0.918114143920596,0.0267699989270895,0.858560794044665,0.0340224824748394,0.032258064516129,0.0172502145691905,0.0643889618922471,0.0174385006832809
Minnesota,2022-02-05,264,604,355,98,41,34,33,335,351,400,387,104,272,325,50,9,6,2,39,399,911,90,76,13,18,12,5,18,1,0.276595744680851,0.0452134289987705,0.1025,0.0297233158642433,0.085,0.0273299039414469,0.0825,0.0269617517795541,0.8775,0.0321299242960122,0.8375,0.0361524043591447,0.0225,0.0145334170911078,0.0428100987925357,0.0131450145616263
Minnesota,2022-02-06,299,638,398,81,43,35,30,345,360,417,403,125,275,351,46,9,7,2,42,417,1004,98,90,7,18,18,0,18,1,0.3125,0.0454233810528373,0.103117505995204,0.0291886519146503,0.0839328537170264,0.0266139730147301,0.0719424460431655,0.0248004818264684,0.863309352517986,0.0329710430778914,0.827338129496403,0.0362760343374723,0.0215827338129496,0.0139474670735551,0.0418326693227092,0.0123839646322224
Minnesota,2022-02-07,308,675,246,82,42,37,41,356,371,410,394,136,255,334,56,9,6,2,40,410,871,84,72,11,22,19,3,22,1,0.347826086956522,0.0472087497886851,0.102439024390244,0.0293508619994289,0.0902439024390244,0.0277349625552892,0.1,0.0290387165384621,0.904878048780488,0.028398249093863,0.868292682926829,0.0327336311847609,0.0219512195121951,0.0141829230614399,0.0459242250287027,0.0139011703721456
Minnesota,2022-02-08,203,544,257,52,35,25,29,318,332,367,359,114,240,305,47,13,9,4,23,366,669,74,62,10,17,15,2,17,1,0.322033898305085,0.0486744714765961,0.0953678474114441,0.0300505246463564,0.0681198910081744,0.0257769810344121,0.0790190735694823,0.0275998259756723,0.904632152588556,0.0300505246463564,0.866485013623978,0.0347985056645505,0.0354223433242507,0.0189113399602731,0.0343796711509716,0.013806674663287
Minnesota,2022-02-09,253,597,372,58,35,33,33,318,346,381,367,138,225,316,47,9,9,0,21,380,945,89,80,8,24,20,3,23,1,0.380165289256198,0.0499365984154458,0.0918635170603675,0.0290023172627015,0.0866141732283465,0.0282427654562485,0.0866141732283465,0.0282427654562485,0.908136482939632,0.0290023172627015,0.834645669291339,0.0373030602946377,0.0236220472440945,0.0152494209209496,0.0222222222222222,0.00939822874617904
Minnesota,2022-02-10,221,690,239,45,33,30,29,306,316,365,354,93,257,304,41,5,5,0,11,365,776,84,76,6,19,18,1,19,1,0.265714285714286,0.0462758133208396,0.0904109589041096,0.0294194673988368,0.0821917808219178,0.0281768101121374,0.0794520547945206,0.0277445338225578,0.865753424657534,0.0349744082890213,0.838356164383562,0.0377655238650218,0.0136986301369863,0.0119246336888858,0.0141752577319588,0.00831730388354878
Minnesota,2022-02-11,207,572,373,41,40,30,28,321,334,366,348,105,239,301,40,4,2,2,14,365,728,73,60,11,20,15,4,20,1,0.305232558139535,0.0486635768579984,0.109289617486339,0.0319643044568599,0.0819672131147541,0.0281032617897915,0.0765027322404372,0.02723101495896,0.912568306010929,0.0289384113361153,0.877049180327869,0.033642265665181,0.0109289617486339,0.0106514993170656,0.0192307692307692,0.0099761769970164
Minnesota,2022-02-12,234,575,384,64,25,19,19,324,332,377,363,108,249,314,39,3,1,2,32,377,767,67,59,6,9,9,0,9,1,0.302521008403361,0.0476493870269981,0.0663129973474801,0.0251175573063417,0.0503978779840849,0.0220828122221583,0.0503978779840849,0.0220828122221583,0.880636604774536,0.0327273894440847,0.859416445623342,0.03508702171268,0.00795755968169761,0.00896876189015312,0.0417209908735333,0.0141505624975542
Minnesota,2022-02-13,303,569,250,136,26,24,21,312,321,361,346,107,238,284,57,12,7,4,108,361,863,70,59,10,12,11,1,12,1,0.310144927536232,0.0488089894209695,0.07202216066482,0.0266683634736952,0.0664819944598338,0.0256985050171914,0.0581717451523546,0.0241455106157237,0.889196675900277,0.0323794747907589,0.864265927977839,0.0353315446935442,0.0332409972299169,0.0184922869831065,0.125144843568946,0.0220758406737846
Minnesota,2022-02-14,238,494,259,26,24,18,20,313,323,355,344,96,244,292,42,5,2,1,11,354,710,54,44,6,10,7,1,10,1,0.282352941176471,0.0478476095161718,0.0676056338028169,0.026117113666031,0.0507042253521127,0.0228221609805592,0.0563380281690141,0.023985178937005,0.909859154929577,0.0297907757087499,0.88169014084507,0.0335971451309892,0.0140845070422535,0.0122581402446193,0.0154929577464789,0.00908438430711969
Minnesota,2022-02-15,299,676,445,75,29,25,25,344,351,387,369,123,240,316,44,9,7,1,40,386,1002,64,55,7,12,12,0,12,1,0.338842975206612,0.0486907349609582,0.0749354005167959,0.026231441419841,0.0645994832041344,0.0244909669983971,0.0645994832041344,0.0244909669983971,0.906976744186047,0.0289391953933506,0.888888888888889,0.0313108669380467,0.0232558139534884,0.0150158111670303,0.0399201596806387,0.0121217142055762
Minnesota,2022-02-16,224,579,237,52,26,21,25,348,353,392,381,123,253,320,52,10,7,3,27,391,771,63,55,7,9,7,2,9,1,0.327127659574468,0.0474219206982195,0.0663265306122449,0.0246346392686624,0.0535714285714286,0.0222902835284417,0.0637755102040816,0.0241892290521865,0.900510204081633,0.0296304772566647,0.887755102040816,0.0312489155750452,0.0255102040816327,0.0156081227513917,0.0350194552529183,0.0129758218345371
Minnesota,2022-02-17,181,551,511,40,31,24,23,308,322,344,331,106,223,295,35,8,8,0,14,343,595,58,55,3,19,19,0,19,1,0.322188449848024,0.0504963059175964,0.0901162790697674,0.0302596181185895,0.0697674418604651,0.0269209906487962,0.0668604651162791,0.0263953157392737,0.936046511627907,0.025855307272061,0.895348837209302,0.0323472254765965,0.0232558139534884,0.0159266728518357,0.0235294117647059,0.0121793672587911
Minnesota,2022-02-18,226,581,197,60,30,23,21,289,301,340,326,108,220,280,45,6,4,1,36,340,715,70,60,9,15,14,1,15,1,0.329268292682927,0.0508581482714193,0.0882352941176471,0.0301488804549039,0.0676470588235294,0.0266945905914499,0.0617647058823529,0.0255879035096763,0.885294117647059,0.0338723452066385,0.85,0.0379545393564498,0.0176470588235294,0.0139951827554706,0.0503496503496504,0.0160278461802395
Minnesota,2022-02-19,284,638,243,117,23,18,18,345,347,384,367,108,257,333,27,8,3,1,98,383,913,52,47,4,6,6,0,6,1,0.295890410958904,0.046826018648072,0.0598958333333333,0.0237338817059458,0.046875,0.0211411228417282,0.046875,0.0211411228417282,0.903645833333333,0.0295132375804045,0.8984375,0.030212948160152,0.0208333333333333,0.014285326484429,0.107338444687842,0.0200786156735013
Minnesota,2022-02-20,318,627,359,141,32,23,28,325,328,367,354,101,249,308,40,6,3,1,98,367,982,60,55,3,7,7,0,7,1,0.288571428571429,0.0474685958195107,0.0871934604904632,0.0288633268465888,0.0626702997275204,0.0247965998609498,0.0762942779291553,0.0271598807903106,0.893732970027248,0.0315295824963503,0.885558583106267,0.0325698171446392,0.0163487738419619,0.0129741292700617,0.09979633401222,0.0187464928129329
Minnesota,2022-02-21,287,685,339,42,21,12,13,324,336,376,364,121,243,315,46,4,3,1,20,376,1003,62,54,8,8,7,1,8,1,0.332417582417582,0.0483940353633817,0.0558510638297872,0.0232108020365514,0.0319148936170213,0.0177667355649548,0.0345744680851064,0.0184667858234817,0.893617021276596,0.031164915808302,0.861702127659575,0.0348931759622869,0.0106382978723404,0.0103697381316804,0.0199401794616152,0.00865144095729724
Minnesota,2022-02-22,237,616,241,50,28,22,24,338,345,393,380,131,249,332,47,4,4,0,26,393,755,73,62,10,10,10,0,10,1,0.344736842105263,0.0477868074948901,0.0712468193384224,0.0254322458596447,0.0559796437659033,0.022727808459409,0.0610687022900763,0.0236743502991871,0.877862595419847,0.0323734833628352,0.860050890585242,0.0343003822825942,0.0101781170483461,0.00992348144045424,0.0344370860927152,0.013007028795982
Minnesota,2022-02-23,172,565,301,92,21,14,17,267,270,308,297,82,212,256,37,4,3,1,64,308,690,53,48,5,6,6,0,6,1,0.27891156462585,0.0512627561113194,0.0681818181818182,0.0281496248901396,0.0454545454545455,0.0232626774672492,0.0551948051948052,0.0255030998615589,0.876623376623377,0.0367278661184631,0.866883116883117,0.037937575726864,0.012987012987013,0.0126441256727594,0.0927536231884058,0.0216447018804908
Minnesota,2022-02-24,212,506,163,73,28,21,20,292,302,322,316,106,204,265,44,12,7,3,57,322,693,50,42,7,12,11,0,12,1,0.341935483870968,0.0528048200082325,0.0869565217391304,0.0307763395169006,0.0652173913043478,0.0269685240421125,0.062111801242236,0.0263622669081288,0.937888198757764,0.0263622669081288,0.906832298136646,0.0317479974360648,0.0372670807453416,0.0206888215390373,0.0822510822510823,0.020455694300347
Minnesota,2022-02-25,174,521,205,30,18,13,11,266,273,307,302,93,208,253,42,3,2,1,14,307,647,50,42,6,6,5,1,6,1,0.308970099667774,0.0522001185586773,0.0586319218241042,0.0262800206252922,0.0423452768729642,0.0225260928121516,0.0358306188925081,0.0207913517501083,0.889250814332248,0.0351043802221895,0.866449511400652,0.0380516308151631,0.00977198697068404,0.0110036798698526,0.0216383307573416,0.0112113405031738
Minnesota,2022-02-26,371,573,307,41,24,15,13,310,316,357,341,107,233,289,47,5,4,0,9,353,931,59,48,8,7,7,0,6,1,0.314705882352941,0.049362774841628,0.0672268907563025,0.0259760734995924,0.0420168067226891,0.0208115510859633,0.0364145658263305,0.0194310676724652,0.88515406162465,0.0330735822472336,0.868347338935574,0.0350732121941664,0.0140056022408964,0.0121899549540657,0.00966702470461869,0.00628507239927824
Minnesota,2022-02-27,202,517,166,50,31,29,31,286,292,315,306,95,211,264,40,7,6,1,26,315,607,52,45,7,15,13,2,15,1,0.310457516339869,0.0518404761207973,0.0984126984126984,0.0328944233349096,0.0920634920634921,0.0319274531176137,0.0984126984126984,0.0328944233349096,0.926984126984127,0.0287301308565457,0.907936507936508,0.0319274531176137,0.0222222222222222,0.0162782096895364,0.042833607907743,0.0161079322608368
Minnesota,2022-02-28,242,695,353,60,26,21,23,308,312,343,336,110,221,282,48,3,2,1,28,343,958,52,47,4,10,8,2,10,1,0.332326283987915,0.0507456219604002,0.075801749271137,0.0280106518772996,0.0612244897959184,0.0253714036111136,0.0670553935860058,0.0264695049016666,0.909620991253644,0.0303434567815032,0.897959183673469,0.0320343776689128,0.0087463556851312,0.00985387382122025,0.0292275574112735,0.0106664602035386
Minnesota,2022-03-01,185,523,314,52,19,16,15,297,304,331,325,106,212,284,33,5,4,0,4,331,745,49,45,3,8,7,1,8,1,0.333333333333333,0.0518117515296647,0.0574018126888218,0.0250587958401859,0.0483383685800604,0.0231058190859815,0.0453172205438067,0.0224075962818879,0.918429003021148,0.0294866051483644,0.897280966767372,0.0327057252104022,0.0151057401812689,0.0131401372821734,0.00536912751677852,0.0052475040392493
Minnesota,2022-03-02,200,463,233,59,25,19,19,246,250,278,270,88,181,235,31,7,4,1,33,278,678,50,46,4,12,11,1,12,1,0.327137546468401,0.0560660931871912,0.0899280575539568,0.033628783871424,0.0683453237410072,0.0296624882820162,0.0683453237410072,0.0296624882820162,0.899280575539568,0.0353777262560902,0.884892086330935,0.037516597147092,0.0251798561151079,0.0184168165701562,0.0486725663716814,0.0161972161364346
Minnesota,2022-03-03,280.5,543,278,46,15,12,8,258,261,297,286,88,194,246,36,5,3,1,34,296,820.5,48,43,4,2,2,0,2,1,0.312056737588653,0.0540775029379845,0.0505050505050505,0.0249048310976505,0.0404040404040404,0.0223937316723852,0.0269360269360269,0.0184122698769387,0.878787878787879,0.0371180302270671,0.868686868686869,0.0384109964368803,0.0168350168350168,0.0146315334643568,0.0414381474710542,0.0136370061053872
Minnesota,2022-03-04,190,637,273,50,14,10,14,245,246,281,270,87,179,218,47,5,3,0,29,281,817,47,40,6,6,5,1,6,1,0.327067669172932,0.056378274246465,0.0498220640569395,0.0254394817506627,0.0355871886120997,0.0216607383626605,0.0498220640569395,0.0254394817506627,0.875444839857651,0.0386091452325248,0.871886120996441,0.0390771519591006,0.0177935943060498,0.0154571049027781,0.0354957160342717,0.0126875309277378
Minnesota,2022-03-05,199,539,303,98,14,12,11,286,291,324,315,89,223,267,38,4,3,1,78,323,746,45,41,4,5,4,1,5,1,0.28525641025641,0.0501029889355245,0.0432098765432099,0.0221398890655786,0.037037037037037,0.0205635691421992,0.0339506172839506,0.019719644759771,0.898148148148148,0.0329332082318863,0.882716049382716,0.0350352636948347,0.0123456790123457,0.0120236288144936,0.10455764075067,0.0219571203541418
Minnesota,2022-03-06,248,485,169,42,17,11,14,288,292,333,323,92,229,278,43,4,3,1,10,331,631,52,47,5,3,3,0,3,1,0.286604361370717,0.0494654765309163,0.0510510510510511,0.0236401235934125,0.033033033033033,0.0191957912835218,0.042042042042042,0.0215546561972879,0.876876876876877,0.0352910918418315,0.864864864864865,0.0367184416748689,0.012012012012012,0.0117006418326791,0.0158478605388273,0.00974428218550727
Minnesota,2022-03-07,175,517,184,36,15,15,16,280,278,314,307,93,213,262,43,1,1,0,13,314,670,45,39,6,5,5,0,5,1,0.303921568627451,0.0515344003852643,0.0477707006369427,0.0235903748902001,0.0477707006369427,0.0235903748902001,0.0509554140127389,0.0243232577662505,0.885350318471338,0.0352392995402159,0.89171974522293,0.0343694112809565,0.00318471337579618,0.00623197622284847,0.0194029850746269,0.0104445623762866
Minnesota,2022-03-08,158,406,226,48,14,11,11,245,248,269,258,82,175,227,32,9,6,3,27,267,526,33,29,3,2,2,0,2,1,0.319066147859922,0.0569868112835862,0.0520446096654275,0.0265432305366148,0.0408921933085502,0.0236660548416625,0.0408921933085502,0.0236660548416625,0.921933085501859,0.032059382920865,0.910780669144981,0.0340649953548634,0.033457249070632,0.021489563777623,0.0513307984790875,0.0188582604599886
Minnesota,2022-03-09,155,449,156,30,10,5,6,223,226,257,246,73,171,200,43,1,0,1,11,257,537,38,29,7,2,2,0,2,1,0.299180327868852,0.0574543395584098,0.0389105058365759,0.023642689717206,0.0194552529182879,0.0168862680370449,0.0233463035019455,0.0184612410075232,0.879377431906615,0.0398183695127287,0.867704280155642,0.0414228805111136,0.00389105058365759,0.0076114673482638,0.0204841713221601,0.0119805257554957
Minnesota,2022-03-10,350,454,277,102,17,13,16,243,243,272,268,97,163,236,26,3,3,0,86,272,600,44,41,2,6,6,0,6,1,0.373076923076923,0.0587851645766649,0.0625,0.0287666497680708,0.0477941176470588,0.0253522374116647,0.0588235294117647,0.0279624170611249,0.893382352941176,0.0366772588832348,0.893382352941176,0.0366772588832348,0.0110294117647059,0.0124117066449272,0.143333333333333,0.0280383208099633
Minnesota,2022-03-11,169,396,177,31,16,12,14,244,244,273,263,97,163,207,44,6,2,2,18,272,526,35,28,5,2,1,1,2,1,0.373076923076923,0.0587851645766649,0.0586080586080586,0.027863179543989,0.043956043956044,0.0243172800938907,0.0512820512820513,0.0261648362043907,0.893772893772894,0.0365508964175672,0.893772893772894,0.0365508964175672,0.021978021978022,0.0173914333340253,0.0342205323193916,0.0155359417230641
Minnesota,2022-03-12,162,474,227,54,11,9,13,234,232,264,254,76,173,220,28,6,3,1,43,263,578,39,37,1,3,2,0,3,1,0.305220883534137,0.0571977464290482,0.0416666666666667,0.0241045375501787,0.0340909090909091,0.0218893842826712,0.0492424242424242,0.0261006148206581,0.878787878787879,0.0393696163167696,0.886363636363636,0.0382834225391369,0.0227272727272727,0.0179774330012528,0.0743944636678201,0.0213927911923537
Minnesota,2022-03-13,218,504,250,18,10,8,12,279,283,306,295,91,204,264,31,3,2,0,7,306,592,34,32,2,4,4,0,4,1,0.308474576271186,0.0527048821931104,0.0326797385620915,0.0199210307949396,0.0261437908496732,0.0178780059233303,0.0392156862745098,0.0217485466030972,0.92483660130719,0.0295408567780438,0.911764705882353,0.0317797103805432,0.00980392156862745,0.0110394615937896,0.0118243243243243,0.00870747996737985
Minnesota,2022-03-14,198,393,253,18,8,8,11,222,226,252,243,95,146,203,34,4,2,2,4,252,516,36,33,2,3,3,0,3,1,0.394190871369295,0.0616965327010769,0.0317460317460317,0.0216464751168939,0.0317460317460317,0.0216464751168939,0.0436507936507936,0.0252262179544253,0.896825396825397,0.0375567647157159,0.880952380952381,0.0399838301974511,0.0158730158730159,0.0154313213710082,0.00775193798449612,0.00756725753940355
Minnesota,2022-03-15,184,420,246,52,14,14,11,252,253,283,278,85,188,229,43,3,3,0,14,283,613,43,35,8,6,5,1,6,1,0.311355311355311,0.0549278383464982,0.049469964664311,0.0252643771299489,0.049469964664311,0.0252643771299489,0.03886925795053,0.0225190068140521,0.893992932862191,0.0358665270197662,0.890459363957597,0.0363872768464356,0.0106007067137809,0.0119318581248578,0.0228384991843393,0.0118259165014437
Minnesota,2022-03-16,175,450,212,72,9,6,11,248,259,282,275,90,183,239,29,5,3,0,47,282,590,39,36,2,4,3,0,4,1,0.32967032967033,0.0557636149920982,0.0319148936170213,0.0205152591220951,0.0212765957446809,0.0168424239400114,0.0390070921985816,0.022597240956456,0.918439716312057,0.0319439214008408,0.879432624113475,0.0380049116683673,0.0177304964539007,0.0154027871948897,0.0796610169491525,0.0218483637311975
Minnesota,2022-03-17,142,372,154,53,12,10,12,222,222,245,237,85,150,197,39,7,7,0,27,245,461,33,27,6,3,2,1,3,1,0.361702127659575,0.0614329527482822,0.0489795918367347,0.0270251148336729,0.0408163265306122,0.0247760971692389,0.0489795918367347,0.0270251148336729,0.906122448979592,0.0365207232557396,0.906122448979592,0.0365207232557396,0.0285714285714286,0.0208610643626516,0.0585683297180043,0.021434998120762
Minnesota,2022-03-18,140,429,138,34,6,3,6,224,225,245,237,65,171,198,32,4,3,0,7,245,514,25,22,2,1,1,0,1,1,0.275423728813559,0.056994745677083,0.0244897959183673,0.0193541249328927,0.0122448979591837,0.0137710569662195,0.0244897959183673,0.0193541249328927,0.918367346938776,0.0342850842776686,0.914285714285714,0.035053599550377,0.0163265306122449,0.0158685586532018,0.0136186770428016,0.010019739075632
