state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Florida,2022-02-18,865,1899,1703,266,75,66,73,1074,36,1245,1208,403,791,991,185,16,9,6,150,1241,2969,229,198,25,36,30,6,36,1,0.337520938023451,0.0268214569796409,0.0602409638554217,0.0132165354882554,0.0530120481927711,0.0124458033374256,0.0586345381526104,0.0130502640739479,0.0289156626506024,0.00930804479549319,0.862650602409639,0.0191202805237255,0.01285140562249,0.00625647907862928,0.050522061300101,0.00787818113882434
Florida,2022-02-19,682,2161,1135,149,67,56,64,1163,34,1318,1275,399,857,1064,183,12,7,4,37,1316,2737,205,169,29,34,27,6,34,1,0.317675159235669,0.0257478215626605,0.0508345978755691,0.0118588078403804,0.0424886191198786,0.0108892675000817,0.0485584218512898,0.0116041606033086,0.0257966616084977,0.00855848602831872,0.882397572078908,0.0173912453525786,0.00910470409711684,0.00512787213194621,0.0135184508586043,0.00432631999760817
Florida,2022-02-20,909,2443,1341,199,67,61,60,1242,34,1414,1350,426,912,1142,179,20,12,5,91,1410,2977,225,201,22,34,30,4,34,1,0.318385650224215,0.0249612390566209,0.0473833097595474,0.0110737617635717,0.0431400282885431,0.010589800843103,0.0424328147100424,0.0105065210312169,0.024045261669024,0.00798459658286242,0.878359264497878,0.0170372304649137,0.0141442715700141,0.00615489093397922,0.0305676855895197,0.00618370408374253
Florida,2022-02-21,911,2452,1479,293,78,68,63,1250,43,1416,1359,438,905,1130,199,24,19,2,176,1412,3133,227,190,30,43,38,5,43,1,0.326135517498139,0.0250723716565622,0.0550847457627119,0.0118830676361082,0.0480225988700565,0.0111365998030357,0.0444915254237288,0.0107392112150715,0.0303672316384181,0.00893763690702505,0.882768361581921,0.0167556878668147,0.0169491525423729,0.00672323744424852,0.056176188956272,0.0080628669788135
Florida,2022-02-22,819,2189,1567,199,65,57,63,1223,36,1408,1354,424,907,1125,201,21,12,6,76,1404,3089,236,194,32,36,24,11,36,1,0.318557475582269,0.0250303878793558,0.0461647727272727,0.0109607126800031,0.0404829545454545,0.0102945937072122,0.0447443181818182,0.0107988006923333,0.0255681818181818,0.00824465362743409,0.868607954545455,0.0176458751254687,0.0149147727272727,0.00633128679573872,0.0246034315312399,0.00546295459030106
Florida,2022-02-23,966,2031,1699,371,47,39,47,1219,19,1362,1301,411,871,1084,189,23,12,8,286,1356,2893,181,156,19,19,17,2,19,1,0.320592823712949,0.0255473608117306,0.0345080763582966,0.00969380401348443,0.0286343612334802,0.00885716336932992,0.0345080763582966,0.00969380401348443,0.0139500734214391,0.00622869745441342,0.895007342143906,0.0162799213035343,0.0168869309838473,0.00684284395124741,0.0988593155893536,0.0108762447667353
Florida,2022-02-24,699,1816,1509.8,147,49,48,54,1080,25,1213,1166,370,781,978,156,16,9,3,55,1207,2740.8,175,155,14,25,21,2,25,1,0.321459600347524,0.026981213876328,0.0403957131079967,0.0110797872138217,0.0395713107996702,0.0109708548987712,0.044517724649629,0.0116063453136801,0.0206100577081616,0.00799530645034122,0.89035449299258,0.0175830652578889,0.0131904369332234,0.00642042764788742,0.020067133683596,0.00524989058354097
Florida,2022-02-25,740,1860,1506,173,54,48,62,1091,27,1232,1192,383,783,968,190,27,16,9,58,1230,2848,187,153,29,27,23,4,27,1,0.328473413379074,0.0269575570762868,0.0438311688311688,0.0114314561405809,0.038961038961039,0.0108050927494154,0.0503246753246753,0.0122073333705401,0.0219155844155844,0.00817537033476064,0.885551948051948,0.0177768153307445,0.0219155844155844,0.00817537033476064,0.0203651685393258,0.0051874534431609
Florida,2022-02-26,856,2132,1177,165,43,39,44,1078,14,1234,1183,391,779,983,164,20,14,4,82,1231,3017,189,161,20,14,14,0,14,1,0.334188034188034,0.0270287776708445,0.0348460291734198,0.0102321161171905,0.0316045380875203,0.00976093920065655,0.0356564019448947,0.0103460642338956,0.0113452188006483,0.00590907203960381,0.873581847649919,0.0185415924568355,0.0162074554294976,0.00704530327517272,0.0271793172025191,0.00580224555829018
Florida,2022-02-27,733,1979,1479,158,58,53,56,1177,27,1306,1256,400,835,1049,179,14,8,4,70,1304,3076,177,147,23,27,22,5,26,1,0.323886639676113,0.0260988209559666,0.0444104134762634,0.011172609379075,0.0405819295558959,0.0107015527342552,0.0428790199081164,0.0109870814893816,0.0206738131699847,0.00771703517711889,0.901225114854518,0.0161814118676749,0.0107197549770291,0.00558506973767329,0.0227568270481144,0.00527001804720196
Florida,2022-02-28,820,1799,1192,165,49,42,44,1150,22,1302,1247,395,836,1056,166,11,7,2,78,1299,2699,188,151,34,22,18,4,22,1,0.320877335499594,0.0260773044969151,0.0376344086021505,0.0103372540616213,0.032258064516129,0.0095971334198346,0.0337941628264209,0.00981518011209664,0.0168970814132104,0.00700080433745062,0.883256528417819,0.0174422428460512,0.00844854070660522,0.00497154160692017,0.0288995924416451,0.00632010911031799
Florida,2022-03-01,750,1931,1179,259,45,35,38,1109,15,1252,1209,371,816,990,188,17,10,6,175,1248,2665,170,136,31,15,11,3,15,1,0.312552653748947,0.0263696306466235,0.0359424920127796,0.010311016685574,0.0279552715654952,0.00913105395464737,0.0303514376996805,0.00950260636324327,0.0119808306709265,0.00602659597297009,0.885782747603834,0.0176187620204995,0.0135782747603834,0.00641061266475527,0.0656660412757974,0.00940418077421319
Florida,2022-03-02,844,1993,1095,161,54,46,47,1108,13,1251,1205,422,777,995,194,21,14,5,54,1245,2712,177,144,25,13,10,2,13,1,0.351959966638866,0.0270324900153877,0.0431654676258993,0.0112617551707162,0.0367705835331735,0.0104288054507861,0.0375699440447642,0.0105371775741047,0.0103916866506795,0.00561945405795182,0.885691446842526,0.0176319369998087,0.0167865707434053,0.00711908747912207,0.0199115044247788,0.00525760471758646
Florida,2022-03-03,600,1971,1374,113,47,38,43,1096,21,1222,1189,356,811,974,182,14,8,3,30,1221,2595,158,131,23,21,16,4,21,1,0.305055698371894,0.0264166190317979,0.0384615384615385,0.0107822437227317,0.0310965630114566,0.00973215308447062,0.0351882160392799,0.0103307633347072,0.0171849427168576,0.00728655811833106,0.896890343698854,0.017050292422351,0.0114566284779051,0.00596676271347071,0.0115606936416185,0.00411288304359827
Florida,2022-03-04,680,1791,1484,187,40,40,44,993,11,1103,1069,335,723,874,165,18,15,1,107,1099,2559,144,127,13,11,9,1,11,1,0.316635160680529,0.0280292283449719,0.0362647325475975,0.0110326908860457,0.0362647325475975,0.0110326908860457,0.0398912058023572,0.0115493924944417,0.0099728014505893,0.00586398005016689,0.900271985494107,0.0176829935773016,0.0163191296464189,0.00747714743188077,0.0418132082844861,0.00775523181369033
Florida,2022-03-05,671,1953,1203,247,43,35,39,1006,17,1120,1081,345,713,880,169,16,8,5,83,1118,2708,147,116,26,17,12,2,17,1,0.326086956521739,0.0282471022445347,0.0383928571428571,0.0112528657192527,0.03125,0.0101899006162399,0.0348214285714286,0.0107365860088005,0.0151785714285714,0.00716033388624347,0.898214285714286,0.0177081206812202,0.0142857142857143,0.00694969243698163,0.0306499261447563,0.00649200433361684
Florida,2022-03-06,664,1809,1130,132,42,32,35,1056,19,1173,1121,348,766,934,163,12,9,2,48,1171,2509,148,120,24,19,15,4,19,1,0.312387791741472,0.0272160009578468,0.0358056265984655,0.0106330295424668,0.0272804774083546,0.00932221004773252,0.0298380221653879,0.0097365752806619,0.0161977834612106,0.00722405057426986,0.900255754475703,0.0171484930916064,0.010230179028133,0.00575847924327641,0.0191311279394181,0.00536010780589688
Florida,2022-03-07,715,1985,1223,208,31,25,31,1099,8,1224,1171,372,784,967,183,14,9,4,124,1222,2845,144,127,15,8,7,1,8,1,0.321799307958478,0.0269302782815386,0.0253267973856209,0.00880191221910653,0.0204248366013072,0.00792420240788616,0.0253267973856209,0.00880191221910653,0.0065359477124183,0.00451427222913263,0.897875816993464,0.0169640606710619,0.011437908496732,0.00595706950471052,0.043585237258348,0.00750239279635938
Florida,2022-03-08,793,1986,1456,110,39,30,37,1109,15,1213,1170,357,791,940,198,7,5,1,14,1211,2888,133,112,18,15,13,1,14,1,0.310975609756098,0.026776734271351,0.0321516900247321,0.00992711931388845,0.0247320692497939,0.00873996894297054,0.0305028854080791,0.00967746061736543,0.012366034624897,0.00621914851878234,0.914262159934048,0.0157557591169004,0.00577081615828524,0.00426264890863352,0.00484764542936288,0.00253314300178941
Florida,2022-03-09,628.2,1596.2,968.2,215,37,32,37,876,9,973,936,335,586,766,151,9,6,3,136,970,2367.6,122,101,19,9,9,0,9,1,0.363735070575461,0.0310691847256379,0.0380267214799589,0.0120175964686691,0.0328879753340185,0.0112059487392958,0.0380267214799589,0.0120175964686691,0.0092497430626927,0.00601504114327486,0.900308324768757,0.0188242096409849,0.0092497430626927,0.00601504114327486,0.0574421354958608,0.00937266780507384
Florida,2022-03-10,586,1520,1035,85,22,20,28,922,7,1018,974,345,625,801,159,9,6,2,30,1014,2253,113,90,20,7,7,0,7,1,0.355670103092784,0.0301259010868094,0.0216110019646365,0.00893238500115732,0.0196463654223969,0.00852524154155211,0.0275049115913556,0.0100466908116191,0.0068762278978389,0.00507634373470944,0.905697445972495,0.0179526060576736,0.00884086444007859,0.00575033652969602,0.0133155792276964,0.00473300171837166
Florida,2022-03-11,562,1590.25,1053.25,105,39,37,42,965,10,1058,1017,348,660,854,148,14,10,3,40,1053,2326.5,118,104,13,10,9,1,10,1,0.345238095238095,0.0293507283292123,0.0368620037807183,0.0113537410536527,0.0349716446124764,0.0110696355470346,0.0396975425330813,0.0117649771668075,0.00945179584120983,0.00583042523686972,0.912098298676749,0.0170617950346287,0.0132325141776938,0.00688547422099502,0.0171932086825704,0.00528213022733511
Florida,2022-03-12,600,1551,958,140,34,29,30,913,12,1021,972,310,649,796,152,15,8,5,56,1020,2174,136,111,18,12,7,4,12,1,0.32325338894682,0.0296021582223005,0.0333006856023506,0.011005442592808,0.0284035259549461,0.0101897683938685,0.029382957884427,0.0103587399974822,0.0117531831537708,0.00661067313573666,0.894221351616063,0.0188649971705783,0.0146914789422135,0.00737996152699895,0.0257589696412144,0.00665910361896879
Florida,2022-03-13,608,1691,1186,80,35,25,37,969,11,1066,1016,335,675,848,157,11,9,1,24,1066,2304,125,103,18,11,9,2,11,1,0.331683168316832,0.0290362361796195,0.0328330206378987,0.0106973360425646,0.0234521575984991,0.00908463855706583,0.0347091932457786,0.0109880552229533,0.0103189493433396,0.00606645326736354,0.909005628517824,0.0172647398889802,0.0103189493433396,0.00606645326736354,0.0104166666666667,0.00414569572060422
Florida,2022-03-14,649,1625,1203,224,30,31,34,946,11,1054,1022,311,694,840,163,20,11,8,162,1051,2423,135,111,18,11,5,5,11,1,0.309452736318408,0.0285797830764112,0.0284629981024668,0.0100391693502281,0.0294117647058824,0.0102001330914604,0.032258064516129,0.0106666174346174,0.0104364326375712,0.00613515686724257,0.89753320683112,0.0183081566890617,0.0189753320683112,0.00823687436629007,0.0668592653735039,0.00994548022626198
Florida,2022-03-15,738,1742,1058,106,34,29,35,999,11,1091,1044,325,713,872,153,15,8,6,32,1087,2662,123,104,18,11,10,1,11,1,0.313102119460501,0.02821230083345,0.0311640696608616,0.0103106944563839,0.0265811182401467,0.00954491845538913,0.0320806599450046,0.0104562737900481,0.0100824931255729,0.00592815001904361,0.915673693858845,0.0164887458075589,0.0137488542621448,0.00690975629691622,0.0120210368144252,0.0041398907242255
Florida,2022-03-16,692,1745,1172,118,22,23,34,1032,5,1146,1104,354,727,926,154,11,8,3,25,1144,2538,136,111,19,5,5,0,5,1,0.327474560592044,0.0279755340897525,0.0191972076788831,0.00794448337590275,0.0200698080279232,0.0081194191327796,0.0296684118673648,0.00982342687687209,0.0043630017452007,0.00381591760761517,0.900523560209424,0.0173285984825189,0.00959860383944154,0.00564501938871358,0.00985027580772262,0.00384217297560965
Florida,2022-03-17,616,1579,997,173,35,29,27,880,10,964,928,302,623,767,144,12,6,3,108,962,2226,111,86,20,10,5,3,10,1,0.326486486486487,0.0302192016522091,0.0363070539419087,0.011807947657599,0.0300829875518672,0.0107829438707804,0.0280082987551867,0.0104155981955554,0.0103734439834025,0.00639597455775213,0.912863070539419,0.0178038333003158,0.012448132780083,0.00699909095600824,0.0485175202156334,0.00892555451002602
Florida,2022-03-18,521,1428,1214,121,30,28,28,843,8,912,872,260,602,725,133,15,11,3,31,907,2003,95,81,14,8,7,1,8,1,0.301624129930394,0.0306388254110078,0.0328947368421053,0.0115757930370334,0.0307017543859649,0.0111959508100654,0.0307017543859649,0.0111959508100654,0.0087719298245614,0.00605180662244096,0.924342105263158,0.0171630380856769,0.0164473684210526,0.00825463138878302,0.0154767848227659,0.00540581238960378
Florida,2022-03-19,494,1464,999,78,25,24,30,879,5,978,944,297,632,813,117,11,5,3,39,977,1983,117,105,9,5,5,0,5,1,0.319698600645856,0.0299889516373263,0.0255623721881391,0.00989136580831108,0.0245398773006135,0.00969660304537716,0.0306748466257669,0.0108069863983876,0.00511247443762781,0.00446972939641797,0.898773006134969,0.0189039188225063,0.0112474437627812,0.00660920752193465,0.0196671709531014,0.00611145268116846
Florida,2022-03-20,690,1767,987,160,29,21,25,988,10,1086,1051,325,723,871,171,10,5,3,89,1084,2485,123,102,19,10,8,2,10,1,0.310114503816794,0.0280038018620083,0.0267034990791897,0.00958826096433221,0.0193370165745856,0.0081900735968889,0.0230202578268877,0.00891930570518833,0.00920810313075506,0.00568079985827762,0.9097605893186,0.0170409916356694,0.00920810313075506,0.00568079985827762,0.0358148893360161,0.0073062900914799
Florida,2022-03-21,692,1732,1142,355,33,31,36,1012,11,1113,1065,350,708,898,152,12,6,3,265,1112,2636,122,108,12,11,10,1,11,1,0.330812854442344,0.0283511213244521,0.0296495956873315,0.00996492862131308,0.0278526504941599,0.00966718037215586,0.032345013477089,0.010393562849275,0.00988319856244385,0.00581155676736807,0.909254267744834,0.0168754859478245,0.0107816711590297,0.00606721838075939,0.100531107738998,0.0114793869673996
Florida,2022-03-22,634,1867,1266,135,27,23,33,1025,10,1142,1103,341,752,922,161,14,11,3,49,1140,2641,138,112,21,10,10,0,10,1,0.311985361390668,0.0274665402358481,0.0236427320490368,0.00881187343861451,0.0201401050788091,0.00814756617335197,0.0288966725043783,0.00971564590455548,0.00875656742556918,0.00540346258421325,0.897548161120841,0.0175874873764315,0.0122591943957968,0.00638215728299486,0.0185535781900795,0.00514648875070145
Florida,2022-03-23,894,2165,1097,120,38,31,35,1139,10,1272,1218,422,783,980,201,16,12,3,35,1270,2873,158,129,18,10,10,0,9,1,0.350207468879668,0.0269342338937032,0.029874213836478,0.00935549567228402,0.0243710691823899,0.00847391613841863,0.0275157232704403,0.00898951571660566,0.00786163522012579,0.00485341135089644,0.895440251572327,0.0168153188425489,0.0125786163522013,0.00612452250855467,0.0121823877479986,0.00401129747147882
Florida,2022-03-24,810,2224,1759,172,45,39,41,1256,14,1389,1328,411,908,1107,198,21,16,2,78,1384,2994,169,146,19,14,12,1,14,1,0.311599696739955,0.0249945160871955,0.0323974082073434,0.00931109191128872,0.0280777537796976,0.00868748184818015,0.0295176385889129,0.00890085234966568,0.0100791936645068,0.00525303251919478,0.904247660187185,0.0154744550070829,0.0151187904967603,0.00641722724201983,0.0260521042084168,0.00570573317353373
Florida,2022-03-25,753,2033,1705,170,43,30,44,1201,12,1316,1267,416,834,1048,188,14,9,4,82,1314,3108,149,126,14,12,10,2,12,1,0.3328,0.0261223811627595,0.0326747720364742,0.00960533877334585,0.0227963525835866,0.00806390436873645,0.0334346504559271,0.00971256975745128,0.00911854103343465,0.00513562939315499,0.912613981762918,0.0152575457539282,0.0106382978723404,0.00554285818275903,0.0263835263835264,0.00563466322247994
Florida,2022-03-26,756.1,1976,1288,95,38,32,46,1125,14,1249,1192,396,789,998,173,14,9,3,37,1248,2908.1,150,128,18,14,13,1,14,1,0.334177215189873,0.0268569481097975,0.0304243394715773,0.00952507279280158,0.0256204963971177,0.00876243302991968,0.0368294635708567,0.0104451856391312,0.011208967173739,0.00583850867857319,0.900720576461169,0.0165840858493049,0.011208967173739,0.00583850867857319,0.0127230838004195,0.00407341921812301
Florida,2022-03-27,741,2294,1241,175,31,24,33,1077,10,1201,1151,380,769,947,178,9,5,0,51,1199,2760,150,122,19,10,10,0,10,1,0.330722367275892,0.0272033892729091,0.025811823480433,0.00896824280354398,0.0199833472106578,0.00791457196182264,0.0274771024146545,0.00924510762434632,0.00832639467110741,0.0051391283063244,0.896752706078268,0.0172088668424192,0.00749375520399667,0.00487745153089777,0.0184782608695652,0.0050242825928407
Florida,2022-03-28,647,1979,1079,208,31,27,30,1041,6,1139,1098,351,733,902,165,7,3,3,43,1138,2657,123,97,22,6,5,1,6,1,0.32380073800738,0.0278554201408344,0.0272168568920105,0.00944959579473066,0.0237050043898156,0.00883480118192447,0.0263388937664618,0.00930012755965013,0.00526777875329236,0.00420390685621413,0.913959613696225,0.016285492898468,0.00614574187884109,0.00453873407724468,0.0161836657884833,0.0047978622931518
Florida,2022-03-29,755,1818,1328,167,40,32,36,1010,9,1127,1085,381,688,893,167,13,5,5,56,1124,2650,142,123,14,9,8,1,9,1,0.356407857811038,0.0287103336890978,0.0354924578527063,0.0108020699346242,0.028393966282165,0.00969715339770875,0.0319432120674357,0.0102665811107275,0.00798580301685892,0.00519642152949677,0.896184560780834,0.0178080281997872,0.0115350488021295,0.00623413910322919,0.0211320754716981,0.00547593493855327
Florida,2022-03-30,786,1896,1185,141,31,27,27,1049,6,1140,1092,331,746,914,152,9,5,3,91,1137,2781,115,98,12,6,4,1,6,1,0.307335190343547,0.0275554778503249,0.0271929824561404,0.00944142253107799,0.0236842105263158,0.00882714535840789,0.0236842105263158,0.00882714535840789,0.00526315789473684,0.00420022897430996,0.920175438596491,0.0157325548400646,0.00789473684210526,0.00513739987953675,0.0327220424307803,0.00661216136827681
Florida,2022-03-31,690,1680,1240,114,29,28,26,998,13,1128,1095,355,722,925,143,17,14,2,54,1126,2398,154,135,11,13,11,1,13,1,0.329619312906221,0.0280741949509819,0.025709219858156,0.00923596517514451,0.024822695035461,0.00907945540339584,0.0230496453900709,0.00875713233731941,0.0115248226950355,0.00622864460295766,0.884751773049645,0.0186346563586064,0.0150709219858156,0.00710993993331594,0.0225187656380317,0.0059381341749541
Florida,2022-04-01,780,1812,1018,150,35,29,32,948,11,1037,987,310,658,835,127,18,15,1,82,1037,2569,117,102,11,11,10,1,11,1,0.320247933884298,0.0293919803613211,0.0337512054001929,0.0109912690625021,0.0279652844744455,0.0100348115598968,0.0308582449373192,0.0105253846595181,0.0106075216972035,0.00623519412731114,0.914175506268081,0.0170482234269952,0.017357762777242,0.00794883168524628,0.0319190346438303,0.00679746145261236
Florida,2022-04-02,748,1829,1232,90,29,20,28,1059,5,1151,1104,346,751,921,166,10,8,1,26,1148,2474,107,90,13,5,5,0,5,1,0.315405651777575,0.0274976872137919,0.0251954821894005,0.00905379241913996,0.0173761946133797,0.00754886060459199,0.0243266724587315,0.00890028675778665,0.00434404865334492,0.00379937723810529,0.920069504778454,0.0156666809550103,0.00868809730668984,0.00536139651594342,0.0105092966855295,0.00401828678223295
Florida,2022-04-03,693,1900,1230,146,37,30,36,1119,11,1235,1184,349,824,986,178,11,6,4,73,1232,2786,145,126,16,11,10,1,11,1,0.297527706734868,0.0261623886035743,0.0299595141700405,0.00950773187237906,0.0242914979757085,0.00858621591673752,0.0291497975708502,0.00938228230922308,0.00890688259109312,0.00524004125379329,0.906072874493927,0.0162701550815982,0.00890688259109312,0.00524004125379329,0.0262024407753051,0.00593147562215502
Florida,2022-04-04,636,1626,1280,120,26,23,28,953,7,1054,1021,303,708,856,147,17,11,5,35,1053,2260,122,107,12,7,7,0,7,1,0.299703264094956,0.0282396494101125,0.0246679316888046,0.0093641940761432,0.0218216318785579,0.00882024046402683,0.0265654648956357,0.00970822584233278,0.00664136622390892,0.00490353789087268,0.904174573055028,0.0177702816789499,0.0161290322580645,0.00760503143609848,0.0154867256637168,0.0050907815577485
Florida,2022-04-05,628,1782,1156.2,111,30,22,26,1011,11,1117,1071,349,704,884,163,7,3,3,35,1116,2399,126,110,14,11,9,2,11,1,0.331433998100665,0.0284318145212699,0.026857654431513,0.00948077261680465,0.0196956132497762,0.00814867001849725,0.0232766338406446,0.00884234347186644,0.00984780662488809,0.00579084895771393,0.905102954341988,0.0171868719691685,0.0062667860340197,0.00462784538372546,0.0145894122551063,0.00479800258205268
Florida,2022-04-06,771,1883,1703,335,32,25,35,1019,13,1128,1104,372,722,928,160,14,9,3,180,1126,3013,138,125,11,13,12,1,13,1,0.340036563071298,0.0280712774542729,0.0283687943262411,0.00968868213320179,0.0221631205673759,0.00859096999288352,0.0310283687943262,0.0101187891102913,0.0115248226950355,0.00622864460295766,0.903368794326241,0.0172418865251206,0.0124113475177305,0.00646087077618345,0.0597411218055095,0.00846269976176542
Florida,2022-04-07,691,1841,1083,252,44,39,44,975,19,1062,1030,317,698,839,163,21,17,2,148,1058,2426,124,106,15,19,17,1,18,1,0.312315270935961,0.0285106008546523,0.0414312617702448,0.0119856486666823,0.0367231638418079,0.0113117926643049,0.0414312617702448,0.0119856486666823,0.0178907721280603,0.00797223827748348,0.918079096045198,0.0164938959319845,0.019774011299435,0.00837329376403064,0.0610057708161583,0.0095240049793969
Florida,2022-04-08,649,1606,871,84,28,24,29,951,12,1043,1014,338,669,845,156,9,5,3,32,1040,2119,116,93,21,12,11,1,12,1,0.335650446871897,0.0291658940767899,0.0268456375838926,0.00980920171006613,0.0230105465004794,0.00909943320215259,0.0278044103547459,0.00997791051719701,0.0115052732502397,0.00647204583141153,0.911792905081496,0.017210987949366,0.00862895493767977,0.00561310482129607,0.0151014629542237,0.00519263587698343
Florida,2022-04-09,554,1519,1348,84,37,24,29,908,10,1013,975,314,658,789,172,5,3,2,8,1008,2477,128,108,16,10,9,1,10,1,0.323045267489712,0.0293985874933679,0.0365251727541955,0.0115520668611621,0.0236920039486673,0.00936564494796411,0.0286278381046397,0.0102690547929758,0.00987166831194472,0.00608813661848505,0.89634748272458,0.0187703122270758,0.00493583415597236,0.00431567956436802,0.00322971336293904,0.00223441902030082
Florida,2022-04-10,664,1723,1091,122,40,33,37,1030,16,1154,1122,342,764,912,189,17,12,5,47,1154,2387,155,130,19,16,16,0,16,1,0.309222423146474,0.0272379948156679,0.0346620450606586,0.0105538755536238,0.0285961871750433,0.0096161040523706,0.0320623916811092,0.0101640507857502,0.0138648180242634,0.00674637534467682,0.892547660311958,0.0178677074343271,0.0147313691507799,0.00695094850025979,0.0196899874319229,0.00557347837205396
Florida,2022-04-11,653,1632,1006,115,31,26,31,960,10,1046,1013,324,667,839,157,21,17,2,47,1043,2303,111,95,14,10,8,2,10,1,0.32694248234107,0.0292060639192054,0.0296367112810707,0.0102769544649887,0.0248565965583174,0.00943490049159085,0.0296367112810707,0.0102769544649887,0.00956022944550669,0.00589699068730065,0.917782026768642,0.0166469780297965,0.0200764818355641,0.00850006299403486,0.0204081632653061,0.00577464991767322
Florida,2022-04-12,691,1821,1310,136,33,31,36,1059,12,1180,1131,369,745,939,160,18,14,2,38,1178,2539,148,128,12,12,12,0,12,1,0.331238779174147,0.0276383189421209,0.0279661016949153,0.00940727324852946,0.026271186440678,0.00912569482521281,0.0305084745762712,0.00981271855350775,0.0101694915254237,0.00572449426312571,0.897457627118644,0.0173087515966248,0.0152542372881356,0.00699301398296353,0.0149665222528555,0.00472283403032996
Florida,2022-04-13,793,1702,1027,126,40,32,43,1008,14,1120,1074,348,724,896,157,12,8,1,59,1117,2507,144,126,12,14,13,0,14,1,0.324626865671642,0.028029465620946,0.0357142857142857,0.0108683328478058,0.0285714285714286,0.00975686944606023,0.0383928571428571,0.0112528657192527,0.0125,0.00650672779005529,0.9,0.0175695377069048,0.0107142857142857,0.00602950361995289,0.0235341045073793,0.00593401039331497
Florida,2022-04-14,724,1801,1150,136,35,27,29,1010,13,1115,1071,344,713,890,156,14,8,3,37,1111,2439,133,112,18,13,13,0,13,1,0.325449385052034,0.0282461718001144,0.031390134529148,0.0102348548960594,0.0242152466367713,0.00902260863295285,0.0260089686098655,0.00934221163737312,0.0116591928251121,0.00630083726999921,0.905829596412556,0.0171431697842695,0.0125560538116592,0.00653572043897776,0.015170151701517,0.00485084898041817
Florida,2022-04-15,658,1794,1145,195,45,34,46,995,17,1103,1058,333,716,879,144,16,12,2,106,1098,2407,141,114,18,17,16,1,17,1,0.317445185891325,0.0281684847992374,0.0407978241160471,0.0116743823560688,0.0308250226654578,0.0102003044283491,0.0417044424297371,0.0117978054943435,0.0154125113327289,0.00726982900194513,0.902085222121487,0.0175391378098352,0.014505893019039,0.00705601646813631,0.044038221852929,0.00819681621342888
Florida,2022-04-16,679,1815,1023,209,49,45,46,1032,18,1146,1107,356,730,939,152,24,19,2,134,1143,2482,156,141,13,18,17,1,18,1,0.32780847145488,0.0279183522293037,0.0427574171029668,0.0117131179975231,0.0392670157068063,0.0112453009061052,0.0401396160558464,0.01136439768508,0.0157068062827225,0.0071988308139622,0.900523560209424,0.0173285984825189,0.0209424083769634,0.00829035664328177,0.0539887187751813,0.00889092344423796
Florida,2022-04-17,650,1484,926,121,36,31,36,966,15,1076,1033,318,711,876,140,19,13,5,63,1073,2219,141,123,15,15,14,0,15,1,0.309037900874636,0.0282340636366757,0.033457249070632,0.0107447818888115,0.0288104089219331,0.00999467499015459,0.033457249070632,0.0107447818888115,0.0139405204460967,0.00700540108841446,0.897769516728624,0.0181015010494301,0.0176579925650558,0.00786944271219461,0.028391167192429,0.0069104573455572
Florida,2022-04-18,673,1760.64,1230,107,39,36,44,1038,14,1144,1103,379,716,933,151,18,13,4,30,1138,2511,134,120,12,14,13,1,14,1,0.346118721461187,0.0281775369782763,0.0340909090909091,0.0105153200793427,0.0314685314685315,0.0101164976484807,0.0384615384615385,0.0111437596129874,0.0122377622377622,0.00637106878447734,0.907342657342657,0.0168019877494604,0.0157342657342657,0.00721131559109085,0.01194743130227,0.00424963892609674
Florida,2022-04-19,790,1997,1304,201,47,38,41,1134,18,1235,1200,422,762,973,201,18,13,1,73,1233,2933,132,118,13,18,18,0,18,1,0.356418918918919,0.0272806207782273,0.0380566801619433,0.0106709922358883,0.0307692307692308,0.00963133587052595,0.0331983805668016,0.00999175430706589,0.0145748987854251,0.00668388849801863,0.918218623481781,0.0152832201416883,0.0145748987854251,0.00668388849801863,0.0248891919536311,0.00563799184263243
Florida,2022-04-20,742,1843,1452,179,59,52,58,1094,30,1216,1163,363,789,971,172,32,24,8,103,1210,2613,166,138,26,30,25,5,30,1,0.315104166666667,0.0268263252943911,0.0485197368421053,0.0120764813195479,0.0427631578947368,0.0113717130048134,0.0476973684210526,0.0119788742286158,0.0246710526315789,0.00871867924431926,0.899671052631579,0.0168863701560209,0.0263157894736842,0.00899701757762484,0.0394182931496364,0.00746095549697261
Florida,2022-04-21,663,2021,1083.68,152,43,40,41,1051,21,1156,1110,365,729,918,165,20,15,2,50,1154,2742,153,139,10,21,20,1,21,1,0.33363802559415,0.02794037974392,0.03719723183391,0.0109092061803195,0.0346020761245675,0.0105359434962073,0.0354671280276817,0.0106620496836633,0.0181660899653979,0.00769872697132506,0.90916955017301,0.0165656067495912,0.0173010380622837,0.00751649725876585,0.0182348650619985,0.00500805909943753
