state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
New York,2022-02-18,673,1732,725,73,32,29,38,758,775,926,891,267,608,778,94,14,13,1,21,920,2215,190,170,13,18,17,0,18,1,0.305142857142857,0.0305100859998566,0.0345572354211663,0.0117645510756844,0.031317494600432,0.011218294361807,0.041036717062635,0.0127770293437161,0.836933045356371,0.0237941905878861,0.818574514038877,0.0248210903069333,0.0151187904967603,0.00785946615321819,0.00948081264108352,0.00403566821363494
New York,2022-02-19,564,1685,978,117,43,39,37,774,768,922,876,271,594,764,94,13,6,5,50,921,2162,188,172,14,19,17,1,18,1,0.313294797687861,0.0309101987643154,0.0466377440347072,0.0136106972787419,0.0422993492407809,0.0129916515778582,0.0401301518438178,0.0126684711524045,0.832971800433839,0.0240764626387804,0.839479392624729,0.0236948000089674,0.0140997830802603,0.00761036220985792,0.0231267345050879,0.00633572787551423
New York,2022-02-20,667,1797,837,111,36,33,39,811,820,967,936,288,631,849,68,12,11,0,62,965,2422,185,171,12,21,21,0,21,1,0.313384113166485,0.0299906409490865,0.0372285418821096,0.0119325831890239,0.0341261633919338,0.0114429707534826,0.0403309203722854,0.0123997997476689,0.847983453981386,0.0226294486836621,0.838676318510858,0.0231836123376716,0.0124095139607032,0.00697751355274042,0.0255986787778695,0.00628982741402374
New York,2022-02-21,632,1594,811,139,31,25,30,811,812,949,917,287,619,812,89,7,4,1,105,947,2262,160,147,11,13,12,1,13,1,0.316777041942605,0.030292984830955,0.0326659641728135,0.011309696741469,0.0263435194942044,0.0101895443126402,0.0316122233930453,0.0111318451243606,0.85563751317176,0.0223607862722371,0.854583772391992,0.0224284232266568,0.00737618545837724,0.00544406427187754,0.0464190981432361,0.00867019593803977
New York,2022-02-22,700,1666,897,100,33,31,35,768,773,941,894,252,632,791,82,13,7,3,41,939,2163,198,183,14,17,14,3,17,1,0.285067873303167,0.0297596968581146,0.0350690754516472,0.0117534009055009,0.0329436769394261,0.0114042098171765,0.0371944739638682,0.0120909876311199,0.821466524973433,0.0244685392820826,0.81615302869288,0.024749550599793,0.0138150903294368,0.00745777574735433,0.018955154877485,0.0057468244393314
New York,2022-02-23,715,1849,860,179,37,29,32,790,797,966,933,277,650,831,83,17,12,5,124,963,2528,203,184,10,19,16,3,19,1,0.298813376483279,0.0294662624467463,0.0383022774327122,0.0121029466921496,0.0300207039337474,0.0107609644284594,0.0331262939958592,0.011285760473778,0.825051759834368,0.023958240181347,0.817805383022774,0.024341777084276,0.0175983436853002,0.00829163103296427,0.0490506329113924,0.00841900099508787
New York,2022-02-24,598,1670,665,204,37,32,36,713,717,883,856,272,575,767,75,12,8,4,129,880,2023,195,173,19,16,11,5,16,1,0.321133412042503,0.0314442579191519,0.0419026047565119,0.0132157884830717,0.0362400906002265,0.0123266993855147,0.0407701019252548,0.0130436756590001,0.812004530011325,0.0257703702074939,0.807474518686297,0.0260061618623231,0.0135900339750849,0.00763671769075265,0.0637666831438458,0.0106472906435459
New York,2022-02-25,542,1482,880,103,38,34,41,731,737,870,830,255,569,736,81,16,12,3,29,870,2017,172,152,15,23,17,6,23,1,0.309466019417476,0.0315633794875438,0.0436781609195402,0.0135807161940178,0.0390804597701149,0.0128769144185437,0.0471264367816092,0.0140811591068034,0.847126436781609,0.0239127088715135,0.840229885057471,0.0243464307040498,0.0183908045977012,0.00892808134983665,0.0143777887952405,0.00519513015684907
New York,2022-02-26,609,1700,927,205,37,29,33,765,771,931,903,287,604,805,77,11,7,3,132,930,2161,196,183,11,14,13,1,14,1,0.322109988776655,0.0306825148188088,0.0397422126745435,0.0125485397573778,0.0311493018259936,0.0111590143809078,0.0354457572502685,0.011877326847633,0.828141783029001,0.0242331990672906,0.821697099892589,0.0245871579480088,0.0118152524167562,0.00694086864954194,0.0610828320222119,0.0100970365839675
New York,2022-02-27,664,1739,968,152,36,38,36,780,783,953,918,260,648,825,78,12,7,2,92,949,2370,204,185,14,15,15,0,15,1,0.286343612334802,0.0294031253349027,0.0377754459601259,0.0121044387804947,0.0398740818467996,0.0124225594957979,0.0377754459601259,0.0121044387804947,0.821615949632739,0.0243060329203528,0.818467995802728,0.0244725425889666,0.012591815320042,0.0070793628875793,0.0388185654008439,0.00777671790566027
New York,2022-02-28,642,1873,882,122,32,28,29,815,808,955,913,281,622,807,93,12,7,4,62,954,2347,169,154,13,14,13,1,14,1,0.311184939091916,0.0301970708432686,0.0335078534031414,0.0114135007926529,0.0293193717277487,0.0106994614023342,0.0303664921465969,0.0108829723539761,0.846073298429319,0.0228879755785647,0.853403141361257,0.0224329224939818,0.012565445026178,0.00706463133089018,0.0264167021729868,0.00648809803713346
New York,2022-03-01,580,1788,790,69,37,27,26,732,740,905,882,290,578,772,93,9,6,2,22,904,2030,199,171,25,12,11,1,12,1,0.334101382488479,0.0313784452647054,0.0408839779005525,0.0129013734529804,0.0298342541436464,0.0110842002241839,0.0287292817679558,0.010883193070601,0.81767955801105,0.0251555058061611,0.808839779005525,0.0256185068851139,0.00994475138121547,0.00646473134735405,0.0108374384236453,0.00450398804196298
New York,2022-03-02,650,1651,883,80,28,29,36,782,794,952,910,274,629,805,83,12,9,3,16,950,2195,190,164,18,13,9,3,13,1,0.30343300110742,0.0299858987124748,0.0294117647058824,0.0107326673684808,0.0304621848739496,0.0109167287113417,0.0378151260504202,0.012116903681741,0.834033613445378,0.0236336861083956,0.821428571428571,0.0243287897740637,0.0126050420168067,0.00708675172783022,0.00728929384965832,0.00355864700250832
New York,2022-03-03,515,1519,740,56,23,22,22,732,736,894,863,276,580,766,73,9,5,4,17,892,1907,182,158,14,10,9,1,10,1,0.322429906542056,0.0313116520186376,0.0257270693512304,0.0103780272890499,0.0246085011185682,0.0101557358342167,0.0246085011185682,0.0101557358342167,0.823266219239374,0.0250039869446437,0.818791946308725,0.0252496208219881,0.0100671140939597,0.00654387059978119,0.00891452543261667,0.00421868806429693
New York,2022-03-04,664,1546,821,109,26,27,30,668,673,831,798,234,549,697,87,9,6,3,61,827,2125,190,163,22,16,13,2,16,1,0.298850574712644,0.0320626599389698,0.0312876052948255,0.0118367144155334,0.0324909747292419,0.0120547015278793,0.036101083032491,0.0126830422955655,0.809867629362214,0.0266798037646879,0.803850782190132,0.026997813242601,0.0108303249097473,0.0070372619765509,0.0287058823529412,0.00709952762519082
New York,2022-03-05,661,1709,666.5,219,29,24,31,667,681,807,770,260,507,687,73,12,5,5,169,805,2156,162,143,13,14,11,3,14,1,0.338983050847458,0.033500068783695,0.0359355638166047,0.0128418202405695,0.0297397769516729,0.0117199103826202,0.0384138785625775,0.0132601823526759,0.843866171003718,0.0250435918633508,0.826517967781908,0.0261255067879491,0.0148698884758364,0.00835049030781223,0.0783858998144713,0.0113453328590528
New York,2022-03-06,734,1639,805,162,33,32,33,762,768,939,894,275,603,795,77,16,10,4,124,938,2327,206,178,23,16,13,1,16,1,0.313211845102506,0.0306783021257747,0.0351437699680511,0.0117779788849037,0.0340788072417465,0.0116045508341469,0.0351437699680511,0.0117779788849037,0.817891373801917,0.0246847292347566,0.811501597444089,0.0250157669015821,0.0170394036208733,0.00827771642585369,0.0532874946282768,0.00912581388229422
New York,2022-03-07,586,1532.82,867,103,34,31,29,733,741,885,844,270,563,754,77,14,11,1,52,884,2035,182,167,11,17,15,2,17,1,0.324129651860744,0.0317845940048883,0.0384180790960452,0.0126630238119768,0.0350282485875706,0.0121127559547174,0.0327683615819209,0.0117292182181269,0.83728813559322,0.0243177581555554,0.828248587570622,0.0248488884379664,0.015819209039548,0.00822065231144548,0.0255528255528256,0.00685590039854601
New York,2022-03-08,553,1598.56,677,73,29,23,28,708,710,848,823,266,546,725,79,4,2,2,31,846,2029,164,149,10,15,14,1,15,1,0.327586206896552,0.0322813127070974,0.0341981132075472,0.012231937756724,0.027122641509434,0.0109331474413853,0.0330188679245283,0.0120265276611358,0.837264150943396,0.0248440863587001,0.834905660377359,0.0249881991964692,0.00471698113207547,0.00461164142441097,0.0152784622966979,0.00533707872974907
New York,2022-03-09,545,1484,872,153,32,30,28,657,658,783,759,230,517,667,69,12,10,2,99,783,1969,151,139,10,15,14,1,15,1,0.307898259705489,0.0331036878252722,0.0408684546615581,0.0138675712398816,0.0383141762452107,0.0134450853470477,0.0357598978288633,0.0130064249532811,0.840357598978289,0.025655081653703,0.839080459770115,0.0257379175479713,0.0153256704980843,0.00860445286715362,0.0502793296089386,0.00965201342682167
New York,2022-03-10,633,1516,793,155,23,20,23,668,668,804,780,241,528,676,85,6,3,2,124,803,2031,152,133,13,7,4,1,7,1,0.313394018205462,0.0327856700484971,0.0286069651741294,0.0115226787191002,0.0248756218905473,0.0107655704437277,0.0286069651741294,0.0115226787191002,0.830845771144279,0.025913239162715,0.830845771144279,0.025913239162715,0.00746268656716418,0.00594896054746805,0.0610536681437715,0.0104128447902421
New York,2022-03-11,589,1300,906.2,93,15,15,20,617,618,737,703,226,467,609,74,9,6,2,28,737,1717.2,136,117,16,9,7,2,9,1,0.326118326118326,0.0349028506541303,0.0203527815468114,0.0101943863254311,0.0203527815468114,0.0101943863254311,0.0271370420624152,0.0117306326505459,0.83853459972863,0.0265652909924458,0.837177747625509,0.0266550845392935,0.0122116689280868,0.0079292809057639,0.0163056137898905,0.00599013104337914
New York,2022-03-12,505,1576,428,59,23,19,23,637,641,769,738,231,504,670,60,8,7,0,17,765,1729,146,139,6,11,11,0,11,1,0.314285714285714,0.0335612664339663,0.0299089726918075,0.0120390415427621,0.0247074122236671,0.0109715001526927,0.0299089726918075,0.0120390415427621,0.833550065019506,0.0263264670005172,0.828348504551365,0.0266511076244668,0.0104031209362809,0.00717126717802867,0.00983227299016773,0.00465084581461823
New York,2022-03-13,566,1582,592,199,29,23,30,723,725,858,820,258,545,717,78,14,11,3,45,854,1914,156,136,12,11,9,2,11,1,0.321295143212951,0.0322985389575564,0.0337995337995338,0.0120918687206836,0.0268065268065268,0.0108074768765083,0.034965034965035,0.0122911623452706,0.844988344988345,0.0242165339059159,0.842657342657343,0.0243642581358396,0.0163170163170163,0.00847719943282831,0.0235109717868339,0.00678806665877702
New York,2022-03-14,583,1577.76,912,74,24,21,21,701,712,838,802,239,560,710,75,9,8,0,16,833,2161.76,153,131,15,8,7,1,8,1,0.299123904881101,0.0317483300149805,0.0286396181384248,0.0112927544875598,0.0250596658711217,0.0105828523922882,0.0250596658711217,0.0105828523922882,0.84964200477327,0.0241995523553724,0.836515513126492,0.0250380991930366,0.0107398568019093,0.00697879727903685,0.00740137665605803,0.00361316204917442
New York,2022-03-15,561,1371,801,100,27,25,25,650,656,789,760,229,518,653,85,10,4,4,47,788,2062,163,137,21,11,10,1,11,1,0.306559571619813,0.0330635749590365,0.0342205323193916,0.0126850432983743,0.0316856780735108,0.0122221967280795,0.0316856780735108,0.0122221967280795,0.831432192648923,0.0261222346544536,0.82382762991128,0.0265825515440316,0.0126742712294043,0.00780551054968732,0.0227934044616877,0.00644171570208097
New York,2022-03-16,641,1598,653,68,29,24,31,662,663,771,744,246,491,662,75,10,5,3,23,767,2085,131,117,13,9,7,1,9,1,0.333785617367707,0.0340451426987446,0.0376134889753567,0.0134297360026096,0.0311284046692607,0.0122583620962844,0.0402075226977951,0.0138663842501746,0.859922178988327,0.0244982558478066,0.858625162127108,0.024592844719285,0.012970168612192,0.00798654333211973,0.011031175059952,0.00448329432108318
New York,2022-03-17,572,1323.64,716,111,25,22,24,574,580,705,677,216,452,589,71,14,9,1,64,703,1819,152,130,17,12,10,1,12,1,0.323353293413174,0.0354714947901027,0.0354609929078014,0.013651767277396,0.0312056737588653,0.0128347114049853,0.0340425531914894,0.0133857772075851,0.822695035460993,0.0281924889457157,0.814184397163121,0.0287115084122091,0.0198581560283688,0.0102983454797025,0.0351841671247938,0.00846696159388996
New York,2022-03-18,386,1298,688,83,21,19,23,540,537,657,638,209,426,561,60,8,5,1,30,654,1494,133,117,10,8,7,1,8,1,0.329133858267717,0.0365481539574128,0.0319634703196347,0.0134504942102046,0.0289193302891933,0.0128140724907065,0.0350076103500761,0.0140542794174817,0.817351598173516,0.0295445787782232,0.821917808219178,0.0292543092107768,0.0121765601217656,0.00838624176798687,0.0200803212851406,0.00711300903794183
New York,2022-03-19,631,1244,813,194,26,22,21,602,606,737,712,205,500,620,76,8,6,0,143,736,1899,154,131,19,11,9,1,11,1,0.290780141843972,0.0335217241713214,0.0352781546811398,0.0133188992452166,0.0298507462686567,0.0122860200731472,0.028493894165536,0.0120119362255546,0.82225237449118,0.0276006188113347,0.816824966078697,0.0279262093310279,0.0108548168249661,0.00748093044565884,0.0753027909426014,0.0118683656634787
New York,2022-03-20,549,1424,765,174,32,28,28,701,706,835,802,259,538,684,94,15,10,2,119,832,1903,162,142,13,17,13,3,17,1,0.324968632371393,0.0325163379627229,0.0383233532934132,0.0130212038996678,0.0335329341317365,0.0122105200428468,0.0335329341317365,0.0122105200428468,0.845508982035928,0.0245140791203686,0.839520958083832,0.0248960120755975,0.0179640718562874,0.00900888272660795,0.0625328428796637,0.0108782945584918
New York,2022-03-21,566,1546,815,218,27,28,33,641,655,794,766,241,511,653,86,16,11,2,134,791,2219,174,149,15,12,11,0,12,1,0.320478723404255,0.033353414560524,0.0340050377833753,0.0126065688906715,0.035264483627204,0.0128295297414,0.0415617128463476,0.0138824665498903,0.824937027707809,0.0264329349691015,0.807304785894207,0.0274341852912527,0.0201511335012594,0.00977388280371313,0.060387561964849,0.00991100206237539
New York,2022-03-22,636,1679,870,127,33,29,31,701,697,850,811,254,550,717,74,14,8,5,54,847,2384,180,159,17,14,11,3,14,1,0.31592039800995,0.0321338099618213,0.0388235294117647,0.0129863678553658,0.0341176470588235,0.0122036650714244,0.0364705882352941,0.0126020877763077,0.82,0.0258274664999345,0.824705882352941,0.0255606471765356,0.0164705882352941,0.00855631685785653,0.0226510067114094,0.00597260171784112
New York,2022-03-23,680,1614,765,213,48,45,43,761,758,914,888,300,583,766,101,19,11,5,132,913,2273,194,170,17,21,19,1,21,1,0.339750849377124,0.031239346511239,0.0525164113785558,0.0144613341793844,0.0492341356673961,0.0140263587481927,0.0470459518599562,0.013726888395048,0.829321663019694,0.0243907805865867,0.832603938730853,0.024202868501716,0.0207877461706783,0.00924947569559422,0.0580730312362516,0.00961488815502393
New York,2022-03-24,729,1683,1074,186,47,42,41,870,876,1070,1035,305,720,927,97,26,19,6,73,1065,2382,241,213,24,22,20,2,22,1,0.297560975609756,0.0279884250538325,0.0439252336448598,0.0122788917400904,0.0392523364485981,0.0116357297820949,0.0383177570093458,0.0115019649605303,0.818691588785047,0.0230847588710021,0.813084112149533,0.0233586128490616,0.0242990654205607,0.00922591284915732,0.0306465155331654,0.00692163751810181
New York,2022-03-25,541,1939,997,180,39,38,40,788,794,947,916,296,596,807,81,15,12,0,67,946,2316,197,180,13,23,23,0,23,1,0.331838565022422,0.030900805102018,0.0411826821541711,0.0126560549066833,0.0401267159450898,0.0124996215018009,0.0422386483632524,0.0128102251152829,0.83843717001056,0.0234411594566998,0.832101372756072,0.0238059103309495,0.0158394931362196,0.00795200616742712,0.0289291882556131,0.00682609593308949
New York,2022-03-26,698,1928.35,1067,142,44,44,43,808,814,973,941,304,622,835,87,15,12,1,66,971,2475.35,206,183,20,26,24,2,26,1,0.32829373650108,0.0302456968638863,0.0452209660842754,0.0130560867141451,0.0452209660842754,0.0130560867141451,0.0441932168550874,0.0129138141722116,0.836587872559096,0.0232321602783779,0.830421377183967,0.0235790597578442,0.0154162384378212,0.00774118086946345,0.0266628961560991,0.00634621942458398
New York,2022-03-27,746,1601.4,874,256,39,37,41,751,758,900,860,265,593,776,73,17,14,3,200,899,2303,181,166,11,23,22,0,23,1,0.308857808857809,0.0309148713033045,0.0433333333333333,0.0133020386723099,0.0411111111111111,0.0129715115518228,0.0455555555555556,0.0136230025256358,0.842222222222222,0.0238156863392235,0.834444444444445,0.0242827254493694,0.0188888888888889,0.0088938364593092,0.0868432479374729,0.0115011645816948
New York,2022-03-28,546,1511,795,159,38,35,40,724,728,883,847,253,585,751,74,15,11,1,73,879,1990,195,175,13,20,19,1,20,1,0.301909307875895,0.031082808782321,0.043035107587769,0.0133852716176622,0.0396375990939977,0.0128688276343379,0.0453001132502831,0.0137167372187708,0.824462061155153,0.0250921904048054,0.819932049830125,0.025343983718667,0.0169875424688562,0.00852339327952334,0.0366834170854271,0.00825925667315749
New York,2022-03-29,556,1697,674,215,45,37,40,735,748,877,831,264,558,734,83,15,12,1,114,876,2029,176,161,10,23,21,1,23,1,0.321167883211679,0.0319197460588648,0.0513112884834664,0.014602143800104,0.0421892816419612,0.0133042135124601,0.0456100342075257,0.0138083385241628,0.85290763968073,0.0234419834529985,0.838084378563284,0.0243801595095174,0.0171037628278221,0.0085811988010823,0.0561853129620503,0.0100198641941514
New York,2022-03-30,710,1653,1073,220,41,38,39,692,703,843,813,282,520,712,77,19,16,1,150,841,2219,181,164,9,18,16,1,18,1,0.351620947630923,0.033045533263221,0.0486358244365362,0.0145206427813335,0.0450771055753262,0.0140054306558713,0.0462633451957295,0.0141797004700705,0.833926453143535,0.0251216643914951,0.820877817319099,0.0258850048063459,0.0225385527876631,0.0100195250502259,0.067598017124831,0.010445711154638
New York,2022-03-31,627,1622,1258,188,40,39,42,711,718,861,825,254,564,742,68,17,12,2,125,858,2361,180,167,11,17,16,0,17,1,0.310513447432763,0.0317084158912078,0.0464576074332172,0.0140586926998369,0.0452961672473868,0.0138902984160508,0.0487804878048781,0.0143883157540858,0.833914053426249,0.0248584247649581,0.825783972125436,0.0253351683060652,0.0197444831591173,0.00929263861090291,0.0529436679373147,0.00903223059111455
New York,2022-04-01,566,1289,736,244,60,59,61,645,652,783,752,247,494,666,64,18,11,5,155,780,1927,198,184,11,39,35,4,39,1,0.333333333333333,0.0339416327561931,0.0766283524904215,0.0186316030018323,0.0753512132822478,0.0184884599503425,0.0779054916985951,0.0187732284129632,0.832694763729247,0.0261435701104528,0.823754789272031,0.0266885419756665,0.0229885057471264,0.0104971745313178,0.0804359107420861,0.0121429226028287
New York,2022-04-02,485,1732,970,154,41,41,42,696,704,876,845,252,584,752,73,17,16,1,87,875,2087,219,197,16,30,28,1,30,1,0.301435406698565,0.0311060860312733,0.0468036529680365,0.0139870812562704,0.0468036529680365,0.0139870812562704,0.0479452054794521,0.0141481482632475,0.80365296803653,0.026305253100548,0.794520547945206,0.0267567156997326,0.0194063926940639,0.00913509302772132,0.0416866315285098,0.00857509700310611
New York,2022-04-03,650,1607,740,263,44,39,42,735,751,904,865,261,596,758,91,19,15,2,163,904,2213,211,184,19,30,26,3,30,1,0.304550758459743,0.0308120250078829,0.0486725663716814,0.0140272006447396,0.043141592920354,0.0132445071632429,0.0464601769911505,0.0137206195873556,0.830752212389381,0.0244433726718177,0.813053097345133,0.0254145525068338,0.0210176991150442,0.00935069477774375,0.0736556710347944,0.0108829517285625
New York,2022-04-04,552,1566,693,158,40,40,39,703,712,884,850,280,544,746,74,19,11,5,73,880,1844,222,204,14,29,25,2,29,1,0.339805825242718,0.0323396815437828,0.0452488687782805,0.013701588256138,0.0452488687782805,0.013701588256138,0.0441176470588235,0.0135372469496804,0.805429864253394,0.0260959982019507,0.795248868778281,0.0266003066629319,0.0214932126696833,0.00955992637729383,0.039587852494577,0.00889974220076044
New York,2022-04-05,621,1571,865,201,57,57,56,717,732,888,853,274,565,764,69,29,21,6,117,887,2200,221,201,17,31,27,4,31,1,0.32657926102503,0.0317325267697806,0.0641891891891892,0.0161200573324832,0.0641891891891892,0.0161200573324832,0.0630630630630631,0.0159876384716311,0.824324324324324,0.0250291719585857,0.807432432432433,0.0259350013766452,0.0326576576576577,0.0116902614244549,0.0531818181818182,0.00937673485400803
New York,2022-04-06,525,1490,676,184,54,47,52,703,718,866,835,273,549,750,64,26,22,1,117,862,2040,213,196,13,35,32,1,35,1,0.332116788321168,0.0321964404878402,0.0623556581986143,0.0161044592765718,0.0542725173210162,0.0150890581716394,0.0600461893764434,0.0158228651653951,0.829099307159353,0.025070577198604,0.811778290993072,0.0260341089327805,0.0300230946882217,0.0113657361531011,0.0573529411764706,0.0100898663325149
New York,2022-04-07,539,1474,656,152,54,48,53,725,744,897,872,277,576,773,73,27,22,4,65,894,1824,221,197,18,36,32,3,36,1,0.324736225087925,0.0314250277969601,0.0602006688963211,0.0155657515293772,0.0535117056856187,0.014727664771143,0.0590858416945373,0.0154300944539825,0.82943143812709,0.0246145335165825,0.8082497212932,0.0257627757465394,0.0301003344481605,0.0111815223146591,0.0356359649122807,0.00850747023055133
New York,2022-04-08,547,1531,719,330,64,57,62,655,682,825,800,276,512,703,74,28,22,3,280,820,1951,220,199,18,41,40,1,41,1,0.350253807106599,0.0333079793170377,0.0775757575757576,0.0182536401046727,0.0690909090909091,0.017305542013597,0.0751515151515152,0.0179897563724593,0.826666666666667,0.0258301765296161,0.793939393939394,0.0276002031626559,0.0339393939393939,0.0123559273067203,0.143516145566376,0.0155571280916341
New York,2022-04-09,576,1469,695,166,52,51,57,683,707,862,845,263,570,754,71,22,16,4,62,860,1980,227,202,22,39,36,3,39,1,0.315726290516206,0.0315642802711056,0.0603248259860789,0.0158939328389561,0.0591647331786543,0.0157500779465296,0.0661252900232019,0.0165890898851181,0.820185614849188,0.0256367370094846,0.792343387470998,0.0270784661100378,0.0255220417633411,0.0105278133280068,0.0313131313131313,0.00767132622814216
New York,2022-04-10,583,1407,724,173,64,64,69,715,734,862,834,285,542,749,65,23,20,3,75,861,2027,207,186,14,44,41,3,44,1,0.344619105199516,0.032390070997547,0.074245939675174,0.0175016351066471,0.074245939675174,0.0175016351066471,0.080046403712297,0.0181154168236006,0.851508120649652,0.0237377858238709,0.829466357308585,0.0251072345969636,0.0266821345707657,0.0107580136430101,0.0370004933399112,0.00821746771220351
New York,2022-04-11,504,1378,893,151,59,56,58,707,721,888,854,283,563,758,80,23,18,2,71,888,1835,231,205,20,37,34,2,37,1,0.33451536643026,0.0317936187147926,0.0664414414414414,0.0163806795126513,0.0630630630630631,0.0159876384716311,0.0653153153153153,0.0162510596844662,0.811936936936937,0.0257012656349231,0.796171171171171,0.0264958365920189,0.0259009009009009,0.0104472169645874,0.0386920980926431,0.00882414128167342
New York,2022-04-12,693,1540,1005,278,65,64,62,721,719,881,856,292,547,770,60,21,15,1,188,880,2383,218,196,13,37,33,2,37,1,0.34803337306317,0.0322322214854098,0.0737797956867196,0.0172617962500349,0.072644721906924,0.0171389907212256,0.0703745743473326,0.0168897034403184,0.816118047673099,0.0255803322414089,0.81838819523269,0.0254572713700832,0.0238365493757094,0.010072635106561,0.0788921527486362,0.0108232630673549
New York,2022-04-13,549,1528.59,690,255,88,82,84,695,738,878,846,302,531,759,70,39,33,4,161,873,1851,260,240,13,66,63,3,66,1,0.362545018007203,0.0326461010769834,0.100227790432802,0.0198637480889747,0.0933940774487472,0.0192472983017434,0.0956719817767654,0.0194561188887779,0.840546697038725,0.024215782983328,0.791571753986333,0.0268673148254845,0.0444191343963553,0.0136276070132328,0.0869800108049703,0.0128379226066331
New York,2022-04-14,788,1948,768,265,76,73,76,693,711,875,848,319,517,747,74,34,25,5,190,872,2607,258,241,14,57,53,4,57,1,0.381578947368421,0.0329290565509821,0.0868571428571429,0.0186601958357078,0.0834285714285714,0.0183224955838059,0.0868571428571429,0.0186601958357078,0.812571428571429,0.0258578692950187,0.792,0.0268929424684697,0.0388571428571429,0.0128048197059437,0.0728807057920982,0.0099781877170212
New York,2022-04-15,556,1594,664,189,65,66,67,680,711,870,836,280,544,738,81,25,20,4,90,867,1993,251,225,20,53,48,4,53,1,0.339805825242718,0.0323396815437828,0.0747126436781609,0.0174712440630649,0.0758620689655172,0.0175941870273313,0.0770114942528736,0.0177159475599388,0.817241379310345,0.0256804467469844,0.781609195402299,0.027453673784834,0.028735632183908,0.0111011397747954,0.0451580531861515,0.00911649276895882
New York,2022-04-16,731,1497,918,240,73,72,77,718,740,935,894,296,590,817,65,22,13,6,127,931,2307,283,264,15,57,50,7,57,1,0.334085778781038,0.0310577056454221,0.0780748663101604,0.0171967246574606,0.0770053475935829,0.0170884361795008,0.0823529411764706,0.0176205589690217,0.79144385026738,0.0260413707277379,0.767914438502674,0.0270596866859732,0.0235294117647059,0.0097157739960783,0.0550498482878197,0.00930693769428978
New York,2022-04-17,654,1757,670,348,70,73,75,696,725,884,847,283,554,748,74,26,21,2,274,880,2126,256,237,17,56,53,3,56,1,0.338112305854241,0.0320485218853755,0.0791855203619909,0.0178004473123671,0.082579185520362,0.0181443556794321,0.084841628959276,0.0183685377866331,0.820135746606335,0.0253184584166032,0.787330316742081,0.0269744897269137,0.0294117647058824,0.0111378152939722,0.128880526810913,0.0142429179792555
New York,2022-04-18,586,1733,1166,201,86,78,77,773,798,975,947,343,592,840,84,23,16,2,105,973,2477,280,261,14,60,57,2,60,1,0.366844919786096,0.0308914709236103,0.0882051282051282,0.0178008718459482,0.08,0.0170288253115224,0.078974358974359,0.0169287424737299,0.818461538461538,0.0241952016683632,0.792820512820513,0.0254393844827461,0.0235897435897436,0.00952628476788819,0.0423899878885749,0.00793434486382276
New York,2022-04-19,672,1666,775,178,66,58,64,747,764,970,933,306,620,829,91,25,18,6,84,967,2260,284,253,24,47,43,4,47,1,0.330453563714903,0.0302962006888841,0.0680412371134021,0.0158469859409211,0.0597938144329897,0.0149211365759254,0.065979381443299,0.0156222856835032,0.787628865979381,0.0257377619112562,0.770103092783505,0.0264791001402227,0.0257731958762887,0.0099718651804146,0.0371681415929204,0.00779928015667603
New York,2022-04-20,573.4,1604,1096,180,66,63,64,717,742,931,905,289,607,814,69,28,24,3,106,930,2295.4,276,250,18,51,46,4,51,1,0.322544642857143,0.0306076046771772,0.0708915145005371,0.0164855556999383,0.0676691729323308,0.0161344329603541,0.0687432867883996,0.0162526096702749,0.796992481203008,0.0258378530721365,0.770139634801289,0.0270265141231991,0.0300751879699248,0.0109710061971489,0.0461793151520432,0.0085857060336159
New York,2022-04-21,589,1569,724,185,75,69,69,733,770,950,921,308,601,798,93,24,21,2,90,948,2069,284,248,27,56,47,6,56,1,0.338833883388339,0.0307691047591133,0.0789473684210526,0.0171473629831882,0.0726315789473684,0.0165034667549173,0.0726315789473684,0.0165034667549173,0.810526315789474,0.0249197854117863,0.771578947368421,0.0266958981868204,0.0252631578947368,0.00997869611936975,0.0434992750120831,0.00878924370992703
New York,2022-04-22,653.1,1735.72,813,244,83,80,85,723,757,922,885,295,577,778,90,32,21,7,142,919,2364.3,279,250,24,63,57,4,63,1,0.338302752293578,0.0314030823585537,0.0900216919739696,0.018474459277619,0.086767895878525,0.0181699088510814,0.0921908893709328,0.0186734215428619,0.821041214750542,0.0247423884701291,0.784164859002169,0.026555066681108,0.03470715835141,0.0118146728898335,0.0600600600600601,0.00957722593687422
New York,2022-04-23,651,1754,988,197,93,92,90,737,758,930,892,327,556,806,64,30,25,1,108,929,2202,281,259,13,71,68,1,70,1,0.370328425821065,0.031850650589742,0.1,0.0192809252740114,0.0989247311827957,0.0191884365842706,0.0967741935483871,0.0190013547391278,0.81505376344086,0.0249529843639023,0.79247311827957,0.026063699908326,0.032258064516129,0.0113554814001586,0.0490463215258856,0.00902032811838935
