state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Virginia,2022-01-26,484,1454,586,157,98,90,84,692,721,769,741,202,530,643,88,27,14,11,72,767,1655,160,144,16,59,50,9,59,1,0.275956284153005,0.0323813602995275,0.127438231469441,0.0235685508062327,0.11703511053316,0.022720334614766,0.109232769830949,0.0220466958174464,0.937581274382315,0.0170980598269468,0.899869960988297,0.0212156817049947,0.035110533159948,0.0130089551389186,0.0435045317220544,0.00982783371060432
Virginia,2022-01-27,608,1540,839,177,97,93,98,689,730,799,770,209,552,684,73,33,25,7,89,794,2049,190,166,23,60,49,11,60,1,0.274638633377135,0.0317112811288809,0.121401752190238,0.0226455224811612,0.11639549436796,0.0222367721897199,0.122653316645807,0.0227457346754166,0.913642052565707,0.0194766337441799,0.862327909887359,0.0238909750959106,0.0413016270337922,0.0137974642292505,0.043435822352367,0.00882588353811252
Virginia,2022-01-28,643,1234,567,147,88,77,75,650,671,722,692,196,493,610,77,22,18,3,61,720,1874,145,129,15,51,46,5,51,1,0.284470246734398,0.0336876528832491,0.121883656509695,0.0238631768428687,0.106648199445983,0.0225147699891287,0.10387811634349,0.0222548702544541,0.929362880886427,0.0186891109726524,0.900277008310249,0.0218557251853961,0.0304709141274238,0.0125372606538199,0.0325506937033084,0.00803447549953607
Virginia,2022-01-29,618,1353,721,281,91,85,83,675,705,781,757,192,552,664,77,30,21,7,151,779,1773,181,164,15,55,47,6,55,1,0.258064516129032,0.0314419042578267,0.11651728553137,0.0225017752053944,0.108834827144686,0.0218416590206114,0.106274007682458,0.0216141567984683,0.902688860435339,0.0207860943778959,0.864276568501921,0.0240201856249233,0.0384122919334187,0.0134788281440957,0.0851663846587704,0.0129926843071233
Virginia,2022-01-30,596,1455,679,247,99,91,93,720,765,814,778,243,529,687,80,24,20,4,152,813,1970,180,162,16,67,56,10,67,1,0.314766839378238,0.0327606955152366,0.121621621621622,0.0224533994128181,0.111793611793612,0.0216471800050207,0.114250614250614,0.0218534792666402,0.93980343980344,0.0163395556291866,0.884520884520885,0.0219554154132474,0.0294840294840295,0.0116206561336667,0.0771573604060914,0.011783314931792
Virginia,2022-01-31,517,1260,660,213,88,80,84,663,691,743,722,213,502,642,70,20,11,7,130,743,1781,151,134,14,53,50,3,52,1,0.297902097902098,0.0335220591923809,0.118438761776581,0.0232341536169751,0.107671601615074,0.0222877705492713,0.113055181695828,0.0227691711037879,0.930013458950202,0.0183444867711641,0.892328398384926,0.0222877705492713,0.0269179004037685,0.0116372138955518,0.072992700729927,0.0120808481251102
Virginia,2022-02-01,477,1196,592,157,76,69,73,613,655,715,685,202,473,596,72,19,14,3,81,713,1501,163,134,22,52,40,11,52,1,0.299259259259259,0.0345460730368073,0.106293706293706,0.0225915616923677,0.0965034965034965,0.0216436166273248,0.102097902097902,0.0221931001208082,0.916083916083916,0.0203228823728602,0.857342657342657,0.0256341753905471,0.0265734265734266,0.0117888230392486,0.0539640239840107,0.0114304606862672
Virginia,2022-02-02,552,1299,801,134,79,61,66,660,681,724,691,207,472,597,81,20,12,4,53,724,1857,125,107,17,38,32,5,38,1,0.304860088365243,0.0346257828939849,0.109116022099448,0.0227108633769497,0.0842541436464089,0.0202330764935307,0.0911602209944751,0.020966462240149,0.94060773480663,0.0172166252135714,0.911602209944751,0.0206776983984346,0.0276243093922652,0.0119382747365581,0.0285406569736134,0.00757332225124124
Virginia,2022-02-03,451,1073,707,114,78,70,70,619,641,695,673,190,474,574,86,18,10,7,50,692,1490,146,123,19,53,40,12,53,1,0.286144578313253,0.0343765226244151,0.112230215827338,0.0234671725964517,0.100719424460432,0.0223748386814373,0.100719424460432,0.0223748386814373,0.922302158273381,0.0199020026076276,0.890647482014389,0.023201870837288,0.0258992805755396,0.0118086831836469,0.0335570469798658,0.0091439730336376
Virginia,2022-02-04,540,1206,661,123,60,54,56,591,612,689,674,175,488,589,68,21,16,5,46,687,1661,145,130,10,33,28,4,33,1,0.26395173453997,0.0335510977072906,0.0870827285921626,0.0210533013121329,0.0783744557329463,0.0200679495572802,0.0812772133526851,0.0204039911585318,0.888243831640058,0.0235255795928504,0.857764876632801,0.0260811079353276,0.0304789550072569,0.012835628437617,0.0276941601444913,0.00789148656565772
Virginia,2022-02-05,465,1246,668,144,64,59,53,612,639,718,697,189,502,624,64,17,15,2,71,717,1588,148,136,11,37,33,4,37,1,0.273516642547033,0.0332363849662597,0.0891364902506964,0.020842042915534,0.0821727019498607,0.0200876964846168,0.0738161559888579,0.0191253848111136,0.889972144846797,0.0228889251727883,0.852367688022284,0.0259471742494395,0.0236768802228412,0.0111210269791053,0.0447103274559194,0.010164693989569
Virginia,2022-02-06,615,1346,665,209,76,65,63,614,633,689,674,195,478,593,72,10,7,2,136,689,1933,132,117,13,40,30,8,40,1,0.289747399702823,0.0342733652048862,0.110304789550073,0.0233914040927526,0.0943396226415094,0.0218257025080211,0.0914368650217707,0.0215217062539988,0.918722786647315,0.0204039911585317,0.891146589259797,0.0232559494853655,0.0145137880986938,0.00893005523836955,0.0703569580962235,0.0114010224989471
Virginia,2022-02-07,476,1351,469,140,58,47,49,641,662,724,689,201,482,598,80,13,9,4,68,723,1556,124,105,17,30,22,7,30,1,0.294289897510981,0.0341773655355797,0.0801104972375691,0.0197738553598679,0.0649171270718232,0.0179466546223989,0.0676795580110497,0.0182974331088688,0.914364640883978,0.020382858106929,0.8853591160221,0.0232064282631578,0.0179558011049724,0.00967267772687886,0.0437017994858612,0.0101575653242951
Virginia,2022-02-08,381,1005,628,106,58,47,49,579,587,649,632,190,435,545,67,17,11,4,45,649,1407,113,100,10,24,20,3,24,1,0.304,0.0360619738365552,0.0893682588597843,0.0219476882647718,0.0724191063174114,0.0199401407916662,0.0755007704160247,0.0203261305688047,0.904468412942989,0.0226149661062854,0.892141756548536,0.0238654346122945,0.0261941448382126,0.0122875145655274,0.0319829424307036,0.00919394191254058
Virginia,2022-02-09,399,1136,414,86,53,47,47,571,588,636,612,163,445,537,63,14,8,5,43,634,1388,107,97,8,29,25,3,28,1,0.268092105263158,0.0352100409207815,0.0833333333333333,0.0214800174443775,0.0738993710691824,0.0203314800138596,0.0738993710691824,0.0203314800138596,0.924528301886792,0.0205291845683577,0.897798742138365,0.0235416636248061,0.0220125786163522,0.0114030657306493,0.0309798270893372,0.0091150543342674
Virginia,2022-02-10,422,962,548,135,46,41,43,566,577,624,594,162,426,512,73,14,11,3,82,624,1361,87,80,7,20,18,2,20,1,0.275510204081633,0.0361114068887012,0.0737179487179487,0.0205028408962456,0.0657051282051282,0.0194400515503223,0.0689102564102564,0.0198743759347834,0.924679487179487,0.0207065641433194,0.907051282051282,0.0227820824291616,0.0224358974358974,0.0116198398337484,0.0602498163115356,0.01264163077322
Virginia,2022-02-11,316,901,487,95,47,34,38,484,497,550,535,153,371,469,51,12,7,2,60,549,1096,97,85,9,21,17,3,21,1,0.291984732824428,0.0389299486403497,0.0854545454545455,0.023363450233047,0.0618181818181818,0.020126505028437,0.0690909090909091,0.0211948738278046,0.903636363636364,0.0246615396105628,0.88,0.0271580576178281,0.0218181818181818,0.0122091609128658,0.0547445255474453,0.0134675241406143
Virginia,2022-02-12,414,1087,422,89,55,53,49,537,546,608,587,157,424,509,61,12,11,1,39,606,1278,116,101,14,32,29,3,32,1,0.270223752151463,0.0361090985808541,0.0904605263157895,0.0228000937375779,0.0871710526315789,0.0224221445728066,0.0805921052631579,0.0216369811173851,0.898026315789474,0.0240538660527488,0.883223684210526,0.025527544346395,0.0197368421052632,0.0110562149890305,0.0305164319248826,0.00943017532087867
Virginia,2022-02-13,417,1012,678,92,66,49,52,551,573,616,599,172,418,534,53,9,8,1,49,615,1566,104,95,8,31,28,3,31,1,0.291525423728814,0.0366709733834996,0.107142857142857,0.0244247617039847,0.0795454545454545,0.0213681336921376,0.0844155844155844,0.0219542318639038,0.930194805194805,0.0201228069859535,0.89448051948052,0.0242610448407567,0.0146103896103896,0.0094752924480209,0.0312899106002554,0.0086228590043614
Virginia,2022-02-14,435,1238,509.2,128,58,54,56,598,605,645,624,187,436,551,63,13,8,4,75,644,1486.2,93,83,9,27,23,4,27,1,0.30016051364366,0.0359898526806624,0.089922480620155,0.0220770767000929,0.0837209302325582,0.0213746562668952,0.0868217054263566,0.0217300226981364,0.937984496124031,0.0186129924874895,0.927131782945736,0.0200589428041538,0.0201550387596899,0.0108452291914636,0.0504642712959225,0.0111290250807783
Virginia,2022-02-15,382,988,555,106,57,53,57,558,568,605,583,173,400,505,60,16,10,5,55,604,1396,97,78,14,32,27,3,32,1,0.301919720767888,0.0375897299159089,0.0942148760330578,0.0232778430752976,0.087603305785124,0.0225279930098732,0.0942148760330578,0.0232778430752976,0.938842975206611,0.0190936984294858,0.922314049586777,0.0213295187864915,0.0264462809917355,0.012785940166467,0.0393982808022923,0.0102050631674398
Virginia,2022-02-16,426,1272,567,90,46,35,36,636,651,705,684,184,487,579,89,17,13,4,46,705,1554,100,85,14,22,17,4,22,1,0.274217585692996,0.0337549681763242,0.0652482269503546,0.0182299735557251,0.049645390070922,0.0160337769993819,0.051063829787234,0.0162490780518397,0.923404255319149,0.0196314233973988,0.902127659574468,0.0219339838178321,0.024113475177305,0.0113235628606801,0.0296010296010296,0.00842657626880092
Virginia,2022-02-17,454,1022,403,138,52,41,45,535,538,581,557,151,395,478,58,19,8,7,78,580,1360,81,71,8,16,11,3,16,1,0.276556776556777,0.0375185588816146,0.0895008605851979,0.0232120448092936,0.0705679862306368,0.0208244097575098,0.0774526678141136,0.0217356455939254,0.925989672977625,0.0212867450198879,0.920826161790017,0.0219553163567498,0.0327022375215146,0.0144620164334765,0.0573529411764706,0.0123575120437743
Virginia,2022-02-18,458,912,473,81,38,35,36,499,496,539,519,154,357,448,61,11,6,4,39,538,1197,69,64,4,12,12,0,12,1,0.301369863013699,0.0397842531145584,0.0705009276437848,0.0216110368801173,0.0649350649350649,0.0208024378722931,0.0667903525046382,0.0210765821774997,0.920222634508349,0.0228738889997878,0.925788497217069,0.022128155349459,0.0204081632653061,0.0119365342106002,0.0325814536340852,0.0100575789091775
Virginia,2022-02-19,400,949,520,78,48,30,34,537,543,603,575,156,418,506,58,6,6,0,26,602,1298,89,80,6,14,11,2,14,1,0.271777003484321,0.0363940755663169,0.0796019900497513,0.0216042519327733,0.0497512437810945,0.0173544182980035,0.0563847429519071,0.018410590341884,0.900497512437811,0.0238917335564264,0.890547263681592,0.0249190357661359,0.0099502487562189,0.00792200137716769,0.0200308166409861,0.00762195327297012
Virginia,2022-02-20,345,910,442,80,36,30,34,523,528,576,558,142,404,483,58,7,5,2,32,576,1250,80,71,6,16,14,1,16,1,0.26007326007326,0.0367954384005525,0.0625,0.0197679892481509,0.0520833333333333,0.0181455992270307,0.0590277777777778,0.0192465755000121,0.916666666666667,0.02257105951156,0.907986111111111,0.0236049532760143,0.0121527777777778,0.00894786697769583,0.0256,0.0087555151696306
Virginia,2022-02-21,403,1088,356,75,52,38,40,545,551,603,587,192,389,521,56,12,6,4,14,599,1293,87,78,6,15,12,2,15,1,0.330464716006885,0.0382480507950038,0.0862354892205639,0.0224052396756183,0.0630182421227197,0.0193949268087374,0.066334991708126,0.0198635247525575,0.913764510779436,0.0224052396756183,0.903814262023217,0.0235333834241816,0.0199004975124378,0.0111469611184384,0.0108275328692962,0.00564091549564654
Virginia,2022-02-22,423,1093,541,187,45,40,35,586,592,631,602,170,423,529,63,7,5,2,93,629,1400,80,72,8,21,20,1,21,1,0.286677908937605,0.0363965899067194,0.0713153724247227,0.0200797877125387,0.063391442155309,0.0190119992398528,0.0554675118858954,0.0178591672404468,0.938193343898574,0.0187887206341607,0.928684627575277,0.0200797877125387,0.0110935023771791,0.00817232006073726,0.0664285714285714,0.0130447363399434
Virginia,2022-02-23,593,1088,664,153,40,33,29,548,551,599,574,168,397,493,69,5,3,2,85,599,1570,79,67,10,14,9,3,14,1,0.297345132743363,0.0376899284971472,0.0667779632721202,0.0199914252332596,0.0550918196994992,0.0182714512271597,0.0484140233722872,0.0171887495702884,0.919866444073456,0.0217422395089407,0.914858096828047,0.0223502931987105,0.00834724540901503,0.00728594824743361,0.054140127388535,0.011193639141502
Virginia,2022-02-24,384,895,421,65,37,27,23,523,525,579,554,148,404,488,64,6,5,1,26,577,1224,77,64,13,11,10,1,11,1,0.268115942028986,0.0369539625780002,0.0639032815198618,0.019921899768298,0.0466321243523316,0.0171744036684851,0.0397236614853195,0.0159085852375459,0.906735751295337,0.0236868209411472,0.903281519861831,0.0240754882502224,0.0103626943005181,0.00824865579748247,0.0212418300653595,0.00807776189169512
Virginia,2022-02-25,336,989,465,132,29,23,25,483,491,529,502,142,355,435,62,8,4,4,88,529,1393,66,56,9,11,8,2,11,1,0.285714285714286,0.039716581130476,0.054820415879017,0.0193976261123249,0.0434782608695652,0.0173781587179074,0.0472589792060492,0.0180821411701287,0.928166351606805,0.022003771550836,0.91304347826087,0.0240113768658268,0.0151228733459357,0.0103998826325324,0.063173007896626,0.0127752088369199
Virginia,2022-02-26,333,984,600,69,33,30,31,515,520,561,545,157,376,480,49,5,4,1,23,561,1261,69,62,6,16,15,1,16,1,0.294559099437148,0.0386991143569834,0.0588235294117647,0.019470528067425,0.053475935828877,0.0186170852325317,0.0552584670231729,0.0189069981128336,0.926916221033868,0.0215376045825389,0.918003565062389,0.0227031610276819,0.0089126559714795,0.00777725246236706,0.0182394924662966,0.00738583670495394
Virginia,2022-02-27,465,1108,383,164,36,29,36,542,542,607,575,159,411,511,60,12,6,4,133,606,1357,86,78,7,12,11,1,12,1,0.278947368421053,0.0368175835139011,0.0593080724876442,0.0187903279045676,0.0477759472817133,0.016967895177091,0.0593080724876442,0.0187903279045676,0.892915980230643,0.0245992222331396,0.892915980230643,0.0245992222331396,0.0197693574958814,0.0110742458399681,0.0980103168754606,0.0158195763520252
Virginia,2022-02-28,387,856,497,87,41,30,33,474,481,531,513,147,365,435,74,12,11,1,46,530,1270,81,67,10,13,12,1,13,1,0.287109375,0.0391875623492934,0.0772128060263654,0.0227036810892543,0.0564971751412429,0.01963748198751,0.0621468926553672,0.0205342077091742,0.905838041431262,0.0248407011352853,0.892655367231638,0.0263289117039264,0.0225988700564972,0.0126409761328246,0.0362204724409449,0.0102757169841054
Virginia,2022-03-01,395,1030,490,71,36,24,27,481,484,541,520,162,350,444,67,9,7,2,24,541,1298,79,67,11,9,8,1,9,1,0.31640625,0.0402841940216593,0.066543438077634,0.0210014428481315,0.044362292051756,0.0173501440851769,0.0499075785582255,0.018349136648783,0.894639556377079,0.025870945556182,0.88909426987061,0.0264606407638716,0.0166358595194085,0.0107777787555714,0.0184899845916795,0.00732869059976012
Virginia,2022-03-02,308,804,465,67,37,30,30,466,482,521,505,142,359,434,61,9,5,3,30,520,1164,78,61,14,19,15,4,19,1,0.283433133732535,0.0394623458737628,0.0710172744721689,0.0220554056021168,0.0575815738963532,0.0200028961169744,0.0575815738963532,0.0200028961169744,0.925143953934741,0.0225968201325936,0.894433781190019,0.0263855292095806,0.017274472168906,0.011187878499418,0.0257731958762887,0.00910302583285567
Virginia,2022-03-03,374,865,540,61,37,24,28,499,506,561,545,171,364,471,61,4,2,2,21,560,1320,78,70,6,11,10,1,11,1,0.319626168224299,0.0395153802108055,0.0659536541889483,0.0205385748305904,0.0427807486631016,0.0167454399759542,0.0499108734402852,0.0180196528215075,0.901960784313725,0.0246070981941989,0.889483065953654,0.0259447754759415,0.0071301247771836,0.00696243882640144,0.0159090909090909,0.00674996338649967
Virginia,2022-03-04,388,810,375,87,23,19,21,465,471,507,491,124,362,426,52,8,4,3,48,507,1140,60,54,3,10,9,0,9,1,0.255144032921811,0.0387577730176032,0.0453648915187377,0.0181143498355176,0.0374753451676529,0.0165319035739956,0.0414201183431953,0.0173445858379914,0.928994082840237,0.0223561932966937,0.917159763313609,0.0239931502501878,0.0157790927021696,0.0108475439482971,0.0421052631578947,0.0116579651277247
Virginia,2022-03-05,340,800,408,75,31,27,27,464,463,512,493,143,336,418,60,8,2,3,36,511,1087,67,60,4,8,6,1,8,1,0.298538622129436,0.040980993080598,0.060546875,0.0206583929803103,0.052734375,0.0193595786513049,0.052734375,0.0193595786513049,0.904296875,0.0254818928433456,0.90625,0.0252477544938181,0.015625,0.0107424517391091,0.0331186752529899,0.0106379117526845
Virginia,2022-03-06,339,946,458,54,25,21,25,451,458,503,488,142,346,425,52,10,6,3,16,503,1360,66,52,10,8,5,3,8,1,0.290983606557377,0.0402995855334849,0.0497017892644135,0.0189924095191108,0.0417495029821074,0.0174795110445861,0.0497017892644135,0.0189924095191108,0.910536779324056,0.0249422202167624,0.89662027833002,0.0266063963379486,0.0198807157057654,0.0121988691545111,0.0117647058823529,0.00573059021845151
Virginia,2022-03-07,307,938,421,53,31,30,32,498,504,550,532,156,369,475,48,6,5,1,14,550,1144,73,64,7,12,12,0,12,1,0.297142857142857,0.0390917054859718,0.0563636363636364,0.0192738547878741,0.0545454545454545,0.018978695415027,0.0581818181818182,0.0195633815787006,0.916363636363636,0.0231365308797764,0.905454545454545,0.0244523385431654,0.0109090909090909,0.00868118740843725,0.0122377622377622,0.00637106878447734
Virginia,2022-03-08,355,876,480,78,22,20,24,476,483,527,510,150,352,446,54,4,2,1,26,526,1303,64,48,13,8,5,1,8,1,0.298804780876494,0.0400414205516514,0.0417457305502846,0.0170761199837427,0.0379506641366224,0.0163136501941207,0.0455407969639469,0.0178000729255893,0.916508538899431,0.0236173992747253,0.903225806451613,0.0252418239035992,0.00759013282732448,0.00740991128277547,0.0199539524174981,0.00759300332520106
Virginia,2022-03-09,261,828,411,40,25,20,24,416,411,456,443,137,301,394,45,5,4,1,9,456,1040,55,50,5,5,4,1,5,1,0.312785388127854,0.0434190639658438,0.0548245614035088,0.0208934167233009,0.043859649122807,0.018795724448157,0.0526315789473684,0.0204950188121482,0.901315789473684,0.0273733528012589,0.912280701754386,0.0259643519850621,0.0109649122807018,0.00955815568543109,0.00865384615384616,0.00562922579955106
Virginia,2022-03-10,346,804.76,274,61,25,22,26,406,407,437,426,125,294,371,49,5,4,0,22,436,1040,45,39,4,7,3,3,7,1,0.298329355608592,0.043808232189688,0.05720823798627,0.0217743173328337,0.0503432494279176,0.0205003522919975,0.0594965675057208,0.0221785689596146,0.931350114416476,0.0237073912765712,0.929061784897025,0.0240696513347626,0.011441647597254,0.00997132361076721,0.0211538461538462,0.00874547316436382
Virginia,2022-03-11,286,708,364,60,30,22,26,414,412,439,427,136,284,373,45,11,7,4,31,437,931,48,39,7,8,6,2,8,1,0.323809523809524,0.0447510036254431,0.0683371298405467,0.0236033470484134,0.0501138952164009,0.0204094207308885,0.0592255125284738,0.0220807088078749,0.938496583143508,0.0224740737013459,0.943052391799544,0.0216781134881283,0.0250569476082005,0.0146207461811036,0.033297529538131,0.0115245949716815
Virginia,2022-03-12,289,729,372,43,12,11,13,397,402,442,432,117,312,372,51,3,2,1,13,441,848,52,46,6,5,4,1,5,1,0.272727272727273,0.0421436727182068,0.0271493212669683,0.0151509385865252,0.0248868778280543,0.0145227768635151,0.0294117647058824,0.015751249443942,0.909502262443439,0.0267459303433538,0.898190045248869,0.0281913710203653,0.00678733031674208,0.00765433691791618,0.0153301886792453,0.00826930911380938
Virginia,2022-03-13,330,883.30154,444,37,23,17,17,440,442,474,461,150,299,402,42,9,6,1,10,474,1092.30154,49,42,5,6,5,1,6,1,0.334075723830735,0.0436274473625922,0.0485232067510549,0.0193433979877586,0.0358649789029536,0.016740296245251,0.0358649789029536,0.016740296245251,0.932489451476793,0.0225874238982966,0.928270042194093,0.0232298483843332,0.0189873417721519,0.0122865035274376,0.009154981141929,0.00564817846069098
Virginia,2022-03-14,336,848,548,37,26,19,26,447,449,486,472,137,328,411,46,4,3,0,13,484,1089,54,49,3,7,6,0,7,1,0.294623655913979,0.0414348591728327,0.0534979423868313,0.0200059545096017,0.0390946502057613,0.0172317318544857,0.0534979423868313,0.0200059545096017,0.923868312757202,0.0235785839704809,0.919753086419753,0.024153482228057,0.00823045267489712,0.00803243466831007,0.0119375573921028,0.00645036192420481
Virginia,2022-03-15,301,782,403,68,27,21,23,424,429,455,442,126,312,384,49,2,1,0,19,455,1111,44,37,5,9,6,2,9,1,0.287671232876712,0.0423935216222886,0.0593406593406593,0.0217087472670535,0.0461538461538462,0.0192790446056662,0.0505494505494506,0.0201296761276048,0.942857142857143,0.0213278126009232,0.931868131868132,0.0231523335848481,0.0043956043956044,0.00607848143873546,0.0171017101710171,0.00762368813709331
Virginia,2022-03-16,292,953,470,46,21,20,21,435,431,470,459,126,327,402,49,9,6,3,20,469,1200,49,41,6,4,4,0,4,1,0.278145695364238,0.0412629180053364,0.0446808510638298,0.018678161319038,0.0425531914893617,0.0182483061664541,0.0446808510638298,0.018678161319038,0.917021276595745,0.0249386099487245,0.925531914893617,0.023734492765938,0.0191489361702128,0.0123900489318034,0.0166666666666667,0.00724322912470663
Virginia,2022-03-17,339,693,460,56,24,15,12,397,398,437,428,123,301,370,49,10,9,0,15,437,1111,50,45,5,5,4,1,5,1,0.290094339622642,0.0431951622503543,0.0549199084668192,0.0213602623395812,0.034324942791762,0.0170697747618194,0.0274599542334096,0.0153218435545871,0.910755148741419,0.0267300502453343,0.908466819221968,0.0270365445197194,0.022883295194508,0.0140197372071327,0.0135013501350135,0.00678621960058066
Virginia,2022-03-18,201,657,262,132,19,16,16,324,328,362,348,108,237,301,42,7,6,1,113,362,825,51,43,7,7,7,0,7,1,0.31304347826087,0.0489334120128824,0.0524861878453039,0.0229725441958176,0.0441988950276243,0.0211730428257677,0.0441988950276243,0.0211730428257677,0.906077348066298,0.0300511859346716,0.895027624309392,0.0315754492714059,0.0193370165745856,0.01418562358754,0.136969696969697,0.0234609928284046
Virginia,2022-03-19,282,699,216,34,17,15,14,393,394,431,419,117,298,373,43,1,1,0,4,431,886,49,43,5,7,6,1,7,1,0.281927710843374,0.04328894571401,0.0394431554524362,0.0183762468872505,0.0348027842227378,0.0173031224273368,0.0324825986078886,0.0167364841709474,0.91415313225058,0.026447288864043,0.911832946635731,0.0267682672321348,0.00232018561484919,0.00454220167984167,0.00451467268623025,0.00441429950730978
Virginia,2022-03-20,330,949.6,380,52,18,13,15,438,437,499,486,123,360,436,41,5,3,1,24,497,1135.6,71,66,4,3,3,0,3,1,0.254658385093168,0.0388535942939696,0.0360721442885772,0.0163608575485642,0.0260521042084168,0.0139761348836286,0.030060120240481,0.0149818547738483,0.875751503006012,0.0289423529772891,0.877755511022044,0.0287408259942327,0.0100200400801603,0.00873867824782304,0.0211342021838676,0.00836546150636924
Virginia,2022-03-21,232,744,277,55,18,7,8,389,386,427,414,111,299,360,48,7,4,3,18,425,896,48,43,5,3,2,1,3,1,0.270731707317073,0.043009994745443,0.0421545667447307,0.0190591788313428,0.0163934426229508,0.0120442550527678,0.0187353629976581,0.0128605127251705,0.903981264637002,0.0279442114686457,0.911007025761124,0.027006784403678,0.0163934426229508,0.0120442550527678,0.0200892857142857,0.00918691264890329
Virginia,2022-03-22,279.0009,836.000001,422.00002,73,24,20,20,412,407,440,421,128,286,356,53,10,4,5,39,438,992.000921,46,41,4,6,5,1,6,1,0.309178743961353,0.0445179933972873,0.0545454545454545,0.021218826536132,0.0454545454545455,0.0194629523470024,0.0454545454545455,0.0194629523470024,0.925,0.024610659446193,0.936363636363636,0.0228084986933536,0.0227272727272727,0.0139252597242823,0.0393144796283914,0.012093693052187
Virginia,2022-03-23,340,891,306,60,23,14,18,471,471,516,504,158,330,438,58,9,8,1,30,516,994,54,49,5,3,3,0,3,1,0.323770491803279,0.0415148880786626,0.0445736434108527,0.0178057764369804,0.0271317829457364,0.0140181084320897,0.0348837209302326,0.0158315873879752,0.912790697674419,0.0243439052508393,0.912790697674419,0.0243439052508393,0.0174418604651163,0.0112953260816709,0.0301810865191147,0.0106357386936202
Virginia,2022-03-24,481,1093,725,169,29,25,24,547,556,607,587,154,427,522,59,9,5,2,47,605,1837,76,64,8,7,6,0,7,1,0.265060240963855,0.0358887382806893,0.0477759472817133,0.016967895177091,0.0411861614497529,0.0158087143089352,0.0395387149917628,0.0155026146776743,0.915980230642504,0.0220692481640617,0.901153212520593,0.0237429316762623,0.014827018121911,0.00961472575367497,0.0255851932498639,0.00722037578454209
Virginia,2022-03-25,398,896,387,85,20,20,20,485,482,528,506,129,370,450,52,6,2,3,40,528,1273,57,48,8,4,3,1,4,1,0.258517034068136,0.0384143058423878,0.0378787878787879,0.0162833613733752,0.0378787878787879,0.0162833613733752,0.0378787878787879,0.0162833613733752,0.912878787878788,0.0240546832309342,0.918560606060606,0.0233293320376907,0.0113636363636364,0.0090408254386159,0.0314218381775334,0.00958334271588941
Virginia,2022-03-26,303,752,481,79,17,17,19,437,440,486,475,135,336,418,48,4,3,0,37,485,1156,61,56,4,7,5,2,7,1,0.286624203821656,0.0408369457600726,0.0349794238683128,0.0163344520053652,0.0349794238683128,0.0163344520053652,0.0390946502057613,0.0172317318544857,0.905349794238683,0.0260254915692666,0.89917695473251,0.0267690183632007,0.00823045267489712,0.00803243466831007,0.0320069204152249,0.0101467566591236
Virginia,2022-03-27,450,809,523,50,21,15,19,469,470,500,488,108,376,413,71,8,6,1,18,499,1370,46,40,6,3,2,1,3,1,0.223140495867769,0.0370924780842874,0.042,0.0175820895862493,0.03,0.0149523544421739,0.038,0.0167587809013242,0.94,0.0208162569876118,0.938,0.0211378276639908,0.016,0.0109981750916239,0.0131386861313869,0.00602964632131508
Virginia,2022-03-28,316,873,525,45,17,11,15,437,434,478,466,118,346,415,49,4,3,1,9,478,1200,53,51,2,3,3,0,3,1,0.254310344827586,0.0396232571741487,0.0355648535564854,0.0166027936207572,0.0230125523012552,0.0134419114144168,0.0313807531380753,0.015629402339682,0.907949790794979,0.0259165655841402,0.914225941422594,0.0251037668600628,0.00836820083682008,0.00816630154813402,0.0075,0.0048815007166975
Virginia,2022-03-29,269,678,360,60,22,19,19,427,426,468,444,118,326,393,44,5,4,1,17,466,970,62,54,6,8,8,0,8,1,0.265765765765766,0.0410887982662986,0.047008547008547,0.0191760026559089,0.0405982905982906,0.0178804844947301,0.0405982905982906,0.0178804844947301,0.91025641025641,0.0258945731333801,0.912393162393162,0.0256144583898683,0.0106837606837607,0.00931439838361733,0.0175257731958763,0.00825774372492584
Virginia,2022-03-30,553,894,499,168,20,17,25,449,448,500,481,126,353,429,44,5,4,0,44,499,1508,63,53,8,4,4,0,4,1,0.263048016701461,0.0394291528459908,0.04,0.0171762637796847,0.034,0.015885142335332,0.05,0.0191033658805442,0.896,0.0267567747962104,0.898,0.0265278066240049,0.01,0.00872128916214476,0.0291777188328912,0.0084946004306352
Virginia,2022-03-31,340,779,483,53,19,20,24,420,417,455,434,126,303,369,57,4,3,1,18,455,1078,52,47,5,7,7,0,7,1,0.293706293706294,0.0430991534187094,0.0417582417582418,0.0183802342127748,0.043956043956044,0.0188360841657399,0.0527472527472528,0.0205388087991691,0.916483516483516,0.0254208941234491,0.923076923076923,0.0244844111336194,0.00879120879120879,0.00857727358233886,0.0166975881261596,0.00764907879871396
