state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Tennessee,2022-01-18,473,1195,652,264,112,102,104,623,655,682,654,218,419,496,134,48,24,18,138,681,1589,160,128,31,67,51,16,67,1,0.342229199372057,0.0368446301001445,0.164222873900293,0.0278046842893136,0.149560117302053,0.02676613177186,0.152492668621701,0.0269806319648825,0.960410557184751,0.014634371011927,0.913489736070381,0.0210980131259738,0.0703812316715543,0.0191971508103623,0.0868470736312146,0.0138463560375873
Tennessee,2022-01-19,556,1179,452,310,142,125,128,626,667,703,678,240,436,527,144,52,36,15,165,702,1469,196,158,35,84,62,21,84,1,0.355029585798817,0.0360725556928397,0.20199146514936,0.0296784152005911,0.177809388335704,0.0282640263430656,0.182076813655761,0.0285268626210922,0.948790896159317,0.0162940584858291,0.890469416785206,0.0230859437253866,0.0739687055476529,0.0193467165840755,0.112321307011573,0.0161471606126561
Tennessee,2022-01-20,481,1303,490,262,130,120,125,630,668,704,678,237,437,518,142,52,30,19,148,701,1449,185,147,36,81,63,17,81,1,0.351632047477745,0.0360473329335372,0.184659090909091,0.0286626753516223,0.170454545454545,0.0277770518112399,0.177556818181818,0.0282282133165013,0.948863636363636,0.0162715372190904,0.894886363636364,0.0226555827113066,0.0738636363636364,0.0193203314191596,0.102139406487233,0.0155924736496362
Tennessee,2022-01-21,474,1264,671,245,134,125,120,590,634,658,639,225,394,498,116,50,36,12,143,656,1519,175,148,27,76,61,15,76,1,0.363489499192246,0.0378923454073153,0.203647416413374,0.030769985619186,0.189969604863222,0.0299728376711128,0.182370820668693,0.0295046869770928,0.963525835866261,0.0143238412922411,0.896656534954407,0.0232589289895929,0.0759878419452888,0.0202463174669298,0.0941408821593153,0.0146854975751951
Tennessee,2022-01-22,507,1264,678,328,131,122,126,577,618,637,617,244,362,464,135,46,29,15,200,634,1559,177,139,38,88,69,19,87,1,0.402640264026403,0.0390470612072324,0.205651491365777,0.0313870029898854,0.191522762951334,0.0305578273181711,0.197802197802198,0.0309338991375209,0.970172684458399,0.0132102178775058,0.905808477237049,0.0226831034933218,0.0722135007849294,0.0201007192983125,0.128287363694676,0.0165998301533458
Tennessee,2022-01-23,492,1223,419,237,137,120,127,606,658,670,656,242,398,503,127,49,32,13,119,668,1361,180,144,35,88,64,24,88,1,0.378125,0.0375688022283275,0.204477611940299,0.0305393489995031,0.17910447761194,0.0290340656665217,0.18955223880597,0.029678207178564,0.982089552238806,0.0100424448823812,0.904477611940299,0.0222567724696893,0.073134328358209,0.0197142258256042,0.0874357090374724,0.0150070448969967
Tennessee,2022-01-24,554,1189,641,286,126,118,116,604,659,678,654,222,427,502,139,56,29,25,150,676,1534,193,150,41,94,68,24,93,1,0.342064714946071,0.0364982020078194,0.185840707964602,0.0292791430581391,0.174041297935103,0.0285389879027621,0.171091445427729,0.0283465821949992,0.971976401179941,0.0124229019644489,0.890855457227139,0.0234713397203175,0.0825958702064897,0.0207201433674877,0.0977835723598435,0.0148635903091506
Tennessee,2022-01-25,466,1209,587,263,111,107,103,621,638,665,640,224,408,486,138,38,19,16,128,663,1464,143,108,32,63,50,12,63,1,0.354430379746835,0.0372929350077814,0.166917293233083,0.0283420979632839,0.160902255639098,0.0279270209859317,0.154887218045113,0.0274980813981577,0.959398496240602,0.0150005728520829,0.933834586466165,0.0188924273745437,0.0571428571428571,0.0176417308412413,0.0874316939890711,0.0144692056680576
Tennessee,2022-01-26,560,1169.52,505,250,109,101,105,604,643,678,655,232,410,500,135,35,21,11,127,675,1438,173,138,31,75,51,22,74,1,0.361370716510903,0.0371604932288014,0.160766961651917,0.0276485864331989,0.148967551622419,0.0268010706564174,0.154867256637168,0.0272317474503952,0.948377581120944,0.0166549394779776,0.890855457227139,0.0234713397203175,0.0516224188790561,0.0166549394779776,0.088317107093185,0.014666043482395
Tennessee,2022-01-27,518,1200,588,198,114,102,106,610,640,677,653,229,413,513,116,26,14,11,75,674,1682,169,139,27,69,53,15,69,1,0.356697819314642,0.037054274623624,0.168389955686854,0.0281884834355327,0.150664697193501,0.0269462972472718,0.156573116691285,0.027373862077752,0.945347119645495,0.0171220569415544,0.901033973412112,0.0224940370870128,0.0384047267355982,0.0144757894027468,0.044589774078478,0.00986387758651323
Tennessee,2022-01-28,526,1145,601,250,128,116,119,602,647,658,626,222,396,496,120,34,22,11,139,654,1503,164,124,38,81,57,22,81,1,0.359223300970874,0.0378259164171774,0.194528875379939,0.0302449012050839,0.17629179331307,0.0291164141736809,0.180851063829787,0.0294087871353598,0.983282674772036,0.00979620203863541,0.914893617021277,0.0213207024748172,0.0516717325227964,0.0169137927196226,0.0924817032601464,0.0146461745421055
Tennessee,2022-01-29,442,1043,611,246,116,105,103,562,609,630,609,214,384,473,120,42,20,18,101,630,1339,160,121,39,68,49,19,68,1,0.357859531772575,0.0384210132394127,0.184126984126984,0.0302654977628579,0.166666666666667,0.0291012449228777,0.163492063492064,0.0288776060079811,0.966666666666667,0.0140170157239772,0.892063492063492,0.0242303607982695,0.0666666666666667,0.0194782786794796,0.0754294249439881,0.0141448463659591
Tennessee,2022-01-30,429,1053,473,217,124,112,115,571,610,648,619,249,364,485,124,27,19,7,111,645,1439,177,151,23,78,64,11,77,1,0.406199021207178,0.0388783427899085,0.191358024691358,0.0302874052339849,0.17283950617284,0.029112331534169,0.177469135802469,0.0294169814682181,0.941358024691358,0.0180901554178694,0.881172839506173,0.0249143177448081,0.0416666666666667,0.0153855584469811,0.0771369006254343,0.0137853382561875
Tennessee,2022-01-31,422,1053,487,177,105,92,96,529,563,596,577,214,354,434,126,38,25,12,94,594,1306,158,122,33,66,48,16,65,1,0.376760563380282,0.0398505303106287,0.176174496644295,0.0305853952373551,0.154362416107383,0.0290060027162726,0.161073825503356,0.0295120460645401,0.944630872483222,0.0183607268102939,0.88758389261745,0.0253596899068825,0.063758389261745,0.0196149677846521,0.0719754977029097,0.0140167898564015
Tennessee,2022-02-01,464,1020,496,198,91,91,87,526,537,573,558,203,337,431,105,29,15,13,112,572,1364,130,100,25,52,33,15,52,1,0.375925925925926,0.0408526676278278,0.158813263525305,0.0299268063451308,0.158813263525305,0.0299268063451308,0.151832460732984,0.0293828500652381,0.93717277486911,0.0198680182981651,0.917975567190227,0.0224676659999947,0.0506108202443281,0.0179479399112094,0.0821114369501466,0.0145692673002108
Tennessee,2022-02-02,430,1028,629,218,104,98,95,517,547,581,562,214,337,423,128,32,13,16,110,580,1363,156,118,37,69,48,21,69,1,0.388384754990926,0.0406951384039222,0.179001721170396,0.0311716471529353,0.168674698795181,0.0304488220203491,0.163511187607573,0.030072105042637,0.941480206540447,0.0190860920532828,0.889845094664372,0.0254576992162454,0.0550774526678141,0.0185500486872173,0.0807043286867205,0.0144602627823756
Tennessee,2022-02-03,400,1052,504,193,93,88,84,528,554,580,565,232,317,424,121,19,8,10,82,579,1318,131,103,25,53,38,15,52,1,0.422586520947177,0.0413202744928588,0.160344827586207,0.0298615299914613,0.151724137931034,0.0291964459257741,0.144827586206897,0.0286408947906442,0.955172413793104,0.0168402159757418,0.910344827586207,0.0232500951071293,0.0327586206896552,0.0144865287208616,0.0622154779969651,0.0130404067287655
Tennessee,2022-02-04,379,920,458,102,70,64,65,452,480,506,488,203,277,387,84,22,14,6,56,506,1166,116,99,16,47,36,10,47,1,0.422916666666667,0.0441951017842877,0.138339920948617,0.0300825453722322,0.126482213438735,0.0289616591106397,0.128458498023715,0.029154009355791,0.948616600790514,0.0192366573137404,0.893280632411067,0.0269022381591264,0.0434782608695652,0.0177687279047539,0.0480274442538593,0.0122731422615957
Tennessee,2022-02-05,421.2,1031,576,141,84,81,83,516,555,580,567,226,338,462,96,21,13,8,58,579,1308.2,141,117,20,62,52,9,62,1,0.400709219858156,0.0404428734772893,0.144827586206897,0.0286408947906442,0.139655172413793,0.0282097269767165,0.143103448275862,0.0284985878936822,0.956896551724138,0.0165280872422933,0.889655172413793,0.025498870216077,0.0362068965517241,0.0152027324318492,0.0443357284818835,0.011154256261466
Tennessee,2022-02-06,414,1035,343,164,87,79,81,499,509,545,524,208,305,387,118,24,16,6,56,542,1267,117,90,23,44,30,14,43,1,0.405458089668616,0.0424867616670123,0.159633027522936,0.0307500412652381,0.144954128440367,0.0295569652909637,0.148623853211009,0.0298644717552779,0.93394495412844,0.0208527568459091,0.915596330275229,0.0233390151681944,0.0440366972477064,0.0172257373142861,0.0441988950276243,0.0113174674413593
Tennessee,2022-02-07,493,1028,543,149,78,68,71,506,515,557,537,197,328,406,109,25,18,5,72,554,1471,114,85,25,38,26,11,38,1,0.375238095238095,0.041417050815738,0.140035906642729,0.0288190961731208,0.122082585278276,0.0271878073674829,0.127468581687612,0.027695716642765,0.9245960502693,0.0219277240905534,0.908438061041293,0.0239511099664148,0.0448833034111311,0.0171945620515209,0.0489462950373895,0.0110256496278685
Tennessee,2022-02-08,466,1045,413,188,75,64,68,503,521,542,526,215,302,377,131,20,13,4,102,542,1297,101,77,19,43,28,11,43,1,0.415860735009671,0.0424849369248695,0.138376383763838,0.0290695449328696,0.118081180811808,0.0271677139892506,0.125461254612546,0.0278864215648936,0.961254612546125,0.0162471679632053,0.928044280442804,0.0217553190743023,0.03690036900369,0.0158708216245241,0.0786430223592907,0.0146494785236075
Tennessee,2022-02-09,382,1008,544,116,62,64,66,481,491,533,515,202,306,404,104,19,10,8,51,532,1361,111,86,22,39,29,10,39,1,0.397637795275591,0.0425587555679113,0.116322701688555,0.0272184616474585,0.120075046904315,0.0275952088834559,0.123827392120075,0.0279632525817712,0.921200750469043,0.0228729757081098,0.902439024390244,0.0251901925669853,0.0356472795497186,0.0157403953920953,0.0374724467303453,0.0100897786574734
Tennessee,2022-02-10,359,962.2,507,191,61,52,56,446,463,493,480,177,294,368,95,13,8,4,67,492,1168,96,81,14,34,28,6,34,1,0.375796178343949,0.0437398237502034,0.123732251521298,0.0290659487206967,0.105476673427992,0.0271143175912323,0.113590263691684,0.0280099571279377,0.939148073022312,0.021102253455773,0.904665314401623,0.0259235259076911,0.026369168356998,0.0141439270248353,0.0573630136986301,0.0133356714629804
Tennessee,2022-02-11,330,866,411,93,63,59,62,440,462,489,468,182,280,363,88,14,8,6,38,489,973,101,79,17,39,28,10,39,1,0.393939393939394,0.0445553477200186,0.128834355828221,0.0296933964382115,0.120654396728016,0.0288698838051407,0.12678936605317,0.0294913453325907,0.94478527607362,0.0202435964965638,0.899795501022495,0.0266139404378995,0.0286298568507157,0.0147807211916386,0.039054470709147,0.0121724061379086
Tennessee,2022-02-12,381,845,463,129,58,49,52,439,448,481,466,172,292,367,91,14,9,5,78,480,1275,87,75,11,29,26,2,29,1,0.370689655172414,0.0439467506281501,0.120582120582121,0.0291014519016057,0.101871101871102,0.0270315151969919,0.108108108108108,0.0277498598690894,0.931392931392931,0.0225905317324622,0.912681912681913,0.0252282648585648,0.0291060291060291,0.0150228708812383,0.0611764705882353,0.0131545861773584
Tennessee,2022-02-13,294,827,634,121,60,52,52,492,502,524,507,184,313,398,98,11,6,4,35,521,1223,82,65,15,28,24,3,28,1,0.370221327967807,0.0424516512943839,0.114503816793893,0.0272637616296211,0.099236641221374,0.025599049001664,0.099236641221374,0.025599049001664,0.958015267175572,0.0171717421901514,0.938931297709924,0.0205025887771878,0.0209923664122137,0.0122745671376562,0.0286181520850368,0.0093443833726596
Tennessee,2022-02-14,333,927,737,103,50,44,42,403,405,456,438,170,256,344,83,9,5,3,47,456,1301,90,74,15,21,19,2,21,1,0.39906103286385,0.0465026964080463,0.109649122807018,0.0286779990470755,0.0964912280701754,0.0271004045056873,0.0921052631578947,0.0265415109572407,0.888157894736842,0.0289276681472686,0.883771929824562,0.0294165193823037,0.0197368421052632,0.0127666174002703,0.0361260568793236,0.0101398106103038
Tennessee,2022-02-15,330,913,458,79,57,48,55,456,462,497,472,189,277,362,102,12,4,7,26,496,1198,78,55,22,20,12,8,20,1,0.405579399141631,0.0445799936829417,0.114688128772636,0.0280141386649564,0.096579476861167,0.0259691238214309,0.110663983903421,0.027580744641536,0.929577464788732,0.0224940946320043,0.917505030181086,0.0241873259714541,0.0241448692152918,0.0134950656070318,0.0217028380634391,0.0082511283681175
Tennessee,2022-02-16,361,1167.51,425,84,54,47,51,461,469,504,490,183,299,378,104,17,7,8,43,503,1268,88,70,16,32,26,6,32,1,0.379668049792531,0.0433250101059713,0.107142857142857,0.0270025900553196,0.0932539682539683,0.0253868791336756,0.101190476190476,0.0263291279729893,0.930555555555556,0.0221933432360695,0.91468253968254,0.0243886059521062,0.0337301587301587,0.0157612706831571,0.0339116719242902,0.00996257222385559
Tennessee,2022-02-17,337,834,545,197,54,40,44,449,452,488,467,179,286,374,88,18,13,4,150,487,1155,76,62,13,22,17,5,22,1,0.38494623655914,0.0442260541917048,0.110655737704918,0.0278330053245816,0.0819672131147541,0.0243381386391639,0.0901639344262295,0.0254118440422649,0.926229508196721,0.0231920332936744,0.920081967213115,0.0240587928060903,0.0368852459016393,0.0167225899059378,0.12987012987013,0.0193866948767065
Tennessee,2022-02-18,322,867,501,108,43,38,39,444,443,473,459,143,310,359,89,13,6,4,38,472,1078,66,51,13,18,11,7,18,1,0.315673289183223,0.042800579938721,0.0909090909090909,0.0259074599521532,0.080338266384778,0.0244958665112582,0.0824524312896406,0.0247875468571515,0.936575052854123,0.0219643760383244,0.938689217758985,0.0216195606445854,0.0274841437632135,0.014733535433915,0.0352504638218924,0.0110085068679572
Tennessee,2022-02-19,289,829,454,176,50,36,40,415,420,453,441,157,275,339,88,11,5,5,132,453,1027,70,58,9,17,14,3,17,1,0.363425925925926,0.0453564070198916,0.11037527593819,0.0288561451080327,0.0794701986754967,0.0249069222968419,0.0883002207505519,0.0261279784680781,0.927152317880795,0.0239321878535516,0.916114790286976,0.025527990799688,0.0242825607064018,0.0141745168734973,0.128529698149951,0.0204687305449397
Tennessee,2022-02-20,265,755,375,64,60,47,47,441,442,464,447,213,228,350,87,12,6,5,24,464,888,56,48,8,16,15,1,15,1,0.482993197278912,0.046638806914645,0.129310344827586,0.0305307468286982,0.101293103448276,0.0274528904252689,0.101293103448276,0.0274528904252689,0.952586206896552,0.0193372002768839,0.950431034482759,0.0197494194142793,0.0258620689655172,0.0144421203783672,0.027027027027027,0.0106657434829092
Tennessee,2022-02-21,309,801,384,81,47,36,39,440,442,468,448,173,273,346,94,11,6,3,40,467,1074,60,48,11,15,12,3,15,1,0.387892376681614,0.0452220429402519,0.10042735042735,0.0272313572847247,0.0769230769230769,0.0241419549514509,0.0833333333333333,0.0250403422801473,0.944444444444444,0.0207528200402,0.94017094017094,0.0214874394220825,0.0235042735042735,0.0137256763489146,0.037243947858473,0.0113248363259398
Tennessee,2022-02-22,364,854,328,143,37,29,33,437,436,465,444,175,263,337,98,9,6,2,95,465,1074,51,44,7,12,11,1,12,1,0.399543378995434,0.045870536943508,0.0795698924731183,0.024597524863049,0.0623655913978495,0.0219791506242,0.0709677419354839,0.023338207940439,0.937634408602151,0.0219791506242,0.939784946236559,0.0216216282389573,0.0193548387096774,0.0125219607378592,0.0884543761638734,0.0169822338727252
Tennessee,2022-02-23,327,762,328,83,40,31,33,389,389,423,406,156,242,314,82,13,5,6,37,422,944,61,53,7,13,10,2,13,1,0.391959798994975,0.0479615781707817,0.0945626477541371,0.0278847607493277,0.0732860520094563,0.0248348430887473,0.0780141843971631,0.0255579969166889,0.919621749408983,0.0259090684951118,0.919621749408983,0.0259090684951118,0.0307328605200946,0.0164475473171174,0.0391949152542373,0.0123792577388211
Tennessee,2022-02-24,245,704,495,74,32,25,26,398,397,424,403,163,237,311,86,7,3,4,41,423,929,47,40,6,8,8,0,8,1,0.4075,0.0481533026681184,0.0754716981132076,0.0251430135139475,0.0589622641509434,0.0224210402495389,0.0613207547169811,0.0228363934111286,0.936320754716981,0.0232421575933385,0.938679245283019,0.0228363934111286,0.0165094339622642,0.0121287586361924,0.0441334768568353,0.0132075703088898
Tennessee,2022-02-25,265,671,346,65,35,24,27,385,380,411,394,147,232,285,91,8,4,2,15,410,848,47,38,8,9,6,3,9,1,0.387862796833773,0.0490559777153629,0.0851581508515815,0.0269844333599633,0.0583941605839416,0.0226697359469579,0.0656934306569343,0.023951507472794,0.924574209245742,0.0255304225869361,0.936739659367397,0.0235343602421575,0.0194647201946472,0.0133561988029828,0.017688679245283,0.00887201858437243
Tennessee,2022-02-26,394,793,349,77,37,31,30,442,446,500,475,177,295,387,75,15,9,6,29,499,1145,79,64,13,6,4,2,6,1,0.375,0.0436749819569633,0.074,0.0229448087474812,0.062,0.0211378276639908,0.06,0.0208162569876118,0.892,0.0272055427054999,0.884,0.0280684361270541,0.03,0.0149523544421739,0.0253275109170306,0.00910061951068114
Tennessee,2022-02-27,301,773,361,67,33,21,27,379,378,418,408,170,234,322,82,9,5,3,31,418,1083,61,54,7,11,10,1,11,1,0.420792079207921,0.0481402601361881,0.0789473684210526,0.0258506223451203,0.0502392344497608,0.0209405733826762,0.0645933014354067,0.0235642666840002,0.904306220095694,0.0282006789219494,0.906698564593301,0.0278827482042444,0.0215311004784689,0.0139144670621658,0.0286241920590951,0.00993102609164891
Tennessee,2022-02-28,314,768,364,66,24,20,23,386,388,432,409,136,272,324,83,7,4,1,31,430,1150,62,48,14,6,5,1,6,1,0.333333333333333,0.0457416422160603,0.0555555555555556,0.0216002199353618,0.0462962962962963,0.0198146349964832,0.0532407407407407,0.0211713251838509,0.898148148148148,0.0285209949569363,0.893518518518519,0.0290867393370167,0.0162037037037037,0.011906002127764,0.0269565217391304,0.00936046062343105
Tennessee,2022-03-01,298,770,383,102,32,30,36,372,372,402,384,137,241,295,77,10,3,5,81,402,1038,53,40,11,10,7,3,10,1,0.362433862433862,0.0484595298270153,0.0796019900497513,0.026459696754916,0.0746268656716418,0.0256886397694813,0.0895522388059701,0.0279126329379243,0.925373134328358,0.0256886397694813,0.925373134328358,0.0256886397694813,0.0248756218905473,0.0152248157282026,0.0780346820809249,0.0163173841913242
Tennessee,2022-03-02,292,734,293,46,31,25,25,366,381,400,387,156,229,299,82,6,3,3,18,399,1017,54,39,13,18,10,7,18,1,0.405194805194805,0.0490384841559976,0.0775,0.0262030674045044,0.0625,0.0237215870977811,0.0625,0.0237215870977811,0.9525,0.0208447836711478,0.915,0.0273299039414469,0.015,0.0119119219771366,0.0176991150442478,0.00810374297821324
Tennessee,2022-03-03,272,647,350,73,21,17,19,370,363,401,376,137,235,293,73,14,5,8,31,401,819,48,38,10,4,2,2,4,1,0.368279569892473,0.049014874604292,0.0523690773067332,0.0218038395641659,0.0423940149625935,0.0197206672376595,0.0473815461346633,0.0207940945337302,0.905236907730673,0.0286666301244711,0.922693266832918,0.0261404609235435,0.0349127182044888,0.0179659849871984,0.0378510378510379,0.0130697173064967
Tennessee,2022-03-04,402,739,398,197,36,31,29,361,355,383,375,135,232,298,62,11,6,3,151,383,1247,54,43,10,11,10,1,11,1,0.367847411444142,0.0493355383209238,0.0939947780678851,0.0292257670170763,0.0809399477806789,0.0273150568492402,0.0757180156657964,0.026494184726036,0.926892950391645,0.0260701255255273,0.942558746736293,0.0233031629176099,0.0287206266318538,0.0167269878939383,0.121090617481957,0.018106819050844
Tennessee,2022-03-05,280,577,325,62,26,16,17,321,315,365,355,132,215,274,74,2,0,2,19,365,874,56,46,8,2,2,0,2,1,0.380403458213257,0.0510810804092798,0.0712328767123288,0.0263873220426103,0.0438356164383562,0.0210030080652642,0.0465753424657534,0.021618366587504,0.863013698630137,0.035273542143843,0.879452054794521,0.0334031673047939,0.00547945205479452,0.00757315951729249,0.0217391304347826,0.00966809256717447
Tennessee,2022-03-06,307,855,378,61,21,16,15,344,351,387,371,130,234,279,77,6,2,2,28,387,1034,57,43,11,9,7,1,9,1,0.357142857142857,0.0492238547320394,0.0542635658914729,0.0225700142644555,0.041343669250646,0.0198348348888654,0.0387596899224806,0.0192308616264405,0.906976744186047,0.0289391953933506,0.888888888888889,0.0313108669380467,0.0155038759689922,0.0123089145429177,0.0270793036750484,0.00989339363343207
Tennessee,2022-03-07,251,603,363,40,25,18,24,358,361,388,376,158,211,295,72,8,5,2,10,386,902,46,34,12,7,4,3,7,1,0.428184281842818,0.0504868544266378,0.0644329896907216,0.0244300198294246,0.0463917525773196,0.0209284766171583,0.0618556701030928,0.0239693808133325,0.930412371134021,0.0253183841868582,0.922680412371134,0.0265767972533339,0.0206185567010309,0.0141396055577283,0.0110864745011087,0.00683314618482187
Tennessee,2022-03-08,279,693,283,53,22,13,17,377,372,398,387,164,220,305,77,3,2,1,10,396,990,35,33,2,3,2,1,3,1,0.427083333333333,0.0494748537293147,0.0552763819095477,0.0224506410258033,0.0326633165829146,0.0174632681955193,0.042713567839196,0.0198660000137613,0.934673366834171,0.0242762514294877,0.947236180904523,0.0219636141412322,0.00753768844221106,0.00849733339192322,0.0101010101010101,0.00622885666105635
Tennessee,2022-03-09,263,654,233,72,21,15,20,362,360,403,392,144,249,299,91,5,5,0,15,401,837,51,39,12,0,0,0,0,1,0.366412213740458,0.0476365372957517,0.0521091811414392,0.0216986068291997,0.0372208436724566,0.0184821297218787,0.0496277915632754,0.0212033707200539,0.893300248138958,0.030142273071945,0.898263027295285,0.0295145886957992,0.0124069478908189,0.0108072963367502,0.017921146953405,0.00898755254214708
Tennessee,2022-03-10,243,709.59,334,67,25,12,21,331,331,353,341,136,202,257,76,6,3,2,24,353,948.59,32,31,1,2,2,0,2,1,0.402366863905325,0.0522779055174268,0.0708215297450425,0.026760422083116,0.0339943342776204,0.0189040059561273,0.0594900849858357,0.0246754295812157,0.937677053824363,0.0252180423798373,0.937677053824363,0.0252180423798373,0.0169971671388102,0.013484237571791,0.0253007094740615,0.0099933361183506
Tennessee,2022-03-11,232,596,225,59,24,14,14,327,321,347,332,125,206,269,56,5,3,2,26,346,744,29,24,5,1,1,0,1,1,0.377643504531722,0.0522269563516543,0.069164265129683,0.026696895458577,0.0403458213256484,0.0207033208864005,0.0403458213256484,0.0207033208864005,0.92507204610951,0.027700848305635,0.942363112391931,0.0245212583510796,0.0144092219020173,0.0125386833245413,0.0349462365591398,0.0131958564908487
Tennessee,2022-03-12,180,442,239,54,23,15,17,275,277,299,283,98,179,227,51,5,3,2,21,299,665,39,33,5,6,3,2,6,1,0.353790613718412,0.0563077262779053,0.0769230769230769,0.0302036735453644,0.0501672240802676,0.0247426440902992,0.0568561872909699,0.0262476437796119,0.926421404682274,0.029593241173033,0.919732441471572,0.0307973448699433,0.0167224080267559,0.0145344959728842,0.0315789473684211,0.0132913227534183
Tennessee,2022-03-13,222,571,208,39,36,20,21,322,319,342,337,133,200,255,74,6,3,2,15,342,785,33,21,11,4,2,2,4,1,0.399399399399399,0.0526044590642536,0.105263157894737,0.0325252688863545,0.0584795321637427,0.0248686302717619,0.0614035087719298,0.0254431627239291,0.932748538011696,0.0265441114090137,0.941520467836257,0.0248686302717619,0.0175438596491228,0.0139140703816612,0.0191082802547771,0.00957711269880496
Tennessee,2022-03-14,275,637,247,54,28,24,26,362,354,382,370,145,218,282,75,4,1,1,15,382,792,38,30,7,5,3,1,5,1,0.399449035812672,0.0503849000511862,0.0732984293193717,0.0261356733351539,0.0628272251308901,0.024333253515392,0.0680628272251309,0.025256008766164,0.926701570680628,0.0261356733351539,0.947643979057592,0.0223368706747212,0.0104712041884817,0.0102077245477627,0.0189393939393939,0.00949328365445786
Tennessee,2022-03-15,199,632,190,49,24,21,24,314,310,346,336,127,203,258,66,4,3,1,12,344,679,52,42,9,7,7,0,7,1,0.384848484848485,0.0524961024545339,0.069364161849711,0.026771179101204,0.0606936416184971,0.0251585305084243,0.069364161849711,0.026771179101204,0.895953757225434,0.0321711095930354,0.907514450867052,0.0305262710444738,0.0115606936416185,0.0112635940967964,0.0176730486008837,0.009910532032561
Tennessee,2022-03-16,227,692,326,38,25,21,27,356,357,380,360,137,225,290,65,7,6,1,7,380,900,38,32,3,5,4,0,5,1,0.378453038674033,0.0499616505978177,0.0657894736842105,0.0249262460085715,0.0552631578947368,0.0229736271148593,0.0710526315789474,0.0258310423158111,0.939473684210526,0.023975668332227,0.936842105263158,0.0244570074551462,0.0184210526315789,0.0135199825791555,0.00777777777777778,0.00573930198077741
Tennessee,2022-03-17,301,601,497,69,14,13,15,296,296,314,302,113,185,240,59,3,3,0,13,314,1048,27,21,6,2,2,0,2,1,0.379194630872483,0.0550869567732831,0.0445859872611465,0.0228285466782485,0.0414012738853503,0.0220347710745049,0.0477707006369427,0.0235903748902001,0.942675159235669,0.0257119921597348,0.942675159235669,0.0257119921597348,0.00955414012738853,0.0107595582427288,0.0124045801526718,0.00670112961259226
Tennessee,2022-03-18,371,549,252,83,20,15,14,281,280,310,302,104,192,228,64,11,4,5,66,307,951,40,28,9,3,1,2,3,1,0.351351351351351,0.0543848341463289,0.0645161290322581,0.0273476206535454,0.0483870967741936,0.0238870318037815,0.0451612903225806,0.0231161457264143,0.903225806451613,0.0329113118208091,0.906451612903226,0.032415872028242,0.0354838709677419,0.0205938472437941,0.0694006309148265,0.0161517996439141
Tennessee,2022-03-19,233,625,249,37,13,11,11,301,297,330,319,129,183,261,50,2,2,0,6,328,676,40,34,4,3,3,0,3,1,0.413461538461538,0.0546432598347191,0.0393939393939394,0.020988359212174,0.0333333333333333,0.019367290433124,0.0333333333333333,0.019367290433124,0.9,0.0323677399189692,0.912121212121212,0.0305463573398801,0.00606060606060606,0.00837392565600301,0.00887573964497041,0.0070703526155316
Tennessee,2022-03-20,269,797,336,52,27,21,23,380,375,410,398,157,240,320,74,8,5,3,19,410,906,49,41,8,5,3,2,5,1,0.395465994962217,0.0480969766744604,0.0658536585365854,0.0240078669174938,0.051219512195122,0.0213381495196284,0.0560975609756098,0.02227366617721,0.914634146341463,0.0270471781751765,0.926829268292683,0.025207207221115,0.0195121951219512,0.0133884507691497,0.0209713024282561,0.00933027415334568
Tennessee,2022-03-21,288,796,383,81,34,21,25,373,363,397,374,140,230,296,71,7,5,2,41,394,947,40,36,4,3,2,1,3,1,0.378378378378378,0.0494166659214727,0.0856423173803526,0.0275267603522108,0.052896725440806,0.0220173933177531,0.0629722921914358,0.0238948223014511,0.914357682619647,0.0275267603522108,0.939546599496222,0.0234434955414674,0.017632241813602,0.0129462400179122,0.0432946145723337,0.0129622128819895
Tennessee,2022-03-22,277,617,357,29,16,8,9,317,322,356,345,133,212,268,75,3,3,0,5,354,957,40,30,7,0,0,0,0,1,0.385507246376812,0.0513586026849099,0.0449438202247191,0.0215215003228509,0.0224719101123596,0.0153959931618478,0.0252808988764045,0.0163064373481753,0.904494382022472,0.0305309619811556,0.890449438202247,0.0324440475090295,0.00842696629213483,0.00949557075286319,0.00522466039707419,0.00456755368663902
Tennessee,2022-03-23,368,750,353,93,24,26,24,446,437,465,457,180,271,367,81,11,6,3,56,464,1094,40,34,4,5,4,0,5,1,0.399113082039911,0.0451964346115716,0.0516129032258065,0.0201091436852203,0.0559139784946237,0.0208827455032223,0.0516129032258065,0.0201091436852203,0.939784946236559,0.0216216282389573,0.959139784946237,0.0179933857859834,0.0236559139784946,0.0138131564488864,0.0511882998171847,0.0130591466317205
