state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
South Dakota,2021-07-07,111,213,88,16,3,3,2,146,147,149,139,0,0,103,34,1,0,1,13,148,321,4,3,1,1,0,1,1,2,,,0.0201342281879195,0.0225530739355564,0.0201342281879195,0.0225530739355564,0.0134228187919463,0.0184774635235167,0.986577181208054,0.0184774635235167,0.979865771812081,0.0225530739355564,0.00671140939597315,0.0131099050447362,0.0404984423676012,0.0215644098224134
South Dakota,2021-07-08,107,252,82,3,1,1,1,142,140,142,134,0,0,105,27,0,0,0,0,142,295,2,2,0,0,0,0,0,2,,,0.00704225352112676,0.0137538768295014,0.00704225352112676,0.0137538768295014,0.00704225352112676,0.0137538768295014,0.985915492957746,0.0193818215253853,1,0,0,0,0,0
South Dakota,2021-07-09,179,341,108,11,3,3,2,151,148,150,147,0,0,115,30,2,0,2,2,150,457,3,2,1,0,0,0,0,2,,,0.02,0.0224042544896581,0.02,0.0224042544896581,0.0133333333333333,0.0183551128081561,0.986666666666667,0.0183551128081561,1,0,0.0133333333333333,0.0183551128081561,0.00437636761487965,0.00605193823547385
South Dakota,2021-07-10,206,307,140,40,4,4,3,152,151,155,152,0,0,117,29,4,1,2,29,155,536,7,6,1,1,1,0,1,2,,,0.0258064516129032,0.0249614042119311,0.0258064516129032,0.0249614042119311,0.0193548387096774,0.0216886722083548,0.974193548387097,0.0249614042119311,0.980645161290323,0.0216886722083549,0.0258064516129032,0.0249614042119311,0.0541044776119403,0.01915154807919
South Dakota,2021-07-11,134,223,115,33,2,2,2,146,146,149,143,0,0,118,21,3,2,0,27,149,393,5,5,0,1,1,0,1,2,,,0.0134228187919463,0.0184774635235167,0.0134228187919463,0.0184774635235167,0.0134228187919463,0.0184774635235167,0.979865771812081,0.0225530739355564,0.979865771812081,0.0225530739355564,0.0201342281879195,0.0225530739355564,0.0687022900763359,0.0250081571767969
South Dakota,2021-07-12,109,219,78,13,1,2,1,146,146,148,140,0,0,115,26,2,2,0,10,147,333,2,2,0,0,0,0,0,2,,,0.00675675675675676,0.0131981842005323,0.0135135135135135,0.0186014561875711,0.00675675675675676,0.0131981842005323,0.986486486486486,0.018601456187571,0.986486486486486,0.018601456187571,0.0135135135135135,0.0186014561875711,0.03003003003003,0.0183308668114987
South Dakota,2021-07-13,142,212,100,17,1,3,3,143,142,144,137,0,0,108,29,3,3,0,14,143,369,2,2,0,0,0,0,0,2,,,0.00694444444444444,0.0135635187350798,0.0208333333333333,0.0233278404639451,0.0208333333333333,0.0233278404639451,0.986111111111111,0.0191145255599143,0.993055555555556,0.0135635187350798,0.0208333333333333,0.0233278404639451,0.037940379403794,0.0194933614726081
South Dakota,2021-07-14,199,233,100,12,2,3,2,144,143,147,141,0,0,105,34,2,2,0,5,147,427,4,4,0,0,0,0,0,2,,,0.0136054421768707,0.0187271240736186,0.0204081632653061,0.0228567228517791,0.0136054421768707,0.0187271240736186,0.972789115646258,0.0263008693124522,0.979591836734694,0.0228567228517791,0.0136054421768707,0.0187271240736186,0.0117096018735363,0.0102034609362422
South Dakota,2021-07-15,179,247,170,24,5,5,3,158,155,162,156,0,0,116,33,3,2,0,8,161,401,8,7,1,1,0,1,1,2,,,0.0308641975308642,0.0266324056774526,0.0308641975308642,0.0266324056774526,0.0185185185185185,0.0207603541918514,0.95679012345679,0.0313105313859771,0.975308641975309,0.0238964896372133,0.0185185185185185,0.0207603541918514,0.0199501246882793,0.0136858823023494
South Dakota,2021-07-16,129,250,174,25,5,6,4,164,160,165,159,0,0,130,22,3,2,0,11,164,321,8,5,2,2,1,1,2,2,,,0.0303030303030303,0.0261557494294701,0.0363636363636364,0.0285625095124543,0.0242424242424242,0.0234674071579045,0.96969696969697,0.0261557494294701,0.993939393939394,0.0118425192330235,0.0181818181818182,0.0203863891148473,0.0342679127725857,0.019900671547465
South Dakota,2021-07-17,123,255,78,13,2,4,2,156,155,156,151,0,0,134,14,1,1,0,4,155,304,3,1,1,1,1,0,1,2,,,0.0128205128205128,0.0176537329117505,0.0256410256410256,0.024803500860295,0.0128205128205128,0.0176537329117505,0.993589743589744,0.0125235381351971,1,0,0.00641025641025641,0.0125235381351971,0.0131578947368421,0.0128093867575926
South Dakota,2021-07-18,165,302,152,33,1,2,2,161,161,166,162,0,0,133,23,3,2,0,16,164,381,6,6,0,1,1,0,1,2,,,0.00602409638554217,0.0117713949449363,0.0120481927710843,0.0165967434511956,0.0120481927710843,0.0165967434511956,0.969879518072289,0.0260006316769987,0.969879518072289,0.0260006316769987,0.0180722891566265,0.0202647097858665,0.041994750656168,0.0201403517431716
South Dakota,2021-07-19,187,383,238.2,36,3,2,2,181,179,189,187,0,0,144,36,4,2,1,22,188,447,11,9,2,1,1,0,1,2,,,0.0158730158730159,0.0178185550950065,0.0105820105820106,0.0145878465349369,0.0105820105820106,0.0145878465349369,0.947089947089947,0.0319140484665767,0.957671957671958,0.0287038178687622,0.0211640211640212,0.0205197112246495,0.0492170022371365,0.0200536121782478
South Dakota,2021-07-20,125,301,163.2,24,3,3,2,160,157,165,162,0,0,122,37,4,2,2,9,165,367,8,6,2,0,0,0,0,2,,,0.0181818181818182,0.0203863891148473,0.0181818181818182,0.0203863891148473,0.0121212121212121,0.0166967127153377,0.951515151515152,0.032773060099738,0.96969696969697,0.0261557494294701,0.0242424242424242,0.0234674071579045,0.0245231607629428,0.0158238356168269
South Dakota,2021-07-21,98,206,80,17,2,4,1,126,125,135,130,0,0,98,32,4,3,1,6,135,295,10,7,3,0,0,0,0,2,,,0.0148148148148148,0.0203792527964805,0.0296296296296296,0.0286030985058798,0.00740740740740741,0.0144643804875982,0.925925925925926,0.0441776331782014,0.933333333333333,0.0420778911243445,0.0296296296296296,0.0286030985058798,0.0203389830508475,0.0161079255488732
South Dakota,2021-07-22,74,221,63,9,0,2,0,113,114,114,111,0,0,84,24,1,1,0,4,113,230,1,1,0,0,0,0,0,1,,,0,0,0.0175438596491228,0.0240998768411264,0,0,1,0,0.991228070175439,0.0171170940046307,0.0087719298245614,0.0171170940046306,0.0173913043478261,0.0168943136286525
South Dakota,2021-07-23,79,193,68,18,2,2,2,125,124,129,124,0,0,105,15,2,2,0,2,129,245,6,5,1,0,0,0,0,1,,,0.0155038759689922,0.0213196653743568,0.0155038759689922,0.0213196653743568,0.0155038759689922,0.0213196653743568,0.961240310077519,0.0333088294103216,0.968992248062015,0.0299122118319957,0.0155038759689922,0.0213196653743568,0.00816326530612245,0.0112672284269069
South Dakota,2021-07-24,127,327,111,28,4,4,3,210,208,216,207,0,0,169,32,3,2,1,5,215,404,9,7,2,0,0,0,0,2,,,0.0185185185185185,0.0179789941217061,0.0185185185185185,0.0179789941217061,0.0138888888888889,0.0156069447657257,0.962962962962963,0.0251851258444148,0.972222222222222,0.0219155682939294,0.0138888888888889,0.0156069447657257,0.0123762376237624,0.0107807132182646
South Dakota,2021-07-25,161,286,79,22,4,4,3,168,167,170,164,0,0,127,34,2,0,2,8,169,410,3,2,1,0,0,0,0,2,,,0.0235294117647059,0.0227855097350442,0.0235294117647059,0.0227855097350442,0.0176470588235294,0.0197921772606766,0.98235294117647,0.0197921772606767,0.988235294117647,0.0162085568146734,0.0117647058823529,0.0162085568146735,0.0195121951219512,0.0133884507691497
South Dakota,2021-07-26,87,142,80,14,1,0,0,105,105,108,106,0,0,82,21,2,1,1,3,108,250,3,2,1,0,0,0,0,1,,,0.00925925925925926,0.0180636016201853,0,0,0,0,0.972222222222222,0.0309932939083888,0.972222222222222,0.0309932939083888,0.0185185185185185,0.0254261373247429,0.012,0.0134973087359147
South Dakota,2021-07-27,153,264,140,14,1,0,0,188,188,192,189,0,0,145,39,2,1,1,3,192,443,4,3,1,0,0,0,0,2,,,0.00520833333333333,0.0101815273352697,0,0,0,0,0.979166666666667,0.020202502457207,0.979166666666667,0.020202502457207,0.0104166666666667,0.0143611112416148,0.00677200902934537,0.00763711740937077
South Dakota,2021-07-28,126,237,117,8,0,0,0,177,177,179,173,0,0,138,31,0,0,0,0,178,380,2,2,0,0,0,0,0,2,,,0,0,0,0,0,0,0.988826815642458,0.0153982077784872,0.988826815642458,0.0153982077784872,0,0,0,0
South Dakota,2021-07-29,87,173,76,8,3,3,2,114,111,114,113,0,0,85,27,2,2,0,1,113,244,3,2,1,0,0,0,0,1,,,0.0263157894736842,0.0293841363627093,0.0263157894736842,0.0293841363627093,0.0175438596491228,0.0240998768411264,0.973684210526316,0.0293841363627093,1,0,0.0175438596491228,0.0240998768411264,0.00409836065573771,0.00801616205476966
South Dakota,2021-07-30,168,327,121,27,5,5,4,213,210,213,209,0,0,155,47,4,3,0,10,211,455,3,2,1,0,0,0,0,2,,,0.0234741784037559,0.0203327141687558,0.0234741784037559,0.0203327141687558,0.0187793427230047,0.0182297966656958,0.985915492957746,0.0158251910076285,1,0,0.0187793427230047,0.0182297966656958,0.021978021978022,0.0134713463338713
South Dakota,2021-07-31,179,274,118,66,3,4,2,191,190,190,183,0,0,138,36,6,3,1,44,188,438,0,0,0,0,0,0,0,2,,,0.0157894736842105,0.0177255255349597,0.0210526315789474,0.0204128741176108,0.0105263157894737,0.0145114768068806,1,0,1,0,0.0315789473684211,0.024865787980162,0.100456621004566,0.0281521374621941
South Dakota,2021-08-01,78,157,51,3,0,0,0,101,101,101,100,0,0,82,18,1,1,0,0,101,211,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0.0099009900990099,0.0193092777830645,0,0
South Dakota,2021-08-02,97,161,80,12,2,2,2,107,104,109,108,0,0,88,18,3,1,1,3,109,271,5,3,2,0,0,0,0,1,,,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.954128440366972,0.0392744413219453,0.981651376146789,0.0251950503612202,0.0275229357798165,0.0307129762630489,0.011070110701107,0.012457249967
South Dakota,2021-08-03,161,301,119,23,2,2,2,196,193,200,198,0,0,163,32,4,2,1,5,199,455,7,5,2,0,0,0,0,2,,,0.01,0.0137895689426595,0.01,0.0137895689426595,0.01,0.0137895689426595,0.965,0.0254701071522034,0.98,0.0194026535408955,0.02,0.0194026535408955,0.010989010989011,0.00957904591793857
South Dakota,2021-08-04,121,275,132,20,2,2,3,180,179,186,182,0,0,150,30,3,2,1,6,185,385,7,5,2,0,0,0,0,2,,,0.010752688172043,0.0148218558094183,0.010752688172043,0.0148218558094183,0.0161290322580645,0.0181035958992386,0.96236559139785,0.0273498034863424,0.967741935483871,0.0253916283279892,0.0161290322580645,0.0181035958992386,0.0155844155844156,0.0123723508467088
South Dakota,2021-08-05,147,336,151,33,5,5,6,185,185,193,186,0,0,147,36,7,4,3,17,192,459,13,7,6,2,1,1,2,2,,,0.0259067357512953,0.022411764706449,0.0259067357512953,0.022411764706449,0.0310880829015544,0.0244854762709559,0.958549222797927,0.0281217915794681,0.958549222797927,0.0281217915794681,0.0362694300518135,0.0263765275009711,0.037037037037037,0.0172768537958127
South Dakota,2021-08-06,123,321,117,31,3,3,3,177,178,182,175,0,0,142,30,5,3,2,13,181,385,9,5,4,2,1,1,2,2,,,0.0164835164835165,0.018498143828581,0.0164835164835165,0.018498143828581,0.0164835164835165,0.018498143828581,0.978021978021978,0.0213000687819962,0.972527472527472,0.0237472128215006,0.0274725274725275,0.0237472128215006,0.0337662337662338,0.0180426424513763
South Dakota,2021-08-07,91,277,187,12,1,1,1,172,173,178,173,0,0,142,27,1,0,0,3,178,416,7,5,2,1,1,0,1,2,,,0.00561797752808989,0.0109800601880064,0.00561797752808989,0.0109800601880064,0.00561797752808989,0.0109800601880064,0.971910112359551,0.0242731500890416,0.966292134831461,0.0265129428820972,0.00561797752808989,0.0109800601880064,0.00721153846153846,0.0081309960159577
South Dakota,2021-08-08,111,223,44,19,1,1,1,116,117,126,120,0,0,93,25,1,1,0,4,126,287,11,8,3,1,0,1,1,1,,,0.00793650793650794,0.015493419494625,0.00793650793650794,0.015493419494625,0.00793650793650794,0.015493419494625,0.928571428571429,0.044968298892545,0.920634920634921,0.0471977470020132,0.00793650793650794,0.015493419494625,0.0139372822299652,0.0135627719479744
South Dakota,2021-08-09,185,352,97,36,4,4,4,202,203,218,210,0,0,167,40,3,1,2,15,217,459,20,15,5,3,0,3,3,2,,,0.018348623853211,0.0178155909627554,0.018348623853211,0.0178155909627554,0.018348623853211,0.0178155909627554,0.931192660550459,0.0336013711008475,0.926605504587156,0.0346177650987559,0.0137614678899083,0.0154647608340514,0.0326797385620915,0.0162654535326241
South Dakota,2021-08-10,98,218,122,11,1,1,1,116,116,125,122,0,0,92,28,1,1,0,0,124,330,10,7,3,1,1,0,1,1,,,0.008,0.0156168670868465,0.008,0.0156168670868465,0.008,0.0156168670868465,0.928,0.0453140960464621,0.928,0.0453140960464621,0.008,0.0156168670868465,0,0
South Dakota,2021-08-11,155,170,93,9,4,4,3,106,105,109,106,0,0,85,19,3,3,0,5,107,355,6,5,1,1,1,0,1,1,,,0.036697247706422,0.0352966094275844,0.036697247706422,0.0352966094275844,0.0275229357798165,0.0307129762630489,0.963302752293578,0.0352966094275844,0.972477064220184,0.0307129762630489,0.0275229357798165,0.0307129762630489,0.0140845070422535,0.0122581402446193
South Dakota,2021-08-12,114,179,87,39,2,3,3,107,107,111,104,0,0,80,22,1,0,1,35,111,327,5,5,0,1,1,0,1,1,,,0.018018018018018,0.0247452513571082,0.027027027027027,0.0301672781726452,0.027027027027027,0.0301672781726452,0.963963963963964,0.0346725279840166,0.963963963963964,0.0346725279840166,0.00900900900900901,0.0175776157070447,0.107033639143731,0.0335082625718102
South Dakota,2021-08-13,175,393,151,53,6,7,8,200,200,207,196,0,0,157,38,4,1,3,40,207,599,14,12,2,4,2,2,4,2,,,0.0289855072463768,0.0228542106883876,0.0338164251207729,0.0246238859327402,0.0386473429951691,0.0262581487680945,0.966183574879227,0.0246238859327402,0.966183574879227,0.0246238859327402,0.0193236714975845,0.0187529928248423,0.0667779632721202,0.0199914252332596
South Dakota,2021-08-14,88,180,53,22,4,4,4,109,112,116,112,0,0,93,18,5,3,2,11,116,238,9,6,3,2,1,1,2,1,,,0.0344827586206897,0.0332047423094912,0.0344827586206897,0.0332047423094912,0.0344827586206897,0.0332047423094912,0.96551724137931,0.0332047423094912,0.939655172413793,0.0433334609075598,0.0431034482758621,0.0369579266118149,0.046218487394958,0.0266742321515952
South Dakota,2021-08-15,93,163,95,5,1,2,1,115,113,119,117,0,0,94,22,0,0,0,0,119,282,6,6,0,0,0,0,0,1,,,0.00840336134453782,0.0164009367054754,0.0168067226890756,0.0230959365431803,0.00840336134453782,0.0164009367054754,0.949579831932773,0.0393135711490441,0.966386554621849,0.032382215957275,0,0,0,0
South Dakota,2021-08-16,103,171,86,54,3,4,3,113,111,117,115,0,0,84,26,3,2,1,46,117,264,6,4,2,0,0,0,0,1,,,0.0256410256410256,0.0286406157970728,0.0341880341880342,0.0329259652734508,0.0256410256410256,0.0286406157970728,0.948717948717949,0.0399674474842471,0.965811965811966,0.0329259652734508,0.0256410256410256,0.0286406157970728,0.174242424242424,0.0457561382326199
South Dakota,2021-08-17,82,171,68,13,4,5,3,110,112,116,113,0,0,95,19,0,0,0,1,116,255,9,7,2,3,3,0,3,1,,,0.0344827586206897,0.0332047423094912,0.0431034482758621,0.0369579266118149,0.0258620689655172,0.0288842407567345,0.96551724137931,0.0332047423094912,0.948275862068965,0.0403026009943121,0,0,0.00392156862745098,0.0076710476187666
South Dakota,2021-08-18,99,199,86,18,5,4,5,113,114,118,114,0,0,80,32,4,1,3,7,118,264,10,5,5,3,2,1,3,1,,,0.0423728813559322,0.036345387540049,0.0338983050847458,0.032651828097163,0.0423728813559322,0.036345387540049,0.966101694915254,0.032651828097163,0.957627118644068,0.036345387540049,0.0338983050847458,0.032651828097163,0.0265151515151515,0.01938017892889
South Dakota,2021-08-19,146,177,86,34,7,7,4,121,121,120,118,0,0,94,23,3,1,2,30,120,330,3,2,1,2,1,1,2,1,,,0.0583333333333333,0.0419338235760145,0.0583333333333333,0.0419338235760145,0.0333333333333333,0.032117017786256,1,0,1,0,0.025,0.0279337846156495,0.0909090909090909,0.0310169032896656
South Dakota,2021-08-20,93,154,59,11,1,1,0,99,98,104,101,0,0,78,23,1,0,0,5,104,233,6,5,1,0,0,0,0,1,,,0.00961538461538462,0.0187549838461375,0.00961538461538462,0.0187549838461375,0,0,0.942307692307692,0.0448112176503365,0.951923076923077,0.0411150366322683,0.00961538461538462,0.0187549838461375,0.0214592274678112,0.0186065834527546
South Dakota,2021-08-21,81,141,129,21,3,3,4,97,101,103,100,0,0,77,21,3,0,3,10,103,194,9,5,4,3,1,2,3,1,,,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.0388349514563107,0.0373112541172863,0.980582524271845,0.0266482036524112,0.941747572815534,0.0452328285398226,0.029126213592233,0.0324752782875229,0.0515463917525773,0.0311138968529879
South Dakota,2021-08-22,79,180,61,14,5,4,3,118,118,122,120,0,0,97,24,3,2,1,6,122,245,6,5,1,1,0,1,1,1,,,0.040983606557377,0.0351792258384126,0.0327868852459016,0.0315994369537229,0.0245901639344262,0.0274816277781072,0.967213114754098,0.0315994369537229,0.967213114754098,0.0315994369537229,0.0245901639344262,0.0274816277781072,0.0244897959183673,0.0193541249328927
South Dakota,2021-08-23,79,171,74,27,4,3,5,113,113,122,119,0,0,91,27,1,1,0,7,122,239,13,12,1,2,1,1,2,1,,,0.0327868852459016,0.0315994369537229,0.0245901639344262,0.0274816277781072,0.040983606557377,0.0351792258384126,0.926229508196721,0.0463840665873488,0.926229508196721,0.0463840665873488,0.00819672131147541,0.0159993017797116,0.0292887029288703,0.021376876689001
South Dakota,2021-08-24,68,179,64,12,3,3,4,98,97,107,105,0,0,83,19,2,1,1,10,107,230,12,8,4,1,1,0,1,1,,,0.0280373831775701,0.0312787739529993,0.0280373831775701,0.0312787739529993,0.0373831775700935,0.035943555304845,0.906542056074766,0.0551516222708939,0.91588785046729,0.0525904294269945,0.0186915887850467,0.0256615019570993,0.0434782608695652,0.02635528260097
South Dakota,2021-08-25,99,204,159,12,4,3,3,135,136,140,130,0,0,104,20,2,1,1,3,139,359,8,4,3,2,2,0,2,1,,,0.0285714285714286,0.0275965941938441,0.0214285714285714,0.0239870559672134,0.0214285714285714,0.0239870559672134,0.971428571428571,0.0275965941938441,0.964285714285714,0.030740287427504,0.0142857142857143,0.0196566985974023,0.00835654596100279,0.00941655493786743
South Dakota,2021-08-26,101,158,61,29,2,2,2,102,102,109,107,0,0,88,19,3,3,0,14,109,236,7,6,1,0,0,0,0,1,,,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.935779816513761,0.0460211482151613,0.935779816513761,0.0460211482151613,0.0275229357798165,0.0307129762630489,0.0593220338983051,0.0301384276923107
South Dakota,2021-08-27,85,157,123,17,5,5,4,127,126,131,127,0,0,111,16,1,0,1,3,131,276,8,7,1,2,1,1,2,1,,,0.0381679389312977,0.0328103922373351,0.0381679389312977,0.0328103922373351,0.0305343511450382,0.0294627312092411,0.961832061068702,0.0328103922373351,0.969465648854962,0.0294627312092411,0.00763358778625954,0.0149043425566953,0.0108695652173913,0.0122328153088704
South Dakota,2021-08-28,97,210,73,19,6,6,6,122,124,131,126,0,0,94,30,4,4,0,8,131,281,15,10,5,5,4,1,5,1,,,0.0458015267175573,0.0357990728592333,0.0458015267175573,0.0357990728592333,0.0458015267175573,0.0357990728592333,0.946564885496183,0.0385124378187972,0.931297709923664,0.0433153988338804,0.0305343511450382,0.0294627312092411,0.0284697508896797,0.0194453125545416
South Dakota,2021-08-29,103,247,78,26,5,4,4,133,134,148,144,0,0,114,24,4,2,1,7,148,279,18,13,4,2,2,0,2,1,,,0.0337837837837838,0.0291077434734052,0.027027027027027,0.0261256292605425,0.027027027027027,0.0261256292605425,0.905405405405405,0.0471489401684836,0.898648648648649,0.0486213449425574,0.027027027027027,0.0261256292605425,0.025089605734767,0.0183516559285083
South Dakota,2021-08-30,104,197,80,55,5,5,4,103,104,110,109,0,0,84,21,1,0,1,38,110,249,10,10,0,2,2,0,2,1,,,0.0454545454545455,0.0389259046940048,0.0454545454545455,0.0389259046940048,0.0363636363636364,0.0349817870394518,0.945454545454546,0.0424376530722641,0.936363636363636,0.0456169973867073,0.00909090909090909,0.0177366792474103,0.152610441767068,0.0446665178126767
South Dakota,2021-08-31,96,170,114,15,4,6,4,105,108,114,111,0,0,89,21,5,1,3,8,114,282,13,9,4,3,0,3,3,1,,,0.0350877192982456,0.0337766950017001,0.0526315789473684,0.0409900376242963,0.0350877192982456,0.0337766950017001,0.947368421052632,0.0409900376242963,0.921052631578947,0.0495001731711798,0.043859649122807,0.0375914488963139,0.0283687943262411,0.0193773642664036
South Dakota,2021-09-01,91,177,72,22,5,5,4,113,113,118,115,0,0,93,18,4,1,3,8,117,257,9,8,1,2,1,1,2,1,,,0.0423728813559322,0.036345387540049,0.0423728813559322,0.036345387540049,0.0338983050847458,0.032651828097163,0.957627118644068,0.036345387540049,0.957627118644068,0.036345387540049,0.0338983050847458,0.032651828097163,0.0311284046692607,0.0212321059683412
South Dakota,2021-09-02,104,219,79,23,5,5,5,119,119,123,120,0,0,100,18,3,1,2,9,123,314,9,8,1,3,2,1,3,1,,,0.040650406504065,0.034899276984327,0.040650406504065,0.034899276984327,0.040650406504065,0.034899276984327,0.967479674796748,0.0313468496024098,0.967479674796748,0.0313468496024098,0.024390243902439,0.027260993187646,0.0286624203821656,0.0184554565537151
South Dakota,2021-09-03,76,200,69,21,3,2,2,111,106,113,111,0,0,92,18,3,2,1,8,113,202,7,7,0,0,0,0,0,1,,,0.0265486725663717,0.0296406276500937,0.0176991150442478,0.0243112289346397,0.0176991150442478,0.0243112289346397,0.938053097345133,0.0444459689401226,0.982300884955752,0.0243112289346397,0.0265486725663717,0.0296406276500937,0.0396039603960396,0.0268947118314527
South Dakota,2021-09-04,68,145,48,11,3,3,4,84,86,102,97,0,0,72,22,1,1,0,4,102,185,20,17,3,2,2,0,2,1,,,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.843137254901961,0.0705760016076312,0.823529411764706,0.0739816016000061,0.00980392156862745,0.0191209083686488,0.0216216216216216,0.0209584799508986
South Dakota,2021-09-05,120,172,133,46,5,5,6,97,101,105,100,0,0,78,19,6,4,0,34,105,365,13,7,4,5,2,1,5,1,,,0.0476190476190476,0.0407332576804628,0.0476190476190476,0.0407332576804628,0.0571428571428571,0.0443973823343272,0.961904761904762,0.0366146447649092,0.923809523809524,0.0507452040346686,0.0571428571428571,0.0443973823343272,0.0931506849315068,0.0298168835883967
South Dakota,2021-09-06,81,156,188,6,4,5,2,97,98,105,101,0,0,84,17,0,0,0,0,105,266,10,8,2,2,2,0,2,1,,,0.0380952380952381,0.0366146447649092,0.0476190476190476,0.0407332576804628,0.0190476190476191,0.0261455482229834,0.933333333333333,0.0477118438324575,0.923809523809524,0.0507452040346686,0,0,0,0
South Dakota,2021-09-07,68,221,107,25,6,6,6,119,122,127,120,0,0,91,28,6,2,4,12,127,274,14,6,8,4,1,3,4,1,,,0.047244094488189,0.0368986791327581,0.047244094488189,0.0368986791327581,0.047244094488189,0.0368986791327581,0.960629921259842,0.0338226340801469,0.937007874015748,0.0422533341097069,0.047244094488189,0.0368986791327581,0.0437956204379562,0.0242305635766086
South Dakota,2021-09-08,70,154,81,15,2,3,2,102,102,112,111,0,0,87,23,2,2,0,7,112,234,12,8,4,1,1,0,1,1,,,0.0178571428571429,0.0245263204027614,0.0267857142857143,0.0299016348251109,0.0178571428571429,0.0245263204027614,0.910714285714286,0.0528106050106023,0.910714285714286,0.0528106050106023,0.0178571428571429,0.0245263204027614,0.0299145299145299,0.0218266082415175
South Dakota,2021-09-09,80,179,66,16,6,6,6,106,111,113,111,0,0,84,25,4,3,1,5,112,290,12,11,1,5,4,1,5,1,,,0.0530973451327434,0.0413426146865413,0.0530973451327434,0.0413426146865413,0.0530973451327434,0.0413426146865413,0.982300884955752,0.0243112289346397,0.938053097345133,0.0444459689401226,0.0353982300884956,0.0340701205655689,0.0172413793103448,0.0149816113446337
South Dakota,2021-09-10,81,186,70,31,1,1,2,106,107,119,118,0,0,88,22,4,3,0,20,119,253,14,9,3,1,1,0,1,1,,,0.00840336134453782,0.0164009367054754,0.00840336134453782,0.0164009367054754,0.0168067226890756,0.0230959365431803,0.899159663865546,0.0541016064382127,0.890756302521008,0.0560469853434008,0.0336134453781513,0.032382215957275,0.0790513833992095,0.0332475974480484
South Dakota,2021-09-11,74,180,91,10,5,4,3,99,97,108,106,0,0,84,21,3,2,1,4,108,266,13,10,3,1,0,1,1,1,,,0.0462962962962963,0.0396292699929665,0.037037037037037,0.0356171465392445,0.0277777777777778,0.0309932939083888,0.898148148148148,0.0570419899138726,0.916666666666667,0.052125629139577,0.0277777777777778,0.0309932939083888,0.0150375939849624,0.0146253503163978
South Dakota,2021-09-12,89,171,69,17,3,2,2,100,100,114,107,0,0,90,14,1,1,0,3,114,238,15,14,1,1,1,0,1,1,,,0.0263157894736842,0.0293841363627093,0.0175438596491228,0.0240998768411264,0.0175438596491228,0.0240998768411264,0.87719298245614,0.060249692102816,0.87719298245614,0.060249692102816,0.0087719298245614,0.0171170940046306,0.0126050420168067,0.0141735034556604
South Dakota,2021-09-13,121,211,143,88,4,4,4,115,115,123,118,0,0,91,24,2,2,0,69,123,375,12,10,2,2,2,0,2,1,,,0.032520325203252,0.0313468496024098,0.032520325203252,0.0313468496024098,0.032520325203252,0.0313468496024098,0.934959349593496,0.043579710162042,0.934959349593496,0.043579710162042,0.016260162601626,0.0223510590973029,0.184,0.0392180908314619
South Dakota,2021-09-14,73,175,104,44,3,3,3,113,113,126,122,0,0,93,26,2,1,0,18,125,242,14,12,2,0,0,0,0,1,,,0.0238095238095238,0.0266198409578783,0.0238095238095238,0.0266198409578783,0.0238095238095238,0.0266198409578783,0.896825396825397,0.0531132860198208,0.896825396825397,0.0531132860198208,0.0158730158730159,0.0218231839682176,0.0743801652892562,0.0330586644052525
South Dakota,2021-09-15,110,179,71,13,6,6,6,111,114,118,115,0,0,91,21,3,2,1,3,117,289,13,12,1,5,4,1,5,1,,,0.0508474576271187,0.039637815932733,0.0508474576271187,0.039637815932733,0.0508474576271187,0.039637815932733,0.966101694915254,0.032651828097163,0.940677966101695,0.0426221731910667,0.0254237288135593,0.0284010651185517,0.0103806228373702,0.0116854373357331
South Dakota,2021-09-16,112,206,95,46,7,6,6,113,117,124,119,0,0,93,24,2,1,1,9,123,330,17,13,4,5,1,4,5,1,,,0.0564516129032258,0.0406216457196461,0.0483870967741936,0.0377687135204149,0.0483870967741936,0.0377687135204149,0.943548387096774,0.0406216457196461,0.911290322580645,0.0500438976958418,0.0161290322580645,0.0221722862313382,0.0272727272727273,0.0175732040615089
South Dakota,2021-09-17,173,267,155,15,3,3,4,98,99,104,100,0,0,77,23,1,0,1,6,103,519,10,7,2,3,2,1,3,1,,,0.0288461538461538,0.0321676545583471,0.0288461538461538,0.0321676545583471,0.0384615384615385,0.0369596693901953,0.951923076923077,0.0411150366322683,0.942307692307692,0.0448112176503365,0.00961538461538462,0.0187549838461375,0.0115606936416185,0.00919668606899195
