state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Pennsylvania,2021-06-05,585,1641,491,68,16,13,12,822,811,857,829,0,0,682,130,7,4,2,14,853,2087,51,41,8,3,2,0,3,1,,,0.0186697782963827,0.0090622251371837,0.015169194865811,0.00818313578498343,0.014002333722287,0.00786675881839019,0.9463243873979,0.015089199518566,0.959159859976663,0.0132509430991978,0.00816802800466745,0.00602608621752819,0.00670819357930043,0.00350209631811621
Pennsylvania,2021-06-06,761,1910,776,101,16,11,7,925,921,961,922,0,0,760,143,7,3,3,43,960,2524,51,38,13,4,2,2,4,1,,,0.0166493236212279,0.00808982086642379,0.0114464099895942,0.00672544700256674,0.0072840790842872,0.00537633370080839,0.95837669094693,0.0126276582638508,0.962539021852237,0.0120056347412583,0.0072840790842872,0.00537633370080839,0.0170364500792393,0.00504849203125123
Pennsylvania,2021-06-07,821,1828,862,211,13,8,9,972,964,1012,980,0,0,792,178,12,7,3,143,1011,2736,52,39,13,2,1,1,2,1,,,0.0128458498023715,0.0069379592154854,0.00790513833992095,0.00545618606627377,0.00889328063241107,0.00578427648089723,0.952569169960474,0.0130959334036088,0.960474308300395,0.0120043997849804,0.0118577075098814,0.00666911099165579,0.052266081871345,0.00833956174648372
Pennsylvania,2021-06-08,677,1768,1054,112,16,14,13,977,970,1018,988,0,0,811,157,5,2,2,32,1017,2794,52,39,13,3,2,1,3,1,,,0.0157170923379175,0.00764047354125782,0.0137524557956778,0.0071541377533991,0.012770137524558,0.00689733199980004,0.952848722986248,0.0130206573388133,0.959724950884086,0.0120771826446983,0.00491159135559921,0.00429453502296107,0.0114531138153185,0.0039454388314198
Pennsylvania,2021-06-09,757,1933,733,128,13,13,12,1032,1022,1058,1030,0,0,846,176,12,6,6,55,1058,2520,40,31,9,1,0,1,1,1,,,0.0122873345935728,0.00663818590527715,0.0122873345935728,0.00663818590527715,0.0113421550094518,0.00638081355318332,0.965973534971645,0.0109243671529846,0.975425330812854,0.00932923670068923,0.0113421550094518,0.00638081355318332,0.0218253968253968,0.00570475616554368
Pennsylvania,2021-06-10,801,2058,1006,172,13,12,10,982,981,1017,997,0,0,779,199,12,7,4,88,1014,2880,45,34,10,4,2,1,4,1,,,0.0127826941986234,0.00690407012997107,0.0117994100294985,0.00663651859420293,0.00983284169124877,0.00606431004365748,0.964601769911504,0.0113567068551897,0.965585054080629,0.0112035698897469,0.0117994100294985,0.00663651859420293,0.0305555555555556,0.00628576879216607
Pennsylvania,2021-06-11,666,1763,703,96,9,9,7,936,931,971,932,0,0,770,148,10,6,4,16,970,2150,43,30,13,3,1,2,3,1,,,0.00926879505664264,0.00602737256379439,0.00926879505664264,0.00602737256379439,0.00720906282183316,0.0053211657017274,0.95880535530381,0.012500404953701,0.963954685890834,0.0117244152775187,0.0102986611740474,0.00635010549000771,0.00744186046511628,0.00363285111889668
Pennsylvania,2021-06-12,592,1807,798,147,16,15,15,922,915,972,928,0,0,752,158,13,5,6,63,972,2203,64,42,20,4,0,3,4,1,,,0.0164609053497942,0.00799903562689997,0.0154320987654321,0.00774908263287985,0.0154320987654321,0.00774908263287985,0.941358024691358,0.0147705500471415,0.948559670781893,0.013886703292216,0.0133744855967078,0.00722153754282604,0.0285973672265093,0.006959908124952
Pennsylvania,2021-06-13,743,1971,800,237,16,15,14,989,976,1018,986,0,0,807,165,14,6,4,189,1017,2452,51,39,12,4,2,2,4,1,,,0.0157170923379175,0.00764047354125782,0.0147347740667976,0.00740154732027987,0.0137524557956778,0.0071541377533991,0.958742632612967,0.0122173208114129,0.971512770137524,0.0102193569490561,0.0137524557956778,0.0071541377533991,0.0770799347471452,0.0105570012095784
Pennsylvania,2021-06-14,670,1936,855,104,16,15,13,983,976,1026,980,0,0,805,164,7,5,2,51,1025,2379,58,51,7,6,2,4,6,1,,,0.0155945419103314,0.00758137062283434,0.0146198830409357,0.00734426361737733,0.0126705653021443,0.0068438967456942,0.951267056530214,0.0131745855173071,0.958089668615984,0.0122613428578506,0.00682261208576998,0.00503689806525019,0.021437578814628,0.00582013427134152
Pennsylvania,2021-06-15,596,1749,807,96,14,11,14,964,959,1010,967,0,0,797,162,10,7,2,28,1006,2228,57,48,8,3,1,1,3,1,,,0.0138613861386139,0.00721040596594495,0.0108910891089109,0.0064009600555272,0.0138613861386139,0.00721040596594495,0.949504950495049,0.0135039375849046,0.954455445544554,0.0128582973048072,0.0099009900990099,0.00610612977673703,0.0125673249551167,0.00462557436375234
Pennsylvania,2021-06-16,823,1807,608,202,16,14,13,929,922,962,931,0,0,754,154,16,7,7,164,956,2452,44,30,14,2,1,1,2,1,,,0.0166320166320166,0.00808148260540308,0.0145530145530146,0.00756752160406215,0.0135135135135135,0.00729609139089739,0.958419958419958,0.0126148165485133,0.965696465696466,0.0115013894632576,0.0166320166320166,0.00808148260540308,0.066884176182708,0.00988820192178038
Pennsylvania,2021-06-17,555,1404,636,155,12,11,6,808,807,847,809,0,0,643,160,7,4,1,104,847,1872,44,32,10,2,0,2,2,1,,,0.0141676505312869,0.00795896942427647,0.012987012987013,0.00762469466520781,0.00708382526564345,0.00564802484703305,0.952774498229044,0.0142853122785443,0.953955135773318,0.014114352495761,0.00826446280991736,0.00609693603282871,0.0555555555555556,0.0103764100201
Pennsylvania,2021-06-18,479,1317,717,58,10,10,8,702,693,740,709,0,0,585,117,8,6,2,24,740,1650,49,40,9,2,1,1,2,1,,,0.0135135135135135,0.00831882410317859,0.0135135135135135,0.00831882410317859,0.0108108108108108,0.00745076808208999,0.936486486486486,0.0175717921571565,0.948648648648649,0.0159023338170244,0.0108108108108108,0.00745076808208999,0.0145454545454545,0.00577680976598989
Pennsylvania,2021-06-19,524,1307,509,114,12,11,11,706,701,737,707,0,0,590,96,8,3,1,76,737,1728,39,29,9,3,2,0,3,1,,,0.0162822252374491,0.00913706018417282,0.0149253731343284,0.00875410017767203,0.0149253731343284,0.00875410017767203,0.951153324287653,0.0155617028633732,0.957937584803256,0.0144920577723779,0.0108548168249661,0.00748093044565884,0.0439814814814815,0.0096681705171553
Pennsylvania,2021-06-20,426,1033,478,25,4,5,4,595,590,622,598,0,0,483,104,7,5,2,13,622,1511,33,25,8,1,0,1,1,1,,,0.00643086816720257,0.00628183821473061,0.00803858520900321,0.00701762404683436,0.00643086816720257,0.00628183821473061,0.948553054662379,0.0173605511597552,0.956591639871383,0.0160141126402593,0.0112540192926045,0.00828989618494698,0.0086035737921906,0.00465670769012746
Pennsylvania,2021-06-21,452,1196,445,72,10,9,7,676,677,702,676,0,0,576,94,5,2,1,30,700,1497,30,25,5,1,0,1,1,1,,,0.0142450142450142,0.00876587896947644,0.0128205128205128,0.00832204950343662,0.00997150997150997,0.00734994086851517,0.964387464387464,0.0137090310950472,0.962962962962963,0.013970194247854,0.00712250712250712,0.00622076526648248,0.0200400801603206,0.00709890026711186
Pennsylvania,2021-06-22,558,1513,665,87,10,9,8,729,726,763,737,0,0,603,122,9,3,4,31,760,2113,42,31,11,2,1,1,2,1,,,0.0131061598951507,0.00806972568929885,0.0117955439056356,0.00766069570370604,0.0104849279161206,0.00722736109204051,0.951507208387942,0.0152415963725681,0.955439056356487,0.0146407898445277,0.0117955439056356,0.00766069570370604,0.0146710837671557,0.00512648929638673
Pennsylvania,2021-06-23,580,1177,611,123,14,10,12,689,687,721,691,0,0,600,77,8,2,3,99,721,1651,41,33,8,4,2,2,4,1,,,0.0194174757281553,0.0100720742501262,0.013869625520111,0.00853650294136374,0.0166435506241331,0.00933810890510641,0.952843273231623,0.0154725901226473,0.955617198335645,0.0150324509019622,0.0110957004160888,0.00764601159644078,0.0599636583888553,0.0114522530821922
Pennsylvania,2021-06-24,382,1089.63,692,50,9,8,9,622,619,649,625,0,0,524,96,8,3,3,25,648,1436,34,29,4,3,2,0,3,1,,,0.0138674884437596,0.00899688744980776,0.012326656394453,0.00848897108065239,0.0138674884437596,0.00899688744980776,0.953775038520801,0.0161542573662569,0.958397534668721,0.0153623664427622,0.012326656394453,0.00848897108065239,0.0174094707520891,0.00676472182314603
Pennsylvania,2021-06-25,456,1230,478,72,7,7,7,671,666,698,673,0,0,571,90,9,4,3,42,698,1719,35,28,7,1,1,0,1,1,,,0.0100286532951289,0.00739184753972146,0.0100286532951289,0.00739184753972146,0.0100286532951289,0.00739184753972146,0.954154727793696,0.0155159031768911,0.961318051575931,0.0143056665951063,0.0128939828080229,0.00836942887036492,0.0244328097731239,0.00729836287131603
Pennsylvania,2021-06-26,562,1534,612,42,10,8,5,816,810,858,825,0,0,677,144,6,2,3,20,857,2047,49,34,15,0,0,0,0,1,,,0.0116550116550117,0.00718149868644891,0.00932400932400932,0.00643089791523522,0.00582750582750583,0.00509303519096673,0.944055944055944,0.0153773070870269,0.951048951048951,0.0144373300128774,0.00699300699300699,0.0055758692563747,0.00977039570102589,0.00426101633591429
Pennsylvania,2021-06-27,632,1593,697,76,10,5,5,884,882,919,884,0,0,731,140,4,2,1,24,919,2248,40,30,9,0,0,0,0,1,,,0.0108813928182807,0.00670743952247223,0.00544069640914037,0.00475590229565689,0.00544069640914037,0.00475590229565689,0.959738846572361,0.0127089589971861,0.961915125136017,0.0123747085337744,0.0043525571273123,0.00425613472345405,0.0106761565836299,0.00424841215764099
Pennsylvania,2021-06-28,593,1583,651,102,11,8,5,870,868,914,889,0,0,749,124,6,3,3,63,913,2117,51,40,9,3,3,0,3,1,,,0.012035010940919,0.00706917959417583,0.0087527352297593,0.00603862262366336,0.00547045951859956,0.0047818477144201,0.949671772428884,0.0141731889135984,0.951859956236324,0.0138776126696749,0.00656455142231947,0.0052353696000262,0.0297590930562116,0.00723831198925783
Pennsylvania,2021-06-29,718,1780,632,200,12,8,10,913,910,941,906,0,0,754,149,12,5,6,114,939,2376,36,30,6,2,1,1,2,1,,,0.0127523910733262,0.00716905869193411,0.00850159404888417,0.00586610012263016,0.0106269925611052,0.00655146607325027,0.967056323060574,0.0114042098171765,0.970244420828905,0.0108562056177954,0.0127523910733262,0.00716905869193411,0.047979797979798,0.00859364011900149
Pennsylvania,2021-06-30,882,1676,712,102,12,13,10,991,987,1029,991,0,0,820,156,11,4,5,67,1028,2450,51,44,7,3,3,0,3,1,,,0.0116618075801749,0.00655958143964542,0.0126336248785228,0.00682407134993741,0.00971817298347911,0.00599393626783857,0.959183673469388,0.0120894975174201,0.963070942662779,0.0115226840674812,0.010689990281827,0.00628340799736088,0.0273469387755102,0.00645800514975127
Pennsylvania,2021-07-01,590,1479,747,66,8,6,6,866,864,902,871,0,0,723,133,5,3,2,21,901,1967,43,27,15,3,2,1,3,1,,,0.00886917960088692,0.00611859965104799,0.00665188470066519,0.00530478656166481,0.00665188470066519,0.00530478656166481,0.957871396895787,0.0131095249443788,0.960088691796009,0.0127746344377038,0.00554323725055432,0.00484528701966772,0.0106761565836299,0.00454174363762789
Pennsylvania,2021-07-02,740,1494,730,100,13,7,7,837,829,881,844,0,0,717,113,11,9,1,56,878,2321,57,48,7,2,1,1,2,1,,,0.0147559591373439,0.00796188255658595,0.00794551645856981,0.00586258246543524,0.00794551645856981,0.00586258246543524,0.940976163450624,0.0155619195381386,0.95005675368899,0.0143837887349895,0.0124858115777526,0.00733229951951163,0.024127531236536,0.00624257109351413
Pennsylvania,2021-07-03,673,1604,899,105,20,18,13,905,898,935,903,0,0,751,135,12,5,5,61,934,2247,45,31,11,4,3,1,4,1,,,0.0213903743315508,0.00927376784068303,0.0192513368983957,0.00880747856901022,0.013903743315508,0.00750529576520692,0.960427807486631,0.0124959622654349,0.967914438502674,0.0112957635186617,0.0128342245989305,0.00721476431005674,0.0271473075211393,0.00671944616353458
Pennsylvania,2021-07-04,644,1518,643,81,14,10,10,818,809,849,818,0,0,663,144,10,6,3,18,845,2056,43,26,16,2,2,0,1,1,,,0.016489988221437,0.00856631048367114,0.0117785630153121,0.00725717400164141,0.0117785630153121,0.00725717400164141,0.952885747938751,0.0142524922041221,0.963486454652532,0.0126166499708238,0.0117785630153121,0.00725717400164141,0.00875486381322957,0.00402672311673864
Pennsylvania,2021-07-05,658,1754,775,95,13,12,11,908,903,940,909,0,0,758,145,5,2,2,39,938,2271,40,34,6,2,1,1,2,1,,,0.0138297872340426,0.00746565392119038,0.0127659574468085,0.00717663604033525,0.0117021276595745,0.00687480699518615,0.96063829787234,0.0124308563500092,0.965957446808511,0.0115924231111674,0.00531914893617021,0.00464993752853977,0.0171730515191546,0.00534320440305972
Pennsylvania,2021-07-06,651,1886,836,108,18,12,10,984,979,1029,997,0,0,828,151,9,3,4,27,1029,2252,57,46,7,4,1,2,4,1,,,0.0174927113702624,0.00801008010398938,0.0116618075801749,0.00655958143964542,0.00971817298347911,0.00599393626783857,0.951409135082604,0.0131371566013558,0.956268221574344,0.012494786364745,0.0087463556851312,0.00568913670324212,0.0119893428063943,0.00449513150454406
Pennsylvania,2021-07-07,687,1772,679,95,12,8,8,944,936,978,950,0,0,782,155,8,6,1,51,978,2343,43,30,11,1,1,0,1,1,,,0.0122699386503067,0.00689952186151181,0.0081799591002045,0.0056450873895432,0.0081799591002045,0.0056450873895432,0.957055214723926,0.0127058106350622,0.965235173824131,0.0114806179420754,0.0081799591002045,0.0056450873895432,0.0217669654289373,0.00590856547978922
Pennsylvania,2021-07-08,741,1725,672,173,18,13,11,1000,993,1032,1001,0,0,819,167,12,3,7,125,1028,2487,45,36,8,4,2,2,4,1,,,0.0174418604651163,0.00798700166806278,0.0125968992248062,0.00680436047572073,0.0106589147286822,0.00626524067392292,0.962209302325581,0.0116341718047074,0.968992248062015,0.0105755639133463,0.0116279069767442,0.0065406250597796,0.0502613590671492,0.00858676082494364
Pennsylvania,2021-07-09,675,1793,807,68,16,10,7,989,981,1010,977,0,0,791,164,7,3,2,25,1010,2368,30,21,9,1,0,1,1,1,,,0.0158415841584158,0.00770050511852333,0.0099009900990099,0.00610612977673703,0.00693069306930693,0.00511641209433271,0.971287128712871,0.0102991061183568,0.979207920792079,0.00879982070408833,0.00693069306930693,0.00511641209433271,0.0105574324324324,0.00411653386554283
Pennsylvania,2021-07-10,658,1715,912,136,12,10,7,932,931,975,944,0,0,781,143,5,1,2,90,974,2128,47,31,15,2,2,0,2,1,,,0.0123076923076923,0.00692061889356934,0.0102564102564103,0.00632418876247715,0.00717948717948718,0.00529941421241524,0.954871794871795,0.0130299379093992,0.955897435897436,0.0128879354266318,0.00512820512820513,0.0044834469644546,0.0422932330827068,0.00855094277699709
Pennsylvania,2021-07-11,761,1920,852,115,9,9,8,975,971,1007,968,0,0,795,155,12,8,3,79,1003,2543,38,30,7,2,2,0,2,1,,,0.00893743793445879,0.00581286732471769,0.00893743793445879,0.00581286732471769,0.00794438927507448,0.00548316888714602,0.964250248262165,0.0114673944264122,0.968222442899702,0.0108338091868403,0.0119165839126117,0.00670202507827013,0.0310656704679512,0.00674314421742546
Pennsylvania,2021-07-12,654,1861,734,101,11,10,10,961,955,987,960,0,0,783,151,8,3,3,66,986,2326,38,30,8,2,0,2,2,1,,,0.011144883485309,0.00654928083395648,0.0101317122593718,0.00624769246633775,0.0101317122593718,0.00624769246633775,0.96757852077001,0.0110496631055236,0.973657548125633,0.0099912707938975,0.00810536980749747,0.00559382275689703,0.0283748925193465,0.00674776132520593
Pennsylvania,2021-07-13,708,1727,868,57,8,8,6,1017,1009,1052,1017,0,0,841,160,5,4,1,6,1051,2413,46,34,12,2,1,1,2,1,,,0.00760456273764259,0.00524952156479574,0.00760456273764259,0.00524952156479574,0.00570342205323194,0.0045505715652104,0.959125475285171,0.011964768282524,0.966730038022814,0.0108372472024048,0.00475285171102662,0.0041560697186897,0.00248653128885205,0.00198712770525432
Pennsylvania,2021-07-14,732,1986,957,201,13,15,9,1009,1007,1057,1022,0,0,823,185,10,8,1,141,1057,2659,59,45,13,6,4,2,6,1,,,0.0122989593188269,0.00664442701839784,0.0141911069063387,0.00713041979322714,0.00851466414380322,0.00553907832242003,0.952696310312204,0.0127978008438319,0.954588457899716,0.0125516786505174,0.00946073793755913,0.005835914907582,0.0530274539300489,0.00851741884475046
Pennsylvania,2021-07-15,739,1762,745,102,11,8,6,942,933,976,950,0,0,799,136,9,6,1,57,974,2126,46,35,11,2,2,0,2,1,,,0.0112704918032787,0.00662267379062743,0.00819672131147541,0.00565660739134202,0.00614754098360656,0.0049038237971996,0.95594262295082,0.0128750348774191,0.965163934426229,0.0115037192577275,0.00922131147540984,0.00599663832829709,0.0268109125117592,0.00686626995049226
Pennsylvania,2021-07-16,667,1672,847,91,13,8,8,981,975,1015,985,0,0,833,126,6,2,2,30,1011,2478,41,34,7,0,0,0,0,1,,,0.012807881773399,0.00691758596071965,0.00788177339901478,0.00544012346730701,0.00788177339901478,0.00544012346730701,0.960591133004926,0.0119696466818557,0.966502463054187,0.0110693721825039,0.00591133004926109,0.0047159613370839,0.0121065375302663,0.00430588545004968
Pennsylvania,2021-07-17,749,1951,1100,117,15,15,10,1092,1086,1118,1077,0,0,894,169,9,3,6,33,1118,2779,40,33,7,4,2,2,4,1,,,0.0134168157423971,0.00674401878696774,0.0134168157423971,0.00674401878696774,0.00894454382826476,0.00551893483171142,0.971377459749553,0.00977406645411464,0.976744186046512,0.00883452855612828,0.00805008944543828,0.0052380834551327,0.0118747750989565,0.00402737905613404
Pennsylvania,2021-07-18,794,1988,844,188,17,14,14,1110,1101,1147,1113,0,0,930,166,10,3,6,149,1145,2662,53,38,15,5,2,3,5,1,,,0.014821272885789,0.00699305021192436,0.012205754141238,0.00635450808997412,0.012205754141238,0.00635450808997412,0.959895379250218,0.0113546967367012,0.967741935483871,0.0102250470624443,0.00871839581517001,0.00538001140736388,0.0559729526671675,0.00873223455729073
Pennsylvania,2021-07-19,961,2088,918,156,12,12,9,1136,1124,1166,1123,0,0,941,160,11,6,2,116,1166,2884,44,36,8,1,1,0,1,1,,,0.0102915951972556,0.00579287013843609,0.0102915951972556,0.00579287013843609,0.00771869639794168,0.00502328940321993,0.963979416809605,0.0106956717557524,0.974271012006861,0.00908761790260235,0.00943396226415094,0.00554865343686751,0.0402219140083218,0.00717079396747544
Pennsylvania,2021-07-20,513,1564,807,79,7,9,9,782,772,804,770,0,0,645,114,11,6,5,29,804,2128,32,27,5,0,0,0,0,1,,,0.00870646766169154,0.00642158445422523,0.0111940298507463,0.00727225061323832,0.0111940298507463,0.00727225061323832,0.960199004975124,0.0135128718218157,0.972636815920398,0.0112766145221265,0.013681592039801,0.00802965626161117,0.0136278195488722,0.00492601663184924
Pennsylvania,2021-07-21,669,1573,539,212,10,8,6,806,799,823,800,0,0,662,122,9,3,5,170,823,1976,26,19,6,1,0,1,1,1,,,0.0121506682867558,0.00748503113171268,0.00972053462940462,0.00670304501676179,0.00729040097205346,0.00581212561112351,0.970838396111786,0.0114954863137041,0.979343863912515,0.00971718161465809,0.0109356014580802,0.00710528978991231,0.0860323886639676,0.0123637727592247
Pennsylvania,2021-07-22,1126.5,2657.5,1220,434,22,17,16,1431,1424,1449,1396,0,0,1159,215,15,8,4,358,1448,3626,29,25,3,2,1,0,2,1,,,0.0151828847481021,0.00629605973448068,0.0117322291235335,0.00554423311480414,0.0110420979986197,0.00538057388400367,0.982746721877157,0.00670456355240788,0.987577639751553,0.00570297650307221,0.010351966873706,0.00521153571074671,0.0987313844456702,0.0097093225446597
Pennsylvania,2021-07-23,911,2198,1199,164,16,15,11,1374,1367,1390,1339,0,0,1132,184,10,5,3,50,1387,3083,24,18,6,0,0,0,0,1,,,0.0115107913669065,0.005607628680888,0.0107913669064748,0.00543153858738007,0.0079136690647482,0.00465805236305063,0.983453237410072,0.00670616239390214,0.988489208633094,0.005607628680888,0.00719424460431655,0.00444288870092444,0.0162179695102173,0.00445870779304467
Pennsylvania,2021-07-24,808,1861,880,138,19,15,12,1104,1102,1127,1078,0,0,902,152,8,5,1,86,1127,2709,32,23,8,3,2,0,3,1,,,0.0168589174800355,0.0075163829307664,0.0133096716947649,0.00669052565112421,0.0106477373558119,0.0059922548235328,0.977817213842058,0.0085985063939314,0.979591836734694,0.00825487823776925,0.00709849157054126,0.00490142378245209,0.0317460317460317,0.00660211301613323
Pennsylvania,2021-07-25,987,1997,1102,342,19,14,13,1186,1180,1204,1152,0,0,957,166,15,4,9,274,1202,3029,32,28,3,4,2,1,4,1,,,0.01578073089701,0.00703954089584985,0.0116279069767442,0.00605544214542,0.010797342192691,0.00583762129535301,0.980066445182724,0.00789505182464076,0.985049833887043,0.00685467640866083,0.0124584717607973,0.00626534394895947,0.0904588973258501,0.0102149269221327
Pennsylvania,2021-07-26,644,1863,983,114,8,6,5,1122,1120,1150,1106,0,0,927,171,13,8,5,37,1149,2507,35,27,8,2,2,0,2,1,,,0.00695652173913044,0.00480373870080598,0.00521739130434783,0.00416380102641634,0.00434782608695652,0.00380267383086896,0.973913043478261,0.00921236144730189,0.975652173913043,0.00890792956934503,0.011304347826087,0.00611016923228242,0.0147586757080176,0.00472026008444845
Pennsylvania,2021-07-27,809,2189,943,89,16,15,13,1114,1105,1132,1088,0,0,916,160,10,7,3,26,1129,2835,34,28,3,5,1,2,5,1,,,0.0141342756183746,0.00687654895875194,0.0132508833922262,0.00666117229119824,0.0114840989399293,0.0062067631089754,0.976148409893993,0.00888876596811041,0.984098939929329,0.00728714311210944,0.0088339222614841,0.00545098364774721,0.0091710758377425,0.00350898118668756
Pennsylvania,2021-07-28,856,1940,953,147,12,11,10,1134,1131,1165,1131,0,0,912,196,16,9,5,98,1164,2666,37,26,11,2,1,1,2,1,,,0.0103004291845494,0.00579781668376585,0.00944206008583691,0.00555339353003801,0.00858369098712446,0.00529724665119262,0.970815450643777,0.00966562549580996,0.973390557939914,0.00924158744410766,0.0137339055793991,0.0066831192213506,0.0367591897974494,0.00714279886509823
Pennsylvania,2021-07-29,868,2203,894,115,15,12,12,1196,1190,1224,1181,0,0,1006,159,15,13,2,61,1222,2784,39,33,6,3,2,1,3,1,,,0.0122549019607843,0.00616360422604669,0.00980392156862745,0.00551973079689479,0.00980392156862745,0.00551973079689479,0.972222222222222,0.00920638014364353,0.977124183006536,0.00837568951570449,0.0122549019607843,0.00616360422604669,0.0219109195402299,0.00543792211128366
Pennsylvania,2021-07-30,635,1753,679,183,15,14,15,1015,1008,1009,964,0,0,798,143,17,8,6,134,1007,2344,1,0,1,0,0,0,0,1,,,0.0148662041625372,0.00746706898133441,0.0138751238850347,0.00721750178360779,0.0148662041625372,0.00746706898133441,0.999008919722498,0.00194151883345044,1,0,0.0168483647175421,0.0079413006523335,0.0571672354948805,0.00939853614606664
Pennsylvania,2021-07-31,718,2066,869,131,13,9,9,1143,1135,1137,1107,0,0,911,179,9,6,3,36,1137,2395,2,2,0,0,0,0,0,1,,,0.0114335971855761,0.00617962648395052,0.0079155672823219,0.00515090094881366,0.0079155672823219,0.00515090094881366,0.998240985048373,0.00243568051905367,1,0,0.0079155672823219,0.00515090094881366,0.0150313152400835,0.00487309676472632
Pennsylvania,2021-08-01,787,2117,837,122,11,10,7,1203,1197,1200,1165,0,0,975,167,8,4,3,23,1198,2575,3,2,1,0,0,0,0,1,,,0.00916666666666667,0.00539216895714684,0.00833333333333333,0.00514339291919403,0.00583333333333333,0.00430869213337889,0.9975,0.00282542591687604,1,0,0.00666666666666667,0.00460425473232388,0.00893203883495146,0.00363401314564539
Pennsylvania,2021-08-02,848,2135,1100,126,13,15,13,1186,1177,1227,1184,0,0,1012,154,13,9,2,59,1226,2814,57,45,10,3,1,2,3,1,,,0.0105949470252649,0.00572878160820178,0.0122249388753056,0.00614862754574586,0.0105949470252649,0.00572878160820178,0.959250203748981,0.0110625304856908,0.966585167074165,0.0100557743619584,0.0105949470252649,0.00572878160820178,0.0209665955934613,0.00529357119940175
Pennsylvania,2021-08-03,766,2198,1105,100,19,18,17,1281,1270,1334,1292,0,0,1090,186,15,6,6,32,1333,2799,74,60,14,6,5,1,6,1,,,0.0142428785607196,0.00635849045283517,0.0134932533733133,0.00619125289179808,0.012743628185907,0.00601910188713472,0.952023988005997,0.0114684887822268,0.960269865067466,0.0104815822424727,0.0112443778110945,0.00565825315102248,0.0114326545194712,0.00393843164272679
Pennsylvania,2021-08-04,791,2322,908,98,13,12,7,1211,1204,1281,1250,0,0,1040,191,10,9,0,47,1281,2803,81,64,16,1,1,0,1,1,,,0.0101483216237315,0.0054885256646158,0.00936768149882904,0.00527528382038572,0.00546448087431694,0.00403699424606346,0.939890710382514,0.0130161637152423,0.945355191256831,0.0124464496899468,0.0078064012490242,0.00481944658975755,0.016767748840528,0.00475337393019446
Pennsylvania,2021-08-05,983,2259,998,110,18,16,14,1178,1179,1234,1194,0,0,978,201,10,4,5,49,1232,3277,76,57,19,9,4,5,8,1,,,0.0145867098865478,0.00668926485083325,0.0129659643435981,0.00631188368248992,0.0113452188006483,0.00590907203960381,0.955429497568882,0.0115136652555159,0.954619124797407,0.0116129354009254,0.00810372771474878,0.00500225768817284,0.01495270064083,0.0041552602740927
Pennsylvania,2021-08-06,796,2142,846,92,25,20,21,1148,1151,1209,1166,0,0,962,184,15,8,6,48,1207,2712,77,59,18,10,6,4,10,1,,,0.0206782464846981,0.00802147981990438,0.0165425971877585,0.00718976283664448,0.0173697270471464,0.00736421581513154,0.9520264681555,0.0120464837278222,0.949545078577337,0.012337992481692,0.0124069478908189,0.00623959544923478,0.0176991150442478,0.00496250882582113
Pennsylvania,2021-08-07,912,2389,1022,155,20,17,17,1205,1204,1278,1244,0,0,1050,170,11,9,2,78,1275,3218,90,77,13,8,6,2,8,1,,,0.0156494522691706,0.00680467094346117,0.013302034428795,0.00628107261476663,0.013302034428795,0.00628107261476663,0.942097026604069,0.0128050392384194,0.942879499217527,0.0127235049705069,0.00860719874804382,0.00506449865704615,0.0242386575512741,0.00531350577289724
Pennsylvania,2021-08-08,1130,2532,1446,206,18,15,14,1310,1303,1373,1319,0,0,1114,184,15,11,3,133,1372,3697,80,68,12,5,5,0,5,1,,,0.0131099781500364,0.00601655907556961,0.010924981791697,0.00549841859536886,0.0101966496722505,0.00531393247391491,0.949016751638747,0.0116349229882127,0.954115076474873,0.0110674662866569,0.010924981791697,0.00549841859536886,0.0359751149580741,0.00600300331697443
Pennsylvania,2021-08-09,943,2543,1116,90,15,14,10,1280,1270,1346,1303,0,0,1088,189,8,5,3,30,1345,3193,83,64,18,5,3,2,5,1,,,0.0111441307578009,0.00560809237310342,0.0104011887072808,0.00541996686449932,0.00742942050520059,0.00458758084016326,0.943536404160476,0.0123307404906105,0.950965824665676,0.0115360586081222,0.00594353640416048,0.00410632719595602,0.00939555277168807,0.0033462619607917
Pennsylvania,2021-08-10,1175,2916,1480,241,27,23,21,1399,1395,1476,1429,0,0,1171,225,19,9,8,165,1473,3778,96,69,23,9,5,3,9,1,,,0.0182926829268293,0.00683651277384776,0.0155826558265583,0.00631851876984966,0.0142276422764228,0.00604170754274189,0.945121951219512,0.0116184493229191,0.947831978319783,0.0113441712679029,0.0128726287262873,0.00575075851499964,0.0436739015352038,0.00651675079405111
