state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
District of Columbia,2022-04-17,69,334,52,39,10,8,10,72,76,105,99,30,71,95,4,3,2,1,30,105,206,42,40,2,7,7,0,7,4,0.297029702970297,0.0891160302141289,0.0952380952380952,0.0561469209698953,0.0761904761904762,0.0507452040346687,0.0952380952380952,0.0561469209698953,0.723809523809524,0.085520442139919,0.685714285714286,0.0887947646686543,0.0285714285714286,0.0318658021730655,0.145631067961165,0.0481686219407876
District of Columbia,2022-04-18,82,185,50,40,12,10,12,78,83,115,112,32,81,106,4,3,2,1,28,115,225,47,43,2,8,8,0,8,4,0.283185840707965,0.083070710387578,0.104347826086957,0.0558741032330742,0.0869565217391304,0.0514986660736635,0.104347826086957,0.0558741032330742,0.721739130434783,0.08190593376473,0.678260869565217,0.0853786913577515,0.0260869565217391,0.0291320448021993,0.124444444444444,0.0431306936356633
District of Columbia,2022-04-19,86,180,45,46,11,10,11,77,80,118,115,28,88,108,3,3,1,1,36,118,233,50,46,1,7,7,0,7,4,0.241379310344828,0.0778720233146568,0.0932203389830508,0.0524581911743965,0.0847457627118644,0.0502501031755426,0.0932203389830508,0.0524581911743965,0.677966101694915,0.0843066576290265,0.652542372881356,0.0859136897205723,0.0254237288135593,0.0284010651185517,0.15450643776824,0.0464086112858305
District of Columbia,2022-04-20,65,166,36,41,11,11,11,74,79,101,100,26,72,90,5,2,0,1,36,101,183,37,32,2,8,8,0,8,3,0.26530612244898,0.0874101568785026,0.108910891089109,0.06075522417196,0.108910891089109,0.06075522417196,0.108910891089109,0.06075522417196,0.782178217821782,0.0804990798940686,0.732673267326733,0.0863105277813828,0.0198019801980198,0.0271705622473482,0.19672131147541,0.0575945479845733
District of Columbia,2022-04-21,91,272,92,49,15,15,15,96,104,134,133,39,92,120,8,3,1,1,41,134,330,51,46,2,11,11,0,11,4,0.297709923664122,0.0783010101244296,0.111940298507463,0.0533838637855737,0.111940298507463,0.0533838637855737,0.111940298507463,0.0533838637855737,0.776119402985075,0.070577811986818,0.716417910447761,0.0763164760322077,0.0223880597014925,0.025048814043301,0.124242424242424,0.0355891840380128
District of Columbia,2022-04-22,74,267,109,53,13,13,13,89,96,121,118,39,79,110,5,3,2,0,49,121,325,44,42,1,10,10,0,10,4,0.330508474576271,0.0848732688682857,0.107438016528926,0.0551764289724369,0.107438016528926,0.0551764289724369,0.107438016528926,0.0551764289724369,0.793388429752066,0.072139920005339,0.735537190082645,0.07858506704589,0.0247933884297521,0.0277058619900296,0.150769230769231,0.0389023315264294
District of Columbia,2022-04-23,56,303,97,30,10,10,10,80,87,109,106,36,70,100,6,2,2,0,26,109,269,38,36,2,8,8,0,8,4,0.339622641509434,0.0901549472302539,0.091743119266055,0.054190847292399,0.091743119266055,0.054190847292399,0.091743119266055,0.054190847292399,0.798165137614679,0.0753493154040014,0.73394495412844,0.0829568659868831,0.018348623853211,0.0251950503612202,0.0966542750929368,0.0353109564958502
District of Columbia,2022-04-24,70,290,183,30,5,5,5,82,84,119,115,29,85,110,4,2,2,0,25,119,289,41,40,1,3,3,0,3,4,0.254385964912281,0.079946466942678,0.0420168067226891,0.0360466638652036,0.0420168067226891,0.0360466638652036,0.0420168067226891,0.0360466638652036,0.705882352941177,0.0818655745493073,0.689075630252101,0.0831640129092886,0.0168067226890756,0.0230959365431803,0.0865051903114187,0.0324095719155439
District of Columbia,2022-04-25,63,223,135,34,1,2,2,80,80,113,108,25,82,105,2,3,2,1,31,113,201,34,33,1,0,0,0,0,4,0.233644859813084,0.0801769174573787,0.00884955752212389,0.0172678965081244,0.0176991150442478,0.0243112289346397,0.0176991150442478,0.0243112289346397,0.707964601769912,0.0838363552400269,0.707964601769912,0.0838363552400269,0.0265486725663717,0.0296406276500937,0.154228855721393,0.0499297409132852
District of Columbia,2022-04-26,52,162,116,17,2,3,3,64,67,100,96,29,65,93,1,4,3,1,12,100,198,38,37,0,2,2,0,2,3,0.308510638297872,0.0933709952231821,0.02,0.0274394957835608,0.03,0.0334344809563718,0.03,0.0334344809563718,0.67,0.0921599992000581,0.64,0.0940782712579226,0.04,0.0384072934108425,0.0606060606060606,0.0332351314458921
District of Columbia,2022-04-27,69,204,126,18,4,4,5,86,90,132,127,34,89,120,3,6,4,1,12,131,258,49,48,0,3,3,0,3,4,0.276422764227642,0.0790359878335961,0.0303030303030303,0.0292430168633732,0.0303030303030303,0.0292430168633732,0.0378787878787879,0.0325667227467505,0.681818181818182,0.0794571702304336,0.651515151515152,0.0812859219093484,0.0454545454545455,0.0355343267870044,0.0465116279069768,0.0256966617970399
District of Columbia,2022-04-28,85,216,65,61,9,9,10,80,88,122,119,40,77,109,6,9,5,2,54,120,316,49,47,1,7,6,1,7,4,0.341880341880342,0.0859497576883299,0.0737704918032787,0.0463840665873488,0.0737704918032787,0.0463840665873488,0.0819672131147541,0.0486762772783279,0.721311475409836,0.0795589677381801,0.655737704918033,0.0843097853693744,0.0737704918032787,0.0463840665873488,0.170886075949367,0.0415016145626261
District of Columbia,2022-04-29,74,270,61,51,10,9,10,79,87,122,120,39,79,109,6,7,4,1,45,120,284,51,47,2,8,7,1,8,4,0.330508474576271,0.0848732688682857,0.0819672131147541,0.0486762772783279,0.0737704918032787,0.0463840665873488,0.0819672131147541,0.0486762772783279,0.713114754098361,0.080260524497155,0.647540983606557,0.0847727200739867,0.0573770491803279,0.0412673218564653,0.158450704225352,0.042469367036296
District of Columbia,2022-04-30,84,269,60,55,10,9,10,88,95,123,121,32,86,108,8,6,2,2,52,121,301,42,38,3,7,5,2,7,4,0.271186440677966,0.0802138376807301,0.0813008130081301,0.0482980554307738,0.0731707317073171,0.0460218533557061,0.0813008130081301,0.0482980554307738,0.772357723577236,0.07410222394838,0.715447154471545,0.0797380814621777,0.0487804878048781,0.0380679052703839,0.172757475083056,0.0427070617541871
District of Columbia,2022-05-01,79,265,57,57,12,12,11,85,93,118,115,35,77,105,6,6,3,2,55,117,282,43,39,3,9,7,2,9,4,0.3125,0.0858421214096648,0.101694915254237,0.0545341609686772,0.101694915254237,0.0545341609686772,0.0932203389830508,0.0524581911743965,0.788135593220339,0.0737286969909373,0.720338983050847,0.0809825621260142,0.0508474576271187,0.039637815932733,0.195035460992908,0.0462454172133865
District of Columbia,2022-05-02,52,247,31,20,11,11,10,88,94,118,113,34,76,105,5,4,3,1,14,118,213,40,37,2,8,7,1,8,4,0.309090909090909,0.0863585452726192,0.0932203389830508,0.0524581911743965,0.0932203389830508,0.0524581911743965,0.0847457627118644,0.0502501031755426,0.796610169491525,0.0726264184715714,0.745762711864407,0.0785646252891061,0.0338983050847458,0.032651828097163,0.0657276995305164,0.0332789213951672
District of Columbia,2022-05-03,41.5,172,32.5,24,11,11,10,66,71,100,94,34,58,90,3,5,4,1,17,100,194,45,45,0,8,8,0,8,3,0.369565217391304,0.098632446435338,0.11,0.0613252654740242,0.11,0.0613252654740242,0.1,0.0587989195362016,0.71,0.0889357279826797,0.66,0.0928452130895159,0.05,0.042716424707947,0.0876288659793814,0.0397884105048977
District of Columbia,2022-05-04,56.5,195,38.5,24,8,8,8,68,71,110,104,33,73,97,9,4,3,1,14,110,234,49,47,2,5,5,0,5,3,0.311320754716981,0.0881470318734432,0.0727272727272727,0.0485293129267023,0.0727272727272727,0.0485293129267023,0.0727272727272727,0.0485293129267023,0.645454545454546,0.0893965052022487,0.618181818181818,0.0907900310936299,0.0363636363636364,0.0349817870394518,0.0598290598290598,0.0303878282513793
District of Columbia,2022-05-05,66.5,248,42.5,29,7,7,7,59,61,102,97,29,70,89,7,5,3,1,21,102,282,47,43,2,3,3,0,3,3,0.292929292929293,0.0896485600161461,0.0686274509803922,0.0490635147054161,0.0686274509803922,0.0490635147054161,0.0686274509803922,0.0490635147054161,0.598039215686275,0.0951490987997314,0.57843137254902,0.0958314516762864,0.0490196078431373,0.0419004514931721,0.074468085106383,0.030641098404386
District of Columbia,2022-05-06,76.5,284,53.5,29,8,8,8,75,78,123,117,35,82,107,7,5,3,1,21,123,311,53,49,2,4,4,0,4,4,0.299145299145299,0.0829679284578724,0.0650406504065041,0.043579710162042,0.0650406504065041,0.043579710162042,0.0650406504065041,0.043579710162042,0.634146341463415,0.0851224239456009,0.609756097560976,0.0862068297512954,0.040650406504065,0.034899276984327,0.067524115755627,0.0278879219172378
District of Columbia,2022-05-07,91,245,38,32,7,7,7,69,71,102,98,26,72,85,8,4,2,0,23,102,284,37,32,2,3,3,0,3,4,0.26530612244898,0.0874101568785026,0.0686274509803922,0.0490635147054161,0.0686274509803922,0.0490635147054161,0.0686274509803922,0.0490635147054161,0.696078431372549,0.0892601998048749,0.676470588235294,0.0907881880805476,0.0392156862745098,0.0376695877073438,0.0809859154929578,0.0317288807633481
District of Columbia,2022-05-08,108,341,143,36,8,8,8,85,87,128,122,36,85,107,8,4,2,0,24,128,429,49,44,2,4,4,0,4,5,0.297520661157025,0.0814574384229599,0.0625,0.0419342377433709,0.0625,0.0419342377433709,0.0625,0.0419342377433709,0.6796875,0.0808322543700604,0.6640625,0.0818232691451435,0.03125,0.0301421325137655,0.0559440559440559,0.0217467962352494
District of Columbia,2022-05-09,100,335,139,40,10,10,9,84,88,123,117,38,75,102,5,3,1,0,24,123,391,47,43,1,6,6,0,6,5,0.336283185840708,0.0871069597009083,0.0813008130081301,0.0482980554307738,0.0813008130081301,0.0482980554307738,0.0731707317073171,0.0460218533557061,0.715447154471545,0.0797380814621777,0.682926829268293,0.0822360743296373,0.024390243902439,0.027260993187646,0.061381074168798,0.0237914881521855
District of Columbia,2022-05-10,110,296,263,46,12,11,10,77,83,108,104,36,65,92,6,2,1,0,30,108,511,43,41,1,9,9,0,9,4,0.356435643564356,0.0934058246523362,0.111111111111111,0.059270514522905,0.101851851851852,0.0570419899138726,0.0925925925925926,0.0546670319948865,0.768518518518519,0.0795465792392608,0.712962962962963,0.0853176072939608,0.0185185185185185,0.0254261373247429,0.0587084148727984,0.020382145915117
District of Columbia,2022-05-11,93,226,184,44,12,10,10,65,74,100,95,32,61,87,5,2,1,0,32,100,406,45,44,1,9,9,0,9,3,0.344086021505376,0.0965525114626057,0.12,0.0636912907284269,0.1,0.0587989195362016,0.1,0.0587989195362016,0.74,0.0859707320604838,0.65,0.0934843239109057,0.02,0.0274394957835608,0.0788177339901478,0.026210169584236
District of Columbia,2022-05-12,104,272,187,50,16,14,14,79,91,126,121,41,78,111,7,2,1,0,32,126,455,60,58,2,12,12,0,12,4,0.34453781512605,0.0853821091272855,0.126984126984127,0.0581364631769158,0.111111111111111,0.0548738336691664,0.111111111111111,0.0548738336691664,0.722222222222222,0.0782072457882015,0.626984126984127,0.0844412683407375,0.0158730158730159,0.0218231839682176,0.0703296703296703,0.0234950389256758
District of Columbia,2022-05-13,104,249,185,47,14,12,13,71,82,114,109,37,72,102,5,3,2,0,34,114,461,55,53,2,11,11,0,11,4,0.339449541284404,0.0888946152045096,0.12280701754386,0.060249692102816,0.105263157894737,0.0563354182410052,0.114035087719298,0.0583476241908888,0.719298245614035,0.0824845727810547,0.62280701754386,0.0889721767969068,0.0263157894736842,0.0293841363627093,0.0737527114967462,0.023858882533017
District of Columbia,2022-05-14,66,179,45,29,10,9,11,63,70,105,99,33,66,94,4,2,1,0,20,105,244,50,48,2,7,7,0,7,4,0.333333333333333,0.0928590501189191,0.0952380952380952,0.0561469209698953,0.0857142857142857,0.0535452577734241,0.104761904761905,0.0585766339563127,0.666666666666667,0.0901669095521668,0.6,0.0937042011034922,0.0190476190476191,0.0261455482229834,0.0819672131147541,0.0344193257464223
District of Columbia,2022-05-15,82,216,51,30,15,13,15,82,93,131,125,42,83,118,6,3,2,0,20,131,292,61,59,2,11,11,0,11,5,0.336,0.0828031317635821,0.114503816793893,0.0545275232592422,0.099236641221374,0.0511980980033279,0.114503816793893,0.0545275232592422,0.709923664122137,0.077709554663762,0.625954198473283,0.082860226047155,0.0229007633587786,0.0256157313423083,0.0684931506849315,0.028971652251477
District of Columbia,2022-05-16,88,226,50,7,9,8,9,76,81,108,102,33,68,95,4,2,2,0,2,108,308,40,38,1,7,7,0,7,4,0.326732673267327,0.0914697425317224,0.0833333333333333,0.052125629139577,0.0740740740740741,0.0493920954357542,0.0833333333333333,0.052125629139577,0.75,0.0816651660225022,0.703703703703704,0.0861180610456676,0.0185185185185185,0.0254261373247429,0.00649350649350649,0.00897010914355312
District of Columbia,2022-05-17,78,242,49,11,10,10,9,79,85,109,106,32,72,97,5,3,2,1,7,109,291,40,39,0,9,9,0,9,3,0.307692307692308,0.0887032065364687,0.091743119266055,0.054190847292399,0.091743119266055,0.054190847292399,0.0825688073394496,0.0516689455728233,0.779816513761468,0.0777899384430706,0.724770642201835,0.0838460325024352,0.0275229357798165,0.0307129762630489,0.0240549828178694,0.0176042204161919
District of Columbia,2022-05-18,91,280,89,74,8,9,8,81,84,122,119,31,86,110,5,5,3,2,68,122,367,50,48,1,7,7,0,7,3,0.264957264957265,0.0799648949301315,0.0655737704918033,0.0439243925515473,0.0737704918032787,0.0463840665873488,0.0655737704918033,0.0439243925515473,0.688524590163934,0.0821750139250276,0.663934426229508,0.0838190593699148,0.040983606557377,0.0351792258384126,0.185286103542234,0.0397501750165455
District of Columbia,2022-05-19,54,188,62,80,10,11,11,70,75,106,103,30,73,97,5,5,3,2,69,106,230,46,44,1,8,8,0,8,3,0.29126213592233,0.0877433701707428,0.0943396226415094,0.0556448414931352,0.10377358490566,0.0580560438831878,0.10377358490566,0.0580560438831878,0.707547169811321,0.0865965862169413,0.660377358490566,0.0901549472302539,0.0471698113207547,0.040358496811933,0.3,0.059223465984713
District of Columbia,2022-05-20,69,230,70,82,12,13,14,91,97,133,129,39,89,119,9,5,3,2,70,133,281,54,52,1,10,10,0,10,4,0.3046875,0.0797371012580366,0.0902255639097744,0.0486915879035003,0.0977443609022556,0.0504699563060232,0.105263157894737,0.0521564625366159,0.729323308270677,0.0755105697366412,0.68421052631579,0.0789979771851984,0.037593984962406,0.0323266437036276,0.249110320284698,0.0505683588021259
District of Columbia,2022-05-21,68,192,63,81,10,10,12,72,78,115,110,34,76,103,7,4,3,1,68,115,257,52,50,1,8,8,0,8,4,0.309090909090909,0.0863585452726192,0.0869565217391304,0.0514986660736635,0.0869565217391304,0.0514986660736635,0.104347826086957,0.0558741032330742,0.678260869565217,0.0853786913577515,0.626086956521739,0.0884304441888399,0.0347826086956522,0.0334882779444762,0.264591439688716,0.0539304152759184
District of Columbia,2022-05-22,56,181,23,22,8,8,10,64,70,110,104,38,66,96,7,2,2,0,8,110,194,53,49,2,7,7,0,7,4,0.365384615384615,0.0925468940709628,0.0727272727272727,0.0485293129267023,0.0727272727272727,0.0485293129267023,0.0909090909090909,0.0537228523911512,0.636363636363636,0.0898955262141335,0.581818181818182,0.0921781454275249,0.0181818181818182,0.0249681255146025,0.0412371134020619,0.0279799517816952
District of Columbia,2022-05-23,61,225,53,17,7,7,8,72,76,120,115,43,70,104,8,3,3,0,8,120,244,56,52,3,7,7,0,7,4,0.380530973451327,0.0895186808090138,0.0583333333333333,0.0419338235760145,0.0583333333333333,0.0419338235760145,0.0666666666666667,0.0446303432280798,0.633333333333333,0.0862202655951965,0.6,0.0876522540576582,0.025,0.0279337846156495,0.0327868852459016,0.0223441761516542
District of Columbia,2022-05-24,129,293,121,91,10,10,10,73,79,121,116,45,69,103,8,5,4,1,80,121,442,59,54,4,9,9,0,9,4,0.394736842105263,0.089726683649742,0.0826446280991736,0.0490604497227576,0.0826446280991736,0.0490604497227576,0.0826446280991736,0.0490604497227576,0.652892561983471,0.0848219449240926,0.603305785123967,0.0871669969955946,0.0413223140495868,0.0354636990095652,0.180995475113122,0.0358933476808362
District of Columbia,2022-05-25,133,230,137,204,14,13,14,76,83,100,97,40,54,84,8,8,6,1,189,100,395,38,35,3,11,11,0,11,3,0.425531914893617,0.0999500892362754,0.14,0.0680082084760048,0.13,0.0659142619332497,0.14,0.0680082084760048,0.83,0.0736226758274882,0.76,0.083706755336389,0.08,0.0531724899927667,0.478481012658228,0.0492625580742593
District of Columbia,2022-05-26,139,272,144,204,15,14,15,89,97,129,126,53,70,113,8,8,6,1,189,129,438,55,52,3,12,12,0,12,4,0.430894308943089,0.0875139685823265,0.116279069767442,0.0553173772430786,0.108527131782946,0.0536755450993899,0.116279069767442,0.0553173772430786,0.751937984496124,0.074528843455155,0.689922480620155,0.0798157363354944,0.062015503875969,0.0416199164667195,0.431506849315069,0.0463839255462847
District of Columbia,2022-05-27,143,224,118,207,18,17,18,81,90,118,114,47,66,105,6,8,5,1,193,118,396,53,51,2,13,13,0,13,4,0.415929203539823,0.0908764435396769,0.152542372881356,0.0648726042480269,0.14406779661017,0.0633592791615078,0.152542372881356,0.0648726042480269,0.76271186440678,0.0767583004937549,0.686440677966102,0.0837082863992488,0.0677966101694915,0.0453593075594475,0.487373737373737,0.0492302436961222
District of Columbia,2022-05-28,74,157,52,134,15,15,16,77,85,123,120,48,72,115,3,6,4,0,122,123,194,59,57,1,11,11,0,11,4,0.4,0.0876522540576582,0.121951219512195,0.0578292994345943,0.121951219512195,0.0578292994345943,0.130081300813008,0.0594486920535409,0.691056910569106,0.0816566737276216,0.626016260162602,0.0855095660178393,0.0487804878048781,0.0380679052703839,0.628865979381443,0.0679816434929776
District of Columbia,2022-05-29,50,168,44,13,10,11,11,70,76,116,112,45,68,107,4,2,1,0,10,115,191,55,54,0,8,8,0,8,4,0.398230088495575,0.0902591291600985,0.0862068965517242,0.0510756661761258,0.0948275862068965,0.0533153297100072,0.0948275862068965,0.0533153297100072,0.655172413793103,0.0864963734271861,0.603448275862069,0.0890202978474458,0.0172413793103448,0.0236880074342301,0.0523560209424084,0.0315891054491646
District of Columbia,2022-05-30,65,183,49,15,11,12,12,75,82,118,111,44,68,106,4,3,2,0,10,117,225,53,52,0,9,9,0,9,4,0.392857142857143,0.0904486005308272,0.0932203389830508,0.0524581911743965,0.101694915254237,0.0545341609686772,0.101694915254237,0.0545341609686772,0.694915254237288,0.0830774689211861,0.635593220338983,0.0868340264581921,0.0254237288135593,0.0284010651185517,0.0444444444444444,0.0269273455667201
District of Columbia,2022-05-31,63,232,48,51,8,9,9,76,82,120,116,46,70,109,6,3,2,1,44,119,250,52,50,1,7,7,0,7,4,0.396551724137931,0.0890202978474458,0.0666666666666667,0.0446303432280798,0.075,0.0471258249870895,0.075,0.0471258249870895,0.683333333333333,0.0832290517148521,0.633333333333333,0.0862202655951965,0.025,0.0279337846156495,0.176,0.0472060896076913
District of Columbia,2022-06-01,75,241,65,63,11,11,11,79,85,114,109,42,66,103,5,5,3,1,53,113,296,46,45,1,9,9,0,9,4,0.388888888888889,0.0919409677574016,0.0964912280701754,0.0542008090113747,0.0964912280701754,0.0542008090113747,0.0964912280701754,0.0542008090113747,0.745614035087719,0.079946466942678,0.692982456140351,0.0846717199660321,0.043859649122807,0.0375914488963139,0.179054054054054,0.0436768788411316
District of Columbia,2022-06-02,77,225,65,74,11,12,12,70,72,109,105,42,62,101,3,5,3,1,61,109,295,50,49,1,7,7,0,7,4,0.403846153846154,0.0943014937364505,0.100917431192661,0.0565480618752535,0.110091743119266,0.058760412280255,0.110091743119266,0.058760412280255,0.660550458715596,0.0888946152045096,0.642201834862385,0.089989050117458,0.0458715596330275,0.0392744413219453,0.206779661016949,0.0462155273790163
District of Columbia,2022-06-03,70,204,56,74,11,12,12,68,69,104,103,40,62,98,3,5,2,1,61,104,258,46,45,1,6,6,0,6,4,0.392156862745098,0.0947487902882005,0.105769230769231,0.0591065892296596,0.115384615384615,0.0614020143444318,0.115384615384615,0.0614020143444318,0.663461538461538,0.0908148039261713,0.653846153846154,0.0914331724702098,0.0480769230769231,0.0411150366322683,0.236434108527132,0.0518461560466873
