state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Kentucky,2022-02-03,349,773,309,113,62,56,63,369,390,433,416,146,265,343,67,22,16,5,52,431,1003,115,99,16,40,34,6,40,1,0.355231143552311,0.046268425736537,0.143187066974596,0.0329912709115483,0.12933025404157,0.0316068296027105,0.145496535796767,0.0332114152890377,0.900692840646651,0.028169736057849,0.852193995381062,0.0334286945199867,0.0508083140877598,0.0206846652952321,0.0518444666001994,0.0137210902776513
Kentucky,2022-02-04,276,731,241,97,67,62,57,362,394,415,394,149,239,325,61,24,17,4,51,415,897,108,89,18,47,39,8,47,1,0.384020618556701,0.0483941189152739,0.16144578313253,0.0353999761375057,0.149397590361446,0.0342972377021613,0.137349397590361,0.0331172973220623,0.949397590361446,0.0210879180029637,0.872289156626506,0.0321120599566919,0.0578313253012048,0.0224579414631046,0.0568561872909699,0.0151540842017524
Kentucky,2022-02-05,319,735.62,303,154,54,52,55,372,398,430,412,143,261,339,62,14,9,5,89,429,958,106,90,14,39,32,6,39,1,0.353960396039604,0.0466298819260144,0.125581395348837,0.031321042586367,0.12093023255814,0.0308171859850388,0.127906976744186,0.0315676597022932,0.925581395348837,0.0248062966428016,0.865116279069767,0.032287236463316,0.0325581395348837,0.0167747513270653,0.092901878914405,0.0183825061080518
Kentucky,2022-02-06,436,928,346,104,65,58,60,398,426,468,449,170,275,370,73,14,9,5,33,467,1209,123,103,19,44,32,11,44,1,0.382022471910112,0.0451438799290055,0.138888888888889,0.0313320284921045,0.123931623931624,0.029852811352499,0.128205128205128,0.030289005783978,0.91025641025641,0.0258945731333801,0.85042735042735,0.0323124484403695,0.0299145299145299,0.0154337426978792,0.0272952853598015,0.00918479083416146
Kentucky,2022-02-07,378,773,247,129,56,51,57,378,380,421,391,169,221,305,79,14,10,3,50,420,946,89,67,21,30,22,8,30,1,0.433333333333333,0.0491802429285492,0.133016627078385,0.0324388457796775,0.121140142517815,0.031168140817924,0.135391923990499,0.0326823342210298,0.902612826603325,0.0283210058645234,0.897862232779097,0.0289271118587813,0.0332541567695962,0.0171271921347813,0.0528541226215645,0.0142577302376183
Kentucky,2022-02-08,322,582,341,96,50,46,43,325,354,370,354,156,193,275,67,18,6,11,45,369,864,85,63,19,31,19,12,31,1,0.446991404011461,0.0521615999791396,0.135135135135135,0.03483417234739,0.124324324324324,0.0336199393671884,0.116216216216216,0.0326552948206127,0.956756756756757,0.0207256007234337,0.878378378378378,0.0333037733510992,0.0486486486486487,0.021920632905976,0.0520833333333333,0.0148158197277554
Kentucky,2022-02-09,290,680,322,124,46,43,44,329,340,377,363,128,233,287,68,13,5,7,49,377,871,88,70,17,29,20,8,29,1,0.354570637119114,0.0493480769757939,0.122015915119363,0.0330391585787002,0.114058355437666,0.0320880648664849,0.116710875331565,0.0324104096794101,0.90185676392573,0.0300314558530831,0.872679045092838,0.0336476419039182,0.0344827586206897,0.018418677074683,0.0562571756601607,0.0153022328877465
Kentucky,2022-02-10,249,623,196,128,44,41,46,302,313,346,334,117,208,253,65,16,7,6,81,345,738,83,60,20,26,16,7,26,1,0.36,0.0521852355273,0.127167630057803,0.035104577668743,0.11849710982659,0.0340546005779583,0.132947976878613,0.0357744928702386,0.904624277456647,0.0309501730452514,0.872832369942197,0.035104577668743,0.046242774566474,0.0221284453893922,0.109756097560976,0.0225521910768484
Kentucky,2022-02-11,273,621,384,74,40,33,35,286,299,330,314,105,206,251,59,10,4,6,39,330,934,76,58,15,26,15,10,26,1,0.337620578778135,0.0525576292741929,0.121212121212121,0.0352132553329527,0.1,0.0323677399189692,0.106060606060606,0.0332217274802548,0.906060606060606,0.0314770208901109,0.866666666666667,0.0366763861017156,0.0303030303030303,0.0184949077885945,0.0417558886509636,0.0128283735548638
Kentucky,2022-02-12,248,573,200,176,43,35,36,300,308,342,324,110,214,263,55,14,11,3,146,342,788,73,65,8,24,22,2,24,1,0.339506172839506,0.0515624808932515,0.125730994152047,0.035138138789275,0.10233918128655,0.0321227074024808,0.105263157894737,0.0325252688863545,0.900584795321637,0.0317120084631238,0.87719298245614,0.0347851759541529,0.0409356725146199,0.0209995443575154,0.185279187817259,0.0271270586722923
Kentucky,2022-02-13,274,627,226,68,42,36,39,315,333,359,351,134,207,284,56,13,5,6,40,359,798,78,62,14,27,19,6,27,1,0.392961876832845,0.0518386991153647,0.116991643454039,0.0332476301264412,0.100278551532033,0.0310712646220579,0.108635097493036,0.0321894614574241,0.927576601671309,0.0268111355841664,0.877437325905292,0.0339225142278671,0.0362116991643454,0.0193248505386084,0.050125313283208,0.0151393891514034
Kentucky,2022-02-14,255,559,331,93,35,29,33,295,303,333,321,123,193,263,47,7,6,1,53,333,758,64,53,8,16,10,5,16,1,0.389240506329114,0.053758690011874,0.105105105105105,0.0329400227647865,0.0870870870870871,0.0302842994286458,0.0990990990990991,0.0320921887663518,0.90990990990991,0.0307513143194845,0.885885885885886,0.0341495155469843,0.021021021021021,0.0154077619791415,0.0699208443271768,0.0181541857968887
Kentucky,2022-02-15,268,527,347,118,42,38,41,314,326,354,340,124,211,274,59,10,5,5,42,353,801,75,64,10,25,22,3,25,1,0.370149253731343,0.051705048602055,0.11864406779661,0.0336856661528674,0.107344632768362,0.0322461995787058,0.115819209039548,0.0333355246861158,0.92090395480226,0.0281145420426333,0.887005649717514,0.0329790406257558,0.0282485875706215,0.0172592698596029,0.052434456928839,0.0154363582796246
Kentucky,2022-02-16,314,651,287,112,34,33,40,315,321,354,343,136,202,269,63,14,11,1,80,354,851,68,58,8,17,14,3,17,1,0.402366863905325,0.0522779055174268,0.096045197740113,0.0306942937912515,0.0932203389830508,0.0302867507957387,0.112994350282486,0.0329790406257558,0.906779661016949,0.0302867507957387,0.889830508474576,0.0326160060039896,0.0395480225988701,0.0203023670101013,0.0940070505287897,0.0196076674874888
Kentucky,2022-02-17,215,790,273,77,30,28,32,320,333,353,339,132,204,272,59,4,3,1,44,352,894,59,44,15,17,12,5,17,1,0.392857142857143,0.052220523864298,0.084985835694051,0.0290902813411187,0.0793201133144476,0.0281907564196644,0.0906515580736544,0.0299511524929186,0.943342776203966,0.0241169924555864,0.906515580736544,0.0303681259552987,0.0113314447592068,0.0110415169144598,0.0492170022371365,0.0141800451585242
Kentucky,2022-02-18,203,571,257,66,29,27,30,253,267,301,290,105,181,228,56,11,8,2,22,301,805,68,57,10,16,14,2,16,1,0.367132867132867,0.0558641221053872,0.0963455149501661,0.0333335676847908,0.0897009966777409,0.0322816341354101,0.0996677740863787,0.0338410337002333,0.887043189368771,0.03575966460498,0.840531561461794,0.0413598758918665,0.0365448504983389,0.0211979414932221,0.0273291925465839,0.011262803105359
Kentucky,2022-02-19,233,657,261,56,32,26,30,304,309,348,336,132,197,272,56,6,5,1,12,347,735,68,57,10,15,12,3,15,1,0.401215805471125,0.0529632129003068,0.0919540229885057,0.0303597195606698,0.0747126436781609,0.0276244623979898,0.0862068965517242,0.0294885496158257,0.887931034482759,0.0331429199838306,0.873563218390805,0.0349174367513292,0.0172413793103448,0.0136762774687186,0.0163265306122449,0.00916171661007741
Kentucky,2022-02-20,243,488,230,97,27,23,27,281,291,313,300,112,190,246,54,12,9,3,71,313,744,50,37,13,11,7,4,11,1,0.370860927152318,0.0544782926587095,0.0862619808306709,0.0311025848358055,0.073482428115016,0.0289064328543753,0.0862619808306709,0.0311025848358055,0.929712460063898,0.0283197502880913,0.897763578274761,0.0335629196952591,0.0383386581469649,0.0212718594848339,0.0954301075268817,0.0211118063766858
Kentucky,2022-02-21,253,662,277,63,33,30,34,290,300,336,321,114,204,252,60,10,6,3,21,335,910,71,53,14,16,12,3,16,1,0.358490566037736,0.052707803773075,0.0982142857142857,0.0318212663802029,0.0892857142857143,0.0304902170189382,0.101190476190476,0.0322464644531315,0.892857142857143,0.0330712836845423,0.863095238095238,0.0367550560802712,0.0297619047619048,0.0181697091305825,0.0230769230769231,0.00975543254724859
Kentucky,2022-02-22,246,699,248,160,30,25,33,290,294,335,325,134,188,272,48,3,3,0,118,335,814,68,60,8,14,11,3,13,1,0.416149068322981,0.0538388292381545,0.0895522388059701,0.0305767573989256,0.0746268656716418,0.0281404949467385,0.0985074626865672,0.0319110667121376,0.877611940298507,0.0350950991758931,0.865671641791045,0.0365162470226677,0.00895522388059702,0.0100881272025442,0.144963144963145,0.0241856134347254
Kentucky,2022-02-23,291,625,342,52,34,22,23,303,313,345,333,126,204,270,58,5,3,2,23,345,801,58,47,9,13,10,3,13,1,0.381818181818182,0.0524176488916417,0.0985507246376812,0.0314513362296057,0.063768115942029,0.0257829169671513,0.0666666666666667,0.0263215404376502,0.907246376811594,0.0306102309529126,0.878260869565217,0.0345036792462638,0.0144927536231884,0.012610836907058,0.0287141073657928,0.0115651969604378
Kentucky,2022-02-24,371,614,214,161,38,30,33,308,314,347,338,122,214,266,64,11,9,1,125,346,818,63,54,8,14,12,2,14,1,0.363095238095238,0.051419278321049,0.109510086455331,0.032856773720551,0.0864553314121038,0.029569510644386,0.0951008645533141,0.0308656674548875,0.904899135446686,0.0308656674548875,0.887608069164265,0.0332323872985737,0.031700288184438,0.0184340117555517,0.15281173594132,0.0246569729840446
Kentucky,2022-02-25,267,606,396,133,32,26,29,284,288,311,297,101,189,244,47,10,10,0,84,310,970,46,39,7,12,10,2,12,1,0.348275862068966,0.0548330853097554,0.102893890675241,0.0337663873592828,0.0836012861736334,0.0307621447560893,0.0932475884244373,0.0323170016627745,0.92604501607717,0.0290849063238239,0.913183279742765,0.0312930979557876,0.0321543408360129,0.0196060793178832,0.0865979381443299,0.0176989292659198
Kentucky,2022-02-26,250,668,283,114,29,19,25,292,296,326,316,118,194,265,45,8,7,1,36,326,933,53,48,4,12,11,1,12,1,0.378205128205128,0.0538093899793983,0.0889570552147239,0.0309028770865264,0.0582822085889571,0.0254312483566318,0.0766871165644172,0.0288851710097096,0.907975460122699,0.0313782106209304,0.895705521472393,0.0331781812367515,0.0245398773006135,0.0167950091354203,0.0385852090032154,0.0123587087413497
Kentucky,2022-02-27,235,610,183,49,26,23,30,309,313,339,323,136,188,262,62,8,7,1,15,339,692,47,40,7,9,7,2,9,1,0.419753086419753,0.0537376851578823,0.0766961651917404,0.0283274437914583,0.0678466076696165,0.0267704704327054,0.0884955752212389,0.0302334989089757,0.92330383480826,0.0283274437914583,0.911504424778761,0.0302334989089757,0.0235988200589971,0.0161587415273689,0.0216763005780347,0.010849979389526
Kentucky,2022-02-28,235,504,329,99,21,16,17,291,290,324,314,115,195,252,57,3,2,1,77,324,783,44,39,5,5,5,0,5,1,0.370967741935484,0.0537739298296409,0.0648148148148148,0.0268078223791971,0.0493827160493827,0.0235920633263514,0.0524691358024691,0.0242786326559882,0.895061728395062,0.0333709855697279,0.898148148148148,0.0329332082318863,0.00925925925925926,0.0104290252579481,0.0983397190293742,0.020857063388562
Kentucky,2022-03-01,323,718,476,39,30,22,21,298,300,326,318,120,194,255,59,8,8,0,16,325,1052,47,35,10,12,11,0,12,1,0.382165605095541,0.0537458711842922,0.0920245398773006,0.0313782106209304,0.0674846625766871,0.0272313908205011,0.0644171779141104,0.0266490209322848,0.920245398773006,0.0294082371746111,0.914110429447853,0.030416471979843,0.0245398773006135,0.0167950091354203,0.0152091254752852,0.00739544566009869
Kentucky,2022-03-02,213,530.27,277,58,19,15,18,269,271,298,288,110,178,223,62,9,5,3,27,297,713,45,33,12,7,5,2,7,1,0.381944444444444,0.05611328617257,0.063758389261745,0.0277397534665663,0.0503355704697987,0.0248234729744398,0.0604026845637584,0.0270482370007558,0.909395973154362,0.0325904398915618,0.902684563758389,0.0336510665794417,0.0302013422818792,0.0194309426964799,0.0378681626928471,0.0140106323236177
Kentucky,2022-03-03,206,550,154,33,16,16,17,249,252,274,262,98,165,210,52,5,3,2,16,273,541,38,29,7,7,6,1,7,1,0.372623574144487,0.0584345196344203,0.0583941605839416,0.0277646428368382,0.0583941605839416,0.0277646428368382,0.062043795620438,0.0285636214731747,0.91970802919708,0.0321761336800882,0.908759124087591,0.0340950965548856,0.0182481751824818,0.0158483257409317,0.0295748613678373,0.0142755166990425
Kentucky,2022-03-04,195,467,194,51,18,12,17,263,256,278,264,90,168,213,42,4,3,0,13,278,597,27,19,5,3,3,0,3,1,0.348837209302326,0.0581559865797035,0.0647482014388489,0.0289270285137274,0.0431654676258993,0.0238897903478283,0.0611510791366907,0.0281660283124411,0.920863309352518,0.0317330795335233,0.946043165467626,0.0265585524747427,0.0143884892086331,0.0139986506109683,0.0217755443886097,0.0117075142222971
Kentucky,2022-03-05,316,516,251,54,25,14,13,263,260,303,288,98,183,230,46,5,3,1,39,301,614,53,40,10,5,4,1,5,1,0.348754448398577,0.0557220638883477,0.0825082508250825,0.0309796531141642,0.0462046204620462,0.0236372575617185,0.0429042904290429,0.0228168046100722,0.858085808580858,0.0392920827529266,0.867986798679868,0.0381146572052416,0.0165016501650165,0.0143442313953145,0.0635179153094463,0.0192913117867115
Kentucky,2022-03-06,314,603,322,56,27,19,21,289,285,317,305,121,180,243,59,8,5,3,21,316,1004,45,36,8,8,5,3,8,1,0.401993355481728,0.0553894796630356,0.0851735015772871,0.0307284092829073,0.0599369085173502,0.0261302840165759,0.0662460567823344,0.0273788183640745,0.899053627760252,0.03316321426412,0.911671924290221,0.031238281540411,0.0252365930599369,0.0172656697992057,0.0209163346613546,0.00885184759811026
Kentucky,2022-03-07,245,533,173,132,23,14,15,264,261,293,284,106,177,224,57,6,4,1,92,292,713,42,35,6,5,4,0,5,1,0.374558303886926,0.0563907672407967,0.0784982935153584,0.0307958687890997,0.0477815699658703,0.0244237744107492,0.0511945392491468,0.0252356611883649,0.890784982935154,0.0357142803410627,0.901023890784983,0.0341938201325428,0.0204778156996587,0.0162167280602515,0.129032258064516,0.0246067076800383
Kentucky,2022-03-08,226,563,227,69,25,14,14,280,281,316,306,114,188,249,50,7,5,2,18,314,643,49,43,5,6,5,1,6,1,0.377483443708609,0.0546725117868809,0.0791139240506329,0.0297600712007559,0.0443037974683544,0.0226874119252699,0.0443037974683544,0.0226874119252699,0.889240506329114,0.0346022746714531,0.886075949367089,0.0350306126815987,0.0221518987341772,0.0162272798834352,0.0279937791601866,0.0127499327143028
Kentucky,2022-03-09,211,595,227.35,41,19,17,15,268,268,297,287,107,178,235,49,3,2,1,5,296,722.35,41,35,6,6,5,1,6,1,0.375438596491228,0.056218944946965,0.063973063973064,0.0278299621375267,0.0572390572390572,0.0264190315433923,0.0505050505050505,0.0249048310976505,0.902356902356902,0.0337582412895077,0.902356902356902,0.0337582412895077,0.0101010101010101,0.0113722843357563,0.00692185228767218,0.00604612509901955
Kentucky,2022-03-10,232,496,272,57,24,20,19,271,271,293,281,117,163,226,47,7,3,2,29,291,643,38,31,6,9,6,3,9,1,0.417857142857143,0.0577693893787338,0.0819112627986348,0.0313999113063085,0.068259385665529,0.0288763955284856,0.0648464163822526,0.0281967297828584,0.924914675767918,0.0301746781379935,0.924914675767918,0.0301746781379935,0.0238907849829352,0.0174855258293757,0.0451010886469673,0.0160403860408184
Kentucky,2022-03-11,146,371,159,31,14,11,11,223,222,242,234,81,153,188,43,5,2,3,14,242,467,28,22,5,4,3,1,4,1,0.346153846153846,0.0609554483134732,0.0578512396694215,0.0294141622302103,0.0454545454545455,0.0262438395909553,0.0454545454545455,0.0262438395909553,0.917355371900826,0.0346909766870236,0.921487603305785,0.0338886504349032,0.0206611570247934,0.0179219069117362,0.0299785867237687,0.0154662807364312
Kentucky,2022-03-12,217,449,149,37,20,16,16,262,265,284,273,102,168,219,52,4,4,0,9,284,649,28,23,5,4,2,2,4,1,0.377777777777778,0.0578305298696374,0.0704225352112676,0.0297568901819182,0.0563380281690141,0.0268162452778197,0.0563380281690141,0.0268162452778197,0.933098591549296,0.0290583077115075,0.922535211267606,0.0310908479623472,0.0140845070422535,0.0137050174323473,0.0138674884437596,0.00899688744980776
Kentucky,2022-03-13,231,550,264,65,22,16,19,263,259,279,271,90,182,225,47,8,5,3,34,278,659,27,21,6,2,2,0,2,1,0.330882352941176,0.0559180069435487,0.0788530465949821,0.0316242102124284,0.0573476702508961,0.0272822165442827,0.0681003584229391,0.0295600565512902,0.92831541218638,0.0302695988852666,0.942652329749104,0.0272822165442827,0.028673835125448,0.0195826483401443,0.0515933232169954,0.0168888250276204
Kentucky,2022-03-14,213,452,161,68,19,12,15,253,261,286,268,105,164,220,48,7,6,1,45,286,617,44,35,7,7,7,0,7,1,0.390334572490706,0.0582956628193124,0.0664335664335664,0.0288623356196993,0.041958041958042,0.0232361914317141,0.0524475524475525,0.0258362403640711,0.912587412587413,0.0327332629565599,0.884615384615385,0.0370268078095455,0.0244755244755245,0.0179081268902861,0.0729335494327391,0.0205175082278539
Kentucky,2022-03-15,195,509,276,34,13,11,8,255,256,292,281,97,184,227,52,1,0,1,7,292,749,44,33,11,2,1,1,2,1,0.345195729537367,0.0555882996341524,0.0445205479452055,0.023656342080296,0.0376712328767123,0.0218385257101613,0.0273972602739726,0.0187231095058889,0.876712328767123,0.0377090027200549,0.873287671232877,0.0381544120962023,0.00342465753424658,0.00670070206685092,0.00934579439252336,0.00689090618161359
Kentucky,2022-03-16,210,686,262,34,10,8,13,251,251,276,270,100,164,208,56,9,5,1,19,275,700,35,26,9,1,1,0,1,1,0.378787878787879,0.0585145843917258,0.036231884057971,0.0220457707137996,0.0289855072463768,0.0197923270395855,0.0471014492753623,0.0249938994493753,0.909420289855072,0.0338603414303976,0.909420289855072,0.0338603414303976,0.0326086956521739,0.020953730474262,0.0271428571428571,0.0120379181874823
Kentucky,2022-03-17,217,415,278,113,20,18,23,223,226,248,239,86,149,189,42,8,5,1,90,248,685,40,32,7,10,7,2,10,1,0.365957446808511,0.0615869444114594,0.0806451612903226,0.0338885503255544,0.0725806451612903,0.0322902003992426,0.092741935483871,0.0361015415498987,0.911290322580645,0.0353863794177356,0.899193548387097,0.0374708034752824,0.032258064516129,0.0219897951754912,0.131386861313869,0.025298336873961
Kentucky,2022-03-18,138,447,140,31,10,9,9,195,198,224,213,82,131,170,42,2,1,1,6,224,469,34,29,5,3,3,0,3,1,0.384976525821596,0.0653463387655222,0.0446428571428571,0.027044748691538,0.0401785714285714,0.0257167775476415,0.0401785714285714,0.0257167775476415,0.883928571428571,0.0419464616870042,0.870535714285714,0.0439635109518867,0.00892857142857143,0.0123187757257126,0.0127931769722814,0.0101707960955176
Kentucky,2022-03-19,178,407,289,61,19,10,12,231,228,253,249,89,154,196,46,1,0,0,8,253,593,31,27,4,2,2,0,2,1,0.366255144032922,0.0605750866938234,0.075098814229249,0.0324752152591464,0.0395256916996047,0.0240087995699608,0.0474308300395257,0.0261918668072176,0.901185770750988,0.0367709404168337,0.91304347826087,0.0347203935839044,0.00395256916996047,0.00773156799537897,0.0134907251264755,0.00928515114223413
Kentucky,2022-03-20,150,421,236,36,15,13,13,240,242,266,257,98,154,203,46,6,4,1,18,264,550,34,30,3,3,3,0,3,1,0.388888888888889,0.0601894920308268,0.056390977443609,0.0277209510740979,0.0488721804511278,0.0259094129422503,0.0488721804511278,0.0259094129422503,0.909774436090226,0.0344301519933059,0.902255639097744,0.0356876483501778,0.0225563909774436,0.0178438241750889,0.0327272727272727,0.014869491791165
Kentucky,2022-03-21,345,717,376,109,15,9,14,257,261,284,275,102,169,218,54,8,6,2,67,284,1164,37,27,9,5,5,0,5,1,0.376383763837638,0.0576816390944204,0.0528169014084507,0.0260131143759827,0.0316901408450704,0.0203731499923008,0.0492957746478873,0.0251777247188996,0.919014084507042,0.0317288807633481,0.904929577464789,0.0341129301270393,0.028169014084507,0.019242881945314,0.0575601374570447,0.0133800992735059
Kentucky,2022-03-22,206,548,196,30,12,9,13,269,266,286,276,110,161,227,47,4,2,2,10,285,630,25,19,5,0,0,0,0,1,0.40590405904059,0.0584660071441683,0.041958041958042,0.0232361914317141,0.0314685314685315,0.0202329952969613,0.0454545454545455,0.0241408212868285,0.93006993006993,0.0295566260864354,0.94055944055944,0.0274030966222903,0.013986013986014,0.0136098579117554,0.0158730158730159,0.00975962456768365
Kentucky,2022-03-23,195,495,370,54,19,17,24,284,283,302,292,109,174,231,46,5,3,2,29,302,788,26,19,4,3,2,1,3,1,0.385159010600707,0.0566965079740617,0.0629139072847682,0.0273846815397128,0.0562913907284768,0.0259946854906207,0.0794701986754967,0.0305046253452059,0.937086092715232,0.0273846815397128,0.940397350993378,0.0267013426000342,0.0165562913907285,0.0143913290566987,0.0368020304568528,0.0131455466796262
Kentucky,2022-03-24,274,592,204,52,14,13,19,314,315,349,332,127,201,264,60,3,3,0,14,349,756,46,34,9,5,3,1,5,1,0.38719512195122,0.0527153646032286,0.0401146131805158,0.0205871567831687,0.0372492836676218,0.0198678679772746,0.0544412607449857,0.0238036590469977,0.902578796561605,0.0311103348800707,0.899713467048711,0.0315143821308831,0.00859598853868195,0.00968520075781033,0.0185185185185185,0.00961017659460668
Kentucky,2022-03-25,245,601,394,44,17,15,17,286,283,320,308,106,201,256,45,5,5,0,11,320,919,47,41,4,4,2,2,4,1,0.345276872964169,0.0531852847969821,0.053125,0.0245736064374639,0.046875,0.0231589397428046,0.053125,0.0245736064374639,0.884375,0.0350362166623584,0.89375,0.0337633552733562,0.015625,0.0135882460600087,0.0119695321001088,0.00703095131590986
Kentucky,2022-03-26,270,625,255,59,23,17,21,286,284,312,300,109,181,240,50,9,5,2,20,311,792,37,33,3,3,2,1,3,1,0.375862068965517,0.0557447061620919,0.0737179487179487,0.0289953956626483,0.0544871794871795,0.0251855632967105,0.0673076923076923,0.0278017633225648,0.91025641025641,0.0317142456419817,0.916666666666667,0.0306680307855004,0.0288461538461538,0.0185720040184606,0.0252525252525253,0.0109265728751985
Kentucky,2022-03-27,227.6,707.6,231.6,62,18,17,19,276,271,303,295,107,185,224,62,4,1,2,9,302,775.8,40,34,4,4,4,0,4,1,0.366438356164384,0.0552651772034084,0.0594059405940594,0.0266160026329413,0.0561056105610561,0.0259114445595867,0.0627062706270627,0.0272973267792066,0.894389438943895,0.0346053927725399,0.910891089108911,0.0320789815217034,0.0132013201320132,0.0128513791934626,0.0116009280742459,0.00753504299850724
Kentucky,2022-03-28,162,432,127,73,16,13,14,255,251,273,259,96,162,203,53,4,2,2,13,273,518,29,23,6,1,1,0,1,1,0.372093023255814,0.0589809353949252,0.0586080586080586,0.027863179543989,0.0476190476190476,0.0252616940267502,0.0512820512820513,0.0261648362043907,0.919413919413919,0.0322888309784543,0.934065934065934,0.0294381465662949,0.0146520146520147,0.0142531303233517,0.0250965250965251,0.0134700998989824
Kentucky,2022-03-29,189,420,216,53,19,16,16,267,264,290,284,109,173,240,42,4,3,1,24,289,621,35,32,3,4,4,0,4,1,0.386524822695035,0.056834327966398,0.0655172413793104,0.0284782002868929,0.0551724137931035,0.0262776405048239,0.0551724137931035,0.0262776405048239,0.910344827586207,0.0328805998269666,0.920689655172414,0.0311007342899252,0.0137931034482759,0.0134234486687855,0.0386473429951691,0.0151601492596806
Kentucky,2022-03-30,240,397,248,35,10,8,12,262,264,280,266,93,167,220,41,5,2,3,16,279,655,24,17,5,1,1,0,1,1,0.357692307692308,0.058262320632407,0.0357142857142857,0.0217366656956116,0.0285714285714286,0.0195137388921205,0.0428571428571429,0.0237229702403786,0.942857142857143,0.0271877331585894,0.935714285714286,0.0287275072033116,0.0178571428571429,0.0155118070191568,0.0244274809160305,0.0118221526144302
Kentucky,2022-03-31,219,444,146,92,12,12,15,243,238,255,245,94,148,188,52,4,4,0,35,255,594,24,20,3,4,4,0,4,1,0.388429752066116,0.061407275130602,0.0470588235294118,0.0259915141433863,0.0470588235294118,0.0259915141433863,0.0588235294117647,0.0288794601593181,0.933333333333333,0.030616162872161,0.952941176470588,0.0259915141433863,0.0156862745098039,0.0152512231929298,0.0589225589225589,0.0189368766224116
Kentucky,2022-04-01,279,558,204,90,16,12,13,227,227,264,256,98,156,193,54,13,10,1,51,264,774,44,33,6,3,3,0,3,1,0.385826771653543,0.0598649815666422,0.0606060606060606,0.0287824681302576,0.0454545454545455,0.0251265634359896,0.0492424242424242,0.0261006148206581,0.859848484848485,0.0418751129378304,0.859848484848485,0.0418751129378304,0.0492424242424242,0.0261006148206581,0.0658914728682171,0.0174779658597783
Kentucky,2022-04-02,234,492,193,142,14,10,10,250,248,268,258,92,166,214,41,5,3,1,116,268,722,26,23,3,1,1,0,1,1,0.356589147286822,0.0584475740377014,0.0522388059701493,0.0266395433596682,0.0373134328358209,0.0226911106169315,0.0373134328358209,0.0226911106169315,0.925373134328358,0.0314620298106983,0.932835820895522,0.0299676133623184,0.0186567164179104,0.0161997673068537,0.160664819944598,0.0267859837704945
Kentucky,2022-04-03,244,704,339,118,16,13,17,255,257,281,267,104,160,223,41,11,9,1,99,281,888,37,30,7,6,5,1,6,1,0.393939393939394,0.058941184822589,0.0569395017793594,0.0270939009926063,0.0462633451957295,0.0245599616502704,0.0604982206405694,0.0278750102201319,0.914590747330961,0.0326784006946485,0.907473309608541,0.0338801539722974,0.0391459074733096,0.0226760202328235,0.111486486486486,0.020700686165693
Kentucky,2022-04-04,213,389,126,32,14,9,13,224,223,241,231,86,143,192,36,2,1,1,12,241,465,25,22,2,3,3,0,3,1,0.375545851528384,0.0627208754960419,0.0580912863070539,0.0295324497443772,0.037344398340249,0.0239379951318533,0.053941908713693,0.0285207949846036,0.925311203319502,0.0331903025458643,0.929460580912863,0.0323274163802722,0.00829875518672199,0.0114534539877673,0.0258064516129032,0.0144114734411095
Kentucky,2022-04-05,171,459,213,37,11,9,10,262,261,296,286,90,194,236,48,5,4,1,15,295,612,43,39,4,3,2,1,3,1,0.316901408450704,0.0541118896960411,0.0371621621621622,0.0215491079630816,0.0304054054054054,0.0195601746183025,0.0337837837837838,0.0205822827950833,0.881756756756757,0.0367844951792491,0.885135135135135,0.0363245822673452,0.0168918918918919,0.0146805396753663,0.0245098039215686,0.0122504982581712
Kentucky,2022-04-06,199,493,210,39,18,11,13,247,244,270,264,102,164,201,61,8,5,2,11,270,596,29,24,4,1,1,0,1,1,0.383458646616541,0.058431582167716,0.0666666666666667,0.0297535621520532,0.0407407407407407,0.0235802643442048,0.0481481481481482,0.0255352834248101,0.903703703703704,0.0351871451035128,0.914814814814815,0.0332977462528723,0.0296296296296296,0.0202254449164544,0.0184563758389262,0.0108057017673363
Kentucky,2022-04-07,162,437,285,26,10,4,5,239,239,260,250,83,165,199,45,1,0,1,12,259,662,24,21,3,1,0,1,1,1,0.334677419354839,0.0587288623455969,0.0384615384615385,0.0233753473679647,0.0153846153846154,0.0149602223154974,0.0192307692307692,0.0166933370220648,0.919230769230769,0.033120483410071,0.919230769230769,0.033120483410071,0.00384615384615385,0.00752381227635062,0.0181268882175227,0.0101626836825515
Kentucky,2022-04-08,172,460,212,44,14,9,6,230,228,244,234,84,148,175,57,4,2,2,18,244,619,20,15,5,2,2,0,2,1,0.362068965517241,0.0618424397193709,0.0573770491803279,0.0291804031261144,0.0368852459016393,0.0236493134429806,0.0245901639344262,0.0194324453599442,0.934426229508197,0.0310592358326989,0.942622950819672,0.0291804031261144,0.0163934426229508,0.0159330517983283,0.0290791599353796,0.013236879216609
