state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Arizona,2021-07-26,461,1047,603,169,16,10,10,629,625,637,606,0,0,486,110,13,9,0,123,637,1546,16,11,5,2,1,1,2,1,,,0.0251177394034537,0.0121519153039659,0.0156985871271586,0.00965323131191347,0.0156985871271586,0.00965323131191347,0.98116169544741,0.0105577062469902,0.987441130298273,0.00864787211705479,0.0204081632653061,0.0109800144968698,0.0795601552393273,0.0134892828854202
Arizona,2021-07-27,503,983,465,52,8,9,7,595,594,608,592,0,0,497,90,9,6,2,12,607,1399,18,14,4,2,2,0,2,1,,,0.0131578947368421,0.00905760423913489,0.0148026315789474,0.00959903086291043,0.0115131578947368,0.00847967052332132,0.976973684210526,0.0119220231950251,0.978618421052632,0.0114980152713583,0.0148026315789474,0.00959903086291043,0.00857755539671194,0.00483226088305851
Arizona,2021-07-28,558,1136,506,69,9,8,6,639,638,655,630,0,0,504,104,10,7,1,38,655,1585,23,16,6,3,2,0,3,1,,,0.0137404580152672,0.00891504736206624,0.0122137404580153,0.00841169030629645,0.00916030534351145,0.00729598806055983,0.974045801526718,0.0121764570462972,0.975572519083969,0.0118221526144302,0.0152671755725191,0.00939000878005721,0.0239747634069401,0.00753080056206357
Arizona,2021-07-29,483,1045,520,87,10,8,7,596,588,607,585,0,0,473,102,8,5,2,32,603,1348,21,16,5,3,3,0,3,1,,,0.0164744645799012,0.0101263333521658,0.0131795716639209,0.00907242651326878,0.0115321252059308,0.00849355883714415,0.968698517298188,0.0138525752470535,0.981878088962109,0.0106116893264492,0.0131795716639209,0.00907242651326878,0.0237388724035608,0.00812673665032825
Arizona,2021-07-30,415,1039,386,60,10,7,7,596,591,594,578,0,0,469,105,11,5,6,21,593,1322,3,2,1,0,0,0,0,1,,,0.0168350168350168,0.0103460565318046,0.0117845117845118,0.00867833666817495,0.0117845117845118,0.00867833666817495,0.994949494949495,0.00570062917777253,1,0,0.0185185185185185,0.0108417413835826,0.0158850226928896,0.00673983405918107
Arizona,2021-07-31,510,1110,539,87,8,8,5,649,643,645,616,0,0,508,101,7,2,5,24,644,1542,1,1,0,0,0,0,0,1,,,0.0124031007751938,0.00854128530225976,0.0124031007751938,0.00854128530225976,0.00775193798449612,0.00676836090454165,0.996899224806202,0.00429070842794669,1,0,0.0108527131782946,0.00799590965522011,0.0155642023346304,0.00617821527796175
Arizona,2021-08-01,451,1281,505,70,9,7,6,668,662,663,635,0,0,533,94,13,9,3,36,662,1640,0,0,0,0,0,0,0,1,,,0.0135746606334842,0.00880821541565003,0.0105580693815988,0.00777998461391126,0.00904977375565611,0.0072083540302813,0.998491704374057,0.00295397484798338,1,0,0.0196078431372549,0.0105537342191616,0.0219512195121951,0.00709146153071993
Arizona,2021-08-02,445,1050,510,71,12,11,9,621,625,660,636,0,0,511,112,8,5,3,21,657,1397,49,32,17,9,6,3,9,1,,,0.0181818181818182,0.0101931945574236,0.0166666666666667,0.00976676815933392,0.0136363636363636,0.00884797601560653,0.946969696969697,0.0170964609466243,0.940909090909091,0.0179891354278428,0.0121212121212121,0.00834835635766884,0.0150322118826056,0.00638075906537648
Arizona,2021-08-03,433,1046,463,63,9,8,8,609,611,650,635,0,0,525,104,6,6,0,23,650,1429,48,42,6,5,4,1,5,1,,,0.0138461538461538,0.00898314325634831,0.0123076923076923,0.00847599249675478,0.0123076923076923,0.00847599249675478,0.94,0.0182570651229409,0.936923076923077,0.0186886801256537,0.00923076923076923,0.00735184961710856,0.0160951714485654,0.0065246365732811
Arizona,2021-08-04,529,1252,502,71,17,15,13,663,664,707,679,0,0,569,101,9,7,2,17,707,1689,55,48,7,6,4,2,6,1,,,0.024045261669024,0.0112919247775619,0.0212164073550212,0.0106222776025439,0.0183875530410184,0.00990308214989703,0.939179632248939,0.0176172143229644,0.937765205091938,0.0178074639070459,0.0127298444130127,0.00826357430098909,0.010065127294257,0.00476043033400169
Arizona,2021-08-05,470,1096,596,118,16,16,14,632,635,674,647,0,0,522,106,12,9,2,68,674,1588,59,50,8,12,9,3,12,1,,,0.0237388724035608,0.0114929411887287,0.0237388724035608,0.0114929411887287,0.0207715133531157,0.0107669880694911,0.94213649851632,0.0176269597316221,0.937685459940653,0.0182490991409007,0.0178041543026706,0.00998338601973298,0.0428211586901763,0.00995746054393251
Arizona,2021-08-06,486,1028,436,90,10,10,9,604,602,634,608,0,0,497,97,11,9,2,38,633,1362,40,33,7,5,4,1,5,1,,,0.0157728706624606,0.00969854307569981,0.0157728706624606,0.00969854307569981,0.0141955835962145,0.00920821535261053,0.949526813880126,0.0170407003212152,0.952681388012618,0.0165269723636568,0.0173501577287066,0.0101637639489254,0.0279001468428781,0.00874617616263757
Arizona,2021-08-07,423,1181,656,61,14,13,12,621,627,687,670,0,0,541,115,8,4,2,18,687,1705,78,62,14,9,4,5,9,1,,,0.0203784570596798,0.0105653657354585,0.0189228529839884,0.0101886022870994,0.0174672489082969,0.00979615154262656,0.912663755458515,0.021111659903494,0.903930131004367,0.0220358979924416,0.0116448326055313,0.00802218856541448,0.0105571847507331,0.00485126847730509
Arizona,2021-08-08,555,1297,481,95,22,19,19,707,709,764,742,0,0,598,131,14,9,5,45,762,1763,75,62,11,11,10,1,11,1,,,0.0287958115183246,0.0118582703186297,0.024869109947644,0.0110423876691472,0.024869109947644,0.0110423876691472,0.928010471204188,0.0183278919348089,0.925392670157068,0.0186318160537829,0.0183246073298429,0.00951048582682947,0.0255246738513897,0.0073618583890566
Arizona,2021-08-09,479,1212,594,87,17,17,15,639,642,694,670,0,0,549,107,9,3,6,29,692,1666,71,56,15,8,3,5,8,1,,,0.0244956772334294,0.011500790182669,0.0244956772334294,0.011500790182669,0.0216138328530259,0.0108190568289578,0.92507204610951,0.0195874576815344,0.920749279538905,0.0200974362236169,0.0129682997118156,0.00841735077425812,0.017406962785114,0.00627998973804618
Arizona,2021-08-10,542,1338,634,187,13,12,10,667,662,718,697,0,0,567,119,8,2,5,132,717,1736,64,50,14,4,4,0,4,1,,,0.0181058495821727,0.00975276274551464,0.0167130919220056,0.00937679450015698,0.0139275766016713,0.00857191890053122,0.922005571030641,0.0196148247784831,0.928969359331476,0.0187892493383981,0.011142061281337,0.00767777874263594,0.076036866359447,0.0124684554343344
Arizona,2021-08-11,608,1321,600,78,9,8,6,651,646,704,685,0,0,546,127,10,4,4,26,704,1926,64,52,12,2,2,0,2,1,,,0.0127840909090909,0.0082985604004859,0.0113636363636364,0.00782958450102196,0.00852272727272727,0.00679035435903489,0.917613636363636,0.0203104412224055,0.924715909090909,0.0194902554560299,0.0142045454545455,0.00874115532664313,0.0134994807892004,0.00515379501734217
Arizona,2021-08-12,643,1328,708,139,19,12,10,649,648,718,704,0,0,562,125,12,10,2,98,718,2071,83,70,12,8,7,1,8,1,,,0.0264623955431755,0.0117402356188686,0.0167130919220056,0.00937679450015698,0.0139275766016713,0.00857191890053122,0.902506963788301,0.0216969130018939,0.903899721448468,0.02155799259569,0.0167130919220056,0.00937679450015698,0.0473201352003863,0.00914438543304283
Arizona,2021-08-13,497,1337,569,237,31,29,28,654,664,708,687,0,0,566,112,18,10,6,126,708,1664,82,63,18,20,12,8,19,1,,,0.0437853107344633,0.0150720867719421,0.0409604519774011,0.0145993019372349,0.0395480225988701,0.0143559413869807,0.937853107344633,0.0177831455227311,0.923728813559322,0.0195516745069189,0.0254237288135593,0.0115946862820016,0.0757211538461538,0.012711053550861
Arizona,2021-08-14,569,1255,522,110,19,17,15,653,655,712,692,0,0,571,107,20,8,10,49,710,1707,78,61,16,10,4,5,10,1,,,0.026685393258427,0.0118378141757882,0.023876404494382,0.0112135975010147,0.0210674157303371,0.0105484857164518,0.919943820224719,0.0199336201591109,0.917134831460674,0.0202493318165422,0.0280898876404494,0.0121365750445208,0.028705330990041,0.00792114772050405
Arizona,2021-08-15,678,1301,735,90,16,16,13,648,653,719,696,0,0,572,113,8,5,2,50,717,2040,85,67,18,9,7,2,9,1,,,0.0222531293463143,0.0107818282466444,0.0222531293463143,0.0107818282466444,0.0180806675938804,0.00973932328891741,0.908205841446453,0.0211049007361681,0.90125173852573,0.0218057702892197,0.0111265646731572,0.00766716040608457,0.0245098039215686,0.00670987423667809
Arizona,2021-08-16,541,1358,661,79,16,18,15,671,673,736,713,0,0,578,121,15,14,1,34,735,1897,79,63,15,9,9,0,9,1,,,0.0217391304347826,0.0105355596192776,0.0244565217391304,0.0111591173374616,0.0203804347826087,0.0102080933150099,0.914402173913043,0.0202119947310602,0.911684782608696,0.0204997850794762,0.0203804347826087,0.0102080933150099,0.0179230363732209,0.00597025636997829
Arizona,2021-08-17,615,1160,727,75,13,11,9,665,673,738,712,0,0,582,119,9,7,2,35,738,1866,82,62,17,6,5,1,6,1,,,0.0176151761517615,0.00949083072886117,0.0149051490514905,0.0087423279941491,0.0121951219512195,0.00791860294626202,0.911924119241192,0.0204469134527273,0.901084010840108,0.0215395090894841,0.0121951219512195,0.00791860294626202,0.0187566988210075,0.00615543608584598
Arizona,2021-08-18,632,1218,573,231,23,20,19,681,680,736,706,0,0,563,129,18,9,6,167,733,1918,78,60,16,12,8,4,12,1,,,0.03125,0.012570138199077,0.0271739130434783,0.0117463484136655,0.0258152173913043,0.0114569164982431,0.923913043478261,0.01915489780888,0.925271739130435,0.0189970545681219,0.0244565217391304,0.0111591173374616,0.0870698644421272,0.0126175924459224
Arizona,2021-08-19,517,1157,576,84,7,7,6,615,613,677,651,0,0,529,111,8,6,2,24,674,1695,71,54,16,5,2,3,5,1,,,0.0103397341211226,0.00761993925721601,0.0103397341211226,0.00761993925721601,0.00886262924667651,0.00705995565661373,0.905465288035451,0.0220386664620068,0.908419497784343,0.0217269362775261,0.0118168389955687,0.00813997629914034,0.0141592920353982,0.00562454483486899
Arizona,2021-08-20,546,1115,466,193,19,19,17,635,639,692,675,0,0,541,107,17,8,5,139,691,1574,75,56,17,12,6,6,12,1,,,0.0274566473988439,0.0121751208841236,0.0274566473988439,0.0121751208841236,0.0245664739884393,0.0115336109147512,0.923410404624278,0.0198142351699683,0.917630057803468,0.0204839279611327,0.0245664739884393,0.0115336109147512,0.0883100381194409,0.0140176221630667
Arizona,2021-08-21,510,1124,662,141,18,17,16,638,639,702,671,0,0,548,114,13,7,6,56,701,1644,79,61,17,7,4,3,7,1,,,0.0256410256410256,0.0116924824369873,0.0242165242165242,0.0113713537265985,0.0227920227920228,0.0110398830308949,0.91025641025641,0.0211428304279878,0.908831908831909,0.02129328903166,0.0185185185185185,0.0099729515672426,0.0340632603406326,0.00876828452150203
Arizona,2021-08-22,554,1232,661,116,21,19,16,708,719,793,766,0,0,645,105,13,8,3,62,793,1850,98,74,22,10,6,4,10,1,,,0.0264817150063052,0.0111752335347212,0.0239596469104666,0.0106435276045521,0.0201765447667087,0.0097860811048015,0.906683480453972,0.020245038877468,0.89281210592686,0.0215310099547476,0.0163934426229508,0.00883806695899946,0.0335135135135135,0.00820106209859678
Arizona,2021-08-23,556,1196,673,210,17,18,17,678,682,742,718,0,0,578,133,11,7,3,147,740,1727,82,62,18,7,3,4,7,1,,,0.022911051212938,0.010765536979226,0.0242587601078167,0.0110700037692293,0.022911051212938,0.010765536979226,0.919137466307278,0.0196159816070462,0.913746630727763,0.0201997998859113,0.0148247978436658,0.00869555415468451,0.0851187029530979,0.0131612396001435
Arizona,2021-08-24,573,1235,540,87,9,10,11,650,650,721,699,0,0,564,114,12,8,4,21,718,1687,82,72,10,4,3,1,4,1,,,0.0124826629680999,0.00810413086705295,0.013869625520111,0.00853650294136374,0.0152565880721221,0.00894686142765611,0.901525658807212,0.0217485870207056,0.901525658807212,0.0217485870207056,0.0166435506241331,0.00933810890510641,0.012448132780083,0.00529081544946261
Arizona,2021-08-25,598,1424,605,160,21,20,19,669,676,749,717,0,0,570,131,20,12,5,109,749,1688,94,75,18,8,6,2,8,1,,,0.0280373831775701,0.0118222653135201,0.0267022696929239,0.0115452708664271,0.0253671562082777,0.0112606534985593,0.902536715620828,0.0212402753521997,0.893190921228305,0.0221199131192732,0.0267022696929239,0.0115452708664271,0.0645734597156398,0.0117244840878686
Arizona,2021-08-26,490,1174,648,96,15,14,13,618,624,680,655,0,0,523,115,8,4,3,40,677,1596,71,56,14,7,4,3,7,1,,,0.0220588235294118,0.0110392908087186,0.0205882352941176,0.0106729839020526,0.0191176470588235,0.0102924630149197,0.917647058823529,0.0206619368712993,0.908823529411765,0.0216358919675687,0.0117647058823529,0.00810427840733673,0.025062656641604,0.00766890843613654
Arizona,2021-08-27,488,1042,411,103,18,16,15,590,597,651,628,0,0,506,103,10,5,5,38,650,1414,75,55,19,9,4,5,9,1,,,0.0276497695852535,0.01259547979959,0.0245775729646697,0.0118938775256154,0.0230414746543779,0.011525261699379,0.91705069124424,0.0211865700659889,0.906298003072197,0.0223855377468045,0.0153609831029186,0.00944725467262219,0.0268741159830269,0.00842897939306548
Arizona,2021-08-28,573,1182,652,90,21,20,20,615,616,674,653,0,0,523,119,11,6,4,30,673,1713,76,60,16,10,7,3,10,1,,,0.0311572700296736,0.013116696936784,0.029673590504451,0.0128103831150338,0.029673590504451,0.0128103831150338,0.913946587537092,0.0211720347961436,0.912462908011869,0.0213364326862848,0.0163204747774481,0.00956558098668136,0.0175131348511384,0.00621176091698921
Arizona,2021-08-29,567,1302,767,308,21,22,20,637,640,714,683,0,0,564,109,16,12,3,262,712,1964,96,80,16,12,8,4,11,1,,,0.0294117647058824,0.0123930167886303,0.030812324929972,0.0126755017919194,0.0280112044817927,0.0121030689217661,0.896358543417367,0.022356644458618,0.892156862745098,0.0227518047523607,0.0224089635854342,0.0108564659851306,0.133401221995927,0.015037176224996
Arizona,2021-08-30,510,1236,579,85,17,16,13,610,613,694,663,0,0,544,106,11,7,4,35,693,1728,99,72,25,10,3,7,10,1,,,0.0244956772334294,0.011500790182669,0.0230547550432277,0.0111656426296572,0.0187319884726225,0.0100868164363632,0.88328530259366,0.0238881012989116,0.878962536023055,0.0242668522474781,0.015850144092219,0.00929213647574024,0.0202546296296296,0.00664194056520426
Arizona,2021-08-31,590,1231,572,86,13,13,12,632,641,723,698,0,0,583,106,14,8,6,24,722,1782,104,81,22,9,5,4,9,1,,,0.0179806362378976,0.0096859337804377,0.0179806362378976,0.0096859337804377,0.016597510373444,0.00931249534070473,0.8865836791148,0.0231140786136707,0.874135546334717,0.024177972561249,0.0193637621023513,0.0100444874507767,0.0134680134680135,0.00535182122609203
Arizona,2021-09-01,610,1291,757,90,14,13,13,622,632,702,676,0,0,549,117,10,5,4,43,700,1899,95,72,21,10,4,6,10,1,,,0.0199430199430199,0.0103419077557969,0.0185185185185185,0.0099729515672426,0.0185185185185185,0.0099729515672426,0.9002849002849,0.0221640939284685,0.886039886039886,0.0235062098337854,0.0142450142450142,0.00876587896947644,0.0226434965771459,0.0066908895012007
Arizona,2021-09-02,583,1237,640,122,22,20,20,640,642,725,700,0,0,572,117,8,6,2,56,724,1799,104,88,15,11,5,6,11,1,,,0.0303448275862069,0.0124861941648528,0.0275862068965517,0.0119220417261723,0.0275862068965517,0.0119220417261723,0.88551724137931,0.0231764887827133,0.882758620689655,0.0234175001138073,0.0110344827586207,0.00760406205689722,0.0311284046692607,0.00802498174320014
Arizona,2021-09-03,521,1127,441,126,21,22,21,577,583,651,630,0,0,517,89,15,8,6,64,651,1614,91,75,15,14,11,3,14,1,,,0.032258064516129,0.0135723962422342,0.0337941628264209,0.0138807608316617,0.032258064516129,0.0135723962422342,0.895545314900154,0.0234944532005727,0.886328725038402,0.024382620242603,0.0230414746543779,0.011525261699379,0.0396530359355638,0.00952025610486261
Arizona,2021-09-04,487,1118,843,88,18,19,19,631,633,699,671,0,0,558,102,9,3,6,40,699,1672,88,77,10,11,7,4,11,1,,,0.0257510729613734,0.0117420016186489,0.0271816881258941,0.0120548992267152,0.0271816881258941,0.0120548992267152,0.905579399141631,0.0216773480257903,0.902718168812589,0.0219685535633035,0.0128755364806867,0.00835753352719811,0.0239234449760766,0.00732459732849576
Arizona,2021-09-05,500,1152,562,116,17,21,17,614,620,673,651,0,0,532,110,12,5,5,48,670,1543,75,58,16,9,4,5,9,1,,,0.025260029717682,0.0118550086462905,0.0312035661218425,0.0131358729685183,0.025260029717682,0.0118550086462905,0.921248142644874,0.0203497591848363,0.912332838038633,0.021366613103105,0.0178306092124814,0.00999808552508186,0.0311082307193778,0.00866244353910607
Arizona,2021-09-06,551,1215,559,80,15,12,12,659,667,734,709,0,0,589,119,14,10,4,32,733,1697,87,75,12,9,8,1,9,1,,,0.0204359673024523,0.0102356181532794,0.0163487738419619,0.0091740947868515,0.0163487738419619,0.0091740947868515,0.908719346049046,0.0208355188329246,0.897820163487739,0.0219117639204619,0.0190735694822888,0.00989542080032778,0.018856806128462,0.00647153695674856
Arizona,2021-09-07,453,1091,451,79,18,15,15,603,610,680,651,0,0,537,103,9,6,3,53,680,1421,93,77,16,13,10,3,13,1,,,0.0264705882352941,0.012065629054195,0.0220588235294118,0.0110392908087186,0.0220588235294118,0.0110392908087186,0.897058823529412,0.0228401346281819,0.886764705882353,0.0238170923492911,0.0132352941176471,0.00858948719852305,0.0372976776917664,0.00985230748852064
Arizona,2021-09-08,480,1068,623,118,19,19,20,613,621,681,664,0,0,539,107,11,6,5,54,681,1471,86,65,20,12,7,5,12,1,,,0.0279001468428781,0.0123689609481063,0.0279001468428781,0.0123689609481063,0.0293685756240822,0.0126806977398808,0.911894273127753,0.0212886856123514,0.90014684287812,0.0225170823825455,0.0161527165932452,0.00946806361131968,0.0367097212780421,0.00960972339035784
Arizona,2021-09-09,479,1219,565,87,17,15,14,599,603,668,648,0,0,519,116,8,2,5,38,667,1623,83,61,21,8,4,4,8,1,,,0.0254491017964072,0.0119425853099593,0.0224550898203593,0.0112353244273095,0.0209580838323353,0.0108626625743972,0.902694610778443,0.0224749498688903,0.896706586826347,0.0230792320542237,0.0119760479041916,0.00824898205009374,0.0234134319162046,0.00735659322519105
Arizona,2021-09-10,425,1077,691,73,20,20,17,565,566,630,608,0,0,490,103,8,5,2,44,627,1548,84,71,12,12,9,3,12,1,,,0.0317460317460317,0.0136904329367088,0.0317460317460317,0.0136904329367088,0.026984126984127,0.0126529550380466,0.898412698412698,0.0235904089386607,0.896825396825397,0.0237529836097417,0.0126984126984127,0.00874334172467753,0.0284237726098191,0.00827831433391274
Arizona,2021-09-11,503,1208,701,120,15,17,14,605,610,678,654,0,0,534,106,10,5,3,60,677,1882,86,63,20,9,6,2,9,1,,,0.0221238938053097,0.0110714867325693,0.0250737463126844,0.011768706731577,0.0206489675516224,0.0107041357390388,0.899705014749263,0.0226111642141769,0.892330383480826,0.0233315003647719,0.0147492625368732,0.00907385388195605,0.0318809776833156,0.00793722102086962
Arizona,2021-09-12,518,1093,649,112,25,25,24,618,629,687,663,0,0,545,97,11,6,3,42,687,1682,91,74,14,20,15,4,20,1,,,0.0363901018922853,0.0140027064514176,0.0363901018922853,0.0140027064514176,0.0349344978165939,0.0137301528016711,0.915574963609898,0.0207898954315745,0.899563318777293,0.022476659596332,0.0160116448326055,0.00938604594961325,0.0249702734839477,0.00745685456762831
Arizona,2021-09-13,573,1477,676,91,16,17,15,639,648,717,687,0,0,547,131,10,7,3,41,716,2002,95,78,17,13,9,4,13,1,,,0.0223152022315202,0.010811559875626,0.0237099023709902,0.0111363491400019,0.0209205020920502,0.0104757118284813,0.903765690376569,0.0215864589230927,0.891213389121339,0.0227911945280778,0.0139470013947001,0.00858378960906927,0.0204795204795205,0.00620415595900783
Arizona,2021-09-14,469,1110,477,84,19,19,18,565,569,624,602,0,0,473,117,8,6,2,46,622,1390,78,60,18,11,7,4,11,1,,,0.0304487179487179,0.0134811113017072,0.0304487179487179,0.0134811113017072,0.0288461538461538,0.0131323899816773,0.911858974358974,0.0222437847819109,0.905448717948718,0.0229573331291385,0.0128205128205128,0.00882686645587526,0.0330935251798561,0.00940382288430791
Arizona,2021-09-15,426,1055,439,54,16,15,14,545,552,618,597,0,0,461,126,13,6,7,16,617,1386,86,67,18,9,4,5,9,1,,,0.0258899676375405,0.0125205560097315,0.0242718446601942,0.0121330409668949,0.0226537216828479,0.0117313465844462,0.893203883495146,0.0243504440325734,0.881877022653722,0.0254463244085376,0.0210355987055016,0.0113139626803773,0.0115440115440115,0.00562371781286282
Arizona,2021-09-16,429,927,548,112,15,16,17,543,543,594,571,0,0,466,92,15,6,5,76,594,1432,64,54,10,7,4,3,7,1,,,0.0252525252525253,0.0126169195816318,0.0269360269360269,0.0130194408870201,0.0286195286195286,0.0134085183541758,0.914141414141414,0.0225295971595881,0.914141414141414,0.0225295971595881,0.0252525252525253,0.0126169195816318,0.053072625698324,0.0116110155040469
Arizona,2021-09-17,482,1066,515,104,16,13,11,561,561,622,602,0,0,491,98,13,9,2,67,622,1530,71,59,11,6,5,0,6,1,,,0.0257234726688103,0.0124411010453974,0.0209003215434084,0.0112419807280598,0.0176848874598071,0.0103580847877819,0.901929260450161,0.0233726987834196,0.901929260450161,0.0233726987834196,0.0209003215434084,0.0112419807280598,0.0437908496732026,0.0102534615979788
Arizona,2021-09-18,474,1155,526,49,10,5,4,547,547,617,594,0,0,494,93,6,5,1,5,615,1585,78,68,9,3,1,2,3,1,,,0.0162074554294976,0.00996356344278084,0.00810372771474878,0.00707426066509912,0.00648298217179903,0.00633257843861348,0.886547811993517,0.0250243628214962,0.886547811993517,0.0250243628214962,0.00972447325769854,0.00774313043780461,0.00315457413249211,0.00276069060209907
Arizona,2021-09-19,422,881,397,55,11,12,12,493,495,552,531,0,0,434,89,7,3,4,29,551,1229,71,57,13,9,5,4,9,1,,,0.0199275362318841,0.011658279137883,0.0217391304347826,0.0121654163645065,0.0217391304347826,0.0121654163645065,0.896739130434783,0.0253851364246288,0.893115942028986,0.0257744222979088,0.0126811594202899,0.00933440726751875,0.0235964198535395,0.00848613406775093
Arizona,2021-09-20,425,813,382,75,17,16,14,504,511,564,547,0,0,442,90,10,6,4,33,562,1238,72,59,13,9,6,3,9,1,,,0.0301418439716312,0.0141106675168303,0.0283687943262411,0.0137018656742959,0.024822695035461,0.0128402889704441,0.906028368794326,0.0240811831038148,0.893617021276596,0.0254460472023791,0.0177304964539007,0.0108914152746798,0.0266558966074313,0.0089725857470952
Arizona,2021-09-21,468,990,341,36,16,16,15,542,539,582,559,0,0,460,93,8,3,3,23,581,1375,56,40,15,9,7,2,8,1,,,0.0274914089347079,0.0132840903571573,0.0274914089347079,0.0132840903571573,0.0257731958762887,0.0128736225914571,0.926116838487973,0.0212516289419698,0.93127147766323,0.0205538533230238,0.013745704467354,0.00945942098209265,0.0167272727272727,0.00677869833773627
Arizona,2021-09-22,485,1063,596,108,22,22,19,540,541,592,570,0,0,459,96,7,5,2,53,590,1561,72,57,15,13,11,2,13,1,,,0.0371621621621622,0.015237520369216,0.0371621621621622,0.015237520369216,0.0320945945945946,0.0141977538488302,0.913851351351351,0.022602123912245,0.912162162162162,0.0228015348930456,0.0118243243243243,0.00870747996737985,0.0339525944907111,0.0089842606266717
Arizona,2021-09-23,386,1006,562,63,11,11,11,545,547,602,586,0,0,494,83,9,8,1,19,601,1353,67,57,10,6,5,1,6,1,,,0.0182724252491694,0.0106990061498255,0.0182724252491694,0.0106990061498255,0.0182724252491694,0.0106990061498255,0.908637873754153,0.0230159212033817,0.90531561461794,0.023387781786144,0.0149501661129568,0.00969397634280703,0.0140428677014043,0.00626983499295774
Arizona,2021-09-24,393,933,403,71,13,12,14,485,491,542,526,0,0,440,76,14,10,3,46,542,1215,66,60,6,6,4,2,6,1,,,0.0239852398523985,0.0128809731033095,0.022140221402214,0.0123873303317123,0.025830258302583,0.013354577117421,0.905904059040591,0.0245796104293366,0.894833948339483,0.0258260185333423,0.025830258302583,0.013354577117421,0.0378600823045267,0.0107317326646626
Arizona,2021-09-25,405,946,458,88,17,15,15,472,473,526,501,0,0,425,69,15,11,4,42,526,1403,69,61,8,9,6,3,9,1,,,0.032319391634981,0.0151130746195622,0.0285171102661597,0.0142241248103999,0.0285171102661597,0.0142241248103999,0.899239543726236,0.0257239691431523,0.897338403041825,0.0259380518468941,0.0285171102661597,0.0142241248103999,0.029935851746258,0.00891692866412531
Arizona,2021-09-26,472,1028,518,73,19,22,18,533,534,604,585,0,0,476,106,11,4,6,24,603,1541,92,68,22,13,8,5,13,1,,,0.0314569536423841,0.0139202622303771,0.0364238410596027,0.0149405132091548,0.0298013245033113,0.0135605637164187,0.884105960264901,0.0255277378657423,0.882450331125828,0.0256853484605668,0.0182119205298013,0.0106639075748779,0.0155743024010383,0.00618219278854752
Arizona,2021-09-27,449,1034,504,168,16,15,17,535,539,584,560,0,0,444,104,9,7,2,137,582,1482,64,54,10,9,8,1,9,1,,,0.0273972602739726,0.0132392376965124,0.0256849315068493,0.0128301160038092,0.0291095890410959,0.0136346756295694,0.922945205479452,0.0216286523405673,0.916095890410959,0.0224855622412924,0.0154109589041096,0.0099904257727336,0.092442645074224,0.0147467803406505
Arizona,2021-09-28,514,1002,463,70,14,12,11,494,501,545,526,0,0,429,83,7,2,4,33,543,1517,64,50,13,10,5,5,10,1,,,0.0256880733944954,0.0132820348671058,0.0220183486238532,0.0123199108490789,0.0201834862385321,0.0118064765456673,0.919266055045872,0.0228717048915268,0.906422018348624,0.0244512969568099,0.0128440366972477,0.00945351887042345,0.021753460777851,0.00734080419807489
Arizona,2021-09-29,359,845,518,80,18,18,14,479,480,528,512,0,0,402,101,12,8,3,38,528,1312,64,48,15,9,5,4,9,1,,,0.0340909090909091,0.015478132062275,0.0340909090909091,0.015478132062275,0.0265151515151515,0.0137038559412268,0.909090909090909,0.0245210150901282,0.90719696969697,0.0247493047824562,0.0227272727272727,0.0127119647835127,0.0289634146341463,0.00907452394110296
Arizona,2021-09-30,445,1039,539,58,9,8,10,524,526,576,554,0,0,445,101,5,3,1,27,573,1531,58,45,13,5,2,3,5,1,,,0.015625,0.0101280806283911,0.0138888888888889,0.00955726277995718,0.0173611111111111,0.0106665158116719,0.913194444444444,0.0229928200363395,0.909722222222222,0.0234035468866215,0.00868055555555556,0.00757560674715694,0.0176355323318093,0.0065931218955465
Arizona,2021-10-01,329,795,523,70,13,13,14,446,448,493,471,0,0,371,96,7,4,3,34,492,1144,61,47,14,9,7,2,9,1,,,0.026369168356998,0.0141439270248353,0.026369168356998,0.0141439270248353,0.0283975659229209,0.0146625493436554,0.908722109533469,0.0254227762974651,0.904665314401623,0.0259235259076911,0.0141987829614604,0.010443471039397,0.0297202797202797,0.0098403376881105
Arizona,2021-10-02,371,849,411,98,18,18,20,473,478,530,519,0,0,419,84,11,9,2,72,529,1178,71,61,10,10,8,2,10,1,,,0.0339622641509434,0.0154207508232363,0.0339622641509434,0.0154207508232363,0.0377358490566038,0.0162231196971382,0.90188679245283,0.0253250263988827,0.892452830188679,0.0263755961705906,0.0207547169811321,0.0121370826151376,0.0611205432937182,0.0136796179073209
