state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Colorado,2020-06-25,0,0,0,70,8,9,4,1216,1203,1203,1165,0,0,0,0,8,0,0,13,1203,0,0,0,0,0,0,0,0,1,,,0.00665004156275977,0.0045928112340507,0.00748129675810474,0.00486937327819149,0.00332502078137988,0.00325303875465618,1,0,1,0,0.00665004156275977,0.0045928112340507,1,
Colorado,2020-06-26,0,0,0,89,4,7,2,1129,1112,1112,1069,0,0,0,0,9,0,0,39,1112,0,0,0,0,0,0,0,0,1,,,0.00359712230215827,0.00351876923323384,0.00629496402877698,0.00464858813265382,0.00179856115107914,0.00249039019255809,1,0,1,0,0.00809352517985612,0.00526623119209067,1,
Colorado,2020-06-27,0,0,0,95,5,3,3,1140,1119,1119,1069,0,0,0,0,6,0,0,38,1118,0,0,0,0,0,0,0,0,1,,,0.00446827524575514,0.0039077840758083,0.00268096514745308,0.00302967250692844,0.00268096514745308,0.00302967250692844,1,0,1,0,0.00536193029490617,0.00427884119714855,1,
Colorado,2020-06-28,0,0,0,107,7,4,2,1215,1198,1198,1152,0,0,0,0,9,0,0,39,1198,0,0,0,0,0,0,0,0,1,,,0.00584307178631052,0.00431586413712313,0.00333889816360601,0.00326659296932822,0.00166944908180301,0.0023117637615827,1,0,1,0,0.00751252086811352,0.00488961929083743,1,
Colorado,2020-06-29,0,0,0,105,8,7,3,1254,1241,1241,1198,0,0,0,0,4,0,0,20,1241,0,0,0,0,0,0,0,0,1,,,0.0064464141821112,0.00445263351134765,0.0056406124093473,0.00416674591798008,0.0024174053182917,0.00273219296322587,1,0,1,0,0.0032232070910556,0.00315359025020034,1,
Colorado,2020-06-30,0,0,0,75,3,1,1,1151,1137,1137,1092,0,0,0,0,12,0,0,17,1137,0,0,0,0,0,0,0,0,1,,,0.00263852242744063,0.00298177279913366,0.000879507475813544,0.00172304476117511,0.000879507475813544,0.00172304476117511,1,0,1,0,0.0105540897097625,0.00593983359343274,1,
Colorado,2020-07-01,0,0,0,83,3,2,2,1275,1259,1259,1207,0,0,0,0,8,0,0,12,1259,0,0,0,0,0,0,0,0,1,,,0.00238284352660842,0.00269317728541453,0.00158856235107228,0.00219984525736619,0.00158856235107228,0.00219984525736619,1,0,1,0,0.00635424940428912,0.00438917749967281,1,
Colorado,2020-07-02,0,0,0,72,4,2,2,1235,1221,1221,1160,0,0,0,0,5,0,0,6,1220,0,0,0,0,0,0,0,0,1,,,0.00327600327600328,0.00320516122304208,0.00163800163800164,0.00226825274823156,0.00163800163800164,0.00226825274823156,1,0,1,0,0.00409500409500409,0.00358200662490294,1,
Colorado,2020-07-03,0,0,0,88,9,11,5,1202,1183,1183,1134,0,0,0,0,9,0,0,42,1182,0,0,0,0,0,0,0,0,1,,,0.00760777683854607,0.00495138021840712,0.00929839391377853,0.00546929215060717,0.00422654268808115,0.00369682269325495,1,0,1,0,0.00760777683854607,0.00495138021840712,1,
Colorado,2020-07-04,0,0,0,76,10,8,6,1258,1245,1245,1192,0,0,0,0,10,0,0,28,1244,0,0,0,0,0,0,0,0,1,,,0.00803212851405622,0.00495823997740982,0.00642570281124498,0.00443837412141011,0.00481927710843374,0.00384685079750352,1,0,1,0,0.00803212851405622,0.00495823997740982,1,
Colorado,2020-07-05,0,0,0,109,8,5,3,1488,1469,1469,1400,0,0,0,0,7,0,0,10,1468,0,0,0,0,0,0,0,0,1,,,0.00544588155207624,0.003763444352484,0.00340367597004765,0.0029783171196127,0.00204220558202859,0.00230856979890519,1,0,1,0,0.00476514635806671,0.00352158441854874,1,
Colorado,2020-07-06,0,0,0,109,9,4,6,1545,1534,1534,1470,0,0,0,0,5,0,0,15,1534,0,0,0,0,0,0,0,0,1,,,0.00586701434159061,0.00382178479421166,0.00260756192959583,0.00255202992544018,0.00391134289439374,0.0031235420283997,1,0,1,0,0.00325945241199479,0.00285232360787457,1,
Colorado,2020-07-07,0,0,0,102,8,7,7,1479,1458,1458,1402,0,0,0,0,11,0,0,44,1457,0,0,0,0,0,0,0,0,1,,,0.00548696844993141,0.00379175964078698,0.00480109739368999,0.0035480892137742,0.00480109739368999,0.0035480892137742,1,0,1,0,0.00754458161865569,0.00444163036196107,1,
Colorado,2020-07-08,0,0,0,143,12,11,8,1646,1615,1615,1560,0,0,0,0,17,0,0,43,1613,0,0,0,0,0,0,0,0,1,,,0.00743034055727554,0.00418838586460752,0.00681114551083591,0.00401132477242827,0.00495356037151703,0.00342406683290399,1,0,1,0,0.0105263157894737,0.00497739548141671,1,
Colorado,2020-07-09,0,0,0,83,9,9,4,1364,1351,1351,1299,0,0,0,0,9,0,0,8,1350,0,0,0,0,0,0,0,0,1,,,0.00666173205033309,0.00433773063986269,0.00666173205033309,0.00433773063986269,0.00296076980014804,0.00289720256491218,1,0,1,0,0.00666173205033309,0.00433773063986269,1,
Colorado,2020-07-10,0,0,0,121,11,6,4,1399,1384,1384,1327,0,0,0,0,12,0,0,32,1384,0,0,0,0,0,0,0,0,1,,,0.00794797687861272,0.00467816534063739,0.00433526011560694,0.0034613394310376,0.00289017341040462,0.00282822199018521,1,0,1,0,0.00867052023121387,0.00488440463341649,1,
Colorado,2020-07-11,0,0,0,103,6,5,5,1319,1304,1304,1244,0,0,0,0,12,0,0,12,1304,0,0,0,0,0,0,0,0,1,,,0.00460122699386503,0.00367320084329331,0.00383435582822086,0.0033544496816118,0.00383435582822086,0.0033544496816118,1,0,1,0,0.00920245398773006,0.0051826703247733,1,
Colorado,2020-07-12,0,0,0,144,11,7,5,1512,1491,1491,1414,0,0,0,0,12,0,0,72,1490,0,0,0,0,0,0,0,0,1,,,0.0073775989268947,0.0043436900311282,0.00469483568075117,0.00346974530130753,0.00335345405767941,0.00293444539683921,1,0,1,0,0.00804828973843059,0.00453530329895245,1,
Colorado,2020-07-13,0,0,0,141,8,7,6,1457,1437,1437,1377,0,0,0,0,9,0,0,24,1437,0,0,0,0,0,0,0,0,1,,,0.00556715379262352,0.00384701647957241,0.00487125956854558,0.00359981330306361,0.00417536534446764,0.00333394461527249,1,0,1,0,0.00626304801670146,0.00407894920650751,1,
Colorado,2020-07-14,0,0,0,117,5,6,5,1433,1406,1406,1346,0,0,0,0,12,0,0,39,1405,0,0,0,0,0,0,0,0,1,,,0.00355618776671408,0.00311153134112609,0.0042674253200569,0.00340729513394327,0.00355618776671408,0.00311153134112609,1,0,1,0,0.0085348506401138,0.00480830623890013,1,
Colorado,2020-07-15,0,0,0,93,10,6,1,1471,1450,1450,1379,0,0,0,0,3,0,0,9,1450,0,0,0,0,0,0,0,0,1,,,0.00689655172413793,0.00425968352016799,0.00413793103448276,0.00330411617854878,0.000689655172413793,0.00135123311608566,1,0,1,0,0.00206896551724138,0.00233878866627179,1,
Colorado,2020-07-16,0,0,0,155,14,13,10,1380,1354,1354,1301,0,0,0,0,11,0,0,57,1354,0,0,0,0,0,0,0,0,1,,,0.0103397341211226,0.00538811072100702,0.00960118168389956,0.00519405040148979,0.00738552437223043,0.00456057632978762,1,0,1,0,0.00812407680945347,0.00478139302214432,1,
Colorado,2020-07-17,0,0,0,95,11,9,3,1411,1395,1395,1325,0,0,0,0,10,0,0,27,1395,0,0,0,0,0,0,0,0,1,,,0.00788530465949821,0.00464142318412633,0.00645161290322581,0.00420135761187523,0.0021505376344086,0.00243089961364848,1,0,1,0,0.00716845878136201,0.00442702185834702,1,
Colorado,2020-07-18,0,0,0,105,11,10,4,1369,1351,1351,1292,0,0,0,0,9,0,0,16,1350,0,0,0,0,0,0,0,0,1,,,0.00814211695040711,0.0047919668966874,0.0074019245003701,0.00457066568320246,0.00296076980014804,0.00289720256491218,1,0,1,0,0.00666173205033309,0.00433773063986269,1,
Colorado,2020-07-19,0,0,0,152,14,10,9,1439,1422,1422,1368,0,0,0,0,17,0,0,76,1419,0,0,0,0,0,0,0,0,1,,,0.00984528832630098,0.00513173287449495,0.0070323488045007,0.00434326216549519,0.00632911392405063,0.00412183907539079,1,0,1,0,0.0119549929676512,0.00564886660521452,1,
Colorado,2020-07-20,0,0,0,154,14,11,7,1387,1371,1371,1308,0,0,0,0,14,0,0,46,1370,0,0,0,0,0,0,0,0,1,,,0.0102115244347192,0.0053216443939632,0.00802334062727936,0.00472234492909718,0.00510576221735959,0.0037726638792508,1,0,1,0,0.0102115244347192,0.0053216443939632,1,
Colorado,2020-07-21,0,0,0,106,13,8,5,1269,1254,1254,1216,0,0,0,0,7,0,0,26,1254,0,0,0,0,0,0,0,0,1,,,0.0103668261562998,0.00560608080334865,0.00637958532695375,0.00440662202643385,0.00398724082934609,0.00348793198558702,1,0,1,0,0.00558213716108453,0.00412367123233875,1,
Colorado,2020-07-22,0,0,0,99,3,3,0,1248,1233,1233,1183,0,0,0,0,4,0,0,15,1233,0,0,0,0,0,0,0,0,1,,,0.0024330900243309,0.00274989846888607,0.0024330900243309,0.00274989846888607,0,0,1,0,1,0,0.0032441200324412,0.00317401820393661,1,
Colorado,2020-07-23,0,0,0,87,10,6,6,1195,1179,1179,1135,0,0,0,0,10,0,0,14,1178,0,0,0,0,0,0,0,0,1,,,0.00848176420695505,0.00523461371797762,0.00508905852417303,0.00406164549141245,0.00508905852417303,0.00406164549141245,1,0,1,0,0.00848176420695505,0.00523461371797762,1,
Colorado,2020-07-24,0,0,0,89,8,4,3,1162,1156,1156,1093,0,0,0,0,13,0,0,36,1156,0,0,0,0,0,0,0,0,1,,,0.0069204152249135,0.00477889267755926,0.00346020761245675,0.0033850693857513,0.00259515570934256,0.0029328281824015,1,0,1,0,0.0112456747404844,0.00607863590819072,1,
Colorado,2020-07-25,0,0,0,113,8,5,5,1157,1142,1142,1097,0,0,0,0,16,0,0,16,1142,0,0,0,0,0,0,0,0,1,,,0.00700525394045534,0.00483727141478051,0.00437828371278459,0.00382925395572041,0.00437828371278459,0.00382925395572041,1,0,1,0,0.0140105078809107,0.00681676184944407,1,
Colorado,2020-07-26,0,0,0,99,10,11,4,1242,1228,1228,1155,0,0,0,0,9,0,0,34,1228,0,0,0,0,0,0,0,0,1,,,0.00814332247557003,0.00502659835714704,0.00895765472312704,0.00526977620945938,0.00325732899022801,0.00318692061416148,1,0,1,0,0.00732899022801303,0.00477060707965116,1,
Colorado,2020-07-27,0,0,0,130,14,13,10,1279,1260,1260,1210,0,0,0,0,8,0,0,19,1260,0,0,0,0,0,0,0,0,1,,,0.0111111111111111,0.00578782394685245,0.0103174603174603,0.00557952433688329,0.00793650793650794,0.004899449434747,1,0,1,0,0.00634920634920635,0.00438570515481965,1,
Colorado,2020-07-28,0,0,0,111,12,11,6,1167,1149,1149,1104,0,0,0,0,15,0,0,29,1149,0,0,0,0,0,0,0,0,1,,,0.010443864229765,0.00587812616569077,0.00957354221061793,0.00563035167000849,0.00522193211488251,0.00416741536275421,1,0,1,0,0.0130548302872063,0.00656326900484316,1,
Colorado,2020-07-29,0,0,0,94,7,8,3,1203,1189,1189,1139,0,0,0,0,5,0,0,19,1189,0,0,0,0,0,0,0,0,1,,,0.00588730025231287,0.00434843584813067,0.00672834314550042,0.00464670660056681,0.00252312867956266,0.00285153220583079,1,0,1,0,0.00420521446593776,0.00367820696519758,1,
Colorado,2020-07-30,0,0,0,93,10,5,5,1189,1175,1175,1134,0,0,0,0,11,0,0,20,1175,0,0,0,0,0,0,0,0,1,,,0.00851063829787234,0.00525235720071928,0.00425531914893617,0.0037219387693106,0.00425531914893617,0.0037219387693106,1,0,1,0,0.00936170212765957,0.00550635394134014,1,
Colorado,2020-07-31,0,0,0,82,10,8,7,1134,1116,1116,1068,0,0,0,0,12,0,0,18,1115,0,0,0,0,0,0,0,0,1,,,0.00896057347670251,0.00552878068324858,0.00716845878136201,0.00494956090657069,0.00627240143369176,0.00463197911130815,1,0,1,0,0.010752688172043,0.00605099729569689,1,
Colorado,2020-08-01,0,0,0,74,11,9,7,1185,1171,1171,1122,0,0,0,0,6,0,0,20,1170,0,0,0,0,0,0,0,0,1,,,0.00939368061485909,0.00552507382814039,0.00768573868488471,0.00500192375180936,0.00597779675491033,0.00441507676004234,1,0,1,0,0.00512382578992314,0.00408932225720304,1,
Colorado,2020-08-02,0,0,0,129,10,7,2,1222,1201,1201,1152,0,0,0,0,14,0,0,49,1200,0,0,0,0,0,0,0,0,1,,,0.00832639467110741,0.0051391283063244,0.00582847626977519,0.0043051150626732,0.00166527893422148,0.00230599398053605,1,0,1,0,0.0116569525395504,0.00607047894639922,1,
Colorado,2020-08-03,0,0,0,139,6,6,6,1199,1188,1188,1136,0,0,0,0,6,0,0,63,1188,0,0,0,0,0,0,0,0,1,,,0.00505050505050505,0.00403095354863284,0.00505050505050505,0.00403095354863284,0.00505050505050505,0.00403095354863284,1,0,1,0,0.00505050505050505,0.00403095354863284,1,
Colorado,2020-08-04,0,0,0,108,5,4,4,1218,1200,1200,1138,0,0,0,0,11,0,0,26,1199,0,0,0,0,0,0,0,0,1,,,0.00416666666666667,0.0036445606075063,0.00333333333333333,0.00326115775196754,0.00333333333333333,0.00326115775196754,1,0,1,0,0.00916666666666667,0.00539216895714684,1,
Colorado,2020-08-05,0,0,0,64,5,3,2,1144,1130,1130,1075,0,0,0,0,8,0,0,8,1130,0,0,0,0,0,0,0,0,1,,,0.00442477876106195,0.00386982823678797,0.00265486725663717,0.0030002193738624,0.00176991150442478,0.00245075542942395,1,0,1,0,0.00707964601769912,0.00488845754443759,1,
Colorado,2020-08-06,0,0,0,95,10,6,6,1138,1128,1128,1096,0,0,0,0,11,0,0,37,1128,0,0,0,0,0,0,0,0,1,,,0.00886524822695036,0.00547022693123847,0.00531914893617021,0.00424479279228509,0.00531914893617021,0.00424479279228509,1,0,1,0,0.00975177304964539,0.00573465599110411,1,
Colorado,2020-08-07,0,0,0,96,9,4,3,1142,1134,1134,1080,0,0,0,0,6,0,0,30,1133,0,0,0,0,0,0,0,0,1,,,0.00793650793650794,0.00516447316487501,0.00352733686067019,0.00345062469892087,0.00264550264550265,0.00298965062509677,1,0,1,0,0.00529100529100529,0.00422239330440051,1,
Colorado,2020-08-08,0,0,0,59.3,9,9,6,1033,1022,1022,971,0,0,0,0,10,0,0,8,1022,0,0,0,0,0,0,0,0,1,,,0.00880626223091977,0.00572793030103003,0.00880626223091977,0.00572793030103003,0.00587084148727984,0.00468375561222753,1,0,1,0,0.00978473581213307,0.0060347877983259,1,
Colorado,2020-08-09,0,0,0,75,7,7,6,1165,1152,1152,1098,0,0,0,0,10,0,0,17,1152,0,0,0,0,0,0,0,0,1,,,0.00607638888888889,0.00448767229478828,0.00607638888888889,0.00448767229478828,0.00520833333333333,0.00415659112893493,1,0,1,0,0.00868055555555556,0.00535676290251724,1,
Colorado,2020-08-10,0,0,0,72,5,4,2,1139,1126,1126,1078,0,0,0,0,4,0,0,10,1126,0,0,0,0,0,0,0,0,1,,,0.0044404973357016,0.00388354474845814,0.00355239786856128,0.00347509698289085,0.00177619893428064,0.00245945374222086,1,0,1,0,0.00355239786856128,0.00347509698289085,1,
Colorado,2020-08-11,0,0,0,83,8,5,4,1008,993,993,952,0,0,0,0,8,0,0,23,993,0,0,0,0,0,0,0,0,1,,,0.0080563947633434,0.00556016048569342,0.00503524672708963,0.00440238168200779,0.0040281973816717,0.00393960209512397,1,0,1,0,0.0080563947633434,0.00556016048569342,1,
Colorado,2020-08-12,0,0,0,81,4,5,3,987,974,974,935,0,0,0,0,9,0,0,26,974,0,0,0,0,0,0,0,0,1,,,0.00410677618069815,0.00401629420396628,0.00513347022587269,0.00448803821682599,0.00308008213552361,0.00348000524106004,1,0,1,0,0.00924024640657084,0.00600889433472561,1,
Colorado,2020-08-13,0,0,0,63,4,3,2,1004,994,994,944,0,0,0,0,4,0,0,19,994,0,0,0,0,0,0,0,0,1,,,0.00402414486921529,0.00393564671959205,0.00301810865191147,0.00341009100402014,0.00201207243460765,0.00278573209830873,1,0,1,0,0.00402414486921529,0.00393564671959205,1,
Colorado,2020-08-14,0,0,0,149,7,6,5,924,914,914,868,0,0,0,0,5,0,0,65,914,0,0,0,0,0,0,0,0,1,,,0.00765864332603939,0.00565173071349977,0.00656455142231947,0.0052353696000262,0.00547045951859956,0.0047818477144201,1,0,1,0,0.00547045951859956,0.0047818477144201,1,
Colorado,2020-08-15,0,0,0,89,7,6,5,1044,1026,1026,978,0,0,0,0,8,0,0,21,1026,0,0,0,0,0,0,0,0,1,,,0.00682261208576998,0.00503689806525019,0.00584795321637427,0.00466554906399146,0.00487329434697856,0.00426113136442205,1,0,1,0,0.00779727095516569,0.00538202774597919,1,
Colorado,2020-08-16,0,0,0,71,9,6,6,1085,1071,1071,1033,0,0,0,0,10,0,0,16,1071,0,0,0,0,0,0,0,0,1,,,0.00840336134453782,0.00546697890182512,0.00560224089635854,0.00447006989440407,0.00560224089635854,0.00447006989440407,1,0,1,0,0.00933706816059757,0.00575998797454756,1,
Colorado,2020-08-17,0,0,0,118,7,5,3,1001,991,991,941,0,0,0,0,10,0,0,28,991,0,0,0,0,0,0,0,0,1,,,0.0070635721493441,0.00521415789726746,0.00504540867810293,0.00441124388088196,0.00302724520686176,0.00342039851292811,1,0,1,0,0.0100908173562059,0.00622260327162108,1,
Colorado,2020-08-18,0,0,0,78,6,7,4,1015,1007,1007,969,0,0,0,0,10,0,0,17,1006,0,0,0,0,0,0,0,0,1,,,0.00595829195630586,0.00475331448971625,0.00695134061569017,0.00513160128479323,0.00397219463753724,0.00388494028204367,1,0,1,0,0.0099304865938431,0.0061242296017952,1,
Colorado,2020-08-19,0,0,0,117,6,2,2,934,925,925,888,0,0,0,0,8,0,0,33,925,0,0,0,0,0,0,0,0,1,,,0.00648648648648649,0.00517331440029928,0.00216216216216216,0.00299330754419501,0.00216216216216216,0.00299330754419501,1,0,1,0,0.00864864864864865,0.00596712524256182,1,
Colorado,2020-08-20,0,0,0,71,3,2,0,878,869,869,830,0,0,0,0,6,0,0,13,869,0,0,0,0,0,0,0,0,1,,,0.00345224395857307,0.00389976107148947,0.00230149597238205,0.00318597946981785,0,0,1,0,1,0,0.00690448791714614,0.00550553400486548,1,
Colorado,2020-08-21,0,0,0,68,7,6,4,851,836,836,799,0,0,0,0,9,0,0,19,836,0,0,0,0,0,0,0,0,1,,,0.00837320574162679,0.00617682020605591,0.00717703349282297,0.00572207236988437,0.00478468899521531,0.00467767811790655,1,0,1,0,0.0107655502392344,0.00699540212092732,1,
Colorado,2020-08-22,0,0,0,63,5,5,4,786,782,782,748,0,0,0,0,4,0,0,24,782,0,0,0,0,0,0,0,0,1,,,0.00639386189258312,0.00558641857399687,0.00639386189258312,0.00558641857399687,0.0051150895140665,0.00499985898307933,1,0,1,0,0.0051150895140665,0.00499985898307933,1,
Colorado,2020-08-23,0,0,0,134,6,5,4,843,832,832,800,0,0,0,0,8,0,0,59,832,0,0,0,0,0,0,0,0,1,,,0.00721153846153846,0.0057494824206845,0.00600961538461539,0.00525171147815852,0.00480769230769231,0.00470011263509097,1,0,1,0,0.00961538461538462,0.00663088812932399,1,
Colorado,2020-08-24,0,0,0,124,7,6,5,795,786,786,745,0,0,0,0,5,0,0,23,786,0,0,0,0,0,0,0,0,1,,,0.0089058524173028,0.00656798301182536,0.00763358778625954,0.00608467236925867,0.00636132315521629,0.00555807996904506,1,0,1,0,0.00636132315521629,0.00555807996904506,1,
Colorado,2020-08-25,0,0,0,75,6,6,2,766,754,754,714,0,0,0,0,10,0,0,26,753,0,0,0,0,0,0,0,0,1,,,0.00795755968169761,0.00634187235137475,0.00795755968169761,0.00634187235137475,0.0026525198938992,0.0036712587138446,1,0,1,0,0.013262599469496,0.00816540142004904,1,
Colorado,2020-08-26,0,0,0,127,7,6,6,870,864,864,808,0,0,0,0,8,0,0,85,864,0,0,0,0,0,0,0,0,1,,,0.00810185185185185,0.00597746316132611,0.00694444444444444,0.00553728333627091,0.00694444444444444,0.00553728333627091,1,0,1,0,0.00925925925925926,0.00638644759914265,1,
Colorado,2020-08-27,0,0,0,91,9,9,7,766,755,755,725,0,0,0,0,6,0,0,19,755,0,0,0,0,0,0,0,0,1,,,0.0119205298013245,0.00774137903569376,0.0119205298013245,0.00774137903569376,0.00927152317880795,0.00683640026778326,1,0,1,0,0.00794701986754967,0.00633350616489649,1,
Colorado,2020-08-28,0,0,0,51,3,2,1,681,678,678,648,0,0,0,0,4,0,0,5,678,0,0,0,0,0,0,0,0,1,,,0.00442477876106195,0.00499592677125433,0.00294985250737463,0.00408217760688441,0.00147492625368732,0.00288866969028477,1,0,1,0,0.00589970501474926,0.00576452456394555,1,
Colorado,2020-08-29,0,0,0,136,6,1,3,750,745,745,714,0,0,0,0,8,0,0,16,745,0,0,0,0,0,0,0,0,1,,,0.00805369127516779,0.00641817458257824,0.00134228187919463,0.00262905789363751,0.00402684563758389,0.00454753721579786,1,0,1,0,0.010738255033557,0.00740103434050495,1,
Colorado,2020-08-30,0,0,0,43,9,6,2,783,776,776,732,0,0,0,0,8,0,0,11,776,0,0,0,0,0,0,0,0,1,,,0.0115979381443299,0.00753311237100908,0.0077319587628866,0.00616277762204272,0.00257731958762887,0.00356731111747771,1,0,1,0,0.0103092783505155,0.00710691485946898,1,
Colorado,2020-08-31,0,0,0,63,5,4,2,860,850,850,824,0,0,0,0,7,0,0,11,849,0,0,0,0,0,0,0,0,1,,,0.00588235294117647,0.00514082782779484,0.00470588235294118,0.00460081615592241,0.00235294117647059,0.00325711150359811,1,0,1,0,0.00823529411764706,0.00607550677878289,1,
Colorado,2020-09-01,0,0,0,44,3,2,2,815,808,808,768,0,0,0,0,6,0,0,11,808,0,0,0,0,0,0,0,0,1,,,0.00371287128712871,0.00419362523923976,0.00247524752475248,0.00342620676763733,0.00247524752475248,0.00342620676763733,1,0,1,0,0.00742574257425743,0.00591962041401942,1,
Colorado,2020-09-02,0,0,0,53,7,6,4,912,898,898,860,0,0,0,0,7,0,0,15,898,0,0,0,0,0,0,0,0,1,,,0.00779510022271715,0.00575203417970547,0.0066815144766147,0.005328336431377,0.0044543429844098,0.00435544306631125,1,0,1,0,0.00779510022271715,0.00575203417970547,1,
Colorado,2020-09-03,0,0,0,145,8,7,6,788,781,781,750,0,0,0,0,7,0,0,55,781,0,0,0,0,0,0,0,0,1,,,0.0102432778489117,0.00706165149670299,0.0089628681177977,0.00660984142483244,0.00768245838668374,0.00612347595228526,1,0,1,0,0.0089628681177977,0.00660984142483244,1,
Colorado,2020-09-04,0,0,0,63,7,5,2,714,707,707,677,0,0,0,0,2,0,0,6,706,0,0,0,0,0,0,0,0,1,,,0.0099009900990099,0.00729822100146474,0.00707213578500707,0.00617692784992596,0.00282885431400283,0.00391497079506847,1,0,1,0,0.00282885431400283,0.00391497079506847,1,
Colorado,2020-09-05,0,0,0,79,6,5,3,636,629,629,606,0,0,0,0,3,0,0,30,629,0,0,0,0,0,0,0,0,1,,,0.0095389507154213,0.00759611920365774,0.00794912559618442,0.00693983939397342,0.00476947535771065,0.00538418429377038,1,0,1,0,0.00476947535771065,0.00538418429377038,1,
Colorado,2020-09-06,0,0,0,102,10,8,6,674,670,670,645,0,0,0,0,6,0,0,22,670,0,0,0,0,0,0,0,0,1,,,0.0149253731343284,0.00918137772411032,0.0119402985074627,0.00822450701156934,0.00895522388059702,0.0071333831543915,1,0,1,0,0.00895522388059702,0.0071333831543915,1,
Colorado,2020-09-07,0,0,0,89,8,5,3,767,760,760,727,0,0,0,0,3,0,0,31,760,0,0,0,0,0,0,0,0,1,,,0.0105263157894737,0.0072557384034403,0.00657894736842105,0.00574759529483927,0.00394736842105263,0.00445796105057782,1,0,1,0,0.00394736842105263,0.00445796105057782,1,
Colorado,2020-09-08,438,1189,365.080221,80,5,3,1,884,880,880,853,0,0,0,0,6,0,0,14,879,1531.080221,0,0,0,0,0,0,0,1,,,0.00568181818181818,0.0049660731394021,0.00340909090909091,0.00385109743653918,0.00113636363636364,0.00222596596828604,1,0,1,0,0.00681818181818182,0.00543695106662596,0.0091438709794423,0.00476781573665245
Colorado,2020-09-09,687,1715,474,152,11,13,7,950,938,938,916,0,0,0,0,8,0,0,45,933,2047,0,0,0,0,0,0,0,1,,,0.011727078891258,0.00688937846369204,0.0138592750533049,0.00748146030444372,0.00746268656716418,0.00550766724759984,1,0,1,0,0.00852878464818763,0.00588478094385641,0.0219833903273083,0.00635198729097586
Colorado,2020-09-10,730,1682,520,91,6,5,3,955,951,951,921,0,0,0,0,9,0,0,20,950,2114,0,0,0,0,0,0,0,1,,,0.00630914826498423,0.00503232689922952,0.00525762355415352,0.00459629490609954,0.00315457413249211,0.00356403624198701,1,0,1,0,0.00946372239747634,0.00615352574216898,0.00946073793755913,0.0041266150055789
Colorado,2020-09-11,589,1397,393,79,4,3,1,810,803,803,777,0,0,0,0,4,0,0,17,800,1813,0,0,0,0,0,0,0,1,,,0.0049813200498132,0.00486943035167386,0.0037359900373599,0.00421968851650479,0.0012453300124533,0.00243928169784079,1,0,1,0,0.0049813200498132,0.00486943035167386,0.00937672366243795,0.00443638278857383
Colorado,2020-09-12,590,1504,419,76,7,4,1,813,810,810,776,0,0,0,0,6,0,0,18,809,1894,0,0,0,0,0,0,0,1,,,0.00864197530864198,0.00637422450150634,0.00493827160493827,0.00482745327878351,0.00123456790123457,0.00241821451430383,1,0,1,0,0.00740740740740741,0.00590505860668083,0.00950369588173178,0.00436949049131304
Colorado,2020-09-13,811,1848,509,111,9,9,5,960,952,952,923,0,0,0,0,6,0,0,15,952,2507,0,0,0,0,0,0,0,1,,,0.00945378151260504,0.00614709280007843,0.00945378151260504,0.00614709280007843,0.00525210084033613,0.00459147961090489,1,0,1,0,0.00630252100840336,0.00502705760504252,0.00598324690865576,0.0030188131881391
Colorado,2020-09-14,619,1645,431,73,5,5,2,920,916,916,895,0,0,0,0,4,0,0,11,916,2069,0,0,0,0,0,0,0,1,,,0.0054585152838428,0.00477143565094345,0.0054585152838428,0.00477143565094345,0.00218340611353712,0.00302268559418021,1,0,1,0,0.00436681222707424,0.00427004346099193,0.00531657805703238,0.00313347607304992
Colorado,2020-09-15,595,1490,355,87,8,5,4,814,810,809,781,0,0,0,0,2,0,0,5,809,1804,0,0,0,0,0,0,0,1,,,0.00988875154511743,0.00681846412995466,0.00618046971569839,0.00540055427618058,0.00494437577255871,0.00483340563930418,1,0,1,0,0.00247218788627936,0.00342197690218802,0.00277161862527716,0.00242601719690187
Colorado,2020-09-16,549,1549,598,71,8,8,2,809,802,802,773,0,0,0,0,7,0,0,25,802,1772,0,0,0,0,0,0,0,1,,,0.00997506234413965,0.00687767711625608,0.00997506234413965,0.00687767711625608,0.00249376558603491,0.00345180719707978,1,0,1,0,0.00872817955112219,0.00643752788014071,0.0141083521444695,0.00549122161726721
Colorado,2020-09-17,584,1296,298,55,4,3,3,746,744,744,716,0,0,0,0,7,0,0,12,743,1646,0,0,0,0,0,0,0,1,,,0.00537634408602151,0.00525453807375612,0.00403225806451613,0.00455363712401344,0.00403225806451613,0.00455363712401344,1,0,1,0,0.00940860215053763,0.00693699612076543,0.00729040097205346,0.00410979343273344
