state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Connecticut,2021-06-12,247,763,260,30,1,1,0,302,301,342,328,0,0,294,30,2,1,1,6,341,800,41,35,5,0,0,0,0,1,,,0.00292397660818713,0.00572250421762332,0.00292397660818713,0.00572250421762332,0,0,0.880116959064328,0.0344258052906901,0.883040935672515,0.0340598239694179,0.00584795321637427,0.00808096802403862,0.0075,0.00597859296746963
Connecticut,2021-06-13,287,681,236,18,0,0,0,291,292,320,315,0,0,275,37,0,0,0,8,320,893,30,24,6,0,0,0,0,1,,,0,0,0,0,0,0,0.9125,0.0309594733944029,0.909375,0.0314534737991391,0,0,0.00895856662933931,0.00617998657322672
Connecticut,2021-06-14,250.1,633,222,18,1,2,1,300,299,331,318,0,0,275,34,2,1,0,12,331,683.1,33,23,8,0,0,0,0,1,,,0.00302114803625378,0.0059123899526531,0.00604229607250755,0.00834870368427257,0.00302114803625378,0.0059123899526531,0.903323262839879,0.031835867145691,0.906344410876133,0.0313868386360101,0.00604229607250755,0.00834870368427257,0.0175669740887132,0.009851580386958
Connecticut,2021-06-15,276,736,352,28,5,5,4,315,316,340,326,0,0,292,31,4,3,0,12,340,1125,30,21,8,3,2,1,3,1,,,0.0147058823529412,0.012794906634248,0.0147058823529412,0.012794906634248,0.0117647058823529,0.011461180436903,0.929411764705882,0.0272256888979779,0.926470588235294,0.0277431006000023,0.0117647058823529,0.011461180436903,0.0106666666666667,0.00600285029380227
Connecticut,2021-06-16,205,493,253,49,4,4,1,286,285,309,301,0,0,262,37,5,3,1,27,307,719,25,21,4,0,0,0,0,1,,,0.0129449838187702,0.0126034745053635,0.0129449838187702,0.0126034745053635,0.00323624595469256,0.00633265356541471,0.922330097087379,0.0298427212768608,0.925566343042071,0.0292655915132532,0.0161812297734628,0.0140679937226189,0.0375521557719054,0.0138959961384647
Connecticut,2021-06-17,207,464,183,21,2,2,0,261,260,284,273,0,0,248,23,1,0,1,2,284,631,24,19,4,0,0,0,0,1,,,0.00704225352112676,0.00972545957374494,0.00704225352112676,0.00972545957374494,0,0,0.915492957746479,0.0323491501544738,0.919014084507042,0.0317288807633481,0.00352112676056338,0.00688912077755879,0.00316957210776545,0.0043857550559494
Connecticut,2021-06-18,189,459,131,44,3,2,2,205,205,220,214,0,0,194,19,2,1,1,31,220,628,16,14,2,1,1,0,1,1,,,0.0136363636363636,0.0153251440031813,0.00909090909090909,0.0125417261715745,0.00909090909090909,0.0125417261715745,0.931818181818182,0.0333070853428785,0.931818181818182,0.0333070853428785,0.00909090909090909,0.0125417261715745,0.0493630573248408,0.016942466589923
Connecticut,2021-06-19,162,467,130,10,2,1,1,230,230,250,245,0,0,220,23,3,2,1,5,250,569,21,17,3,0,0,0,0,1,,,0.008,0.0110427926179981,0.004,0.00782416051513398,0.004,0.00782416051513398,0.92,0.0336292354479306,0.92,0.0336292354479306,0.012,0.0134973087359147,0.00878734622144113,0.00766839094311803
Connecticut,2021-06-20,150,367,175,5,2,2,1,227,226,239,232,0,0,213,17,2,1,1,2,239,513,13,11,2,0,0,0,0,1,,,0.00836820083682008,0.0115488944037995,0.00836820083682008,0.0115488944037995,0.00418410041841004,0.00818351189714608,0.94560669456067,0.0287526008439959,0.94979079497908,0.0276856542675017,0.00836820083682008,0.0115488944037995,0.00389863547758285,0.00539259110794995
Connecticut,2021-06-21,153,377,124,16,1,1,1,203,203,222,216,0,0,193,21,2,2,0,11,221,513,19,15,4,0,0,0,0,1,,,0.00450450450450451,0.00880875976989955,0.00450450450450451,0.00880875976989955,0.00450450450450451,0.00880875976989955,0.914414414414414,0.0367996297181241,0.914414414414414,0.0367996297181241,0.00900900900900901,0.0124292512635425,0.0214424951267057,0.0125348818418827
Connecticut,2021-06-22,161,450,187,11,2,2,1,251,250,266,262,0,0,238,21,0,0,0,7,266,579,17,10,6,1,1,0,1,1,,,0.0075187969924812,0.0103810814215184,0.0075187969924812,0.0103810814215184,0.0037593984962406,0.00735442245356335,0.93984962406015,0.0285729862197956,0.943609022556391,0.0277209510740979,0,0,0.0120898100172712,0.00890178866978934
Connecticut,2021-06-23,176,428,135,11,0,1,0,248,248,262,250,0,0,223,23,3,3,0,2,262,561,14,11,2,0,0,0,0,1,,,0,0,0.00381679389312977,0.00746648862349365,0,0,0.946564885496183,0.0272324059416967,0.946564885496183,0.0272324059416967,0.0114503816793893,0.0128826931763781,0.0035650623885918,0.00493201854481083
Connecticut,2021-06-24,118,359,192,19,1,1,1,216,217,234,225,0,0,197,24,3,2,1,7,234,500,19,17,2,0,0,0,0,1,,,0.00427350427350427,0.00835799804875529,0.00427350427350427,0.00835799804875529,0.00427350427350427,0.00835799804875529,0.927350427350427,0.0332566601591873,0.923076923076923,0.0341418801145421,0.0128205128205128,0.0144142125630556,0.014,0.010298300593871
Connecticut,2021-06-25,133,452,138,10,1,0,0,212,210,223,214,0,0,192,21,1,1,0,2,222,537,13,10,3,0,0,0,0,1,,,0.00448430493273543,0.0087693475729536,0,0,0,0,0.941704035874439,0.0307519117705632,0.95067264573991,0.0284220284275967,0.00448430493273543,0.0087693475729536,0.0037243947858473,0.00515203199393534
Connecticut,2021-06-26,173,522,181,14,2,2,2,276,274,294,289,0,0,262,24,4,2,2,4,294,642,21,18,2,1,1,0,1,1,,,0.00680272108843537,0.00939579470368775,0.00680272108843537,0.00939579470368775,0.00680272108843537,0.00939579470368775,0.931972789115646,0.0287817618021926,0.938775510204082,0.027404247993046,0.0136054421768707,0.0132420764245776,0.00623052959501558,0.00608675587971404
Connecticut,2021-06-27,255,536,175,93,0,1,2,292,291,311,299,0,0,273,21,3,2,1,4,309,737,20,17,1,0,0,0,0,1,,,0,0,0.00321543408360129,0.00629199479082882,0.00643086816720257,0.00888386079990563,0.935691318327974,0.0272627084876911,0.938906752411576,0.0266180191810765,0.00964630225080386,0.0108628427583597,0.00542740841248304,0.00530430932321887
Connecticut,2021-06-28,177,533,200,10,1,1,0,264,265,280,268,0,0,236,26,2,1,1,4,280,662,17,15,1,0,0,0,0,1,,,0.00357142857142857,0.00698736042256449,0.00357142857142857,0.00698736042256449,0,0,0.946428571428571,0.0263742191484345,0.942857142857143,0.0271877331585894,0.00714285714285714,0.00986389498181054,0.00604229607250755,0.00590342498926625
Connecticut,2021-06-29,158,514,172,18,1,1,2,275,272,288,280,0,0,242,34,4,2,2,6,288,598,17,13,4,0,0,0,0,1,,,0.00347222222222222,0.00679360524445851,0.00347222222222222,0.00679360524445851,0.00694444444444444,0.00959085607432572,0.944444444444444,0.0264547585867648,0.954861111111111,0.0239771401858143,0.0138888888888889,0.013516010642579,0.0100334448160535,0.00798790320517836
Connecticut,2021-06-30,292,582,174,30,3,3,2,256,256,282,273,0,0,246,22,5,2,2,24,282,707,28,24,4,1,1,0,1,1,,,0.0106382978723404,0.0119739422035032,0.0106382978723404,0.0119739422035032,0.00709219858156028,0.00979418813473698,0.907801418439716,0.0337661142173828,0.907801418439716,0.0337661142173828,0.0177304964539007,0.0154027871948897,0.0339462517680339,0.0133485761394296
Connecticut,2021-07-01,213,516,276,17,3,3,3,277,273,298,287,0,0,248,33,1,1,0,3,298,784,27,21,6,2,2,0,2,1,,,0.0100671140939597,0.0113343163569772,0.0100671140939597,0.0113343163569772,0.0100671140939597,0.0113343163569772,0.916107382550335,0.0314756728532755,0.929530201342282,0.0290585023116577,0.00335570469798658,0.0065660157412482,0.0038265306122449,0.00432175498180768
Connecticut,2021-07-02,237,730,385,19,2,2,1,329,330,353,342,0,0,306,29,2,0,0,11,353,806,26,21,3,1,0,0,1,1,,,0.0056657223796034,0.00782987067633522,0.0056657223796034,0.00782987067633522,0.0028328611898017,0.00554443587162508,0.934844192634561,0.0257458313997434,0.932011331444759,0.0262596904779124,0.0056657223796034,0.00782987067633522,0.0136476426799007,0.0080098694036794
Connecticut,2021-07-03,221,539,272,23,2,2,2,300,296,312,299,0,0,262,34,2,1,1,4,311,741,16,13,3,0,0,0,0,1,,,0.00641025641025641,0.00885547873984619,0.00641025641025641,0.00885547873984619,0.00641025641025641,0.00885547873984619,0.948717948717949,0.0244749631644722,0.961538461538461,0.0213386750715888,0.00641025641025641,0.00885547873984619,0.00539811066126856,0.00527575377839468
Connecticut,2021-07-04,237,511,203,13,3,3,2,291,292,310,301,0,0,273,25,1,1,0,0,310,730,21,15,6,2,1,1,2,1,,,0.00967741935483871,0.010897712978457,0.00967741935483871,0.010897712978457,0.00645161290322581,0.00891242537264008,0.941935483870968,0.026033540104086,0.938709677419355,0.0267010810612317,0.0032258064516129,0.00631225870582541,0,0
Connecticut,2021-07-05,215,618,288,8,0,0,0,310,309,329,319,0,0,280,34,1,1,0,0,328,730,21,13,8,0,0,0,0,1,,,0,0,0,0,0,0,0.939209726443769,0.0258195388713213,0.942249240121581,0.0252064619692282,0.00303951367781155,0.00594827674467506,0,0
Connecticut,2021-07-06,335,758,355,30,1,1,1,330,329,357,342,0,0,304,29,3,3,0,7,356,1130,28,24,3,0,0,0,0,1,,,0.00280112044817927,0.00548240059367898,0.00280112044817927,0.00548240059367898,0.00280112044817927,0.00548240059367898,0.92156862745098,0.0278883443030294,0.92436974789916,0.0274273986466479,0.00840336134453782,0.00946908522186822,0.00619469026548673,0.00457477062637146
Connecticut,2021-07-07,192,573,273,16,3,2,0,308,307,329,320,0,0,286,31,2,1,1,5,328,737,23,20,3,0,0,0,0,1,,,0.00911854103343465,0.01027125878631,0.0060790273556231,0.00839930048176784,0,0,0.933130699088146,0.0269919817896416,0.936170212765957,0.0264143087391992,0.0060790273556231,0.00839930048176784,0.0067842605156038,0.00592635143752969
Connecticut,2021-07-08,229,576,316,11,0,2,1,309,311,329,316,0,0,281,27,2,1,0,6,328,802,20,13,6,0,0,0,0,1,,,0,0,0.0060790273556231,0.00839930048176784,0.00303951367781155,0.00594827674467506,0.945288753799392,0.0245737078725446,0.939209726443769,0.0258195388713213,0.0060790273556231,0.00839930048176784,0.00748129675810474,0.00596373994935628
Connecticut,2021-07-09,208,618,352,17,3,3,3,301,300,314,305,0,0,269,33,3,2,0,6,313,702,18,15,3,3,3,0,3,1,,,0.00955414012738853,0.0107595582427288,0.00955414012738853,0.0107595582427288,0.00955414012738853,0.0107595582427288,0.955414012738854,0.0228285466782485,0.95859872611465,0.0220347710745049,0.00955414012738853,0.0107595582427288,0.00854700854700855,0.00680961671267546
Connecticut,2021-07-10,208,545,219,48,3,3,3,293,290,316,302,0,0,263,31,4,2,1,34,316,700,26,22,4,0,0,0,0,1,,,0.00949367088607595,0.010691786138276,0.00949367088607595,0.010691786138276,0.00949367088607595,0.010691786138276,0.917721518987342,0.0302972450803675,0.927215189873418,0.0286427818472577,0.0126582278481013,0.0123260736895514,0.0485714285714286,0.0159249326433804
Connecticut,2021-07-11,257,689,282,17,3,3,1,306,302,319,311,0,0,273,31,2,1,1,1,319,978,18,15,3,1,1,0,1,1,,,0.00940438871473354,0.010591713750584,0.00940438871473354,0.010591713750584,0.00313479623824451,0.0061344499352296,0.946708463949843,0.0246484718181334,0.959247648902821,0.0216967385572713,0.00626959247648903,0.00866177095436851,0.00102249488752556,0.0020030283248367
Connecticut,2021-07-12,228,481,192,7,1,1,1,305,305,318,306,0,0,281,25,2,2,0,1,318,692,14,10,4,0,0,0,0,1,,,0.00314465408805031,0.00615371023151403,0.00314465408805031,0.00615371023151403,0.00314465408805031,0.00615371023151403,0.959119496855346,0.0217635133855048,0.959119496855346,0.0217635133855048,0.00628930817610063,0.00868892303202469,0.00144508670520231,0.00283027068439822
Connecticut,2021-07-13,274,593,209,21,2,2,3,342,341,357,341,0,0,305,30,3,2,0,9,357,803,18,13,4,1,1,0,1,1,,,0.00560224089635854,0.00774238817049189,0.00560224089635854,0.00774238817049189,0.00840336134453782,0.00946908522186822,0.955182072829132,0.0214626304428108,0.957983193277311,0.0208115510859633,0.00840336134453782,0.00946908522186822,0.0112079701120797,0.00728125563879609
Connecticut,2021-07-14,232,587,282,56,3,1,2,355,353,371,354,0,0,326,25,3,2,1,7,368,850,20,19,1,1,0,1,1,1,,,0.00808625336927224,0.00911321808412151,0.00269541778975741,0.00527579714631094,0.00539083557951483,0.00745101448206501,0.951482479784367,0.0218630542209609,0.956873315363881,0.0206709955960525,0.00808625336927224,0.00911321808412151,0.00823529411764706,0.00607550677878289
Connecticut,2021-07-15,244,774,321,37,6,4,2,345,342,369,353,0,0,322,30,3,2,1,16,369,957,29,25,4,1,1,0,1,1,,,0.016260162601626,0.0129043899865011,0.010840108401084,0.0105653763007654,0.00542005420054201,0.00749128934622549,0.926829268292683,0.0265707294235224,0.934959349593496,0.0251607573932608,0.00813008130081301,0.00916240979180391,0.0167189132706374,0.00812334666848817
Connecticut,2021-07-16,179,670,317,9,0,0,0,309,312,337,327,0,0,297,24,4,4,0,6,336,836,28,24,3,0,0,0,0,1,,,0,0,0,0,0,0,0.925816023738872,0.0279801823852595,0.916913946587537,0.0294687351181456,0.0118694362017804,0.0115625960154467,0.00717703349282297,0.00572207236988437
Connecticut,2021-07-17,339,524,407,119,3,3,2,302,301,320,308,0,0,279,23,1,0,1,109,319,939,20,16,4,0,0,0,0,1,,,0.009375,0.0105587712689712,0.009375,0.0105587712689712,0.00625,0.00863478804099927,0.940625,0.0258930477255669,0.94375,0.0252442718047204,0.003125,0.00611530982666999,0.116080937167199,0.0204881147458514
Connecticut,2021-07-18,302,726,398,134,3,4,2,357,357,379,367,0,0,324,33,3,1,0,119,379,1137,24,20,2,1,0,0,1,1,,,0.0079155672823219,0.0089216221481,0.0105540897097625,0.0102880935723299,0.00527704485488127,0.00729415434861709,0.941952506596306,0.0235415321492123,0.941952506596306,0.0235415321492123,0.0079155672823219,0.0089216221481,0.104661389621812,0.0177932288155646
Connecticut,2021-07-19,230,667,270,24,5,5,4,368,367,386,369,0,0,336,28,4,3,1,10,386,837,23,20,2,2,1,1,2,1,,,0.0129533678756477,0.0112801434862836,0.0129533678756477,0.0112801434862836,0.0103626943005181,0.0101024988838412,0.950777202072539,0.0215812684320822,0.953367875647668,0.0210342628121861,0.0103626943005181,0.0101024988838412,0.01194743130227,0.007360590533822
Connecticut,2021-07-20,161,446,173,25,1,1,1,263,263,279,266,0,0,233,25,0,0,0,2,279,569,17,16,1,0,0,0,0,1,,,0.003584229390681,0.00701235968187863,0.003584229390681,0.00701235968187863,0.003584229390681,0.00701235968187863,0.942652329749104,0.0272822165442827,0.942652329749104,0.0272822165442827,0,0,0.00351493848857645,0.00486279788018885
Connecticut,2021-07-21,180,473,235,41,2,2,2,275,275,290,281,0,0,260,21,2,1,1,10,290,547,16,13,3,0,0,0,0,1,,,0.00689655172413793,0.00952494191373123,0.00689655172413793,0.00952494191373123,0.00689655172413793,0.00952494191373123,0.948275862068965,0.0254896029541986,0.948275862068965,0.0254896029541986,0.00689655172413793,0.00952494191373123,0.0182815356489945,0.0112267549785958
Connecticut,2021-07-22,324,899,320,27,1,2,1,462,463,476,465,0,0,408,47,2,0,2,3,476,1100,15,11,3,1,1,0,1,1,,,0.00210084033613445,0.00411324394203716,0.00420168067226891,0.00581087897851802,0.00210084033613445,0.00411324394203716,0.972689075630252,0.0146419808193348,0.970588235294118,0.0151782837529448,0.00420168067226891,0.00581087897851802,0.00272727272727273,0.00308193166115268
Connecticut,2021-07-23,384,809.5,377.5,67,2,1,1,465,463,479,460,0,0,413,41,1,0,1,53,479,1200,16,13,3,0,0,0,0,1,,,0.00417536534446764,0.00577456146327262,0.00208768267223382,0.00408750944510774,0.00208768267223382,0.00408750944510774,0.966597077244259,0.0160914547282807,0.970772442588727,0.0150846526823572,0.00208768267223382,0.00408750944510774,0.0441666666666667,0.0116250777369169
Connecticut,2021-07-24,250,637,391,46,5,4,4,383,383,398,384,0,0,337,38,5,2,2,32,395,824,19,17,2,2,1,1,2,1,,,0.0125628140703518,0.0109422028162752,0.0100502512562814,0.00979944747615886,0.0100502512562814,0.00979944747615886,0.962311557788945,0.0187097721837465,0.962311557788945,0.0187097721837465,0.0125628140703518,0.0109422028162752,0.0388349514563107,0.0131915204004538
Connecticut,2021-07-25,251,725,342,19,2,4,3,360,363,379,368,0,0,333,31,1,1,0,3,378,993,21,17,4,2,2,0,2,1,,,0.00527704485488127,0.00729415434861709,0.0105540897097625,0.0102880935723299,0.0079155672823219,0.0089216221481,0.95778364116095,0.0202442913962154,0.949868073878628,0.0219693560271974,0.00263852242744063,0.00516458198472637,0.00302114803625378,0.00341351993071831
Connecticut,2021-07-26,275,666,337,18,2,3,2,408,405,417,403,0,0,362,31,2,1,1,7,417,924,13,12,1,1,1,0,1,1,,,0.00479616306954436,0.00663106148378875,0.00719424460431655,0.00811156787327046,0.00479616306954436,0.00663106148378875,0.971223021582734,0.0160458283927774,0.97841726618705,0.0139474670735551,0.00479616306954436,0.00663106148378875,0.00757575757575758,0.0055907982690093
Connecticut,2021-07-27,276,684,320,52,7,4,3,382,379,404,390,0,0,352,27,5,3,1,20,404,965,25,22,1,0,0,0,0,1,,,0.0173267326732673,0.0127239020365668,0.0099009900990099,0.00965463889153222,0.00742574257425743,0.00837160747360691,0.938118811881188,0.0234944700128133,0.945544554455445,0.0221268231744012,0.0123762376237624,0.0107807132182646,0.0207253886010363,0.00898851656431181
Connecticut,2021-07-28,223,603,257,46,2,1,1,367,364,377,368,0,0,325,36,2,2,0,3,376,826,15,13,2,1,1,0,1,1,,,0.00530503978779841,0.00733274694108882,0.0026525198938992,0.00519194386409944,0.0026525198938992,0.00519194386409944,0.96551724137931,0.0184186770746829,0.973474801061008,0.0162206815379426,0.00530503978779841,0.00733274694108882,0.0036319612590799,0.00410240530402934
Connecticut,2021-07-29,263,718,310,30,4,5,4,358,357,377,365,0,0,321,36,5,3,1,13,377,898,23,20,3,2,2,0,2,1,,,0.0106100795755968,0.0103423796830616,0.013262599469496,0.0115476214304539,0.0106100795755968,0.0103423796830616,0.946949602122016,0.0226248220263385,0.949602122015915,0.0220828122221583,0.013262599469496,0.0115476214304539,0.0144766146993319,0.00781226375779056
Connecticut,2021-07-30,251,701,307,27,3,2,3,374,371,372,360,0,0,320,31,5,4,0,9,372,950,1,0,1,0,0,0,0,1,,,0.00806451612903226,0.0090888197726342,0.00537634408602151,0.0074310390079117,0.00806451612903226,0.0090888197726342,0.997311827956989,0.00526163400956678,1,0,0.0134408602150538,0.0117017742505829,0.00947368421052632,0.0061599721620654
Connecticut,2021-07-31,257,661,237,37,3,1,1,375,374,375,365,0,0,322,35,1,0,1,11,375,836,1,1,0,0,0,0,0,1,,,0.008,0.00901640241648942,0.00266666666666667,0.00521959721256087,0.00266666666666667,0.00521959721256087,0.997333333333333,0.00521959721256091,1,0,0.00266666666666667,0.00521959721256087,0.0131578947368421,0.00772435084899669
Connecticut,2021-08-01,296,702,313,41,1,1,1,419,418,419,410,0,0,365,34,3,2,0,8,419,923,1,1,0,0,0,0,0,1,,,0.00238663484486874,0.00467213300286753,0.00238663484486874,0.00467213300286753,0.00238663484486874,0.00467213300286753,0.997613365155131,0.00467213300286758,1,0,0.00715990453460621,0.0080729887865274,0.00866738894907909,0.00597999856828011
Connecticut,2021-08-02,304,828,305,41,6,6,6,437,436,461,447,0,0,398,43,6,5,0,23,461,959,30,22,8,3,3,0,3,1,,,0.0130151843817787,0.010346132272741,0.0130151843817787,0.010346132272741,0.0130151843817787,0.010346132272741,0.945770065075922,0.0206733069010572,0.947939262472885,0.0202788369008229,0.0130151843817787,0.010346132272741,0.0239833159541189,0.00968326957914927
Connecticut,2021-08-03,297,765,434,18,3,3,2,405,409,437,426,0,0,386,31,3,2,1,7,437,960,37,32,4,2,2,0,2,1,,,0.0068649885583524,0.00774161247155227,0.0068649885583524,0.00774161247155227,0.0045766590389016,0.00632827818206223,0.935926773455378,0.0229597209420749,0.926773455377574,0.024424654906546,0.0068649885583524,0.00774161247155227,0.00729166666666667,0.005381913480623
Connecticut,2021-08-04,294,739,465,26,4,3,2,388,387,424,414,0,0,379,27,6,5,1,2,424,1108,40,31,8,2,0,2,2,1,,,0.00943396226415094,0.00920140077090274,0.00707547169811321,0.00797812766230608,0.00471698113207547,0.00652184584720358,0.912735849056604,0.0268630704269864,0.915094339622642,0.0265317819436614,0.0141509433962264,0.0112425045553137,0.00180505415162455,0.00249937264199674
Connecticut,2021-08-05,284,830,335,26,5,3,3,392,395,434,423,0,0,378,37,0,0,0,6,434,1025,45,40,5,3,3,0,3,1,,,0.0115207373271889,0.010039848167111,0.00691244239631337,0.00779493968678448,0.00691244239631337,0.00779493968678448,0.910138248847926,0.0269057032586582,0.903225806451613,0.0278151352140537,0,0,0.00585365853658537,0.00467008741858037
Connecticut,2021-08-06,219,682,186,53,2,2,2,334,334,361,350,0,0,314,23,6,6,0,38,360,779,30,24,5,1,1,0,1,1,,,0.00554016620498615,0.00765683891154531,0.00554016620498615,0.00765683891154531,0.00554016620498615,0.00765683891154531,0.925207756232687,0.0271357858761712,0.925207756232687,0.0271357858761712,0.0166204986149585,0.0131879438649227,0.0487804878048781,0.0151266516888931
Connecticut,2021-08-07,389,970,315,152,4,3,3,414,413,463,448,0,0,385,44,5,4,1,114,462,1128,52,46,5,1,1,0,1,1,,,0.00863930885529158,0.00842971599191494,0.00647948164146868,0.00730829631801383,0.00647948164146868,0.00730829631801383,0.892008639308855,0.0282707045871017,0.894168466522678,0.0280204312521568,0.0107991360691145,0.00941443682902535,0.101063829787234,0.0175895951929259
Connecticut,2021-08-08,353,832,343,47,6,4,4,415,416,461,451,0,0,406,39,8,3,3,20,460,1192,50,42,8,2,2,0,2,1,,,0.0130151843817787,0.010346132272741,0.0086767895878525,0.00846612738237885,0.0086767895878525,0.00846612738237885,0.902386117136659,0.0270925338799206,0.900216919739696,0.0273589652077789,0.017353579175705,0.0119203991391847,0.0167785234899329,0.00729142665558687
Connecticut,2021-08-09,293,788,238,20,0,0,0,388,389,445,424,0,0,393,34,3,3,0,8,444,922,59,48,11,0,0,0,0,1,,,0,0,0,0,0,0,0.874157303370787,0.0308160442250838,0.871910112359551,0.0310499828890059,0.00674157303370787,0.00760290977344065,0.0086767895878525,0.0059864560824692
Connecticut,2021-08-10,319,752,267,26,5,5,4,427,426,475,459,0,0,416,34,4,4,0,7,474,980,55,48,5,4,2,2,4,1,,,0.0105263157894737,0.00917786378449002,0.0105263157894737,0.00917786378449002,0.00842105263157895,0.00821765918915245,0.896842105263158,0.0273533495979906,0.898947368421053,0.0271045519614429,0.00842105263157895,0.00821765918915245,0.00714285714285714,0.00527247364586483
Connecticut,2021-08-11,305,871,442,30,12,9,8,451,451,507,496,0,0,451,38,4,4,0,3,503,1268,67,56,9,7,6,0,7,1,,,0.0236686390532544,0.0132321182857605,0.0177514792899408,0.0114940234308783,0.0157790927021696,0.0108475439482971,0.889546351084813,0.0272846530983964,0.889546351084813,0.0272846530983964,0.00788954635108481,0.00770105349508216,0.00236593059936909,0.00267408434078865
Connecticut,2021-08-12,320,958,460,46,4,4,4,400,402,460,433,0,0,400,31,7,3,4,9,459,1292,63,57,6,1,1,0,1,1,,,0.00869565217391304,0.00848445128623677,0.00869565217391304,0.00848445128623677,0.00869565217391304,0.00848445128623677,0.873913043478261,0.0303346065814086,0.869565217391304,0.0307763395169006,0.0152173913043478,0.0111868924934548,0.00696594427244582,0.00453512125716347
Connecticut,2021-08-13,318,882,561,35,4,4,3,392,396,429,419,0,0,369,40,5,2,3,7,429,1155,41,36,5,3,1,2,3,1,,,0.00932400932400932,0.00909466304996251,0.00932400932400932,0.00909466304996251,0.00699300699300699,0.00788546992438429,0.923076923076923,0.0252154495688197,0.913752913752914,0.0265647692771625,0.0116550116550117,0.0101561728405406,0.00606060606060606,0.00447605154101136
Connecticut,2021-08-14,303,844,468,39,9,7,6,423,424,461,444,0,0,405,36,4,2,2,6,460,1010,46,39,7,6,4,2,6,1,,,0.0195227765726681,0.0126295295987005,0.0151843817787419,0.0111628129972247,0.0130151843817787,0.010346132272741,0.919739696312364,0.0248016453632913,0.917570498915401,0.0251049109332857,0.0086767895878525,0.00846612738237885,0.00594059405940594,0.00473923792188719
Connecticut,2021-08-15,270,815,244,27,4,2,2,394,395,441,430,0,0,390,34,1,0,1,1,441,967,49,42,7,1,1,0,1,1,,,0.0090702947845805,0.00884832204632704,0.00453514739229025,0.00627100958778611,0.00453514739229025,0.00627100958778611,0.895691609977324,0.0285277598872569,0.893424036281179,0.0287996524440686,0.00226757369614512,0.00443932095687385,0.00103412616339193,0.00202580175530952
Connecticut,2021-08-16,375,756,360,41,8,9,6,432,428,469,444,0,0,402,36,5,2,3,16,468,1041,47,40,5,4,0,3,4,1,,,0.0170575692963753,0.0117188307813629,0.0191897654584222,0.0124162085175507,0.0127931769722814,0.0101707960955176,0.912579957356077,0.025562459649413,0.921108742004264,0.0243967267716079,0.0106609808102345,0.00929464526596098,0.0153698366954851,0.00747298173493876
Connecticut,2021-08-17,267,716,395,37,1,1,1,376,374,420,408,0,0,370,33,1,0,1,5,419,902,47,40,6,0,0,0,0,1,,,0.00238095238095238,0.00466102215134054,0.00238095238095238,0.00466102215134054,0.00238095238095238,0.00466102215134054,0.890476190476191,0.0298668122832687,0.895238095238095,0.0292883169781564,0.00238095238095238,0.00466102215134054,0.00554323725055432,0.00484528701966772
Connecticut,2021-08-18,382,1033,324,69,9,8,7,442,444,496,479,0,0,443,31,5,2,2,46,496,1279,62,55,6,6,2,3,6,1,,,0.0181451612903226,0.0117465765059803,0.0161290322580645,0.0110861431156691,0.0141129032258065,0.0103807570229533,0.895161290322581,0.0269599283187502,0.891129032258064,0.0274115498254963,0.0100806451612903,0.00879126405025641,0.035965598123534,0.01020475843028
Connecticut,2021-08-19,333,762,297,52,9,9,7,408,412,445,433,0,0,371,46,5,0,3,37,444,1045,44,36,6,5,2,3,5,1,,,0.0202247191011236,0.0130789407968283,0.0202247191011236,0.0130789407968283,0.0157303370786517,0.0115609666881179,0.925842696629213,0.0243452171424236,0.91685393258427,0.0256530506199342,0.0112359550561798,0.00979308254070961,0.0354066985645933,0.0112048174004108
Connecticut,2021-08-20,338,808,378,33,8,7,7,400,397,445,422,0,0,383,31,4,2,1,8,443,1081,54,44,9,5,4,1,5,1,,,0.0179775280898876,0.0123450765288955,0.0157303370786517,0.0115609666881179,0.0157303370786517,0.0115609666881179,0.892134831460674,0.0288219889021798,0.898876404494382,0.0280120135078824,0.00898876404494382,0.00876914729463742,0.00740055504162812,0.00510921765911707
Connecticut,2021-08-21,274,639,302,19,4,4,3,346,347,398,388,0,0,349,35,3,2,1,12,397,837,56,48,8,3,3,0,3,1,,,0.0100502512562814,0.00979944747615886,0.0100502512562814,0.00979944747615886,0.00753768844221106,0.00849733339192322,0.871859296482412,0.032837743662324,0.869346733668342,0.0331103067375874,0.00753768844221106,0.00849733339192322,0.014336917562724,0.00805336719565539
Connecticut,2021-08-22,316,801.46,356,33,4,4,4,358,357,415,399,0,0,362,29,4,2,1,15,414,952.46,62,57,5,2,1,1,2,1,,,0.00963855421686747,0.00939997833309196,0.00963855421686747,0.00939997833309196,0.00963855421686747,0.00939997833309196,0.860240963855422,0.0333598470496714,0.862650602409639,0.0331172973220623,0.00963855421686747,0.00939997833309196,0.0157486928584927,0.00790678582096784
