state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
New Mexico,2021-08-07,197,517,158,27,4,3,2,256,257,281,268,0,0,240,26,3,1,2,8,281,583,26,24,2,1,1,0,1,1,,,0.0142348754448399,0.0138502780254845,0.0106761565836299,0.0120163241837732,0.00711743772241993,0.00982891797170148,0.914590747330961,0.0326784006946485,0.911032028469751,0.0332873021514811,0.0106761565836299,0.0120163241837732,0.0137221269296741,0.00944330843469206
New Mexico,2021-08-08,187,430,191,34,3,3,4,259,259,279,272,0,0,225,44,4,1,2,11,278,638,23,19,4,1,1,0,1,1,,,0.010752688172043,0.0121019945913938,0.010752688172043,0.0121019945913938,0.014336917562724,0.0139488411548836,0.92831541218638,0.0302695988852666,0.92831541218638,0.0302695988852666,0.014336917562724,0.0139488411548836,0.0172413793103448,0.0101006003080298
New Mexico,2021-08-09,309,491,192,113,4,4,3,279,280,304,295,0,0,255,37,5,3,2,99,304,784,26,24,1,0,0,0,0,1,,,0.0131578947368421,0.0128093867575926,0.0131578947368421,0.0128093867575926,0.00986842105263158,0.0111117277145346,0.921052631578947,0.030312541612199,0.917763157894737,0.0308823130881777,0.0164473684210526,0.014297440963125,0.126275510204082,0.0232507453711543
New Mexico,2021-08-10,256,580,154,29,6,6,6,295,296,314,305,0,0,260,43,5,4,1,15,312,667,24,21,3,3,3,0,3,1,,,0.0191082802547771,0.0151427447681729,0.0191082802547771,0.0151427447681729,0.0191082802547771,0.0151427447681729,0.942675159235669,0.0257119921597348,0.939490445859873,0.0263719004316673,0.0159235668789809,0.0138457938397009,0.0224887556221889,0.0112519752325126
New Mexico,2021-08-11,217,456,280,32,11,10,10,297,298,317,308,0,0,259,42,9,3,6,12,316,710,31,24,7,6,3,3,6,1,,,0.0347003154574132,0.0201472721766622,0.0315457413249211,0.0192410330436923,0.0315457413249211,0.0192410330436923,0.94006309148265,0.0261302840165759,0.936908517350158,0.0267640862140198,0.028391167192429,0.0182833515820639,0.0169014084507042,0.0094815404523835
New Mexico,2021-08-12,171,475.5,279.9,42,7,5,5,260,263,290,282,0,0,234,44,4,3,0,26,290,637,33,24,9,3,2,1,3,1,,,0.0241379310344828,0.0176641739136208,0.0172413793103448,0.0149816113446337,0.0172413793103448,0.0149816113446337,0.906896551724138,0.0334434329000346,0.896551724137931,0.0350508371865572,0.0137931034482759,0.0134234486687855,0.0408163265306122,0.015365483182715
New Mexico,2021-08-13,224,442,218,64,10,8,7,255,255,282,271,0,0,228,35,7,1,4,40,282,690,34,30,4,3,1,2,3,1,,,0.0354609929078014,0.0215853393415636,0.0283687943262411,0.0193773642664036,0.024822695035461,0.0181589108067917,0.904255319148936,0.0343420646009229,0.904255319148936,0.0343420646009229,0.024822695035461,0.0181589108067917,0.0579710144927536,0.0174365728615148
New Mexico,2021-08-14,249,526,201,47,10,10,8,280,279,300,292,0,0,257,33,7,4,2,21,299,687,29,25,4,4,1,3,4,1,,,0.0333333333333333,0.0203125855713415,0.0333333333333333,0.0203125855713415,0.0266666666666667,0.0182306699305415,0.93,0.0288720723899519,0.933333333333333,0.0282267074711608,0.0233333333333333,0.017082405981598,0.0305676855895197,0.0128724065418867
New Mexico,2021-08-15,240,466,162,32,5,5,5,266,269,298,290,0,0,257,30,3,3,0,22,298,679,37,32,5,3,2,1,3,1,,,0.0167785234899329,0.0145828533111737,0.0167785234899329,0.0145828533111737,0.0167785234899329,0.0145828533111737,0.902684563758389,0.0336510665794417,0.89261744966443,0.0351511471248025,0.0100671140939597,0.0113343163569772,0.03240058910162,0.0133179522912279
New Mexico,2021-08-16,171,401,181,34,7,7,6,261,261,285,275,0,0,239,31,3,3,0,6,285,533,30,25,5,3,3,0,3,1,,,0.0245614035087719,0.0179701713806282,0.0245614035087719,0.0179701713806282,0.0210526315789474,0.0166670419239373,0.91578947368421,0.0322408642890919,0.91578947368421,0.0322408642890919,0.0105263157894737,0.01184857119703,0.0112570356472796,0.00895649752607167
New Mexico,2021-08-17,265,542,421,39,11,11,10,307,304,330,318,0,0,265,48,6,4,2,19,330,841,32,28,4,3,3,0,3,1,,,0.0333333333333333,0.019367290433124,0.0333333333333333,0.019367290433124,0.0303030303030303,0.0184949077885945,0.921212121212121,0.029067029205756,0.93030303030303,0.027473265739288,0.0181818181818182,0.0144153539870161,0.0225921521997622,0.0100430773269964
New Mexico,2021-08-18,262,541,257,43,6,6,3,296,295,326,319,0,0,270,39,3,2,0,17,326,809,35,29,6,3,1,2,3,1,,,0.0184049079754601,0.0145905715707575,0.0184049079754601,0.0145905715707575,0.00920245398773006,0.0103653406495466,0.904907975460123,0.0318429683971218,0.907975460122699,0.0313782106209304,0.00920245398773006,0.0103653406495466,0.0210135970333745,0.00988353626390108
New Mexico,2021-08-19,241,560,451,90,12,8,8,267,270,298,287,0,0,250,29,8,4,2,18,298,809,39,31,7,6,3,2,6,1,,,0.0402684563758389,0.0223201615941213,0.0268456375838926,0.0183513360184123,0.0268456375838926,0.0183513360184123,0.906040268456376,0.0331271895468598,0.895973154362416,0.0346625231394367,0.0268456375838926,0.0183513360184123,0.0222496909765142,0.0101636523829894
New Mexico,2021-08-20,230,543,254,48,11,11,10,294,289,314,303,0,0,253,49,9,1,7,27,314,746,30,26,4,3,1,2,3,1,,,0.035031847133758,0.0203362688979026,0.035031847133758,0.0203362688979026,0.0318471337579618,0.0194218417305078,0.920382165605096,0.0299414304313678,0.936305732484076,0.0270111006961464,0.0286624203821656,0.0184554565537151,0.0361930294906166,0.0134025111463085
New Mexico,2021-08-21,246,526,304,58,9,8,7,305,305,337,323,0,0,279,37,3,0,3,21,337,694,40,34,6,5,4,1,5,1,,,0.0267062314540059,0.0172131921302259,0.0237388724035608,0.0162534733006565,0.0207715133531157,0.0152268205537837,0.905044510385757,0.0312988332657307,0.905044510385757,0.0312988332657307,0.00890207715133531,0.0100285259003492,0.0302593659942363,0.0127445957594413
New Mexico,2021-08-22,259,688,242,42,7,7,6,328,325,351,344,0,0,299,36,7,4,2,14,351,850,32,23,9,3,2,1,3,1,,,0.0199430199430199,0.0146256662090595,0.0199430199430199,0.0146256662090595,0.0170940170940171,0.0135604027683523,0.925925925925926,0.0273978050301881,0.934472934472934,0.02588738938443,0.0199430199430199,0.0146256662090595,0.0164705882352941,0.00855631685785653
New Mexico,2021-08-23,217,498,241,36,6,5,6,301,303,342,334,0,0,280,46,5,4,1,7,341,668,46,40,5,4,4,0,4,1,,,0.0175438596491228,0.0139140703816612,0.0146198830409357,0.0127206377294771,0.0175438596491228,0.0139140703816612,0.885964912280702,0.0336870165331848,0.880116959064328,0.0344258052906901,0.0146198830409357,0.0127206377294771,0.0104790419161677,0.00772205956100069
New Mexico,2021-08-24,216,476,171,57,5,4,4,285,284,311,308,0,0,255,44,7,4,3,22,311,638,33,24,8,2,0,2,2,1,,,0.0160771704180064,0.0139782634974357,0.0128617363344051,0.0125229512771576,0.0128617363344051,0.0125229512771576,0.913183279742765,0.0312930979557876,0.916398713826366,0.0307621447560893,0.022508038585209,0.0164851657947531,0.0344827586206897,0.014158549693574
New Mexico,2021-08-25,256,535,213,39,5,5,4,300,302,332,321,0,0,272,43,0,0,0,2,332,732,36,30,6,2,2,0,2,1,,,0.0150602409638554,0.013100861155558,0.0150602409638554,0.013100861155558,0.0120481927710843,0.0117356698399538,0.909638554216867,0.0308393392375569,0.903614457831325,0.0317450914115063,0,0,0.00273224043715847,0.00378144595109043
New Mexico,2021-08-26,303,501,194,115,7,5,5,275,273,311,302,0,0,254,38,7,4,2,84,311,769,44,36,8,4,3,1,4,1,,,0.022508038585209,0.0164851657947531,0.0160771704180064,0.0139782634974357,0.0160771704180064,0.0139782634974357,0.877813504823151,0.0363982605352568,0.884244372990354,0.0355569994304188,0.022508038585209,0.0164851657947531,0.109232769830949,0.0220466958174464
New Mexico,2021-08-27,195,458,179,26,11,10,9,260,259,287,278,0,0,238,37,4,1,3,11,287,551,36,28,8,5,2,3,5,1,,,0.0383275261324042,0.0222114100362366,0.0348432055749129,0.0212160793218688,0.0313588850174216,0.0201636383109834,0.902439024390244,0.0343284459726986,0.905923344947735,0.0337748790129418,0.0139372822299652,0.0135627719479744,0.0199637023593466,0.0116792220429506
New Mexico,2021-08-28,199,386,249,47,8,9,8,260,261,286,277,0,0,237,32,5,2,1,6,286,614,35,30,2,6,5,1,6,1,,,0.027972027972028,0.0191102528274377,0.0314685314685315,0.0202329952969613,0.027972027972028,0.0191102528274377,0.912587412587413,0.0327332629565599,0.909090909090909,0.0333174986885583,0.0174825174825175,0.0151892805406766,0.00977198697068404,0.00778077665397869
New Mexico,2021-08-29,193,522,316,52,4,4,4,248,246,285,273,0,0,240,26,2,0,1,18,284,644,42,37,3,2,2,0,2,1,,,0.0140350877192982,0.0136572719265325,0.0140350877192982,0.0136572719265325,0.0140350877192982,0.0136572719265325,0.863157894736842,0.0399007131611492,0.870175438596491,0.039021818398863,0.00701754385964912,0.00969145573742625,0.0279503105590062,0.0127304193279296
New Mexico,2021-08-30,198,446,191,39,6,6,5,253,260,289,276,0,0,237,31,4,3,1,9,288,614,40,30,9,4,1,3,4,1,,,0.0207612456747405,0.0164388021999203,0.0207612456747405,0.0164388021999203,0.0173010380622837,0.0150329945175317,0.899653979238754,0.0346407271517782,0.875432525951557,0.0380726264580389,0.013840830449827,0.0134695706495748,0.0146579804560261,0.00950592703309925
New Mexico,2021-08-31,334,580,300,40,7,7,6,301,297,337,324,0,0,283,35,4,1,2,18,336,939,45,36,8,3,0,2,3,1,,,0.0207715133531157,0.0152268205537837,0.0207715133531157,0.0152268205537837,0.0178041543026706,0.0141186399075123,0.881305637982196,0.0345311832373015,0.893175074183976,0.0329790193794615,0.0118694362017804,0.0115625960154467,0.0191693290734824,0.00877032667718591
New Mexico,2021-09-01,253,584,240,47,11,8,9,303,304,334,315,0,0,279,35,5,3,1,19,334,843,40,34,6,5,2,3,4,1,,,0.032934131736527,0.0191392975622906,0.0239520958083832,0.0163976715957101,0.0269461077844311,0.0173656612890339,0.910179640718563,0.0306637884440275,0.907185628742515,0.0311193524942372,0.0149700598802395,0.0130230090375769,0.0225385527876631,0.0100195250502259
New Mexico,2021-09-02,209,559,219,86,11,9,7,275,276,307,297,0,0,260,31,5,2,2,48,307,713,40,34,5,5,4,0,5,1,,,0.0358306188925081,0.0207913517501083,0.0293159609120521,0.0188699137261917,0.0228013029315961,0.0166974509040519,0.899022801302932,0.0337035708114368,0.895765472312704,0.0341807717242727,0.0162866449511401,0.0141588832742788,0.0673211781206171,0.0183926894282246
New Mexico,2021-09-03,134,431,406,28,8,9,9,239,241,273,270,0,0,229,32,6,4,2,8,273,626,41,31,9,5,3,2,5,1,,,0.0293040293040293,0.020006542956477,0.032967032967033,0.0211800674395919,0.032967032967033,0.0211800674395919,0.882783882783883,0.038158178117522,0.875457875457876,0.0391690041012987,0.021978021978022,0.0173914333340253,0.012779552715655,0.0087988481400405
New Mexico,2021-09-04,261,518,348,31,7,6,7,268,268,302,291,0,0,235,45,3,1,1,10,302,725,39,27,11,4,2,2,4,1,,,0.0231788079470199,0.0169706198271663,0.0198675496688742,0.015738348481296,0.0231788079470199,0.0169706198271663,0.887417218543046,0.0356487685441388,0.887417218543046,0.0356487685441388,0.00993377483443709,0.0111849461650029,0.0137931034482759,0.00848973436954348
New Mexico,2021-09-05,262,572,446,45,6,7,7,255,258,291,281,0,0,244,30,4,1,2,11,289,917,42,36,5,4,2,2,4,1,,,0.0206185567010309,0.0163270101499791,0.0240549828178694,0.0176042204161919,0.0240549828178694,0.0176042204161919,0.88659793814433,0.0364313639005196,0.876288659793815,0.0378294431172246,0.013745704467354,0.0133776414450721,0.0119956379498364,0.00704619290759185
New Mexico,2021-09-06,210,466,239,34,6,4,4,228,228,263,250,0,0,217,33,4,2,2,21,263,718,39,33,5,2,1,1,2,1,,,0.0228136882129278,0.0180449903914246,0.0152091254752852,0.0147908913201974,0.0152091254752852,0.0147908913201974,0.866920152091255,0.0410502601707128,0.866920152091255,0.0410502601707128,0.0152091254752852,0.0147908913201974,0.0292479108635097,0.0123250151297104
New Mexico,2021-09-07,199,462,370,35,10,10,10,267,268,289,277,0,0,238,35,4,2,2,14,288,704,31,28,3,7,6,1,7,1,,,0.0346020761245675,0.0210718869924145,0.0346020761245675,0.0210718869924145,0.0346020761245675,0.0210718869924145,0.927335640138408,0.0299280465896636,0.923875432525952,0.0305751289949273,0.013840830449827,0.0134695706495748,0.0198863636363636,0.0103128254111885
New Mexico,2021-09-08,187,579,327,33,8,9,7,245,248,288,277,0,0,237,37,5,1,4,13,287,672,49,42,7,5,4,1,5,1,,,0.0277777777777778,0.0189794388809157,0.03125,0.020094755009177,0.0243055555555556,0.0177853140931878,0.861111111111111,0.0399406561704215,0.850694444444445,0.0411601197251657,0.0173611111111111,0.0150847313241334,0.0193452380952381,0.0104137839875299
New Mexico,2021-09-09,152,375,309,23,4,5,4,204,203,220,216,0,0,188,25,2,1,0,3,220,490,21,17,4,2,1,1,2,1,,,0.0181818181818182,0.0176551308648923,0.0227272727272727,0.0196932911616479,0.0181818181818182,0.0176551308648923,0.922727272727273,0.0352847097605002,0.927272727272727,0.0343154062567952,0.00909090909090909,0.0125417261715745,0.00612244897959184,0.00690683496564798
New Mexico,2021-09-10,147,369,144,14,5,4,4,201,203,230,222,0,0,197,24,3,2,1,5,230,507,34,27,7,4,2,2,4,1,,,0.0217391304347826,0.0188465819917651,0.0173913043478261,0.0168943136286525,0.0173913043478261,0.0168943136286525,0.882608695652174,0.0415993206231396,0.873913043478261,0.0428996120366802,0.0130434782608696,0.01466323831258,0.00986193293885602,0.00860147661119644
New Mexico,2021-09-11,157,386,300,57,8,9,6,231,233,262,252,0,0,214,31,9,6,2,11,262,636,39,33,6,6,5,1,6,1,,,0.0305343511450382,0.0208332970303309,0.0343511450381679,0.0220535073825429,0.0229007633587786,0.018113057337199,0.889312977099237,0.0379903341522391,0.881679389312977,0.0391095654870078,0.0343511450381679,0.0220535073825429,0.0172955974842767,0.0101320837001781
New Mexico,2021-09-12,172,456,365,37,9,9,8,273,273,304,288,0,0,249,31,4,2,1,6,303,701,38,32,6,5,4,1,5,1,,,0.0296052631578947,0.019053290028132,0.0296052631578947,0.019053290028132,0.0263157894736842,0.0179940351552497,0.898026315789474,0.0340173035993031,0.898026315789474,0.0340173035993031,0.0131578947368421,0.0128093867575926,0.00855920114122682,0.00681928892801756
New Mexico,2021-09-13,205,444,200,18,3,3,3,238,236,265,255,0,0,219,34,3,2,1,7,265,654,30,26,3,0,0,0,0,1,,,0.0113207547169811,0.0127376864211409,0.0113207547169811,0.0127376864211409,0.0113207547169811,0.0127376864211409,0.890566037735849,0.0375867071764693,0.89811320754717,0.0364208133907889,0.0113207547169811,0.0127376864211409,0.0107033639143731,0.0078864695145407
New Mexico,2021-09-14,233,457,414,153,6,6,5,259,260,281,269,0,0,241,28,5,1,3,109,281,920,28,20,8,3,0,3,3,1,,,0.0213523131672598,0.0169017075665846,0.0213523131672598,0.0169017075665846,0.0177935943060498,0.0154571049027781,0.925266903914591,0.0307457387431094,0.921708185053381,0.0314086907579379,0.0177935943060498,0.0154571049027781,0.118478260869565,0.0208828623621476
New Mexico,2021-09-15,197,458,167,45,4,5,5,235,235,267,258,0,0,222,35,4,1,3,27,267,583,40,35,5,4,2,2,4,1,,,0.0149812734082397,0.0145709902933539,0.0187265917602996,0.0162598616799981,0.0187265917602996,0.0162598616799981,0.880149812734083,0.0389574138788928,0.880149812734083,0.0389574138788928,0.0149812734082397,0.0145709902933539,0.0463121783876501,0.0170594308087244
New Mexico,2021-09-16,131,322,135.2,22,4,4,3,185,184,211,204,0,0,183,19,2,2,0,16,211,433.2,30,27,3,2,2,0,2,1,,,0.018957345971564,0.0184009216640803,0.018957345971564,0.0184009216640803,0.014218009478673,0.015974111184163,0.872037914691943,0.0450728688739213,0.876777251184834,0.0443503392522445,0.00947867298578199,0.0130741224736064,0.0369344413665743,0.0177601880660756
New Mexico,2021-09-17,158,373,172,27,9,10,7,225,227,255,249,0,0,212,32,5,1,3,8,254,530,39,31,7,6,3,2,6,1,,,0.0352941176470588,0.0226478316786087,0.0392156862745098,0.0238243391349373,0.0274509803921569,0.0200545388901432,0.890196078431373,0.0383733544003272,0.882352941176471,0.0395448294445757,0.0196078431372549,0.0170173850963838,0.0150943396226415,0.0103804105791103
New Mexico,2021-09-18,159,409,202,27,3,3,2,217,214,245,238,0,0,209,20,0,0,0,4,244,554,33,30,3,2,2,0,2,1,,,0.0122448979591837,0.0137710569662195,0.0122448979591837,0.0137710569662195,0.00816326530612245,0.0112672284269069,0.873469387755102,0.0416281104384756,0.885714285714286,0.0398389466501185,0,0,0.0072202166064982,0.00705009199992193
New Mexico,2021-09-19,127,357,167,20,6,4,3,184,185,209,198,0,0,172,26,2,2,0,9,208,507,27,22,5,2,2,0,2,1,,,0.0287081339712919,0.0226387428283206,0.0191387559808612,0.0185752893710187,0.0143540669856459,0.0161258605323098,0.885167464114833,0.0432235215149232,0.880382775119617,0.0439954311097737,0.00956937799043062,0.0131986293329321,0.0177514792899408,0.0114940234308783
New Mexico,2021-09-20,152,337,149,26,4,4,3,217,219,236,233,0,0,200,26,6,2,4,9,235,444,23,19,4,2,1,1,2,1,,,0.0169491525423729,0.0164685011579825,0.0169491525423729,0.0164685011579825,0.0127118644067797,0.0142928446855675,0.927966101694915,0.0329857683465035,0.919491525423729,0.0347125688350664,0.0254237288135593,0.0200825857382486,0.0202702702702703,0.0131080931529703
New Mexico,2021-09-21,162,433,175,31,5,6,5,240,240,266,250,0,0,203,39,5,3,1,6,266,622,30,22,6,2,2,0,2,1,,,0.018796992481203,0.0163204035005205,0.0225563909774436,0.0178438241750889,0.018796992481203,0.0163204035005205,0.902255639097744,0.0356876483501778,0.902255639097744,0.0356876483501778,0.018796992481203,0.0163204035005205,0.00964630225080386,0.00768118977739934
New Mexico,2021-09-22,175,398,159,27,5,8,6,233,229,254,247,0,0,209,30,5,3,1,11,253,549,30,23,4,3,2,0,3,1,,,0.0196850393700787,0.0170837100487713,0.031496062992126,0.0214788024258383,0.0236220472440945,0.0186766500646246,0.901574803149606,0.03663407764828,0.917322834645669,0.0338676547567119,0.0196850393700787,0.0170837100487713,0.0200364298724954,0.0117213343614822
New Mexico,2021-09-23,185,449,178,36,7,7,7,215,220,247,236,0,0,194,38,4,2,2,17,245,599,38,29,9,5,3,2,5,1,,,0.0283400809716599,0.0206946126527658,0.0283400809716599,0.0206946126527658,0.0283400809716599,0.0206946126527658,0.890688259109312,0.0389131047940488,0.870445344129555,0.0418790556727853,0.0161943319838057,0.0157411259400992,0.0283806343906511,0.0132982290940857
New Mexico,2021-09-24,158,377,253,30,6,6,4,192,194,213,206,0,0,175,31,4,3,1,2,211,573,26,20,6,3,1,2,3,1,,,0.028169014084507,0.0222197661422224,0.028169014084507,0.0222197661422224,0.0187793427230047,0.0182297966656958,0.910798122065728,0.038278626951154,0.901408450704225,0.0400349183930569,0.0187793427230047,0.0182297966656958,0.00349040139616056,0.0048289110987619
New Mexico,2021-09-25,173,464,297,22,7,6,6,213,216,235,226,0,0,194,24,3,3,0,8,235,570,28,26,2,6,6,0,6,1,,,0.0297872340425532,0.0217351549747747,0.025531914893617,0.0201669241084603,0.025531914893617,0.0201669241084603,0.919148936170213,0.0348537870703038,0.906382978723404,0.0372432386328772,0.0127659574468085,0.0143532720806705,0.0140350877192982,0.0096571495917598
New Mexico,2021-09-26,126,350,214,29,6,6,6,204,207,228,223,0,0,196,23,2,2,0,4,228,436,30,28,2,5,4,1,5,1,,,0.0263157894736842,0.020777722081382,0.0263157894736842,0.020777722081382,0.0263157894736842,0.020777722081382,0.907894736842105,0.0375353647616039,0.894736842105263,0.0398351562591951,0.0087719298245614,0.0121036132448819,0.0091743119266055,0.00894932389056409
New Mexico,2021-09-27,140,306.7471,209,17,6,6,6,192,194,219,210,0,0,182,28,0,0,0,3,219,506.7471,34,27,7,5,3,2,5,1,,,0.0273972602739726,0.0216195846265836,0.0273972602739726,0.0216195846265836,0.0273972602739726,0.0216195846265836,0.885844748858447,0.0421165499571645,0.876712328767123,0.043542605742592,0,0,0.00592011281366978,0.00667925600939163
New Mexico,2021-09-28,143,427,316,27,4,5,5,214,214,236,227,0,0,207,18,1,0,1,7,235,543,26,22,4,2,2,0,2,1,,,0.0169491525423729,0.0164685011579825,0.0211864406779661,0.0183726194095069,0.0211864406779661,0.0183726194095069,0.906779661016949,0.0370935427081961,0.906779661016949,0.0370935427081961,0.00423728813559322,0.00828731826410198,0.0128913443830571,0.00948811110254837
New Mexico,2021-09-29,162,338,221,14,5,6,5,205,204,232,227,0,0,190,34,5,2,2,4,231,464,32,24,8,2,2,0,2,1,,,0.021551724137931,0.018685901037498,0.0258620689655172,0.0204242425085118,0.021551724137931,0.018685901037498,0.879310344827586,0.0419189323664684,0.883620689655172,0.0412643421936193,0.021551724137931,0.018685901037498,0.00862068965517241,0.00841162749075858
New Mexico,2021-09-30,126,368,159,35,9,8,8,196,192,218,215,0,0,183,28,6,3,2,19,217,417,30,25,4,2,1,1,2,1,,,0.0412844036697248,0.0264093521964981,0.036697247706422,0.024958471879138,0.036697247706422,0.024958471879138,0.880733944954129,0.0430229948908849,0.89908256880734,0.0399855180149482,0.0275229357798165,0.0217173537860233,0.0455635491606715,0.0200153111136519
New Mexico,2021-10-01,105,253,171,20,4,4,3,157,156,179,173,0,0,158,11,2,1,1,15,179,378,26,24,2,2,1,1,2,1,,,0.0223463687150838,0.0216529745058483,0.0223463687150838,0.0216529745058483,0.0167597765363129,0.0188055268856975,0.871508379888268,0.0490224217237654,0.877094972067039,0.0480982982666074,0.0111731843575419,0.0153982077784872,0.0396825396825397,0.019679285814957
New Mexico,2021-10-02,140,286,144,21,3,2,3,169,168,198,188,0,0,167,20,5,3,2,13,198,436,31,26,5,0,0,0,0,1,,,0.0151515151515152,0.0170148544618386,0.0101010101010101,0.0139281469162244,0.0151515151515152,0.0170148544618386,0.848484848484848,0.0499419590078519,0.853535353535354,0.0492484602531549,0.0252525252525253,0.021853145750397,0.0298165137614679,0.0159646799669766
New Mexico,2021-10-03,196,337,259,24,7,8,6,215,214,232,225,0,0,202,21,5,3,1,13,231,505,26,22,3,5,3,1,5,1,,,0.0301724137931035,0.022011842301181,0.0344827586206897,0.0234792984545931,0.0258620689655172,0.0204242425085118,0.922413793103448,0.0344238351178451,0.926724137931035,0.0335320267799379,0.021551724137931,0.018685901037498,0.0257425742574257,0.0138122761095735
New Mexico,2021-10-04,96,209,122,13,2,2,2,116,118,129,126,0,0,108,18,1,1,0,5,128,337,15,12,3,2,2,0,2,1,,,0.0155038759689922,0.0213196653743568,0.0155038759689922,0.0213196653743568,0.0155038759689922,0.0213196653743568,0.914728682170543,0.0481948765088879,0.89922480620155,0.0519474455263535,0.00775193798449612,0.0151345150788071,0.0148367952522255,0.0129079502756156
New Mexico,2021-10-05,176,392,167,22,6,7,7,203,202,229,216,0,0,182,35,2,0,2,9,229,536,31,24,7,4,0,4,4,1,,,0.0262008733624454,0.0206882103939811,0.0305676855895197,0.0222956621462298,0.0305676855895197,0.0222956621462298,0.882096069868996,0.0417688419295793,0.88646288209607,0.0410893773731257,0.00873362445414847,0.012050991883234,0.0167910447761194,0.0108774593458653
New Mexico,2021-10-06,197,422,342,129,4,3,2,216,215,239,229,0,0,196,30,5,4,1,113,239,724,26,22,4,1,1,0,1,1,,,0.0167364016736402,0.0162635431543936,0.0125523012552301,0.0141145770371677,0.00836820083682008,0.0115488944037995,0.899581589958159,0.0381044844826008,0.903765690376569,0.037388843610295,0.0209205020920502,0.0181444651323799,0.156077348066298,0.0264362632926691
New Mexico,2021-10-07,133,420,165,41,5,4,5,218,217,233,230,5,10,194,26,6,5,1,21,233,457,19,14,5,2,1,1,2,1,0.333333333333333,0.238559219162288,0.0214592274678112,0.0186065834527546,0.0171673819742489,0.016678690369157,0.0214592274678112,0.0186065834527546,0.931330472103004,0.0324716283544381,0.935622317596567,0.0315128792837114,0.0257510729613734,0.0203377433860559,0.0459518599562363,0.0191967046408883
New Mexico,2021-10-08,122,377,218,25,4,4,4,181,183,205,196,4,14,159,27,1,1,0,10,205,387,29,23,5,4,3,1,4,1,0.222222222222222,0.192058417842082,0.0195121951219512,0.0189341286568959,0.0195121951219512,0.0189341286568959,0.0195121951219512,0.0189341286568959,0.892682926829268,0.0423695825124336,0.882926829268293,0.0440110984195712,0.00487804878048781,0.00953745239297216,0.0258397932816537,0.0158071042886415
New Mexico,2021-10-09,110,334,189,23,4,4,5,186,189,210,201,0,11,163,28,4,3,1,8,210,387,29,22,4,4,3,1,4,1,0,0,0.0190476190476191,0.0184876944463114,0.0190476190476191,0.0184876944463114,0.0238095238095238,0.0206196401417105,0.9,0.040575109298475,0.885714285714286,0.0430309804895205,0.0190476190476191,0.0184876944463114,0.020671834625323,0.0141757564129759
New Mexico,2021-10-10,131,392,122,120,9,8,8,168,168,187,182,3,14,150,24,8,5,2,108,185,374,27,19,8,4,3,1,4,1,0.176470588235294,0.181217174273887,0.0481283422459893,0.0306772861320872,0.0427807486631016,0.0290039528334475,0.0427807486631016,0.0290039528334475,0.898395721925134,0.0433029140068644,0.898395721925134,0.0433029140068644,0.0427807486631016,0.0290039528334475,0.288770053475936,0.0459296762090876
New Mexico,2021-10-11,136,355,157,35,4,5,3,214,214,235,229,4,15,197,20,3,2,1,25,235,451,23,18,3,1,0,1,1,1,0.210526315789474,0.183313021056401,0.0170212765957447,0.0165379731774645,0.0212765957446809,0.0184499510300186,0.0127659574468085,0.0143532720806705,0.91063829787234,0.0364722731422499,0.91063829787234,0.0364722731422499,0.0127659574468085,0.0143532720806705,0.0554323725055432,0.021118257551451
New Mexico,2021-10-12,145,372,262,22,6,6,5,223,224,249,240,6,44,190,28,6,4,1,12,248,588,31,23,5,4,2,1,4,1,0.12,0.090073087153189,0.0240963855421687,0.0190470548469038,0.0240963855421687,0.0190470548469038,0.0200803212851406,0.0174232426787626,0.899598393574297,0.0373287187652702,0.895582329317269,0.0379829048777191,0.0240963855421687,0.0190470548469038,0.0204081632653061,0.0114283614258895
New Mexico,2021-10-13,122,338,151,19,8,9,6,180,183,210,200,4,35,159,20,3,1,0,7,210,441,34,29,2,4,3,1,4,1,0.102564102564103,0.0952171544085201,0.0380952380952381,0.0258904636040038,0.0428571428571429,0.0273929265085201,0.0285714285714286,0.0225325248045236,0.871428571428572,0.0452716763211845,0.857142857142857,0.0473277685899624,0.0142857142857143,0.0160496271971058,0.0158730158730159,0.0116649824996583
New Mexico,2021-10-14,121,408,272,19,7,6,6,189,190,215,205,10,42,162,24,1,0,1,7,215,578,32,25,4,4,3,1,4,1,0.192307692307692,0.107119298709585,0.0325581395348837,0.0237230808321719,0.027906976744186,0.0220160381642203,0.027906976744186,0.0220160381642203,0.883720930232558,0.0428486561636633,0.87906976744186,0.0435820823742159,0.00465116279069768,0.00909488658760705,0.0121107266435986,0.00891709528770865
