state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
New Hampshire,2021-08-24,116,335,149,22,7,7,7,195,199,211,205,0,0,170,30,2,1,0,12,211,475,22,16,6,4,1,3,4,1,,,0.033175355450237,0.0241650952769757,0.033175355450237,0.0241650952769757,0.033175355450237,0.0241650952769757,0.943127962085308,0.0312493918084436,0.924170616113744,0.0357191984879282,0.00947867298578199,0.0130741224736064,0.0252631578947368,0.0141120073868125
New Hampshire,2021-08-25,126,488,220,54,7,8,6,198,196,211,206,0,0,179,20,5,4,0,40,211,526,17,14,3,1,0,1,1,1,,,0.033175355450237,0.0241650952769757,0.037914691943128,0.0257701781306771,0.028436018957346,0.0224272985198457,0.928909952606635,0.0346735312179579,0.938388625592417,0.0324435731850163,0.023696682464455,0.0205231027952819,0.0760456273764259,0.0226525764660812
New Hampshire,2021-08-26,98,308,186,35,5,5,4,185,185,208,204,0,0,176,24,4,1,2,30,208,483,28,25,3,2,1,1,2,1,,,0.0240384615384615,0.0208154646451114,0.0240384615384615,0.0208154646451114,0.0192307692307692,0.0186637181763253,0.889423076923077,0.0426189622626165,0.889423076923077,0.0426189622626165,0.0192307692307692,0.0186637181763253,0.062111801242236,0.0215247007959913
New Hampshire,2021-08-27,128,301,112,27,4,3,3,151,153,169,165,0,0,143,21,1,0,0,20,169,387,20,18,2,2,2,0,2,1,,,0.0236686390532544,0.0229187011626984,0.0177514792899408,0.0199082325656683,0.0177514792899408,0.0199082325656683,0.905325443786982,0.0441391271588444,0.893491124260355,0.046509616692019,0.00591715976331361,0.0115630572253276,0.0516795865633075,0.0220561483129648
New Hampshire,2021-08-28,117,330,126,12,5,5,4,198,198,214,207,0,0,186,20,1,1,0,7,214,429,20,18,2,2,2,0,2,1,,,0.0233644859813084,0.0202388380968176,0.0233644859813084,0.0202388380968176,0.0186915887850467,0.0181454220492968,0.925233644859813,0.035238711285751,0.925233644859813,0.035238711285751,0.00467289719626168,0.00913728629526227,0.0163170163170163,0.0119885704088473
New Hampshire,2021-08-29,133,329,143,7,1,1,1,178,178,205,198,0,0,174,24,4,4,0,0,205,502,27,22,5,0,0,0,0,1,,,0.00487804878048781,0.00953745239297216,0.00487804878048781,0.00953745239297216,0.00487804878048781,0.00953745239297216,0.868292682926829,0.0462923451672077,0.868292682926829,0.0462923451672077,0.0195121951219512,0.0189341286568959,0,0
New Hampshire,2021-08-30,131,296,143,36,5,3,4,180,180,193,189,0,0,163,23,6,5,1,17,193,431,17,15,2,2,0,2,2,1,,,0.0259067357512953,0.022411764706449,0.0155440414507772,0.0174521748457741,0.0207253886010363,0.0200989340546841,0.932642487046632,0.0353606350667121,0.932642487046632,0.0353606350667121,0.0310880829015544,0.0244854762709559,0.0394431554524362,0.0183762468872505
New Hampshire,2021-08-31,105,336,168,12,3,3,4,180,179,193,187,0,0,160,26,3,2,1,8,193,459,16,14,2,1,0,1,1,1,,,0.0155440414507772,0.0174521748457741,0.0155440414507772,0.0174521748457741,0.0207253886010363,0.0200989340546841,0.927461139896373,0.0365933913974162,0.932642487046632,0.0353606350667121,0.0155440414507772,0.0174521748457741,0.0174291938997821,0.0119718792310366
New Hampshire,2021-09-01,192,292,113,18,4,3,2,173,171,187,182,0,0,166,14,1,1,0,2,187,441,19,18,1,2,2,0,2,1,,,0.0213903743315508,0.0207367752993187,0.0160427807486631,0.0180075744953152,0.0106951871657754,0.0147430230063315,0.914438502673797,0.0400907081662774,0.925133689839572,0.0377200926340384,0.0053475935828877,0.0104530289532322,0.00453514739229025,0.00627100958778611
New Hampshire,2021-09-02,95,261,153,67,3,2,1,146,145,166,161,0,0,137,19,3,1,0,64,166,406,21,19,1,0,0,0,0,1,,,0.0180722891566265,0.0202647097858665,0.0120481927710843,0.0165967434511956,0.00602409638554217,0.0117713949449363,0.873493975903615,0.0505684459706783,0.879518072289157,0.0495196292719419,0.0180722891566265,0.0202647097858665,0.157635467980296,0.0354455794710322
New Hampshire,2021-09-03,93,235,186,8,0,0,0,139,139,154,150,0,0,128,20,0,0,0,2,154,418,15,12,3,0,0,0,0,1,,,0,0,0,0,0,0,0.902597402597403,0.0468295559189114,0.902597402597403,0.0468295559189114,0,0,0.00478468899521531,0.00661523583475929
New Hampshire,2021-09-04,121,292,145,5,3,3,3,172,173,192,185,0,0,161,23,1,1,0,1,191,422,23,18,5,2,2,0,2,1,,,0.015625,0.0175423502315275,0.015625,0.0175423502315275,0.015625,0.0175423502315275,0.901041666666667,0.0422372952994553,0.895833333333333,0.0432091247479376,0.00520833333333333,0.0101815273352697,0.0023696682464455,0.00463895823452244
New Hampshire,2021-09-05,92.1,258,173,14,3,3,2,154,155,169,164,0,0,146,18,2,1,1,5,169,417.1,19,17,2,2,1,1,2,1,,,0.0177514792899408,0.0199082325656683,0.0177514792899408,0.0199082325656683,0.0118343195266272,0.0163038911621054,0.917159763313609,0.0415573552669591,0.911242603550296,0.0428769637503375,0.0118343195266272,0.0163038911621054,0.0119875329657157,0.0104441744117578
New Hampshire,2021-09-06,102,279,214,9,3,3,3,180,181,196,190,0,0,160,29,2,2,0,4,196,358,20,18,2,2,2,0,2,1,,,0.0153061224489796,0.0171871261988852,0.0153061224489796,0.0171871261988852,0.0153061224489796,0.0171871261988852,0.923469387755102,0.0372176460190626,0.918367346938776,0.0383318895295881,0.0102040816326531,0.0140695383238897,0.0111731843575419,0.0108881771382877
New Hampshire,2021-09-07,177,411,274,128,9,7,7,189,191,206,199,0,0,170,23,3,0,2,118,206,559,23,20,3,3,1,2,3,1,,,0.0436893203883495,0.0279126858841228,0.0339805825242718,0.0247413172807983,0.0339805825242718,0.0247413172807983,0.927184466019417,0.0354821210851098,0.91747572815534,0.0375753144122167,0.0145631067961165,0.0163589681470886,0.211091234347048,0.0338291182072395
New Hampshire,2021-09-08,139,311,153,6,2,2,2,208,209,230,223,0,0,202,18,2,1,1,3,230,443,25,21,4,2,0,2,2,1,,,0.00869565217391304,0.0119988260782899,0.00869565217391304,0.0119988260782899,0.00869565217391304,0.0119988260782899,0.908695652173913,0.0372253789416455,0.904347826086956,0.0380101291188565,0.00869565217391304,0.0119988260782899,0.00677200902934537,0.00763711740937077
New Hampshire,2021-09-09,106,263,203,12,2,2,1,152,152,170,166,0,0,149,15,2,2,0,7,170,444,19,19,0,1,1,0,1,1,,,0.0117647058823529,0.0162085568146735,0.0117647058823529,0.0162085568146735,0.00588235294117647,0.0114952404835718,0.894117647058824,0.046252238399619,0.894117647058824,0.046252238399619,0.0117647058823529,0.0162085568146735,0.0157657657657658,0.0115867963629672
New Hampshire,2021-09-10,138,294,106,27,5,5,4,160,162,173,163,0,0,133,27,2,1,1,8,173,372,17,14,3,4,2,2,4,1,,,0.0289017341040462,0.0249642532341353,0.0289017341040462,0.0249642532341353,0.023121387283237,0.0223950627830511,0.936416184971098,0.036360746106874,0.92485549132948,0.0392835388135187,0.0115606936416185,0.015929127532755,0.021505376344086,0.0147410821518882
New Hampshire,2021-09-11,121,288,132,20,4,3,3,174,176,192,183,0,0,156,22,4,2,2,8,192,401,21,17,4,3,2,1,3,1,,,0.0208333333333333,0.020202502457207,0.015625,0.0175423502315275,0.015625,0.0175423502315275,0.916666666666667,0.0390942218546828,0.90625,0.0412294104406102,0.0208333333333333,0.020202502457207,0.0199501246882793,0.0136858823023494
New Hampshire,2021-09-12,110,370,150,39,3,4,3,182,181,199,190,0,0,168,19,2,1,1,29,199,469,21,17,4,3,2,1,3,1,,,0.0150753768844221,0.01693000706893,0.0201005025125628,0.0194991543814614,0.0150753768844221,0.01693000706893,0.909547738693467,0.0398514397698108,0.914572864321608,0.0388354758648395,0.0100502512562814,0.0138585115245467,0.0618336886993603,0.0217978753187158
New Hampshire,2021-09-13,200,339,179,23,4,4,4,184,184,204,198,0,0,172,24,2,1,1,6,204,508,25,23,2,2,2,0,2,1,,,0.0196078431372549,0.019026014937403,0.0196078431372549,0.019026014937403,0.0196078431372549,0.019026014937403,0.901960784313725,0.0408062559447948,0.901960784313725,0.0408062559447948,0.00980392156862745,0.0135205239699182,0.0118110236220472,0.00939463705042513
New Hampshire,2021-09-14,92.4,256,321,22,9,6,6,171,169,179,167,0,0,141,24,5,4,1,11,179,396.4,16,12,4,5,5,0,5,1,,,0.0502793296089386,0.0320121070082399,0.0335195530726257,0.026367394761037,0.0335195530726257,0.026367394761037,0.94413407821229,0.0336443309885516,0.955307262569832,0.0302699423089934,0.0279329608938548,0.0241394944706002,0.0277497477295661,0.016169620234831
New Hampshire,2021-09-15,109,261,76,17,4,4,4,139,140,162,156,0,0,135,19,0,0,0,6,162,300,27,24,3,4,3,1,4,1,,,0.0246913580246914,0.0238964896372133,0.0246913580246914,0.0238964896372133,0.0246913580246914,0.0238964896372133,0.864197530864198,0.0527534573272014,0.858024691358025,0.0537460915224481,0,0,0.02,0.0158422002770664
New Hampshire,2021-09-16,106,253,113,38,6,7,6,149,146,160,158,0,0,133,21,7,5,1,16,160,330,16,15,1,1,1,0,1,1,,,0.0375,0.0294377154248411,0.04375,0.0316929636444928,0.0375,0.0294377154248411,0.9125,0.0437833071582935,0.93125,0.0392064566362747,0.04375,0.0316929636444928,0.0484848484848485,0.0231740530367591
New Hampshire,2021-09-17,119,348,236,18,4,3,3,170,171,189,178,0,0,148,26,1,0,1,4,189,430,22,18,4,2,1,1,2,1,,,0.0211640211640212,0.0205197112246495,0.0158730158730159,0.0178185550950065,0.0158730158730159,0.0178185550950065,0.904761904761905,0.0418494440053314,0.899470899470899,0.0428703121689047,0.00529100529100529,0.0103427090891254,0.00930232558139535,0.00907361196996146
New Hampshire,2021-09-18,111,323,228,24,6,6,6,157,157,167,159,0,0,147,11,6,3,2,15,167,391,15,14,1,3,2,1,3,1,,,0.0359281437125749,0.0282268195907957,0.0359281437125749,0.0282268195907957,0.0359281437125749,0.0282268195907957,0.940119760479042,0.0359851411481052,0.940119760479042,0.0359851411481052,0.0359281437125749,0.0282268195907957,0.0383631713554987,0.0190380519216459
New Hampshire,2021-09-19,75,252,108,59,1,1,2,145,144,160,157,0,0,142,15,0,0,0,50,160,339,17,15,2,1,1,0,1,1,,,0.00625,0.0122114343557982,0.00625,0.0122114343557982,0.0125,0.0172151835812792,0.9,0.0464846274228421,0.90625,0.0451645562619224,0,0,0.147492625368732,0.0377470022716994
New Hampshire,2021-09-20,83,238,87,18,4,6,4,136,137,154,150,0,0,130,19,4,3,1,7,154,282,22,21,1,3,3,0,3,1,,,0.025974025974026,0.02512133037055,0.038961038961039,0.0305614174178448,0.025974025974026,0.02512133037055,0.88961038961039,0.049493908833925,0.883116883116883,0.0507426000271189,0.025974025974026,0.02512133037055,0.024822695035461,0.0181589108067917
New Hampshire,2021-09-21,106,257,190,17,4,4,5,157,161,175,169,0,0,149,17,3,3,0,7,175,363,22,18,4,4,3,1,4,1,,,0.0228571428571429,0.0221421133077635,0.0228571428571429,0.0221421133077635,0.0285714285714286,0.0246831442259646,0.92,0.0401946243174089,0.897142857142857,0.045006692348037,0.0171428571428571,0.0192316199856615,0.0192837465564738,0.0141469289525392
New Hampshire,2021-09-22,127,315,128,19,3,4,4,183,186,206,201,0,0,178,20,0,0,0,6,206,420,25,21,4,2,2,0,2,1,,,0.0145631067961165,0.0163589681470886,0.0194174757281553,0.0188431255090601,0.0194174757281553,0.0188431255090601,0.902912621359223,0.0404313954096403,0.888349514563107,0.0430067598014026,0,0,0.0142857142857143,0.0113488002265896
New Hampshire,2021-09-23,125,294,173,21,6,6,5,171,172,195,187,0,0,163,27,1,0,1,16,195,447,30,21,9,4,0,4,4,1,,,0.0307692307692308,0.0242383304043184,0.0307692307692308,0.0242383304043184,0.0256410256410256,0.0221849256014376,0.882051282051282,0.0452714406908265,0.876923076923077,0.0461105019645906,0.00512820512820513,0.0100252921860356,0.0357941834451902,0.0172220732762958
New Hampshire,2021-09-24,110,258,102,28,3,4,3,147,148,170,158,0,0,134,23,2,1,0,23,170,339,25,21,4,2,2,0,2,1,,,0.0176470588235294,0.0197921772606766,0.0235294117647059,0.0227855097350442,0.0176470588235294,0.0197921772606766,0.870588235294118,0.0504564750679568,0.864705882352941,0.0514158824904414,0.0117647058823529,0.0162085568146735,0.0678466076696165,0.0267704704327054
New Hampshire,2021-09-25,89,213,134,14,1,1,1,119,119,148,143,0,0,124,17,1,1,0,3,148,332,29,24,5,0,0,0,0,1,,,0.00675675675675676,0.0131981842005323,0.00675675675675676,0.0131981842005323,0.00675675675675676,0.0131981842005323,0.804054054054054,0.0639481518524602,0.804054054054054,0.0639481518524602,0.00675675675675676,0.0131981842005323,0.00903614457831325,0.0101788693909627
New Hampshire,2021-09-26,108,249,119,11,5,4,3,136,133,145,140,0,0,115,20,2,1,1,6,144,335,15,13,2,1,1,0,1,1,,,0.0344827586206897,0.0296992243917543,0.0275862068965517,0.0266584957303103,0.0206896551724138,0.0231686584467335,0.917241379310345,0.0448448454027399,0.937931034482759,0.0392723415881867,0.0137931034482759,0.0189836231612155,0.017910447761194,0.0142021617520478
New Hampshire,2021-09-27,88,234,209,30,6,6,5,162,160,176,169,0,0,153,17,1,0,1,16,176,430,19,17,2,2,1,1,2,1,,,0.0340909090909091,0.0268089111381212,0.0340909090909091,0.0268089111381212,0.0284090909090909,0.0245449497128006,0.909090909090909,0.0424716439892652,0.920454545454545,0.03997611763538,0.00568181818181818,0.0111044771209389,0.0372093023255814,0.0178898034669348
New Hampshire,2021-09-28,81,239,185,15,3,3,3,144,142,162,157,0,0,130,24,3,1,1,6,162,390,23,19,4,1,0,1,1,1,,,0.0185185185185185,0.0207603541918514,0.0185185185185185,0.0207603541918514,0.0185185185185185,0.0207603541918514,0.876543209876543,0.0506564486040009,0.888888888888889,0.0483941724577791,0.0185185185185185,0.0207603541918514,0.0153846153846154,0.0122149703705223
New Hampshire,2021-09-29,72,245,111,15,5,4,3,130,127,145,142,0,0,123,17,2,2,0,4,145,301,19,15,4,1,1,0,1,1,,,0.0344827586206897,0.0296992243917543,0.0275862068965517,0.0266584957303103,0.0206896551724138,0.0231686584467335,0.875862068965517,0.0536703219768946,0.896551724137931,0.0495693693217604,0.0137931034482759,0.0189836231612155,0.0132890365448505,0.0129361954305988
New Hampshire,2021-09-30,78,225,86,18,5,6,4,130,132,147,142,0,0,127,15,3,3,0,10,147,294,21,20,1,3,3,0,3,1,,,0.0340136054421769,0.0293022698313912,0.0408163265306122,0.0319858039068264,0.0272108843537415,0.0263008693124522,0.897959183673469,0.048933320169532,0.884353741496599,0.0516973433290553,0.0204081632653061,0.0228567228517791,0.0340136054421769,0.0207198337019347
New Hampshire,2021-10-01,82,231,63,35,4,3,3,124,127,134,127,0,0,112,13,5,4,1,19,134,258,13,11,2,3,3,0,3,1,,,0.0298507462686567,0.0288132710882984,0.0223880597014925,0.025048814043301,0.0223880597014925,0.025048814043301,0.947761194029851,0.037674003514669,0.925373134328358,0.0444940292580761,0.0373134328358209,0.0320900763797726,0.0736434108527132,0.0318708967247307
New Hampshire,2021-10-02,86,245,120,16,5,6,4,148,151,163,157,0,0,136,19,2,1,1,4,163,367,19,16,3,4,4,0,4,1,,,0.0306748466257669,0.0264716023332477,0.0368098159509202,0.028906275385087,0.0245398773006135,0.0237517296994915,0.92638036809816,0.040090897715673,0.907975460122699,0.0443754910231192,0.0122699386503067,0.0169003080298815,0.0108991825613079,0.0106226360689859
New Hampshire,2021-10-03,147,246,233,21,6,7,6,143,146,163,158,0,0,137,18,2,1,1,16,162,395,25,23,2,4,4,0,4,1,,,0.0368098159509202,0.028906275385087,0.0429447852760736,0.0311227528243304,0.0368098159509202,0.028906275385087,0.895705521472393,0.0469210338798865,0.877300613496933,0.0503674194981901,0.0122699386503067,0.0169003080298815,0.0405063291139241,0.0194416018072578
New Hampshire,2021-10-04,88,213,74,8,1,0,0,105,106,111,107,0,0,84,20,0,0,0,0,111,323,6,5,0,0,0,0,0,1,,,0.00900900900900901,0.0175776157070447,0,0,0,0,0.954954954954955,0.038583494373844,0.945945945945946,0.0420662595939769,0,0,0,0
New Hampshire,2021-10-05,87,253,316,15,3,3,3,153,154,166,161,0,0,132,25,2,0,2,5,166,382,16,16,0,2,2,0,2,1,,,0.0180722891566265,0.0202647097858665,0.0180722891566265,0.0202647097858665,0.0180722891566265,0.0202647097858665,0.927710843373494,0.039394622427894,0.921686746987952,0.0408698788671009,0.0120481927710843,0.0165967434511956,0.0130890052356021,0.0113974769855849
New Hampshire,2021-10-06,82,257,155,25,5,6,3,157,155,166,160,0,0,132,26,5,2,3,13,166,376,14,11,3,2,1,1,2,1,,,0.0301204819277108,0.0260006316769987,0.036144578313253,0.0283936729392291,0.0180722891566265,0.0202647097858665,0.933734939759036,0.0378397406062279,0.945783132530121,0.034447446942024,0.0301204819277108,0.0260006316769987,0.0345744680851064,0.0184667858234817
New Hampshire,2021-10-07,99,211,137,40,2,2,2,124,125,143,138,1,8,107,25,2,2,0,28,143,327,21,17,4,1,1,0,1,1,0.111111111111111,0.205319085088841,0.013986013986014,0.0192472456407752,0.013986013986014,0.0192472456407752,0.013986013986014,0.0192472456407752,0.874125874125874,0.0543669905881234,0.867132867132867,0.0556328972708096,0.013986013986014,0.0192472456407752,0.0856269113149847,0.0303278114830754
New Hampshire,2021-10-08,89,186,110,6,4,4,3,123,122,135,131,3,9,103,20,1,1,0,1,135,297,15,12,2,2,2,0,2,1,0.25,0.244995498067507,0.0296296296296296,0.0286030985058798,0.0296296296296296,0.0286030985058798,0.0222222222222222,0.0248653760268881,0.903703703703704,0.0497621378265779,0.911111111111111,0.0480054579503966,0.00740740740740741,0.0144643804875982,0.00336700336700337,0.00658808619442243
New Hampshire,2021-10-09,62,185,112,112,5,5,5,122,121,137,129,2,7,113,11,1,0,1,2,137,248,21,19,2,3,2,1,3,1,0.222222222222222,0.271611619280192,0.0364963503649635,0.0314006912055998,0.0364963503649635,0.0314006912055998,0.0364963503649635,0.0314006912055998,0.883211678832117,0.0537798908889032,0.89051094890511,0.0522868868923068,0.0072992700729927,0.0142539980310556,0.00806451612903226,0.0111314854035362
New Hampshire,2021-10-10,83,237,96,34,6,6,6,141,143,154,152,2,10,127,23,6,5,1,19,154,313,19,16,3,4,3,1,4,1,0.166666666666667,0.210858551980277,0.038961038961039,0.0305614174178448,0.038961038961039,0.0305614174178448,0.038961038961039,0.0305614174178448,0.928571428571429,0.040675356787398,0.915584415584416,0.0439084637278076,0.038961038961039,0.0305614174178448,0.060702875399361,0.0264534335904634
New Hampshire,2021-10-11,87,217,118,17,7,8,8,150,151,166,161,1,8,129,29,5,2,2,7,166,322,22,16,5,4,4,0,4,1,0.111111111111111,0.205319085088841,0.0421686746987952,0.0305726821466867,0.0481927710843374,0.0325806313565317,0.0481927710843374,0.0325806313565317,0.909638554216867,0.0436134118043777,0.903614457831325,0.0448943388129258,0.0301204819277108,0.0260006316769987,0.0217391304347826,0.0159282689574301
New Hampshire,2021-10-12,130,249,281,52,12,10,7,148,149,163,156,2,14,134,20,6,3,3,47,162,351,22,15,6,4,0,4,4,1,0.125,0.162049290054257,0.0736196319018405,0.040090897715673,0.0613496932515337,0.0368393874080978,0.0429447852760736,0.0311227528243304,0.914110429447853,0.0430153871934353,0.907975460122699,0.0443754910231192,0.0368098159509202,0.028906275385087,0.133903133903134,0.0356264982263291
New Hampshire,2021-10-13,123,262,99,81,5,5,5,132,130,146,139,3,23,111,16,3,1,2,74,146,379,17,14,2,1,0,0,1,1,0.115384615384615,0.122804028688864,0.0342465753424658,0.0294994124342598,0.0342465753424658,0.0294994124342598,0.0342465753424658,0.0294994124342598,0.89041095890411,0.0506699498933956,0.904109589041096,0.0477606018406876,0.0205479452054795,0.0230116337605262,0.195250659630607,0.039907549004314
New Hampshire,2021-10-14,103,269,226,12,6,5,6,157,158,172,168,2,40,130,19,3,1,1,2,172,476,20,15,2,2,1,1,2,1,0.0476190476190476,0.0644049353944048,0.0348837209302326,0.0274211137204398,0.0290697674418605,0.025107221753723,0.0348837209302326,0.0274211137204398,0.918604651162791,0.0408646686660398,0.912790697674419,0.0421648807490964,0.0174418604651163,0.0195640786615119,0.00420168067226891,0.00581087897851802
New Hampshire,2021-10-15,58,171,68,14,3,3,2,111,110,117,115,1,33,90,15,1,1,0,1,117,223,10,10,0,1,1,0,1,1,0.0294117647058824,0.0567919375227567,0.0256410256410256,0.0286406157970728,0.0256410256410256,0.0286406157970728,0.0170940170940171,0.0234873065658838,0.94017094017094,0.042974878844165,0.948717948717949,0.0399674474842471,0.00854700854700855,0.0166800862899834,0.00448430493273543,0.0087693475729536
New Hampshire,2021-10-16,73,229,97,32,7,7,5,133,136,147,144,3,35,107,19,6,4,1,14,147,303,19,16,1,5,3,1,5,1,0.0789473684210526,0.0857368149159413,0.0476190476190476,0.0344258860375962,0.0476190476190476,0.0344258860375962,0.0340136054421769,0.0293022698313912,0.925170068027211,0.0425341624725019,0.904761904761905,0.0474528091476128,0.0408163265306122,0.0319858039068264,0.0462046204620462,0.0236372575617185
New Hampshire,2021-10-17,129,295,93,11,3,3,3,157,159,176,168,4,25,130,30,0,0,0,5,176,376,22,20,1,2,1,1,2,1,0.137931034482759,0.12550212928414,0.0170454545454545,0.0191232969206503,0.0170454545454545,0.0191232969206503,0.0170454545454545,0.0191232969206503,0.903409090909091,0.0436417454794255,0.892045454545455,0.0458464503304027,0,0,0.0132978723404255,0.0115781262425712
New Hampshire,2021-10-18,197,266,191,26,5,5,4,156,155,170,164,1,43,121,24,5,2,3,6,170,513,21,14,4,3,3,0,3,1,0.0227272727272727,0.0440355377381406,0.0294117647058824,0.025398126574961,0.0294117647058824,0.025398126574961,0.0235294117647059,0.0227855097350442,0.911764705882353,0.0426369556296902,0.917647058823529,0.0413238737425986,0.0294117647058824,0.025398126574961,0.0116959064327485,0.00930361324316077
New Hampshire,2021-10-19,97,269,243,15,7,6,6,158,159,173,169,7,24,138,16,1,1,0,3,173,433,22,17,5,5,2,3,5,1,0.225806451612903,0.147183860920043,0.0404624277456647,0.0293617543134083,0.0346820809248555,0.0272654579881961,0.0346820809248555,0.0272654579881961,0.919075144508671,0.0406388599714091,0.913294797687861,0.0419327272559891,0.00578034682080925,0.0112964805729032,0.0069284064665127,0.00781287905945088
New Hampshire,2021-10-20,94,231,121,32,2,2,2,130,130,152,147,8,30,115,17,3,2,1,6,152,343,24,17,2,1,1,0,1,1,0.210526315789474,0.129621880268774,0.0131578947368421,0.0181152084782698,0.0131578947368421,0.0181152084782698,0.0131578947368421,0.0181152084782698,0.855263157894737,0.0559326924581074,0.855263157894737,0.0559326924581074,0.0197368421052632,0.0221124299780611,0.0174927113702624,0.0138738657128062
New Hampshire,2021-10-21,84,181,98,11,4,4,3,110,113,127,122,1,2,112,9,1,1,0,1,127,268,20,19,1,2,2,0,2,1,0.333333333333333,0.533434630706145,0.031496062992126,0.0303756136941526,0.031496062992126,0.0303756136941526,0.0236220472440945,0.0264127718210884,0.889763779527559,0.0544685418522467,0.866141732283465,0.0592193059091913,0.0078740157480315,0.0153719081972501,0.00373134328358209,0.00729964148463805
New Hampshire,2021-10-22,92,206,148,29,9,9,9,123,127,136,130,0,0,120,9,0,0,0,9,136,372,22,20,2,8,7,1,8,1,,,0.0661764705882353,0.0417794620435975,0.0661764705882353,0.0417794620435975,0.0661764705882353,0.0417794620435975,0.933823529411765,0.0417794620435975,0.904411764705882,0.0494155871923384,0,0,0.0241935483870968,0.0156137869252181
New Hampshire,2021-10-23,99,245,117,33,8,8,8,142,146,164,160,0,0,144,12,3,1,2,16,163,318,30,23,7,7,2,5,7,1,,,0.0487804878048781,0.032967773033012,0.0487804878048781,0.032967773033012,0.0487804878048781,0.032967773033012,0.890243902439024,0.0478404217231627,0.865853658536585,0.0521600298848804,0.0182926829268293,0.0205095383215433,0.050314465408805,0.0240254136564437
New Hampshire,2021-10-24,79,222,117,7,4,4,4,130,133,157,149,0,0,130,19,1,1,0,0,156,325,30,25,5,3,2,1,3,1,,,0.0254777070063694,0.0246475821893877,0.0254777070063694,0.0246475821893877,0.0254777070063694,0.0246475821893877,0.847133757961784,0.0562898451243305,0.828025477707007,0.0590271983714015,0.00636942675159236,0.0124440260501474,0,0
New Hampshire,2021-10-25,77,300,116.107,18,4,3,2,137,137,151,147,0,0,130,15,3,3,0,12,151,403.107,16,16,0,1,1,0,1,1,,,0.0264900662251656,0.0256136418814925,0.0198675496688742,0.0222573858716028,0.0132450331125828,0.0182343716434986,0.907284768211921,0.0462601430600614,0.907284768211921,0.0462601430600614,0.0198675496688742,0.0222573858716028,0.0297687710707083,0.0165903672128593
New Hampshire,2021-10-26,69,202,94,15,5,4,3,111,114,132,129,0,0,105,24,4,3,1,6,132,275,25,18,7,3,2,1,3,1,,,0.0378787878787879,0.0325667227467505,0.0303030303030303,0.0292430168633732,0.0227272727272727,0.0254239295670254,0.863636363636364,0.0585431211329451,0.840909090909091,0.0623962272280998,0.0303030303030303,0.0292430168633732,0.0218181818181818,0.0172663609481703
New Hampshire,2021-10-27,94,304,109,18,3,2,2,162,162,184,180,0,0,155,22,1,1,0,8,184,379,26,22,4,2,1,1,2,1,,,0.016304347826087,0.0182987435747807,0.0108695652173913,0.0149820778122195,0.0108695652173913,0.0149820778122195,0.880434782608696,0.0468802807855154,0.880434782608696,0.0468802807855154,0.00543478260869565,0.0106229931484904,0.0211081794195251,0.0144717557617071
New Hampshire,2021-10-28,111,308,90,46,8,8,8,139,141,151,148,0,0,128,18,4,4,0,29,151,368,20,19,1,5,5,0,5,1,,,0.0529801324503311,0.0357269286216191,0.0529801324503311,0.0357269286216191,0.0529801324503311,0.0357269286216191,0.933774834437086,0.0396636088352418,0.920529801324503,0.0431400548783003,0.0264900662251656,0.0256136418814925,0.078804347826087,0.0275280349538642
New Hampshire,2021-10-29,85,236,105,16,3,2,2,128,131,148,141,0,0,116,22,0,0,0,13,148,285,22,18,4,2,2,0,2,1,,,0.0202702702702703,0.0227038833312902,0.0135135135135135,0.0186014561875711,0.0135135135135135,0.0186014561875711,0.885135135135135,0.0513707168900169,0.864864864864865,0.0550776625123033,0,0,0.0456140350877193,0.0242235019849165
New Hampshire,2021-10-30,86,243,118,23,6,6,5,145,146,160,155,0,0,142,12,4,3,1,4,160,306,20,19,1,4,3,1,4,1,,,0.0375,0.0294377154248411,0.0375,0.0294377154248411,0.03125,0.0269599429150345,0.9125,0.0437833071582935,0.90625,0.0451645562619224,0.025,0.0241913671009954,0.0130718954248366,0.0127262197586558
New Hampshire,2021-10-31,105,282,104,61,7,5,6,138,134,153,149,0,0,125,19,4,0,2,20,153,354,21,19,2,1,1,0,1,1,,,0.0457516339869281,0.0331082627160382,0.0326797385620915,0.0281725919266557,0.0392156862745098,0.0307570895680033,0.875816993464052,0.0522564790592346,0.901960784313725,0.0471190057086961,0.0261437908496732,0.0252833184449602,0.0564971751412429,0.0240509053512476
New Hampshire,2021-11-01,76,236,89,16,4,1,1,128,127,143,137,0,0,119,15,1,1,0,5,143,291,17,14,2,1,0,0,1,1,,,0.027972027972028,0.0270259787289412,0.00699300699300699,0.0136580345505899,0.00699300699300699,0.0136580345505899,0.888111888111888,0.0516661245585224,0.895104895104895,0.0502220746417326,0.00699300699300699,0.0136580345505899,0.0171821305841924,0.0149305781924614
