state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Georgia,2022-02-22,370,948,352,64,32,26,27,446,453,505,482,183,294,381,91,11,7,3,17,505,1204,81,63,16,12,10,2,12,1,0.383647798742138,0.0436384918108055,0.0633663366336634,0.0212479278686834,0.0514851485148515,0.0192737159649159,0.0534653465346535,0.0196203546939331,0.897029702970297,0.0265070743757353,0.883168316831683,0.0280158922878602,0.0217821782178218,0.0127312439769514,0.0141196013289037,0.00666435588367129
Georgia,2022-02-23,421,928,495,103,41,35,37,470,473,532,514,216,293,410,94,13,8,5,47,531,1306,86,73,12,11,7,3,11,1,0.424361493123772,0.042937040157438,0.0770676691729323,0.0226627869991971,0.0657894736842105,0.0210665228685539,0.0695488721804511,0.0216164366302568,0.889097744360902,0.026683157443592,0.883458646616541,0.027266250246295,0.0244360902255639,0.0131200653325983,0.0359877488514548,0.0101017151871951
Georgia,2022-02-24,394,1042,525,64,28,23,21,457,471,504,485,173,305,383,91,12,8,3,30,503,1317,67,54,13,13,12,1,13,1,0.361924686192469,0.0430803494383017,0.0555555555555556,0.0199979177756657,0.0456349206349206,0.0182195959923711,0.0416666666666667,0.0174455834710976,0.934523809523809,0.0215958205401328,0.906746031746032,0.0253868791336756,0.0238095238095238,0.0133099204789391,0.0227790432801822,0.00805785279833344
Georgia,2022-02-25,339,764,394,50,23,24,26,389,396,435,413,144,260,332,68,6,3,2,9,435,1050,62,54,6,8,5,2,8,1,0.356435643564356,0.0467029123261681,0.0528735632183908,0.0210293927278297,0.0551724137931035,0.0214556036270366,0.0597701149425287,0.0222772989846853,0.910344827586207,0.026846897337571,0.894252873563218,0.0288980090066525,0.0137931034482759,0.0109601999423222,0.00857142857142857,0.0055758458904731
Georgia,2022-02-26,408,860,540,108,25,19,20,458,456,493,465,183,275,382,71,6,2,3,53,493,1188,48,42,5,4,3,0,4,1,0.399563318777293,0.0448581920354077,0.050709939148073,0.019367369708023,0.0385395537525355,0.0169919680742415,0.0405679513184584,0.0174149920406856,0.924949290060852,0.0232573910662129,0.929006085192698,0.0226696321604574,0.0121703853955375,0.00967871758779395,0.0446127946127946,0.0117397620827529
Georgia,2022-02-27,398,995,538,176,25,21,23,462,451,512,489,172,314,400,79,7,3,2,128,511,1234,70,62,5,4,2,1,4,1,0.353909465020576,0.0425130961143637,0.048828125,0.0186671335476817,0.041015625,0.0171788284578299,0.044921875,0.0179416135124319,0.880859375,0.0280605602634924,0.90234375,0.0257127862469683,0.013671875,0.0100586074277743,0.103727714748784,0.0170120989375312
Georgia,2022-02-28,339,897,385,76,29,23,27,455,446,502,478,174,299,378,85,7,4,3,55,502,1239,65,49,10,5,4,1,5,1,0.367864693446089,0.0434576860581315,0.0577689243027888,0.020409016867875,0.0458167330677291,0.0182904415542928,0.0537848605577689,0.0197342761963916,0.888446215139442,0.0275393672856984,0.906374501992032,0.0254827998174821,0.0139442231075697,0.0102575616247964,0.0443906376109766,0.0114682810462156
Georgia,2022-03-01,300,975,463,50,21,18,20,429,432,490,471,172,290,389,70,7,4,3,15,487,1339,77,66,10,7,6,1,7,1,0.372294372294372,0.0440806865624015,0.0428571428571429,0.0179328798902366,0.036734693877551,0.0166556360709141,0.0408163265306122,0.0175193463197057,0.881632653061225,0.0286028850770876,0.875510204081633,0.0292312599159042,0.0142857142857143,0.0105069473580799,0.0112023898431665,0.00563724418876722
Georgia,2022-03-02,340,969,472,55,10,13,18,412,417,456,437,137,296,349,79,5,2,3,11,455,1101,55,46,7,5,4,1,5,1,0.316397228637413,0.0438048689695892,0.0219298245614035,0.0134421351130599,0.0285087719298246,0.0152747589814214,0.0394736842105263,0.0178720402899486,0.914473684210526,0.0256685394604107,0.903508771929825,0.0271004045056873,0.0109649122807018,0.00955815568543109,0.00999091734786558,0.00587457839996903
Georgia,2022-03-03,349,749,492,55,24,21,29,391,393,435,419,141,271,335,75,3,3,0,9,435,1119,63,49,13,10,8,2,10,1,0.342233009708738,0.0458138161560865,0.0551724137931035,0.0214556036270366,0.0482758620689655,0.0201429940067761,0.0666666666666667,0.023441004666337,0.903448275862069,0.0277546097985905,0.898850574712644,0.0283353722540256,0.00689655172413793,0.00777708250609674,0.00804289544235925,0.00523342139269645
Georgia,2022-03-04,354,918,419,158,17,12,14,396,396,446,423,166,255,343,70,8,4,2,131,446,1130,56,46,7,2,2,0,2,1,0.394299287410926,0.0466819599306619,0.0381165919282511,0.0177704698115412,0.0269058295964126,0.0150169346467143,0.031390134529148,0.0161827264964368,0.887892376681614,0.0292804939003526,0.887892376681614,0.0292804939003526,0.0179372197309417,0.0123176497741123,0.115929203539823,0.0186658949675122
Georgia,2022-03-05,297,851,283,32,19,11,15,361,367,408,392,133,255,315,66,1,1,0,12,408,965,56,44,8,6,3,2,6,1,0.342783505154639,0.0472276584025937,0.0465686274509804,0.020446051365987,0.0269607843137255,0.0157162685928432,0.0367647058823529,0.0182599570257567,0.899509803921569,0.0291731151931367,0.884803921568627,0.0309784993728152,0.00245098039215686,0.0047979426331453,0.0124352331606218,0.00699188367632539
Georgia,2022-03-06,414,959,309,98,30,25,29,441,445,480,466,189,275,371,87,11,6,3,66,479,1311,56,43,9,8,7,0,8,1,0.407327586206897,0.0447062630528963,0.0625,0.0216547472554637,0.0520833333333333,0.0198775080321861,0.0604166666666667,0.0213144192912986,0.927083333333333,0.0232594940006132,0.91875,0.0244420615386933,0.0229166666666667,0.0133865603083509,0.0503432494279176,0.0118358839142669
Georgia,2022-03-07,338,860,530,56,20,14,15,408,405,445,427,148,275,333,82,5,1,2,27,445,1095,50,37,11,3,1,2,3,1,0.349881796690307,0.0454500896885509,0.0449438202247191,0.0192494150798713,0.0314606741573034,0.0162185015803638,0.0337078651685393,0.0167682573962752,0.910112359550562,0.0265745293596934,0.91685393258427,0.0256530506199342,0.0112359550561798,0.00979308254070961,0.0246575342465753,0.00918532274397796
Georgia,2022-03-08,320,803,351,50,16,12,13,403,398,453,435,165,263,347,77,5,5,0,14,453,1048,62,49,11,4,3,1,4,1,0.385514018691589,0.0461107603725699,0.0353200883002208,0.0169981437558856,0.0264900662251656,0.0147880430352064,0.0286975717439294,0.0153744221736302,0.878587196467991,0.0300762487999026,0.88962472406181,0.0288561451080327,0.011037527593819,0.00962110151788264,0.0133587786259542,0.00695073056863488
Georgia,2022-03-09,393,788,349,74,15,11,18,415,415,454,438,139,296,347,81,6,5,1,52,453,980,47,37,8,2,2,0,2,1,0.319540229885058,0.0438195043875645,0.0330396475770925,0.0164415289453847,0.0242290748898678,0.0141436831112682,0.039647577092511,0.0179491467750591,0.914096916299559,0.0257763050995483,0.914096916299559,0.0257763050995483,0.013215859030837,0.0105045860721145,0.0530612244897959,0.0140341022826608
Georgia,2022-03-10,348,786,429,66,12,9,12,349,349,382,370,128,240,301,62,3,1,2,18,382,1089,42,32,9,2,2,0,2,1,0.347826086956522,0.048661665458026,0.031413612565445,0.0174922039242133,0.0235602094240838,0.0152099826017476,0.031413612565445,0.0174922039242133,0.913612565445026,0.0281723276102191,0.913612565445026,0.0281723276102191,0.00785340314136126,0.0088518343682162,0.0165289256198347,0.00757246473248349
Georgia,2022-03-11,231,734,309,18,7,2,6,346,347,384,369,154,212,296,66,1,1,0,7,383,781,42,38,4,0,0,0,0,1,0.420765027322404,0.0505771966316232,0.0182291666666667,0.0133804570885577,0.00520833333333333,0.00719942702160537,0.015625,0.0124043148066625,0.903645833333333,0.0295132375804045,0.901041666666667,0.0298662779252236,0.00260416666666667,0.00509742261576271,0.0089628681177977,0.00660984142483244
Georgia,2022-03-12,274,626,497,43,20,16,19,335,340,373,355,130,224,294,51,7,4,1,14,371,1025,49,37,7,5,5,0,5,1,0.367231638418079,0.0502156262567835,0.0536193029490617,0.0228605773190408,0.0428954423592493,0.0205626433383861,0.0509383378016086,0.0223132727837396,0.911528150134048,0.0288191569213407,0.898123324396783,0.0306972198890015,0.0187667560321716,0.0137712830911354,0.0136585365853659,0.00710561853302397
Georgia,2022-03-13,437,731,264,56,18,15,16,397,396,425,405,157,248,323,78,5,4,1,24,424,1074,37,32,4,1,1,0,1,1,0.387654320987654,0.0474505469527528,0.0423529411764706,0.0191468860701891,0.0352941176470588,0.017542934983792,0.0376470588235294,0.0180961564080588,0.931764705882353,0.0239723874256254,0.934117647058823,0.0235851675043171,0.0117647058823529,0.0102511914237224,0.0223463687150838,0.00883978982547018
Georgia,2022-03-14,353,757,297,78,16,16,17,406,401,451,437,165,264,336,89,7,4,3,29,451,1088,58,47,10,1,0,1,1,1,0.384615384615385,0.0460369017549216,0.0354767184035477,0.0170721374245516,0.0354767184035477,0.0170721374245516,0.0376940133037694,0.0175773177495885,0.889135254988914,0.0289761356889379,0.900221729490022,0.0276600239540258,0.0155210643015521,0.0114083748689194,0.0266544117647059,0.0095708768246777
Georgia,2022-03-15,257,745,325,92,21,14,17,397,393,431,416,153,260,320,85,6,3,3,55,431,952,42,36,4,2,1,1,2,1,0.37046004842615,0.0465752723292854,0.0487238979118329,0.0203251500995098,0.0324825986078886,0.0167364841709474,0.0394431554524362,0.0183762468872505,0.911832946635731,0.0267682672321348,0.921113689095128,0.0254487759180477,0.0139211136890951,0.0110612007901818,0.0577731092436975,0.0148207518141306
Georgia,2022-03-16,317,783,331,47,13,7,13,374,375,423,416,145,266,339,71,6,6,0,5,423,996,54,50,3,1,1,0,1,1,0.352798053527981,0.0461966174794967,0.0307328605200946,0.0164475473171174,0.016548463356974,0.0121571905908712,0.0307328605200946,0.0164475473171174,0.886524822695036,0.0302255207869778,0.884160756501182,0.0304980014737064,0.0141843971631206,0.0112688913763209,0.00502008032128514,0.00438915494812927
Georgia,2022-03-17,291,632,457,52,21,20,22,320,321,348,340,120,217,264,67,9,8,1,27,347,819,40,28,9,4,4,0,4,1,0.356083086053413,0.0511238709214857,0.0603448275862069,0.0250185853198978,0.0574712643678161,0.0244529435221448,0.0632183908045977,0.0255681535347159,0.922413793103448,0.0281069436761403,0.919540229885057,0.0285780919955041,0.0258620689655172,0.0166763241762386,0.032967032967033,0.0122283176377028
Georgia,2022-03-18,244,573,268,37,15,10,14,275,276,310,300,100,199,231,59,7,2,2,9,309,854,44,30,11,4,3,1,4,1,0.334448160535117,0.0534770998506224,0.0483870967741936,0.0238870318037815,0.032258064516129,0.0196682707294781,0.0451612903225806,0.0231161457264143,0.890322580645161,0.0347856040952375,0.887096774193548,0.035229454567272,0.0225806451612903,0.0165377295163529,0.0105386416861827,0.00684874338831872
Georgia,2022-03-19,313,714,325,131,15,11,12,330,325,371,356,110,242,297,55,5,5,0,111,371,988,51,45,5,2,2,0,2,1,0.3125,0.0484214868987939,0.0404312668463612,0.0200427751844534,0.0296495956873315,0.0172597626659115,0.032345013477089,0.0180021789266046,0.876010781671159,0.0335357345173565,0.889487870619946,0.031903337989709,0.0134770889487871,0.0117330999818498,0.112348178137652,0.0196912805687888
Georgia,2022-03-20,375,751,283,81,14,11,15,378,379,414,402,138,256,311,78,2,2,0,53,412,1097,43,35,7,2,2,0,2,1,0.350253807106599,0.0471045960853972,0.0338164251207729,0.0174117167222046,0.0265700483091787,0.0154916060713824,0.036231884057971,0.018000296411734,0.915458937198068,0.026797927417785,0.91304347826087,0.0271421802088696,0.00483091787439614,0.00667899602796205,0.0483135824977211,0.0126889689245603
Georgia,2022-03-21,321,664,254,47,19,16,15,362,356,388,371,129,241,301,65,5,3,1,12,387,941,40,29,8,4,3,1,4,1,0.348648648648649,0.0485566684388433,0.0489690721649485,0.0214728893500159,0.0412371134020619,0.0197848136421093,0.038659793814433,0.0191822942244698,0.917525773195876,0.0273716192888332,0.93298969072165,0.0248794893292784,0.0128865979381443,0.0112223779730294,0.0127523910733262,0.00716905869193411
Georgia,2022-03-22,336,813,383,69,17,13,16,415,415,450,436,171,259,334,92,8,5,2,22,450,1074,43,35,6,2,2,0,2,1,0.397674418604651,0.0462586916047094,0.0377777777777778,0.0176156117251531,0.0288888888888889,0.0154753940044338,0.0355555555555556,0.0171093762310826,0.922222222222222,0.0247449961677602,0.922222222222222,0.0247449961677602,0.0177777777777778,0.012209150536269,0.0204841713221601,0.00847151100389108
Georgia,2022-03-23,372,963,395,103,20,17,20,442,434,473,446,173,266,344,85,13,8,3,22,471,1317,46,35,8,1,0,1,1,1,0.394077448747153,0.0457104167173156,0.0422832980972516,0.0181351218833293,0.0359408033826638,0.0167750283164038,0.0422832980972516,0.0181351218833293,0.917547568710359,0.0247875468571515,0.93446088794926,0.0223022336552953,0.0274841437632135,0.014733535433915,0.0167046317388003,0.00692174591700254
Georgia,2022-03-24,463,898,423,186,24,21,28,488,481,519,499,180,315,399,93,9,7,1,36,518,1235,50,40,9,6,5,0,6,1,0.363636363636364,0.0423771574562312,0.046242774566474,0.0180678000016847,0.0404624277456647,0.0169520167567259,0.0539499036608863,0.0194364442053993,0.926782273603083,0.0224110080059919,0.940269749518304,0.0203886190861992,0.0173410404624277,0.0112306113199947,0.0291497975708502,0.00938228230922308
Georgia,2022-03-25,425,956,442,74,33,25,27,494,492,548,530,215,304,413,98,10,8,1,20,546,1346,70,59,10,6,5,1,6,1,0.414258188824663,0.0423792314032484,0.0602189781021898,0.0199176381321611,0.0456204379562044,0.017470209059843,0.0492700729927007,0.0181208262847337,0.897810218978102,0.0253602667998569,0.901459854014598,0.0249538527290713,0.0182481751824818,0.0112064586018661,0.0148588410104012,0.0064634926763551
Georgia,2022-03-26,329,853,473,70,22,21,18,460,453,499,474,164,309,374,96,7,4,1,40,498,1080,53,45,6,2,2,0,2,1,0.346723044397463,0.0428901478813444,0.0440881763527054,0.0180122432154769,0.0420841683366734,0.0176165503028563,0.0360721442885772,0.0163608575485642,0.907815631262525,0.025381967835744,0.92184368737475,0.0235509533359599,0.0140280561122245,0.0103187916597805,0.037037037037037,0.0112631306819997
Georgia,2022-03-27,426,868,360,57,14,9,11,421,424,462,438,150,290,367,66,1,0,1,33,462,1316,46,38,6,2,2,0,2,1,0.340909090909091,0.0442908183563658,0.0303030303030303,0.0156310500083422,0.0194805194805195,0.0126024645193929,0.0238095238095238,0.0139017585475828,0.917748917748918,0.0250530066851041,0.911255411255411,0.0259309306662143,0.00216450216450216,0.00423775251586955,0.0250759878419453,0.00844762360833925
Georgia,2022-03-28,212.1,704,317,35,13,9,12,361,360,389,378,139,233,298,71,4,2,1,8,389,968.1,37,31,6,2,2,0,2,1,0.373655913978495,0.049160811346369,0.0334190231362468,0.0178603221324869,0.0231362467866324,0.0149395233725558,0.0308483290488432,0.0171824459782668,0.925449871465296,0.0261020091974688,0.928020565552699,0.0256836241357908,0.0102827763496144,0.0100249923399466,0.00826360913128809,0.00570257478163449
Georgia,2022-03-29,319,860,295,65,20,17,22,419,410,447,429,155,263,340,76,7,5,1,24,445,1098,43,34,8,4,4,0,4,1,0.370813397129187,0.0463049470252678,0.0447427293064877,0.019165305290523,0.0380313199105145,0.0177315007517487,0.0492170022371365,0.0200536121782478,0.917225950782998,0.0255434524870747,0.937360178970917,0.0224632625662931,0.0156599552572707,0.0115096512540185,0.0218579234972678,0.00864873006114587
Georgia,2022-03-30,379,913,453,163,13,14,16,383,380,426,414,138,270,326,71,11,9,1,117,426,1324,55,44,8,2,2,0,2,1,0.338235294117647,0.0459070379378941,0.0305164319248826,0.016333542780044,0.0328638497652582,0.0169295852328521,0.0375586854460094,0.0180545060879769,0.892018779342723,0.0294716469849916,0.89906103286385,0.028606670069683,0.0258215962441315,0.0150610095291254,0.088368580060423,0.0152884226133294
Georgia,2022-03-31,303,835,263,47,13,10,12,383,380,425,414,142,264,322,80,5,4,0,14,424,973,49,41,8,1,0,1,1,1,0.349753694581281,0.0463879495622531,0.0305882352941177,0.0163713683511163,0.0235294117647059,0.0144108216821359,0.0282352941176471,0.0157481790829824,0.894117647058824,0.0292524840447795,0.901176470588235,0.0283719200996411,0.0117647058823529,0.0102511914237224,0.0143884892086331,0.00748259349477099
Georgia,2022-04-01,215,567,374,57,18,15,16,334,332,360,350,127,219,291,52,7,5,1,27,359,852,39,34,3,5,4,0,5,1,0.367052023121387,0.0507876199123841,0.05,0.0225135325960343,0.0416666666666667,0.0206418927355475,0.0444444444444444,0.0212879358333183,0.922222222222222,0.0276657467670418,0.927777777777778,0.0267395594212476,0.0194444444444444,0.0142636512791219,0.0316901408450704,0.0117624436322955
Georgia,2022-04-02,239,774,429,33,13,11,11,345,345,394,382,140,240,315,54,3,1,2,13,393,942,56,43,11,4,3,1,4,1,0.368421052631579,0.0485000665795184,0.032994923857868,0.0176375363683748,0.0279187817258883,0.0162667011467122,0.0279187817258883,0.0162667011467122,0.875634517766498,0.0325845213513983,0.875634517766498,0.0325845213513983,0.00761421319796954,0.00858326980625217,0.0138004246284501,0.00744991418172973
Georgia,2022-04-03,340,811,298,99,16,11,15,376,376,432,413,141,273,340,70,5,4,1,46,432,898,64,56,7,1,1,0,1,1,0.340579710144928,0.0456497558564041,0.037037037037037,0.0178085732696223,0.025462962962963,0.0148545623600342,0.0347222222222222,0.0172637893354199,0.87037037037037,0.0316745465854466,0.87037037037037,0.0316745465854466,0.0115740740740741,0.0100860568209697,0.0512249443207127,0.0144189056236637
Georgia,2022-04-04,308,780,376,52,25,21,24,382,381,415,395,137,254,309,74,10,5,4,25,413,1086,44,35,8,6,5,1,6,1,0.350383631713555,0.0472889963565641,0.0602409638554217,0.0228917109656955,0.0506024096385542,0.0210879180029637,0.0578313253012048,0.0224579414631046,0.918072289156627,0.0263862633305561,0.920481927710843,0.0260294263703278,0.0240963855421687,0.0147537852432715,0.0230202578268877,0.00891930570518833
Georgia,2022-04-05,336,688,375,134,19,14,13,406,408,435,420,158,258,337,75,6,4,0,109,434,988,36,27,9,2,1,1,2,1,0.379807692307692,0.0466387059147211,0.0436781609195402,0.0192060330283199,0.032183908045977,0.0165851449442101,0.0298850574712644,0.016000815119915,0.937931034482759,0.0226738969876465,0.933333333333333,0.023441004666337,0.0137931034482759,0.0109601999423222,0.110323886639676,0.0195353123993688
Georgia,2022-04-06,373,879.48,492,70,20,12,16,401,401,418,407,156,246,315,81,5,2,3,44,418,1163,30,23,5,3,2,1,3,1,0.388059701492537,0.0476363924068694,0.0478468899521531,0.020461628822613,0.0287081339712919,0.0160080085714438,0.0382775119617225,0.0183931742931637,0.95933014354067,0.0189356542602694,0.95933014354067,0.0189356542602694,0.0119617224880383,0.0104218230801776,0.0378331900257954,0.0109652844060547
Georgia,2022-04-07,292,730,248,36,18,13,16,392,386,424,410,146,258,323,78,3,2,1,6,424,901,42,38,4,3,3,0,3,1,0.361386138613861,0.0468449008663023,0.0424528301886792,0.0191910428647962,0.0306603773584906,0.0164093694554033,0.0377358490566038,0.0181379992249584,0.910377358490566,0.0271884692440347,0.924528301886792,0.0251430135139475,0.00707547169811321,0.00797812766230608,0.00665926748057714,0.00531065449202365
Georgia,2022-04-08,321,857.6264,362,42,15,12,13,372,367,404,382,138,244,305,73,5,2,2,15,404,923,46,38,7,2,2,0,2,1,0.361256544502618,0.0481712041925209,0.0371287128712871,0.0184372639672103,0.0297029702970297,0.0165542572545586,0.0321782178217822,0.0172082258846584,0.908415841584158,0.0281261272642695,0.920792079207921,0.0263343438843005,0.0123762376237624,0.0107807132182646,0.0162513542795233,0.0081570681977001
Georgia,2022-04-09,328,705,323,117,22,16,17,395,389,428,409,141,264,330,70,4,2,1,26,428,1039,49,41,7,6,6,0,6,1,0.348148148148148,0.0463956299610782,0.0514018691588785,0.0209197646666303,0.0373831775700935,0.0179717776524225,0.0397196261682243,0.0185023890710938,0.908878504672897,0.0272639980281453,0.922897196261682,0.0252719035403059,0.00934579439252336,0.00911581203221362,0.0250240615976901,0.00949765011133604
Georgia,2022-04-10,395,886,452,95,17,13,13,393,386,432,416,147,259,320,86,8,5,0,61,431,1319,51,46,5,2,1,1,2,1,0.362068965517241,0.0467484902762738,0.0393518518518519,0.0183345805930484,0.0300925925925926,0.016110208399629,0.0300925925925926,0.016110208399629,0.893518518518519,0.0290867393370167,0.909722222222222,0.0270240881899659,0.0185185185185185,0.0127130686623714,0.0462471569370735,0.0113340763995159
Georgia,2022-04-11,344,903,476,114,15,16,18,432,427,461,446,144,293,357,79,8,6,2,14,460,1129,42,38,3,3,3,0,3,1,0.329519450800915,0.0440697910919628,0.0325379609544469,0.0161960743514284,0.03470715835141,0.0167084706358043,0.0390455531453362,0.0176821397469351,0.926247288503254,0.023858882533017,0.937093275488069,0.0221634607661095,0.017353579175705,0.0119203991391847,0.012400354295837,0.00645518405437921
Georgia,2022-04-12,289,686,400,55,23,16,18,389,391,421,401,138,259,315,75,8,6,2,20,421,903,45,36,9,6,5,1,6,1,0.347607052896725,0.0468437609574938,0.0546318289786223,0.0217085292627555,0.0380047505938242,0.0182646960861416,0.0427553444180523,0.0193247428196919,0.92874109263658,0.0245738924564464,0.923990498812351,0.0253148137856894,0.0190023752969121,0.0130420231449657,0.0221483942414175,0.00959868666873102
Georgia,2022-04-13,245,788,307,37,17,13,20,381,378,411,393,157,232,327,60,3,2,1,5,411,924,39,35,4,2,2,0,2,1,0.403598971722365,0.0487548144199856,0.0413625304136253,0.0192512054923792,0.0316301703163017,0.0169199303281794,0.048661800486618,0.0208012165264678,0.91970802919708,0.0262717031372654,0.927007299270073,0.0251482907867561,0.0072992700729927,0.00822954960025836,0.00541125541125541,0.00473023690443313
Georgia,2022-04-14,398,828,440,101,19,8,11,438,439,471,457,159,298,366,86,9,6,3,35,471,1205,44,40,4,4,3,1,4,1,0.347921225382932,0.0436697278208092,0.0403397027600849,0.0177689902151979,0.0169851380042463,0.0116694992204814,0.0233545647558386,0.0136392970741914,0.932059447983015,0.022726051138968,0.929936305732484,0.0230521138343647,0.0191082802547771,0.0123639993290744,0.029045643153527,0.00948188041466727
Georgia,2022-04-15,378,799,470,54,27,23,21,400,385,424,408,149,257,327,74,5,4,1,24,424,1303,42,35,6,2,1,1,2,1,0.366995073891626,0.0468833608337476,0.0636792452830189,0.0232421575933385,0.0542452830188679,0.0215593374616823,0.0495283018867925,0.0206519695753057,0.908018867924528,0.0275081874050573,0.943396226415094,0.021995554894669,0.0117924528301887,0.0102752245088287,0.0184190330007675,0.00730083209370249
Georgia,2022-04-16,425,970,424,91,19,17,20,421,417,478,458,156,297,366,84,9,4,3,49,478,1297,71,55,14,4,2,2,4,1,0.344370860927152,0.0437563725999014,0.0397489539748954,0.0175141630840752,0.0355648535564854,0.0166027936207572,0.0418410041841004,0.0179495672663234,0.872384937238494,0.0299115687736235,0.880753138075314,0.0290525810777227,0.0188284518828452,0.0121846742249517,0.0377794911333847,0.0103763224584295
Georgia,2022-04-17,257,701,290,55,24,22,29,348,350,387,366,134,229,294,66,7,4,3,28,387,844,56,47,7,10,10,0,10,1,0.369146005509642,0.0496430314504954,0.062015503875969,0.0240292699757102,0.0568475452196382,0.023069565562796,0.0749354005167959,0.026231441419841,0.904392764857881,0.0292965531988982,0.89922480620155,0.0299918716583536,0.0180878552971576,0.0132776880751259,0.033175355450237,0.0120825476384878
Georgia,2022-04-18,284,670,442,39,13,16,19,385,383,412,400,137,255,312,76,4,1,3,10,410,878,36,29,5,3,3,0,3,1,0.349489795918367,0.0472008005205415,0.0315533980582524,0.0168795316000817,0.0388349514563107,0.0186556270586431,0.0461165048543689,0.0202523461948385,0.929611650485437,0.0247002104139325,0.934466019417476,0.0238954114972525,0.00970873786407767,0.009468089273313,0.0113895216400911,0.00701885353217587
Georgia,2022-04-19,308,821,457,51,14,11,12,425,424,463,444,148,287,365,70,7,4,1,20,462,1224,47,40,6,2,1,1,2,1,0.340229885057471,0.0445231631934839,0.0302375809935205,0.0155978159986882,0.0237580993520518,0.0138720985188615,0.0259179265658747,0.0144728979032098,0.915766738660907,0.0252983290063525,0.91792656587473,0.0250013159133543,0.0151187904967603,0.0111149636268935,0.0163398692810458,0.00710238492038789
Georgia,2022-04-20,354,776,346,37,18,11,15,402,402,442,429,151,273,344,74,5,4,1,10,442,1061,48,37,9,3,3,0,3,1,0.356132075471698,0.0455794524122587,0.0407239819004525,0.0184261188403783,0.0248868778280543,0.0145227768635151,0.0339366515837104,0.0168800704184788,0.909502262443439,0.0267459303433538,0.909502262443439,0.0267459303433538,0.0113122171945701,0.00985917119194433,0.00942507068803016,0.00581401801586337
Georgia,2022-04-21,461,912,447,77,20,17,15,402,402,443,424,156,262,343,73,9,4,2,55,443,1488,54,42,6,7,5,0,7,1,0.373205741626794,0.0463656778281994,0.0451467268623025,0.0193342657285364,0.0383747178329571,0.0178884108910679,0.0338600451467269,0.016842634171977,0.90744920993228,0.0269865555504824,0.90744920993228,0.0269865555504824,0.0203160270880361,0.013137375736504,0.0369623655913979,0.00958623638911547
Georgia,2022-04-22,261,648,281,46,21,15,16,377,373,407,385,144,237,291,84,6,3,3,25,407,912,41,34,6,3,3,0,3,1,0.377952755905512,0.0486873398600462,0.0515970515970516,0.0214911560125087,0.0368550368550369,0.0183039634635342,0.0393120393120393,0.0188801242129178,0.916461916461916,0.0268813051936407,0.926289926289926,0.0253856202853038,0.0147420147420147,0.0117085816455819,0.0274122807017544,0.0105971150109859
Georgia,2022-04-23,303,634,222,61,13,12,14,343,340,371,351,132,220,285,63,7,5,1,35,371,816,38,30,8,3,3,0,3,1,0.375,0.0505745936233894,0.0350404312668464,0.0187111472304953,0.032345013477089,0.0180021789266046,0.0377358490566038,0.0193903367946758,0.91644204851752,0.0281583713478228,0.924528301886792,0.0268790120686339,0.0188679245283019,0.013844808035325,0.0428921568627451,0.0139018433998729
Georgia,2022-04-24,346,732,280,39,23,17,20,387,390,436,423,145,272,337,75,5,4,1,10,436,1009,65,54,9,8,8,0,8,1,0.347721822541966,0.0457101305542316,0.0527522935779817,0.0209825033418361,0.0389908256880734,0.0181697867105013,0.0458715596330275,0.0196372206609727,0.894495412844037,0.0288356387754662,0.887614678899083,0.0296463942433133,0.0114678899082569,0.00999406096502937,0.00991080277502478,0.00611215115314319
Georgia,2022-04-25,405,854,290,153,20,22,19,417,419,452,430,163,263,338,84,10,6,3,114,452,1238,52,45,6,8,7,1,8,1,0.382629107981221,0.0461535773617674,0.0442477876106195,0.0189582091446897,0.0486725663716814,0.0198374573939194,0.0420353982300885,0.018499550984048,0.926991150442478,0.0239830504060595,0.922566371681416,0.0246401012718774,0.0221238938053097,0.0135597465943943,0.0920840064620355,0.0161065566813783
Georgia,2022-04-26,362,745,420,71,18,16,20,393,390,431,413,143,265,315,86,8,5,1,41,427,1102,52,42,7,6,5,1,6,1,0.350490196078431,0.0462965684751461,0.0417633410672854,0.0188861512822473,0.037122969837587,0.0178490960038412,0.0464037122969838,0.0198594901422252,0.904872389791183,0.027698510649437,0.911832946635731,0.0267682672321348,0.0185614849187935,0.0127422864221536,0.0372050816696915,0.0111744284626621
Georgia,2022-04-27,329,838,411,93,26,21,26,419,415,466,447,176,266,378,61,3,1,1,28,463,1106,66,59,5,8,7,1,7,1,0.398190045248869,0.045636448461714,0.055793991416309,0.020839256884156,0.0450643776824034,0.0188347070131824,0.055793991416309,0.020839256884156,0.890557939914163,0.0283451234238616,0.899141630901288,0.0273416775013413,0.00643776824034335,0.00726139963183438,0.0253164556962025,0.00925771478310226
